pert	cell	type	trend	raw_score	scaled_score	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
ruxolitinib	SKB	trt_cp	down	-0.2149756410073627	-0.3222088868220886	102	83	JAK2; TYK2	JAK inhibitor	25126798	Launched
ruxolitinib	NPC	trt_cp	up	0	0	102	83	JAK2; TYK2	JAK inhibitor	25126798	Launched
ruxolitinib	MCF7	trt_cp	up	0	0	102	83	JAK2; TYK2	JAK inhibitor	25126798	Launched
ruxolitinib	A549	trt_cp	up	0	0	102	83	JAK2; TYK2	JAK inhibitor	25126798	Launched
ruxolitinib	VCAP	trt_cp	up	0	0	102	83	JAK2; TYK2	JAK inhibitor	25126798	Launched
ruxolitinib	MCF10A	trt_cp	up	0	0	102	83	JAK2; TYK2	JAK inhibitor	25126798	Launched
ruxolitinib	BT20	trt_cp	up	0	0	102	83	JAK2; TYK2	JAK inhibitor	25126798	Launched
ruxolitinib	NEU	trt_cp	up	0	0	102	83	JAK2; TYK2	JAK inhibitor	25126798	Launched
ruxolitinib	HS578T	trt_cp	up	0	0	102	83	JAK2; TYK2	JAK inhibitor	25126798	Launched
safinamide	NEU	trt_cp	up	0	0	102	83	MAOB; PLK1; SLC6A3	Dopamine uptake inhibitor; Glutamate inhibitor; Monoamine oxidase inhibitor	5487407	Launched
safinamide	VCAP	trt_cp	up	0	0	102	83	MAOB; PLK1; SLC6A3	Dopamine uptake inhibitor; Glutamate inhibitor; Monoamine oxidase inhibitor	5487407	Launched
safinamide	PC3	trt_cp	up	0	0	102	83	MAOB; PLK1; SLC6A3	Dopamine uptake inhibitor; Glutamate inhibitor; Monoamine oxidase inhibitor	5487407	Launched
safinamide	A549	trt_cp	down	-0.33529424412157927	-0.5025443099042445	102	83	MAOB; PLK1; SLC6A3	Dopamine uptake inhibitor; Glutamate inhibitor; Monoamine oxidase inhibitor	5487407	Launched
safinamide	SKB	trt_cp	up	0	0	102	83	MAOB; PLK1; SLC6A3	Dopamine uptake inhibitor; Glutamate inhibitor; Monoamine oxidase inhibitor	5487407	Launched
safinamide	PHH	trt_cp	up	0	0	102	83	MAOB; PLK1; SLC6A3	Dopamine uptake inhibitor; Glutamate inhibitor; Monoamine oxidase inhibitor	5487407	Launched
safinamide	MCF7	trt_cp	up	0	0	102	83	MAOB; PLK1; SLC6A3	Dopamine uptake inhibitor; Glutamate inhibitor; Monoamine oxidase inhibitor	5487407	Launched
safinamide	NPC	trt_cp	up	0	0	102	83	MAOB; PLK1; SLC6A3	Dopamine uptake inhibitor; Glutamate inhibitor; Monoamine oxidase inhibitor	5487407	Launched
safinamide	ASC	trt_cp	up	0	0	102	83	MAOB; PLK1; SLC6A3	Dopamine uptake inhibitor; Glutamate inhibitor; Monoamine oxidase inhibitor	5487407	Launched
salmeterol	PC3	trt_cp	up	0.320845775743352	0.33137419331561196	102	83	ADRB1; ADRB2; ADRB3; IL5	Adrenergic receptor agonist	5152	Launched
salmeterol	ASC	trt_cp	up	0	0	102	83	ADRB1; ADRB2; ADRB3; IL5	Adrenergic receptor agonist	5152	Launched
salmeterol	SKB	trt_cp	up	0	0	102	83	ADRB1; ADRB2; ADRB3; IL5	Adrenergic receptor agonist	5152	Launched
salmeterol	VCAP	trt_cp	up	0	0	102	83	ADRB1; ADRB2; ADRB3; IL5	Adrenergic receptor agonist	5152	Launched
salmeterol	A549	trt_cp	up	0	0	102	83	ADRB1; ADRB2; ADRB3; IL5	Adrenergic receptor agonist	5152	Launched
salmeterol	HCC515	trt_cp	up	0.5384724951644575	0.5561422409079796	102	83	ADRB1; ADRB2; ADRB3; IL5	Adrenergic receptor agonist	5152	Launched
salmeterol	NPC	trt_cp	up	0.19191031024889726	0.19820776539862184	102	83	ADRB1; ADRB2; ADRB3; IL5	Adrenergic receptor agonist	5152	Launched
salmeterol	MCF7	trt_cp	up	0.3641918132506359	0.37614261259470566	102	83	ADRB1; ADRB2; ADRB3; IL5	Adrenergic receptor agonist	5152	Launched
salmeterol	HA1E	trt_cp	up	0	0	102	83	ADRB1; ADRB2; ADRB3; IL5	Adrenergic receptor agonist	5152	Launched
salmeterol	PHH	trt_cp	up	0	0	102	83	ADRB1; ADRB2; ADRB3; IL5	Adrenergic receptor agonist	5152	Launched
saquinavir	HA1E	trt_cp	up	0	0	102	83	CYP3A4; CYP3A5	HIV protease inhibitor	441243	Launched
saquinavir	HCC515	trt_cp	up	0	0	102	83	CYP3A4; CYP3A5	HIV protease inhibitor	441243	Launched
saquinavir	VCAP	trt_cp	up	0	0	102	83	CYP3A4; CYP3A5	HIV protease inhibitor	441243	Launched
saquinavir	SKB	trt_cp	up	0.19113207036643726	0.19740398790565428	102	83	CYP3A4; CYP3A5	HIV protease inhibitor	441243	Launched
saquinavir	PC3	trt_cp	down	-0.23824689528047674	-0.35708821035454896	102	83	CYP3A4; CYP3A5	HIV protease inhibitor	441243	Launched
saquinavir	NPC	trt_cp	up	0.37859168475252314	0.39101500975103703	102	83	CYP3A4; CYP3A5	HIV protease inhibitor	441243	Launched
saquinavir	PHH	trt_cp	down	-0.17457668978007687	-0.26165830051971867	102	83	CYP3A4; CYP3A5	HIV protease inhibitor	441243	Launched
saquinavir	ASC	trt_cp	up	0	0	102	83	CYP3A4; CYP3A5	HIV protease inhibitor	441243	Launched
saquinavir	MCF7	trt_cp	up	0	0	102	83	CYP3A4; CYP3A5	HIV protease inhibitor	441243	Launched
saquinavir	A549	trt_cp	up	0	0	102	83	CYP3A4; CYP3A5	HIV protease inhibitor	441243	Launched
scopolamine	MCF7	trt_cp	up	0	0	102	83	CHRM1; CHRM4; CHRM5; CHRNA4; CHRNB2; RELA; SI	Acetylcholine receptor antagonist	2837667	Launched
scopolamine	VCAP	trt_cp	up	0	0	102	83	CHRM1; CHRM4; CHRM5; CHRNA4; CHRNB2; RELA; SI	Acetylcholine receptor antagonist	2837667	Launched
scopolamine	ASC	trt_cp	down	-0.23876894760781484	-0.35787067062989114	102	83	CHRM1; CHRM4; CHRM5; CHRNA4; CHRNB2; RELA; SI	Acetylcholine receptor antagonist	2837667	Launched
scopolamine	PC3	trt_cp	up	0	0	102	83	CHRM1; CHRM4; CHRM5; CHRNA4; CHRNB2; RELA; SI	Acetylcholine receptor antagonist	2837667	Launched
scopolamine	NEU	trt_cp	down	-0.2895200682870428	-0.4339372520453524	102	83	CHRM1; CHRM4; CHRM5; CHRNA4; CHRNB2; RELA; SI	Acetylcholine receptor antagonist	2837667	Launched
scopolamine	A549	trt_cp	up	0	0	102	83	CHRM1; CHRM4; CHRM5; CHRNA4; CHRNB2; RELA; SI	Acetylcholine receptor antagonist	2837667	Launched
scopolamine	NPC	trt_cp	up	0	0	102	83	CHRM1; CHRM4; CHRM5; CHRNA4; CHRNB2; RELA; SI	Acetylcholine receptor antagonist	2837667	Launched
scopolamine	HCC515	trt_cp	up	0	0	102	83	CHRM1; CHRM4; CHRM5; CHRNA4; CHRNB2; RELA; SI	Acetylcholine receptor antagonist	2837667	Launched
scopolamine	SKB	trt_cp	up	0	0	102	83	CHRM1; CHRM4; CHRM5; CHRNA4; CHRNB2; RELA; SI	Acetylcholine receptor antagonist	2837667	Launched
scopolamine	HA1E	trt_cp	up	0.18355394705515948	0.18957719170332674	102	83	CHRM1; CHRM4; CHRM5; CHRNA4; CHRNB2; RELA; SI	Acetylcholine receptor antagonist	2837667	Launched
scopolamine	PHH	trt_cp	up	0	0	102	83	CHRM1; CHRM4; CHRM5; CHRNA4; CHRNB2; RELA; SI	Acetylcholine receptor antagonist	2837667	Launched
selegiline	VCAP	trt_cp	up	0	0	102	83	CAT; CYP2B6; MAOA; MAOB; TH	Monoamine oxidase inhibitor	26758	Launched
selegiline	A549	trt_cp	down	-0.30231585961358887	-0.45311578622724574	102	83	CAT; CYP2B6; MAOA; MAOB; TH	Monoamine oxidase inhibitor	26758	Launched
selegiline	PC3	trt_cp	down	-0.31619923600191513	-0.47392441008087327	102	83	CAT; CYP2B6; MAOA; MAOB; TH	Monoamine oxidase inhibitor	26758	Launched
selegiline	MCF7	trt_cp	down	-0.3368415832279762	-0.5048634862010202	102	83	CAT; CYP2B6; MAOA; MAOB; TH	Monoamine oxidase inhibitor	26758	Launched
sertaconazole	VCAP	trt_cp	up	0	0	102	83	CYP51A1	Sterol demethylase inhibitor	65863	Launched
sertaconazole	SKB	trt_cp	up	0.1982313343153888	0.20473621117949356	102	83	CYP51A1	Sterol demethylase inhibitor	65863	Launched
sertaconazole	PHH	trt_cp	up	0	0	102	83	CYP51A1	Sterol demethylase inhibitor	65863	Launched
sertaconazole	NPC	trt_cp	up	0	0	102	83	CYP51A1	Sterol demethylase inhibitor	65863	Launched
sertaconazole	HCC515	trt_cp	up	0.5109965571335998	0.5277646916649805	102	83	CYP51A1	Sterol demethylase inhibitor	65863	Launched
sertaconazole	ASC	trt_cp	up	0	0	102	83	CYP51A1	Sterol demethylase inhibitor	65863	Launched
sertaconazole	MCF7	trt_cp	up	0	0	102	83	CYP51A1	Sterol demethylase inhibitor	65863	Launched
sertaconazole	A549	trt_cp	up	0	0	102	83	CYP51A1	Sterol demethylase inhibitor	65863	Launched
sertaconazole	PC3	trt_cp	up	0	0	102	83	CYP51A1	Sterol demethylase inhibitor	65863	Launched
sertaconazole	HA1E	trt_cp	up	0	0	102	83	CYP51A1	Sterol demethylase inhibitor	65863	Launched
sertraline	MCF7	trt_cp	up	0.3866923394612922	0.3993814839962641	102	83	CYP2C9; PGRMC1; SIGMAR1; SLC6A3; SLC6A4	Serotonin receptor antagonist	6093397	Launched
sertraline	HA1E	trt_cp	down	-0.2922650636136178	-0.4380514944049194	102	83	CYP2C9; PGRMC1; SIGMAR1; SLC6A3; SLC6A4	Serotonin receptor antagonist	6093397	Launched
sertraline	A549	trt_cp	up	0.2610484308497877	0.2696146240003819	102	83	CYP2C9; PGRMC1; SIGMAR1; SLC6A3; SLC6A4	Serotonin receptor antagonist	6093397	Launched
sertraline	ASC	trt_cp	up	0	0	102	83	CYP2C9; PGRMC1; SIGMAR1; SLC6A3; SLC6A4	Serotonin receptor antagonist	6093397	Launched
sertraline	HCC515	trt_cp	up	0.5623797821357577	0.5808340353257953	102	83	CYP2C9; PGRMC1; SIGMAR1; SLC6A3; SLC6A4	Serotonin receptor antagonist	6093397	Launched
sertraline	PC3	trt_cp	up	0.5525349096504352	0.5706661075400531	102	83	CYP2C9; PGRMC1; SIGMAR1; SLC6A3; SLC6A4	Serotonin receptor antagonist	6093397	Launched
sertraline	PHH	trt_cp	up	0	0	102	83	CYP2C9; PGRMC1; SIGMAR1; SLC6A3; SLC6A4	Serotonin receptor antagonist	6093397	Launched
sertraline	SKB	trt_cp	up	0.31375067012333024	0.32404626482449644	102	83	CYP2C9; PGRMC1; SIGMAR1; SLC6A3; SLC6A4	Serotonin receptor antagonist	6093397	Launched
sertraline	NPC	trt_cp	up	0.36151105165020136	0.3733738829433418	102	83	CYP2C9; PGRMC1; SIGMAR1; SLC6A3; SLC6A4	Serotonin receptor antagonist	6093397	Launched
sertraline	VCAP	trt_cp	up	0.5423694242557894	0.560167046068828	102	83	CYP2C9; PGRMC1; SIGMAR1; SLC6A3; SLC6A4	Serotonin receptor antagonist	6093397	Launched
sildenafil	SKB	trt_cp	up	0	0	102	83	C1S; PDE11A; PDE5A; PDE6C; PDE6G; PDE6H; SLCO1B1; SLCO1B3	Phosphodiesterase inhibitor	5212	Launched
sildenafil	PHH	trt_cp	up	0.2115293636277369	0.2184706096638034	102	83	C1S; PDE11A; PDE5A; PDE6C; PDE6G; PDE6H; SLCO1B1; SLCO1B3	Phosphodiesterase inhibitor	5212	Launched
sildenafil	NKDBA	trt_cp	up	0	0	102	83	C1S; PDE11A; PDE5A; PDE6C; PDE6G; PDE6H; SLCO1B1; SLCO1B3	Phosphodiesterase inhibitor	5212	Launched
sildenafil	NPC	trt_cp	up	0	0	102	83	C1S; PDE11A; PDE5A; PDE6C; PDE6G; PDE6H; SLCO1B1; SLCO1B3	Phosphodiesterase inhibitor	5212	Launched
sildenafil	HA1E	trt_cp	up	0	0	102	83	C1S; PDE11A; PDE5A; PDE6C; PDE6G; PDE6H; SLCO1B1; SLCO1B3	Phosphodiesterase inhibitor	5212	Launched
sildenafil	MCF7	trt_cp	up	0	0	102	83	C1S; PDE11A; PDE5A; PDE6C; PDE6G; PDE6H; SLCO1B1; SLCO1B3	Phosphodiesterase inhibitor	5212	Launched
sildenafil	VCAP	trt_cp	up	0	0	102	83	C1S; PDE11A; PDE5A; PDE6C; PDE6G; PDE6H; SLCO1B1; SLCO1B3	Phosphodiesterase inhibitor	5212	Launched
sildenafil	PC3	trt_cp	up	0	0	102	83	C1S; PDE11A; PDE5A; PDE6C; PDE6G; PDE6H; SLCO1B1; SLCO1B3	Phosphodiesterase inhibitor	5212	Launched
sildenafil	A549	trt_cp	up	0.4175906588525342	0.43129371858735055	102	83	C1S; PDE11A; PDE5A; PDE6C; PDE6G; PDE6H; SLCO1B1; SLCO1B3	Phosphodiesterase inhibitor	5212	Launched
sildenafil	HCC515	trt_cp	up	0	0	102	83	C1S; PDE11A; PDE5A; PDE6C; PDE6G; PDE6H; SLCO1B1; SLCO1B3	Phosphodiesterase inhibitor	5212	Launched
sildenafil	ASC	trt_cp	up	0	0	102	83	C1S; PDE11A; PDE5A; PDE6C; PDE6G; PDE6H; SLCO1B1; SLCO1B3	Phosphodiesterase inhibitor	5212	Launched
simvastatin	FIBRNPC	trt_cp	up	0.4110741645821366	0.4245633883310278	102	83	APOA1; APOE; COG2; CYP2C8; CYP3A4; CYP3A5; HMGCR; ITGAL; ITGB2; LDLR; PON1	HMGCR inhibitor	54454	Launched
simvastatin	VCAP	trt_cp	up	0.3719585752254351	0.3841642375580095	102	83	APOA1; APOE; COG2; CYP2C8; CYP3A4; CYP3A5; HMGCR; ITGAL; ITGB2; LDLR; PON1	HMGCR inhibitor	54454	Launched
simvastatin	ASC	trt_cp	up	0.5194914865784472	0.5365383786039387	102	83	APOA1; APOE; COG2; CYP2C8; CYP3A4; CYP3A5; HMGCR; ITGAL; ITGB2; LDLR; PON1	HMGCR inhibitor	54454	Launched
simvastatin	HT29	trt_cp	up	0.37844156332931833	0.3908599621572246	102	83	APOA1; APOE; COG2; CYP2C8; CYP3A4; CYP3A5; HMGCR; ITGAL; ITGB2; LDLR; PON1	HMGCR inhibitor	54454	Launched
simvastatin	HCC515	trt_cp	up	0.5698864856685972	0.5885870681400529	102	83	APOA1; APOE; COG2; CYP2C8; CYP3A4; CYP3A5; HMGCR; ITGAL; ITGB2; LDLR; PON1	HMGCR inhibitor	54454	Launched
simvastatin	NPC	trt_cp	up	0.25844318986830245	0.266923893144935	102	83	APOA1; APOE; COG2; CYP2C8; CYP3A4; CYP3A5; HMGCR; ITGAL; ITGB2; LDLR; PON1	HMGCR inhibitor	54454	Launched
simvastatin	HUH7	trt_cp	up	0	0	102	83	APOA1; APOE; COG2; CYP2C8; CYP3A4; CYP3A5; HMGCR; ITGAL; ITGB2; LDLR; PON1	HMGCR inhibitor	54454	Launched
simvastatin	SKB	trt_cp	up	0	0	102	83	APOA1; APOE; COG2; CYP2C8; CYP3A4; CYP3A5; HMGCR; ITGAL; ITGB2; LDLR; PON1	HMGCR inhibitor	54454	Launched
simvastatin	A549	trt_cp	up	0.6469881894260249	0.6682188314901623	102	83	APOA1; APOE; COG2; CYP2C8; CYP3A4; CYP3A5; HMGCR; ITGAL; ITGB2; LDLR; PON1	HMGCR inhibitor	54454	Launched
simvastatin	PHH	trt_cp	up	0.2510974826511452	0.2593371396719353	102	83	APOA1; APOE; COG2; CYP2C8; CYP3A4; CYP3A5; HMGCR; ITGAL; ITGB2; LDLR; PON1	HMGCR inhibitor	54454	Launched
simvastatin	NEU	trt_cp	up	0	0	102	83	APOA1; APOE; COG2; CYP2C8; CYP3A4; CYP3A5; HMGCR; ITGAL; ITGB2; LDLR; PON1	HMGCR inhibitor	54454	Launched
simvastatin	MCF7	trt_cp	up	0.7130158416618722	0.7364131530313616	102	83	APOA1; APOE; COG2; CYP2C8; CYP3A4; CYP3A5; HMGCR; ITGAL; ITGB2; LDLR; PON1	HMGCR inhibitor	54454	Launched
simvastatin	HEPG2	trt_cp	down	-0.30772304778146065	-0.46122016527337156	102	83	APOA1; APOE; COG2; CYP2C8; CYP3A4; CYP3A5; HMGCR; ITGAL; ITGB2; LDLR; PON1	HMGCR inhibitor	54454	Launched
simvastatin	PC3	trt_cp	up	0.676552930813225	0.6987537272826032	102	83	APOA1; APOE; COG2; CYP2C8; CYP3A4; CYP3A5; HMGCR; ITGAL; ITGB2; LDLR; PON1	HMGCR inhibitor	54454	Launched
simvastatin	HA1E	trt_cp	up	0	0	102	83	APOA1; APOE; COG2; CYP2C8; CYP3A4; CYP3A5; HMGCR; ITGAL; ITGB2; LDLR; PON1	HMGCR inhibitor	54454	Launched
simvastatin	A375	trt_cp	up	0.765416592506607	0.7905334122121969	102	83	APOA1; APOE; COG2; CYP2C8; CYP3A4; CYP3A5; HMGCR; ITGAL; ITGB2; LDLR; PON1	HMGCR inhibitor	54454	Launched
sirolimus	SKB	trt_cp	up	0.4344683961635756	0.44872529166473124	102	83	CCR5; FGF2; FKBP1A; MTOR	MTOR inhibitor	73707374	Launched
sirolimus	A549	trt_cp	down	-0.27094517705129795	-0.4060969116241521	102	83	CCR5; FGF2; FKBP1A; MTOR	MTOR inhibitor	73707374	Launched
sirolimus	NEU	trt_cp	up	0.3449924444888	0.35631322471860816	102	83	CCR5; FGF2; FKBP1A; MTOR	MTOR inhibitor	73707374	Launched
sirolimus	MDAMB231	trt_cp	up	0	0	102	83	CCR5; FGF2; FKBP1A; MTOR	MTOR inhibitor	73707374	Launched
sirolimus	PHH	trt_cp	up	0	0	102	83	CCR5; FGF2; FKBP1A; MTOR	MTOR inhibitor	73707374	Launched
sirolimus	HS578T	trt_cp	up	0	0	102	83	CCR5; FGF2; FKBP1A; MTOR	MTOR inhibitor	73707374	Launched
sirolimus	BT20	trt_cp	up	0.2215880738666388	0.22885939219799475	102	83	CCR5; FGF2; FKBP1A; MTOR	MTOR inhibitor	73707374	Launched
sirolimus	SKBR3	trt_cp	up	0.3028906479833906	0.31282987568029014	102	83	CCR5; FGF2; FKBP1A; MTOR	MTOR inhibitor	73707374	Launched
sirolimus	HCC515	trt_cp	up	0.6154134421412796	0.6356079723121493	102	83	CCR5; FGF2; FKBP1A; MTOR	MTOR inhibitor	73707374	Launched
sirolimus	VCAP	trt_cp	up	0	0	102	83	CCR5; FGF2; FKBP1A; MTOR	MTOR inhibitor	73707374	Launched
sirolimus	HT29	trt_cp	down	-0.41016110477716494	-0.6147559433649606	102	83	CCR5; FGF2; FKBP1A; MTOR	MTOR inhibitor	73707374	Launched
sirolimus	FIBRNPC	trt_cp	up	0	0	102	83	CCR5; FGF2; FKBP1A; MTOR	MTOR inhibitor	73707374	Launched
sirolimus	MCF10A	trt_cp	up	0.37023524490756093	0.38238435688924016	102	83	CCR5; FGF2; FKBP1A; MTOR	MTOR inhibitor	73707374	Launched
sirolimus	NPC	trt_cp	up	0.4204523365056209	0.43424930097463266	102	83	CCR5; FGF2; FKBP1A; MTOR	MTOR inhibitor	73707374	Launched
sirolimus	ASC	trt_cp	up	0	0	102	83	CCR5; FGF2; FKBP1A; MTOR	MTOR inhibitor	73707374	Launched
sirolimus	HEPG2	trt_cp	up	0	0	102	83	CCR5; FGF2; FKBP1A; MTOR	MTOR inhibitor	73707374	Launched
sirolimus	MCF7	trt_cp	up	0	0	102	83	CCR5; FGF2; FKBP1A; MTOR	MTOR inhibitor	73707374	Launched
sirolimus	PC3	trt_cp	up	0.4474612961139515	0.46214454809692534	102	83	CCR5; FGF2; FKBP1A; MTOR	MTOR inhibitor	73707374	Launched
sirolimus	A375	trt_cp	down	-0.45632001227032803	-0.6839396431116053	102	83	CCR5; FGF2; FKBP1A; MTOR	MTOR inhibitor	73707374	Launched
sirolimus	HA1E	trt_cp	up	0	0	102	83	CCR5; FGF2; FKBP1A; MTOR	MTOR inhibitor	73707374	Launched
sitagliptin	VCAP	trt_cp	up	0	0	102	83	CYP2C8; DPP4; FASLG; HMGCR; SLC22A8	Dipeptidyl peptidase inhibitor	4369359	Launched
sitagliptin	NPC	trt_cp	up	0	0	102	83	CYP2C8; DPP4; FASLG; HMGCR; SLC22A8	Dipeptidyl peptidase inhibitor	4369359	Launched
sitagliptin	PC3	trt_cp	down	-0.2990968914402504	-0.44829114587735797	102	83	CYP2C8; DPP4; FASLG; HMGCR; SLC22A8	Dipeptidyl peptidase inhibitor	4369359	Launched
sitagliptin	ASC	trt_cp	up	0	0	102	83	CYP2C8; DPP4; FASLG; HMGCR; SLC22A8	Dipeptidyl peptidase inhibitor	4369359	Launched
sitagliptin	NEU	trt_cp	up	0	0	102	83	CYP2C8; DPP4; FASLG; HMGCR; SLC22A8	Dipeptidyl peptidase inhibitor	4369359	Launched
sitagliptin	SKB	trt_cp	up	0	0	102	83	CYP2C8; DPP4; FASLG; HMGCR; SLC22A8	Dipeptidyl peptidase inhibitor	4369359	Launched
sitagliptin	MCF7	trt_cp	up	0	0	102	83	CYP2C8; DPP4; FASLG; HMGCR; SLC22A8	Dipeptidyl peptidase inhibitor	4369359	Launched
sitagliptin	A549	trt_cp	up	0	0	102	83	CYP2C8; DPP4; FASLG; HMGCR; SLC22A8	Dipeptidyl peptidase inhibitor	4369359	Launched
SN-38	MCF7	trt_cp	up	0	0	102	83	TOP1	Topoisomerase inhibitor	4014291	Launched
SN-38	A549	trt_cp	up	0.7117367243528453	0.7350920620322584	102	83	TOP1	Topoisomerase inhibitor	4014291	Launched
somatostatin	PHH	trt_cp	down	-0.3185444185414406	-0.47743940671916324	102	83	GH1; GHR; OPRD1; OPRM1; SSTR1; SSTR2; SSTR3; SSTR4; SSTR5	Somatostatin receptor agonist	16129706	Launched
somatostatin	ASC	trt_cp	down	-0.44385315051096486	-0.6652541137612743	102	83	GH1; GHR; OPRD1; OPRM1; SSTR1; SSTR2; SSTR3; SSTR4; SSTR5	Somatostatin receptor agonist	16129706	Launched
somatostatin	PC3	trt_cp	up	0.44163013086050346	0.4561220356375528	102	83	GH1; GHR; OPRD1; OPRM1; SSTR1; SSTR2; SSTR3; SSTR4; SSTR5	Somatostatin receptor agonist	16129706	Launched
somatostatin	NEU	trt_cp	up	0.2477322543600366	0.2558614828467664	102	83	GH1; GHR; OPRD1; OPRM1; SSTR1; SSTR2; SSTR3; SSTR4; SSTR5	Somatostatin receptor agonist	16129706	Launched
somatostatin	VCAP	trt_cp	up	0.376743566241145	0.3891062460173064	102	83	GH1; GHR; OPRD1; OPRM1; SSTR1; SSTR2; SSTR3; SSTR4; SSTR5	Somatostatin receptor agonist	16129706	Launched
somatostatin	SKB	trt_cp	up	0	0	102	83	GH1; GHR; OPRD1; OPRM1; SSTR1; SSTR2; SSTR3; SSTR4; SSTR5	Somatostatin receptor agonist	16129706	Launched
somatostatin	A549	trt_cp	up	0.6639021061150353	0.6856877711564014	102	83	GH1; GHR; OPRD1; OPRM1; SSTR1; SSTR2; SSTR3; SSTR4; SSTR5	Somatostatin receptor agonist	16129706	Launched
somatostatin	MCF7	trt_cp	up	0	0	102	83	GH1; GHR; OPRD1; OPRM1; SSTR1; SSTR2; SSTR3; SSTR4; SSTR5	Somatostatin receptor agonist	16129706	Launched
somatostatin	NPC	trt_cp	up	0	0	102	83	GH1; GHR; OPRD1; OPRM1; SSTR1; SSTR2; SSTR3; SSTR4; SSTR5	Somatostatin receptor agonist	16129706	Launched
sorafenib	BT20	trt_cp	up	0.47784243053061193	0.4935226265086141	102	83	ARAF; BRAF; CCNC; CDK8; CYP2B6; CYP2C8; CYP3A5; DDR1; DDR2; FLT1; FLT3; FLT4; HIPK4; KDR; KIT; MAPK15; MLTK; PDGFB; PDGFRA; PDGFRB; RAF1; RET; SLCO1B3; TIE1	FLT3 inhibitor; KIT inhibitor; PDGFR receptor inhibitor; RAF inhibitor; RET tyrosine kinase inhibitor; VEGFR inhibitor	406563	Launched
sorafenib	A549	trt_cp	up	0	0	102	83	ARAF; BRAF; CCNC; CDK8; CYP2B6; CYP2C8; CYP3A5; DDR1; DDR2; FLT1; FLT3; FLT4; HIPK4; KDR; KIT; MAPK15; MLTK; PDGFB; PDGFRA; PDGFRB; RAF1; RET; SLCO1B3; TIE1	FLT3 inhibitor; KIT inhibitor; PDGFR receptor inhibitor; RAF inhibitor; RET tyrosine kinase inhibitor; VEGFR inhibitor	406563	Launched
sorafenib	MDAMB231	trt_cp	up	0	0	102	83	ARAF; BRAF; CCNC; CDK8; CYP2B6; CYP2C8; CYP3A5; DDR1; DDR2; FLT1; FLT3; FLT4; HIPK4; KDR; KIT; MAPK15; MLTK; PDGFB; PDGFRA; PDGFRB; RAF1; RET; SLCO1B3; TIE1	FLT3 inhibitor; KIT inhibitor; PDGFR receptor inhibitor; RAF inhibitor; RET tyrosine kinase inhibitor; VEGFR inhibitor	406563	Launched
sorafenib	FIBRNPC	trt_cp	up	0	0	102	83	ARAF; BRAF; CCNC; CDK8; CYP2B6; CYP2C8; CYP3A5; DDR1; DDR2; FLT1; FLT3; FLT4; HIPK4; KDR; KIT; MAPK15; MLTK; PDGFB; PDGFRA; PDGFRB; RAF1; RET; SLCO1B3; TIE1	FLT3 inhibitor; KIT inhibitor; PDGFR receptor inhibitor; RAF inhibitor; RET tyrosine kinase inhibitor; VEGFR inhibitor	406563	Launched
sorafenib	NPC	trt_cp	up	0.5115448241797207	0.5283309498608658	102	83	ARAF; BRAF; CCNC; CDK8; CYP2B6; CYP2C8; CYP3A5; DDR1; DDR2; FLT1; FLT3; FLT4; HIPK4; KDR; KIT; MAPK15; MLTK; PDGFB; PDGFRA; PDGFRB; RAF1; RET; SLCO1B3; TIE1	FLT3 inhibitor; KIT inhibitor; PDGFR receptor inhibitor; RAF inhibitor; RET tyrosine kinase inhibitor; VEGFR inhibitor	406563	Launched
sorafenib	HS578T	trt_cp	down	-0.4932348970643041	-0.7392682556041495	102	83	ARAF; BRAF; CCNC; CDK8; CYP2B6; CYP2C8; CYP3A5; DDR1; DDR2; FLT1; FLT3; FLT4; HIPK4; KDR; KIT; MAPK15; MLTK; PDGFB; PDGFRA; PDGFRB; RAF1; RET; SLCO1B3; TIE1	FLT3 inhibitor; KIT inhibitor; PDGFR receptor inhibitor; RAF inhibitor; RET tyrosine kinase inhibitor; VEGFR inhibitor	406563	Launched
sorafenib	MCF7	trt_cp	up	0.5380555508287301	0.5557116147213357	102	83	ARAF; BRAF; CCNC; CDK8; CYP2B6; CYP2C8; CYP3A5; DDR1; DDR2; FLT1; FLT3; FLT4; HIPK4; KDR; KIT; MAPK15; MLTK; PDGFB; PDGFRA; PDGFRB; RAF1; RET; SLCO1B3; TIE1	FLT3 inhibitor; KIT inhibitor; PDGFR receptor inhibitor; RAF inhibitor; RET tyrosine kinase inhibitor; VEGFR inhibitor	406563	Launched
sorafenib	A375	trt_cp	up	0.8372429673651279	0.8647167389908736	102	83	ARAF; BRAF; CCNC; CDK8; CYP2B6; CYP2C8; CYP3A5; DDR1; DDR2; FLT1; FLT3; FLT4; HIPK4; KDR; KIT; MAPK15; MLTK; PDGFB; PDGFRA; PDGFRB; RAF1; RET; SLCO1B3; TIE1	FLT3 inhibitor; KIT inhibitor; PDGFR receptor inhibitor; RAF inhibitor; RET tyrosine kinase inhibitor; VEGFR inhibitor	406563	Launched
