Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
negative regulation of macrophage derived foam cell differentiation	GO:0010745		12	0	1.8933046091048245	-Inf	0	1	1	1
regulation of nitric oxide mediated signal transduction	GO:0010749		5	1	0.7888769204603435	0.23714496465148602	1.0585560331525345	0.5762657973197276	1	1
regulation of plasminogen activation	GO:0010755		11	0	1.7355292250127559	-Inf	0	1	1	1
positive regulation of plasminogen activation	GO:0010756		6	0	0.9466523045524122	-Inf	0	1	1	1
negative regulation of plasminogen activation	GO:0010757		5	0	0.7888769204603435	-Inf	0	1	1	1
regulation of macrophage chemotaxis	GO:0010758		14	3	2.208855377288962	0.3061378361384375	1.1134256698778522	0.3840800995536907	1	1
positive regulation of macrophage chemotaxis	GO:0010759		11	2	1.7355292250127559	0.14183478484716117	0.9851310298618374	0.5371248474375075	1	1
regulation of fibroblast migration	GO:0010762		11	0	1.7355292250127559	-Inf	0	1	1	1
positive regulation of fibroblast migration	GO:0010763		5	0	0.7888769204603435	-Inf	0	1	1	1
positive regulation of sodium ion transport	GO:0010765		15	0	2.366630761381031	-Inf	0	1	1	1
negative regulation of sodium ion transport	GO:0010766		9	0	1.4199784568286185	-Inf	0	1	1	1
DNA double-strand break processing involved in repair via single-strand annealing	GO:0010792		6	0	0.9466523045524122	-Inf	0	1	1	1
regulation of mRNA export from nucleus	GO:0010793		8	2	1.2622030727365496	0.46028851596569575	1.240756211609746	0.3674088486818622	1	1
regulation of peptidyl-threonine phosphorylation	GO:0010799		11	0	1.7355292250127559	-Inf	0	1	1	1
positive regulation of peptidyl-threonine phosphorylation	GO:0010800		10	0	1.577753840920687	-Inf	0	1	1	1
regulation of tumor necrosis factor-mediated signaling pathway	GO:0010803		51	8	8.046544588695504	-0.005801213958903361	0.8772774642789903	0.5424631801863361	1	1
negative regulation of tumor necrosis factor-mediated signaling pathway	GO:0010804		23	3	3.62883383411758	-0.19029905017545348	0.7533910997393815	0.697540469218688	1	1
regulation of cell-substrate adhesion	GO:0010810		133	8	20.984126084245137	-0.9643247094563313	0.3725618084867906	0.9998384678652612	1	1
positive regulation of cell-substrate adhesion	GO:0010811		70	5	11.04427688644481	-0.7924744525296724	0.4385317160500693	0.9905367049628773	1	1
negative regulation of cell-substrate adhesion	GO:0010812		40	1	6.311015363682748	-1.84229657702835	0.15779743224838302	0.9989683943616541	1	1
bradykinin catabolic process	GO:0010815		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.6431395801290278	1	1
T cell chemotaxis	GO:0010818		10	1	1.577753840920687	-0.4560022159084593	0.5976018042874566	0.8204970178727164	1	1
regulation of T cell chemotaxis	GO:0010819		11	1	1.7355292250127559	-0.5513123957127841	0.5483037732141072	0.8488342349162374	1	1
positive regulation of T cell chemotaxis	GO:0010820		10	1	1.577753840920687	-0.4560022159084593	0.5976018042874566	0.8204970178727164	1	1
regulation of mitochondrion organization	GO:0010821		90	4	14.199784568286185	-1.2669324321247881	0.2780959920789925	0.9997667961006125	1	1
regulation of centrosome duplication	GO:0010824		40	6	6.311015363682748	-0.050537107800294925	0.8460936236395288	0.5399736009301055	1	1
negative regulation of centrosome duplication	GO:0010826		9	1	1.4199784568286185	-0.350641700250633	0.6561334090262664	0.7868500319994607	1	1
regulation of D-glucose transmembrane transport	GO:0010827		35	3	5.522138443222405	-0.6101528957357176	0.5195732126581182	0.9213445043085335	1	1
positive regulation of D-glucose transmembrane transport	GO:0010828		23	2	3.62883383411758	-0.595764158283618	0.5264801846721091	0.8829901151101129	1	1
negative regulation of D-glucose transmembrane transport	GO:0010829		10	1	1.577753840920687	-0.4560022159084593	0.5976018042874566	0.8204970178727164	1	1
regulation of myotube differentiation	GO:0010830		13	1	2.0510799931968933	-0.7183664803759503	0.47004679746433364	0.8927979358372273	1	1
positive regulation of myotube differentiation	GO:0010831		5	0	0.7888769204603435	-Inf	0	1	1	1
negative regulation of myotube differentiation	GO:0010832		7	1	1.104427688644481	-0.09932727196972693	0.8129096848478663	0.6994625284929428	1	1
telomere maintenance via telomere lengthening	GO:0010833		24	2	3.786609218209649	-0.6383237727024138	0.506271076694502	0.8829901151101129	1	1
regulation of protein ADP-ribosylation	GO:0010835		5	0	0.7888769204603435	-Inf	0	1	1	1
regulation of keratinocyte proliferation	GO:0010837		25	0	3.9443846023017177	-Inf	0	1	1	1
positive regulation of keratinocyte proliferation	GO:0010838		12	0	1.8933046091048245	-Inf	0	1	1	1
negative regulation of keratinocyte proliferation	GO:0010839		7	0	1.104427688644481	-Inf	0	1	1	1
regulation of triglyceride biosynthetic process	GO:0010866		8	1	1.2622030727365496	-0.23285866459424956	0.7266172585054973	0.7468987684659543	1	1
positive regulation of triglyceride biosynthetic process	GO:0010867		5	0	0.7888769204603435	-Inf	0	1	1	1
regulation of cholesterol efflux	GO:0010874		25	2	3.9443846023017177	-0.6791457672226691	0.4875085810917311	0.922466050944612	1	1
positive regulation of cholesterol efflux	GO:0010875		19	2	2.9977322977493053	-0.40470892152090865	0.625564683896595	0.825558070733152	1	1
lipid localization	GO:0010876		160	10	25.244061454730993	-0.9260058451541948	0.3864422976582265	0.9998919072254481	1	1
regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	GO:0010880		24	2	3.786609218209649	-0.6383237727024138	0.506271076694502	0.910958947514297	1	1
regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	GO:0010881		18	1	2.839956913657237	-1.0437888808105784	0.34522000318667345	0.9546061989867662	1	1
regulation of cardiac muscle contraction by calcium ion signaling	GO:0010882		26	2	4.1021599863937865	-0.7183664803759503	0.47004679746433364	0.9325601087715927	1	1
regulation of lipid storage	GO:0010883		24	1	3.786609218209649	-1.3314709532623592	0.26111132566716627	0.9807834954904975	1	1
positive regulation of lipid storage	GO:0010884		10	1	1.577753840920687	-0.4560022159084593	0.5976018042874566	0.8204970178727164	1	1
regulation of cholesterol storage	GO:0010885		11	1	1.7355292250127559	-0.5513123957127841	0.5483037732141072	0.8488342349162374	1	1
negative regulation of cholesterol storage	GO:0010887		7	0	1.104427688644481	-Inf	0	1	1	1
negative regulation of lipid storage	GO:0010888		13	0	2.0510799931968933	-Inf	0	1	1	1
positive regulation of steroid biosynthetic process	GO:0010893		18	1	2.839956913657237	-1.0437888808105784	0.34522000318667345	0.9546061989867662	1	1
negative regulation of steroid biosynthetic process	GO:0010894		16	0	2.5244061454730993	-Inf	0	1	1	1
regulation of triglyceride catabolic process	GO:0010896		7	0	1.104427688644481	-Inf	0	1	1	1
positive regulation of triglyceride catabolic process	GO:0010898		5	0	0.7888769204603435	-Inf	0	1	1	1
regulation of very-low-density lipoprotein particle remodeling	GO:0010901		8	1	1.2622030727365496	-0.23285866459424956	0.7266172585054973	0.7468987684659543	1	1
negative regulation of very-low-density lipoprotein particle remodeling	GO:0010903		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.6431395801290278	1	1
regulation of glucose metabolic process	GO:0010906		39	6	6.15323997959068	-0.02521929981600501	0.8636537464594634	0.5944503876421756	1	1
positive regulation of glucose metabolic process	GO:0010907		18	2	2.839956913657237	-0.350641700250633	0.6561334090262664	0.8013642643579545	1	1
negative regulation of mitochondrial membrane potential	GO:0010917		6	0	0.9466523045524122	-Inf	0	1	1	1
regulation of inositol phosphate biosynthetic process	GO:0010919		7	0	1.104427688644481	-Inf	0	1	1	1
regulation of phosphatase activity	GO:0010921		7	2	1.104427688644481	0.5938199085902184	1.355718486679157	0.3052018899455362	1	1
cellular component assembly involved in morphogenesis	GO:0010927		20	1	3.155507681841374	-1.1491493964684045	0.3118280657172801	0.9678129216089626	1	1
regulation of macrophage cytokine production	GO:0010935		7	0	1.104427688644481	-Inf	0	1	1	1
negative regulation of transcription by competitive promoter binding	GO:0010944		12	2	1.8933046091048245	0.054823407857531446	0.9206658936334867	0.5371248474375075	1	1
negative regulation of cell cycle process	GO:0010948		183	14	28.872895288848575	-0.723845946140576	0.46765080345224225	0.9994576718991839	1	1
positive regulation of endopeptidase activity	GO:0010950		8	2	1.2622030727365496	0.46028851596569575	1.240756211609746	0.3674088486818622	1	1
negative regulation of endopeptidase activity	GO:0010951		12	2	1.8933046091048245	0.054823407857531446	0.9206658936334867	0.586317921862617	1	1
positive regulation of peptidase activity	GO:0010952		13	3	2.0510799931968933	0.38024580829215937	1.1738616425058435	0.33772642600449965	1	1
positive regulation of protein processing	GO:0010954		12	0	1.8933046091048245	-Inf	0	1	1	1
negative regulation of protein processing	GO:0010955		15	2	2.366630761381031	-0.16832014345667848	0.7674866162952108	0.7101598045809759	1	1
regulation of glucan biosynthetic process	GO:0010962		17	1	2.682181529565168	-0.9866304669706297	0.36469283564378024	0.9359833340499569	1	1
regulation of mitotic sister chromatid separation	GO:0010965		42	2	6.626566131866886	-1.1979395606378367	0.29741149256349064	0.9924431179447739	1	1
regulation of phosphate transport	GO:0010966		5	0	0.7888769204603435	-Inf	0	1	1	1
regulation of microtubule nucleation	GO:0010968		11	1	1.7355292250127559	-0.5513123957127841	0.5483037732141072	0.8488342349162374	1	1
transport along microtubule	GO:0010970		56	10	8.835421509155848	0.12381627934448283	0.9715749296796196	0.38857394071380247	1	1
positive regulation of G2/M transition of mitotic cell cycle	GO:0010971		19	0	2.9977322977493053	-Inf	0	1	1	1
negative regulation of G2/M transition of mitotic cell cycle	GO:0010972		46	4	7.25766766823516	-0.595764158283618	0.5264801846721091	0.9396354933645082	1	1
regulation of neuron projection development	GO:0010975		104	7	16.408639945575146	-0.851897873000473	0.4146222592478159	0.9981907319102925	1	1
positive regulation of neuron projection development	GO:0010976		44	2	6.9421169000510234	-1.2444595762727295	0.28425313097344823	0.9951985258503682	1	1
negative regulation of neuron projection development	GO:0010977		28	3	4.417710754577924	-0.38700934442150786	0.6354479636426911	0.8409015413639225	1	1
regulation of lipoprotein particle clearance	GO:0010984		14	0	2.208855377288962	-Inf	0	1	1	1
negative regulation of lipoprotein particle clearance	GO:0010985		9	0	1.4199784568286185	-Inf	0	1	1	1
regulation of low-density lipoprotein particle clearance	GO:0010988		10	0	1.577753840920687	-Inf	0	1	1	1
negative regulation of low-density lipoprotein particle clearance	GO:0010989		6	0	0.9466523045524122	-Inf	0	1	1	1
ubiquitin recycling	GO:0010992		8	0	1.2622030727365496	-Inf	0	1	1	1
free ubiquitin chain polymerization	GO:0010994		7	0	1.104427688644481	-Inf	0	1	1	1
response to auditory stimulus	GO:0010996		10	0	1.577753840920687	-Inf	0	1	1	1
astrocyte development	GO:0014002		6	0	0.9466523045524122	-Inf	0	1	1	1
oligodendrocyte development	GO:0014003		8	0	1.2622030727365496	-Inf	0	1	1	1
regulation of gliogenesis	GO:0014013		13	2	2.0510799931968933	-0.02521929981600501	0.8636537464594634	0.631516375655002	1	1
positive regulation of gliogenesis	GO:0014015		10	1	1.577753840920687	-0.4560022159084593	0.5976018042874566	0.8204970178727164	1	1
neural crest formation	GO:0014029		8	0	1.2622030727365496	-Inf	0	1	1	1
neural crest cell development	GO:0014032		12	0	1.8933046091048245	-Inf	0	1	1	1
neural crest cell differentiation	GO:0014033		15	0	2.366630761381031	-Inf	0	1	1	1
response to purine-containing compound	GO:0014074		59	7	9.308747661432054	-0.28504441776481976	0.6947311090637719	0.8300935841170695	1	1
striated muscle tissue development	GO:0014706		50	2	7.8887692046034354	-1.3722929477826145	0.2508847640679904	0.9977637664892538	1	1
positive regulation of muscle hypertrophy	GO:0014742		13	0	2.0510799931968933	-Inf	0	1	1	1
regulation of muscle hypertrophy	GO:0014743		17	0	2.682181529565168	-Inf	0	1	1	1
muscle cell migration	GO:0014812		5	0	0.7888769204603435	-Inf	0	1	1	1
regulation of skeletal muscle contraction	GO:0014819		11	1	1.7355292250127559	-0.5513123957127841	0.5483037732141072	0.8488342349162374	1	1
phasic smooth muscle contraction	GO:0014821		9	0	1.4199784568286185	-Inf	0	1	1	1
vascular associated smooth muscle contraction	GO:0014829		6	0	0.9466523045524122	-Inf	0	1	1	1
muscle hypertrophy	GO:0014896		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.6431395801290278	1	1
striated muscle hypertrophy	GO:0014897		5	1	0.7888769204603435	0.23714496465148602	1.0585560331525345	0.5762657973197276	1	1
myotube differentiation	GO:0014902		15	1	2.366630761381031	-0.8614673240166237	0.410882473242539	0.9239788612153117	1	1
regulation of smooth muscle cell migration	GO:0014910		31	3	4.89103690685413	-0.4887920387314503	0.5802530490677252	0.8873994883212709	1	1
positive regulation of smooth muscle cell migration	GO:0014911		16	1	2.5244061454730993	-0.9260058451541948	0.3864422976582265	0.9359833340499569	1	1
negative regulation of smooth muscle cell migration	GO:0014912		14	2	2.208855377288962	-0.09932727196972693	0.8129096848478663	0.6727557550052204	1	1
heparan sulfate proteoglycan biosynthetic process	GO:0015012		14	0	2.208855377288962	-Inf	0	1	1	1
gas transport	GO:0015669		11	0	1.7355292250127559	-Inf	0	1	1	1
oxygen transport	GO:0015671		8	0	1.2622030727365496	-Inf	0	1	1	1
magnesium ion transport	GO:0015693		10	0	1.577753840920687	-Inf	0	1	1	1
organic cation transport	GO:0015695		66	5	10.413175350076536	-0.7336339525067388	0.46339720119146116	0.9829862543531729	1	1
quaternary ammonium group transport	GO:0015697		11	1	1.7355292250127559	-0.5513123957127841	0.5483037732141072	0.8488342349162374	1	1
inorganic anion transport	GO:0015698		84	6	13.253132263733772	-0.7924744525296722	0.4385317160500693	0.9938186488723446	1	1
bicarbonate transport	GO:0015701		18	3	2.839956913657237	0.054823407857531446	0.9206658936334867	0.5571788177159394	1	1
iodide transport	GO:0015705		6	0	0.9466523045524122	-Inf	0	1	1	1
hexose phosphate transport	GO:0015712		5	1	0.7888769204603435	0.23714496465148602	1.0585560331525345	0.5762657973197276	1	1
monocarboxylic acid transport	GO:0015718		77	5	12.14870457508929	-0.8877846323339971	0.40075302299535337	0.9934008277843771	1	1
bile acid and bile salt transport	GO:0015721		14	0	2.208855377288962	-Inf	0	1	1	1
lactate transport	GO:0015727		5	2	0.7888769204603435	0.9302921452114313	1.660243592711515	0.17926462372048302	1	1
prostaglandin transport	GO:0015732		10	0	1.577753840920687	-Inf	0	1	1	1
C4-dicarboxylate transport	GO:0015740		13	1	2.0510799931968933	-0.7183664803759503	0.47004679746433364	0.8927979358372273	1	1
alpha-ketoglutarate transport	GO:0015742		5	0	0.7888769204603435	-Inf	0	1	1	1
urate transport	GO:0015747		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.5762657973197276	1	1
organophosphate ester transport	GO:0015748		99	9	15.619763025114803	-0.5513123957127841	0.5483037732141072	0.9797209898399069	1	1
monosaccharide transmembrane transport	GO:0015749		26	2	4.1021599863937865	-0.7183664803759503	0.47004679746433364	0.922466050944612	1	1
fructose transmembrane transport	GO:0015755		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.6431395801290278	1	1
glucose-6-phosphate transport	GO:0015760		5	1	0.7888769204603435	0.23714496465148602	1.0585560331525345	0.5762657973197276	1	1
nucleotide-sugar transmembrane transport	GO:0015780		8	2	1.2622030727365496	0.46028851596569575	1.240756211609746	0.3674088486818622	1	1
polyol transmembrane transport	GO:0015791		7	1	1.104427688644481	-0.09932727196972693	0.8129096848478663	0.6994625284929428	1	1
glycerol transmembrane transport	GO:0015793		7	1	1.104427688644481	-0.09932727196972693	0.8129096848478663	0.6994625284929428	1	1
acidic amino acid transport	GO:0015800		12	0	1.8933046091048245	-Inf	0	1	1	1
aromatic amino acid transport	GO:0015801		8	0	1.2622030727365496	-Inf	0	1	1	1
basic amino acid transport	GO:0015802		14	1	2.208855377288962	-0.7924744525296722	0.4385317160500693	0.9097242574396893	1	1
branched-chain amino acid transport	GO:0015803		8	2	1.2622030727365496	0.46028851596569575	1.240756211609746	0.3674088486818622	1	1
neutral amino acid transport	GO:0015804		35	3	5.522138443222405	-0.6101528957357176	0.5195732126581182	0.930390474689359	1	1
L-amino acid transport	GO:0015807		40	3	6.311015363682748	-0.7436842883602403	0.45906466252030825	0.9628434134859871	1	1
L-alanine transport	GO:0015808		8	0	1.2622030727365496	-Inf	0	1	1	1
aspartate transmembrane transport	GO:0015810		8	0	1.2622030727365496	-Inf	0	1	1	1
L-cystine transport	GO:0015811		5	0	0.7888769204603435	-Inf	0	1	1	1
L-glutamate transmembrane transport	GO:0015813		10	0	1.577753840920687	-Inf	0	1	1	1
