Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of secondary metabolite biosynthetic process	GO:1900376		9	0	1.283582089552239	-Inf	0	1	1	1
negative regulation of secondary metabolite biosynthetic process	GO:1900377		1	0	0.14262023217247097	-Inf	0	1	1	1
positive regulation of secondary metabolite biosynthetic process	GO:1900378		7	0	0.9983416252072969	-Inf	0	1	1	1
regulation of cellular response to oxidative stress	GO:1900407		5	0	0.713101160862355	-Inf	0	1	1	1
regulation of defense response to bacterium	GO:1900424		12	0	1.7114427860696517	-Inf	0	1	1	1
negative regulation of defense response to bacterium	GO:1900425		1	0	0.14262023217247097	-Inf	0	1	1	1
positive regulation of defense response to bacterium	GO:1900426		10	0	1.42620232172471	-Inf	0	1	1	1
regulation of glutamate receptor signaling pathway	GO:1900449		3	0	0.42786069651741293	-Inf	0	1	1	1
positive regulation of glutamate receptor signaling pathway	GO:1900451		2	0	0.28524046434494194	-Inf	0	1	1	1
regulation of long-term synaptic depression	GO:1900452		4	0	0.5704809286898839	-Inf	0	1	1	1
negative regulation of long-term synaptic depression	GO:1900453		1	0	0.14262023217247097	-Inf	0	1	1	1
positive regulation of long-term synaptic depression	GO:1900454		2	0	0.28524046434494194	-Inf	0	1	1	1
regulation of diacylglycerol biosynthetic process	GO:1900480		1	0	0.14262023217247097	-Inf	0	1	1	1
palmitic acid metabolic process	GO:1900533		1	0	0.14262023217247097	-Inf	0	1	1	1
palmitic acid biosynthetic process	GO:1900535		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of purine nucleotide metabolic process	GO:1900542		46	2	6.560530679933665	-1.187924315455472	0.300318632045176	0.9927565095088101	1	1
negative regulation of purine nucleotide metabolic process	GO:1900543		14	0	1.9966832504145937	-Inf	0	1	1	1
positive regulation of purine nucleotide metabolic process	GO:1900544		19	1	2.7097844112769485	-0.9968690786927628	0.36113211099638554	0.9463481858331579	1	1
acetate ester metabolic process	GO:1900619		4	0	0.5704809286898839	-Inf	0	1	1	1
acetate ester biosynthetic process	GO:1900620		2	0	0.28524046434494194	-Inf	0	1	1	1
regulation of monocyte aggregation	GO:1900623		3	0	0.42786069651741293	-Inf	0	1	1	1
positive regulation of monocyte aggregation	GO:1900625		3	0	0.42786069651741293	-Inf	0	1	1	1
olefin metabolic process	GO:1900673		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of phospholipase C-activating G protein-coupled receptor signaling pathway	GO:1900736		3	0	0.42786069651741293	-Inf	0	1	1	1
positive regulation of phospholipase C-activating G protein-coupled receptor signaling pathway	GO:1900738		3	0	0.42786069651741293	-Inf	0	1	1	1
regulation of p38MAPK cascade	GO:1900744		28	1	3.9933665008291874	-1.384634609701526	0.24786932495279737	0.9865943741217584	1	1
positive regulation of p38MAPK cascade	GO:1900745		18	1	2.567164179104478	-0.942801857422487	0.3803012618369316	0.9374127851966234	1	1
regulation of vascular endothelial growth factor signaling pathway	GO:1900746		22	0	3.1376451077943615	-Inf	0	1	1	1
negative regulation of vascular endothelial growth factor signaling pathway	GO:1900747		9	0	1.283582089552239	-Inf	0	1	1	1
positive regulation of vascular endothelial growth factor signaling pathway	GO:1900748		12	0	1.7114427860696517	-Inf	0	1	1	1
(R)-carnitine transport	GO:1900749		2	0	0.28524046434494194	-Inf	0	1	1	1
doxorubicin transport	GO:1900753		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of membrane depolarization during cardiac muscle cell action potential	GO:1900825		3	0	0.42786069651741293	-Inf	0	1	1	1
positive regulation of membrane depolarization during cardiac muscle cell action potential	GO:1900827		1	0	0.14262023217247097	-Inf	0	1	1	1
mitochondrial RNA modification	GO:1900864		10	0	1.42620232172471	-Inf	0	1	1	1
regulation of response to salt stress	GO:1901000		4	0	0.5704809286898839	-Inf	0	1	1	1
regulation of potassium ion transmembrane transporter activity	GO:1901016		13	0	1.8540630182421227	-Inf	0	1	1	1
negative regulation of potassium ion transmembrane transporter activity	GO:1901017		7	0	0.9983416252072969	-Inf	0	1	1	1
positive regulation of potassium ion transmembrane transporter activity	GO:1901018		6	0	0.8557213930348259	-Inf	0	1	1	1
regulation of calcium ion transmembrane transporter activity	GO:1901019		25	1	3.5655058043117744	-1.271305924394523	0.2769125545510379	0.9787141912101706	1	1
negative regulation of calcium ion transmembrane transporter activity	GO:1901020		11	1	1.5688225538971807	-0.45032537232469283	0.6006470062094509	0.8160591345348801	1	1
positive regulation of calcium ion transmembrane transporter activity	GO:1901021		9	0	1.283582089552239	-Inf	0	1	1	1
dextrin catabolic process	GO:1901027		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	GO:1901028		15	0	2.1393034825870645	-Inf	0	1	1	1
negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	GO:1901029		8	0	1.1409618573797677	-Inf	0	1	1	1
positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	GO:1901030		5	0	0.713101160862355	-Inf	0	1	1	1
regulation of response to reactive oxygen species	GO:1901031		1	0	0.14262023217247097	-Inf	0	1	1	1
guanosine-containing compound metabolic process	GO:1901068		1	0	0.14262023217247097	-Inf	0	1	1	1
glucosamine-containing compound metabolic process	GO:1901071		12	0	1.7114427860696517	-Inf	0	1	1	1
glucosamine-containing compound catabolic process	GO:1901072		4	0	0.5704809286898839	-Inf	0	1	1	1
regulation of engulfment of apoptotic cell	GO:1901074		1	0	0.14262023217247097	-Inf	0	1	1	1
positive regulation of engulfment of apoptotic cell	GO:1901076		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of relaxation of muscle	GO:1901077		8	0	1.1409618573797677	-Inf	0	1	1	1
negative regulation of relaxation of muscle	GO:1901078		4	0	0.5704809286898839	-Inf	0	1	1	1
positive regulation of relaxation of muscle	GO:1901079		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of relaxation of smooth muscle	GO:1901080		1	0	0.14262023217247097	-Inf	0	1	1	1
negative regulation of relaxation of smooth muscle	GO:1901081		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of autophagosome maturation	GO:1901096		16	1	2.2819237147595355	-0.8250188217661034	0.4252898362998559	0.9148321600014322	1	1
negative regulation of autophagosome maturation	GO:1901097		5	0	0.713101160862355	-Inf	0	1	1	1
positive regulation of autophagosome maturation	GO:1901098		7	1	0.9983416252072969	0.0016597514183644708	0.8825476953476823	0.6594931617790131	1	1
negative regulation of signal transduction in absence of ligand	GO:1901099		19	2	2.7097844112769485	-0.3037218981328174	0.6835727018176647	0.7765755737390025	1	1
carbohydrate derivative metabolic process	GO:1901135		555	27	79.1542288557214	-1.0755613472684278	0.33481551627685435	0.9999999999997323	1	1
carbohydrate derivative catabolic process	GO:1901136		124	5	17.6849087893864	-1.2632737526972588	0.27908969653048393	0.9999439890846805	1	1
carbohydrate derivative biosynthetic process	GO:1901137		336	21	47.92039800995025	-0.8250188217661035	0.4252898362998559	0.9999983264425891	1	1
insulin metabolic process	GO:1901142		9	0	1.283582089552239	-Inf	0	1	1	1
insulin catabolic process	GO:1901143		2	0	0.28524046434494194	-Inf	0	1	1	1
xylulose 5-phosphate biosynthetic process	GO:1901159		2	0	0.28524046434494194	-Inf	0	1	1	1
primary amino compound metabolic process	GO:1901160		4	0	0.5704809286898839	-Inf	0	1	1	1
primary amino compound biosynthetic process	GO:1901162		2	0	0.28524046434494194	-Inf	0	1	1	1
regulation of trophoblast cell migration	GO:1901163		15	0	2.1393034825870645	-Inf	0	1	1	1
negative regulation of trophoblast cell migration	GO:1901164		6	0	0.8557213930348259	-Inf	0	1	1	1
positive regulation of trophoblast cell migration	GO:1901165		7	0	0.9983416252072969	-Inf	0	1	1	1
neural crest cell migration involved in autonomic nervous system development	GO:1901166		1	0	0.14262023217247097	-Inf	0	1	1	1
naphthalene catabolic process	GO:1901170		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of ERBB signaling pathway	GO:1901184		50	2	7.131011608623549	-1.271305924394523	0.2769125545510379	0.9951769326685724	1	1
negative regulation of ERBB signaling pathway	GO:1901185		23	0	3.2802653399668324	-Inf	0	1	1	1
positive regulation of ERBB signaling pathway	GO:1901186		21	2	2.9950248756218905	-0.4038053566897999	0.6260663106589538	0.8226713157790058	1	1
regulation of formation of translation preinitiation complex	GO:1901193		1	0	0.14262023217247097	-Inf	0	1	1	1
negative regulation of formation of translation preinitiation complex	GO:1901194		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of extracellular matrix assembly	GO:1901201		8	1	1.1409618573797677	-0.1318716412061581	0.7912621929917721	0.7080757735938379	1	1
negative regulation of extracellular matrix assembly	GO:1901202		2	0	0.28524046434494194	-Inf	0	1	1	1
positive regulation of extracellular matrix assembly	GO:1901203		6	1	0.8557213930348259	0.15581043124562277	0.9957181137846305	0.6028291159711034	1	1
regulation of non-canonical NF-kappaB signal transduction	GO:1901222		61	3	8.69983416252073	-1.0646916750315238	0.33834181946550024	0.9915947644268197	1	1
negative regulation of non-canonical NF-kappaB signal transduction	GO:1901223		21	0	2.9950248756218905	-Inf	0	1	1	1
positive regulation of non-canonical NF-kappaB signal transduction	GO:1901224		40	3	5.70480928689884	-0.642697264972149	0.5042319945395483	0.9229020706264781	1	1
regulation of lung ciliated cell differentiation	GO:1901246		2	1	0.28524046434494194	1.2544227199137326	1.9673164622415582	0.2649069267259345	1	1
positive regulation of lung ciliated cell differentiation	GO:1901248		2	1	0.28524046434494194	1.2544227199137326	1.9673164622415582	0.2649069267259345	1	1
regulation of intracellular transport of viral material	GO:1901252		3	0	0.42786069651741293	-Inf	0	1	1	1
negative regulation of intracellular transport of viral material	GO:1901253		2	0	0.28524046434494194	-Inf	0	1	1	1
positive regulation of intracellular transport of viral material	GO:1901254		1	0	0.14262023217247097	-Inf	0	1	1	1
nucleotide-excision repair involved in interstrand cross-link repair	GO:1901255		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of macrophage colony-stimulating factor production	GO:1901256		5	0	0.713101160862355	-Inf	0	1	1	1
negative regulation of macrophage colony-stimulating factor production	GO:1901257		1	0	0.14262023217247097	-Inf	0	1	1	1
positive regulation of macrophage colony-stimulating factor production	GO:1901258		3	0	0.42786069651741293	-Inf	0	1	1	1
carbohydrate derivative transport	GO:1901264		60	7	8.557213930348258	-0.20086451269310962	0.746680269608467	0.7553346973883434	1	1
negative regulation of double-strand break repair via single-strand annealing	GO:1901291		1	1	0.14262023217247097	1.9475699004736777	2.645763858376474	0.14262023217247177	1	1
nucleoside phosphate catabolic process	GO:1901292		67	3	9.555555555555555	-1.1585104302491787	0.30901210557140524	0.997264146609619	1	1
nucleoside phosphate biosynthetic process	GO:1901293		149	9	21.250414593698174	-0.8591518281355619	0.41178460024849883	0.9994974006818773	1	1
regulation of hydrogen peroxide-mediated programmed cell death	GO:1901298		6	0	0.8557213930348259	-Inf	0	1	1	1
negative regulation of hydrogen peroxide-mediated programmed cell death	GO:1901299		6	0	0.8557213930348259	-Inf	0	1	1	1
regulation of cargo loading into COPII-coated vesicle	GO:1901301		1	0	0.14262023217247097	-Inf	0	1	1	1
negative regulation of cargo loading into COPII-coated vesicle	GO:1901303		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of spermidine biosynthetic process	GO:1901304		1	0	0.14262023217247097	-Inf	0	1	1	1
positive regulation of spermidine biosynthetic process	GO:1901307		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of flagellated sperm motility	GO:1901317		11	0	1.5688225538971807	-Inf	0	1	1	1
negative regulation of flagellated sperm motility	GO:1901318		2	0	0.28524046434494194	-Inf	0	1	1	1
response to cytochalasin B	GO:1901328		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of odontoblast differentiation	GO:1901329		2	0	0.28524046434494194	-Inf	0	1	1	1
positive regulation of odontoblast differentiation	GO:1901331		1	0	0.14262023217247097	-Inf	0	1	1	1
lactone metabolic process	GO:1901334		10	0	1.42620232172471	-Inf	0	1	1	1
lactone catabolic process	GO:1901335		3	0	0.42786069651741293	-Inf	0	1	1	1
thioester transport	GO:1901337		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of store-operated calcium channel activity	GO:1901339		7	0	0.9983416252072969	-Inf	0	1	1	1
negative regulation of store-operated calcium channel activity	GO:1901340		1	0	0.14262023217247097	-Inf	0	1	1	1
positive regulation of store-operated calcium channel activity	GO:1901341		6	0	0.8557213930348259	-Inf	0	1	1	1
regulation of vasculature development	GO:1901342		195	10	27.81094527363184	-1.0228445650960234	0.3522413438060643	0.9999866144850177	1	1
negative regulation of vasculature development	GO:1901343		80	7	11.40961857379768	-0.48854658514489063	0.5803813957548875	0.945861474987423	1	1
negative regulation of vasculature development involved in avascular cornea development in camera-type eye	GO:1901346		1	0	0.14262023217247097	-Inf	0	1	1	1
response to rapamycin	GO:1901355		2	0	0.28524046434494194	-Inf	0	1	1	1
response to glutathione	GO:1901370		1	0	0.14262023217247097	-Inf	0	1	1	1
lipid hydroperoxide transport	GO:1901373		1	0	0.14262023217247097	-Inf	0	1	1	1
acetate ester transport	GO:1901374		4	0	0.5704809286898839	-Inf	0	1	1	1
regulation of potassium ion transmembrane transport	GO:1901379		42	3	5.990049751243781	-0.6914874291415808	0.4819545813571021	0.9229020706264781	1	1
negative regulation of potassium ion transmembrane transport	GO:1901380		15	2	2.1393034825870645	-0.06733312006858695	0.8345719497312709	0.6139860484157329	1	1
positive regulation of potassium ion transmembrane transport	GO:1901381		21	0	2.9950248756218905	-Inf	0	1	1	1
regulation of chorionic trophoblast cell proliferation	GO:1901382		4	0	0.5704809286898839	-Inf	0	1	1	1
negative regulation of chorionic trophoblast cell proliferation	GO:1901383		2	0	0.28524046434494194	-Inf	0	1	1	1
positive regulation of chorionic trophoblast cell proliferation	GO:1901384		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of voltage-gated calcium channel activity	GO:1901385		9	0	1.283582089552239	-Inf	0	1	1	1
negative regulation of voltage-gated calcium channel activity	GO:1901386		6	0	0.8557213930348259	-Inf	0	1	1	1
regulation of tetrapyrrole metabolic process	GO:1901401		2	0	0.28524046434494194	-Inf	0	1	1	1
positive regulation of tetrapyrrole metabolic process	GO:1901403		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of response to alcohol	GO:1901419		1	0	0.14262023217247097	-Inf	0	1	1	1
regulation of tetrapyrrole biosynthetic process	GO:1901463		1	0	0.14262023217247097	-Inf	0	1	1	1
positive regulation of tetrapyrrole biosynthetic process	GO:1901465		1	0	0.14262023217247097	-Inf	0	1	1	1
pyruvate transmembrane transport	GO:1901475		5	0	0.713101160862355	-Inf	0	1	1	1
regulation of lymphangiogenesis	GO:1901490		1	1	0.14262023217247097	1.9475699004736777	2.645763858376474	0.14262023217247177	1	1
negative regulation of lymphangiogenesis	GO:1901491		1	1	0.14262023217247097	1.9475699004736777	2.645763858376474	0.14262023217247177	1	1
ether catabolic process	GO:1901502		2	0	0.28524046434494194	-Inf	0	1	1	1
ether biosynthetic process	GO:1901503		8	1	1.1409618573797677	-0.1318716412061581	0.7912621929917721	0.7080757735938379	1	1
regulation of endothelial tube morphogenesis	GO:1901509		5	0	0.713101160862355	-Inf	0	1	1	1
icosanoid catabolic process	GO:1901523		6	0	0.8557213930348259	-Inf	0	1	1	1
regulation of mitophagy	GO:1901524		25	1	3.5655058043117744	-1.271305924394523	0.2769125545510379	0.9787141912101706	1	1
