Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
positive regulation of peroxisome proliferator activated receptor signaling pathway	GO:0035360		5	2	0.6399039286326986	1.1395844059676337	1.8573938282952467	0.1257297464488414	1	1
thymine transport	GO:0035364		2	0	0.2559615714530794	-Inf	0	1	1	1
protein localization to microtubule	GO:0035372		9	2	1.1518270715388574	0.5517977410655148	1.3191163543342983	0.3233183242900004	1	1
transepithelial water transport	GO:0035377		3	0	0.3839423571796191	-Inf	0	1	1	1
carbon dioxide transmembrane transport	GO:0035378		2	0	0.2559615714530794	-Inf	0	1	1	1
sterol transmembrane transport	GO:0035382		1	0	0.1279807857265397	-Inf	0	1	1	1
thioester metabolic process	GO:0035383		60	11	7.678847143592383	0.35942584841805875	1.1567320414330942	0.1268384645781084	1	1
thioester biosynthetic process	GO:0035384		36	4	4.60730828615543	-0.14134943949443052	0.7850319123347238	0.6717104975992674	1	1
Roundabout signaling pathway	GO:0035385		5	0	0.6399039286326986	-Inf	0	1	1	1
regulation of chemokine (C-X-C motif) ligand 9 production	GO:0035394		1	0	0.1279807857265397	-Inf	0	1	1	1
negative regulation of chemokine (C-X-C motif) ligand 9 production	GO:0035395		1	0	0.1279807857265397	-Inf	0	1	1	1
protein localization to synapse	GO:0035418		4	0	0.5119231429061588	-Inf	0	1	1	1
autocrine signaling	GO:0035425		3	0	0.3839423571796191	-Inf	0	1	1	1
copper ion transmembrane transport	GO:0035434		2	0	0.2559615714530794	-Inf	0	1	1	1
phosphate ion transmembrane transport	GO:0035435		6	1	0.7678847143592382	0.26411566861373403	1.0798397155782946	0.5603555042828225	1	1
maintenance of protein localization in endoplasmic reticulum	GO:0035437		6	0	0.7678847143592382	-Inf	0	1	1	1
cell migration involved in vasculogenesis	GO:0035441		1	0	0.1279807857265397	-Inf	0	1	1	1
dipeptide transmembrane transport	GO:0035442		4	1	0.5119231429061588	0.6695807767218984	1.42260726564969	0.4217943316498993	1	1
tripeptide transmembrane transport	GO:0035443		3	1	0.3839423571796191	0.9572628491736793	1.685377993657717	0.3369180174843789	1	1
response to interferon-alpha	GO:0035455		16	3	2.0476925716246352	0.38189870427011746	1.175226477357125	0.2995986687578442	1	1
response to interferon-beta	GO:0035456		23	0	2.9435580717104135	-Inf	0	1	1	1
cellular response to interferon-alpha	GO:0035457		7	2	0.8958655000857779	0.803112169346421	1.5430183599580167	0.17308534628687233	1	1
cellular response to interferon-beta	GO:0035458		17	0	2.175673357351175	-Inf	0	1	1	1
vesicle cargo loading	GO:0035459		17	2	2.175673357351175	-0.08419102565448183	0.8231111896907147	0.6594212841941558	1	1
vitamin transmembrane transport	GO:0035461		12	5	1.5357694287184764	1.1804064004878891	1.8963462173924093	0.012427968385254291	1	1
determination of pancreatic left/right asymmetry	GO:0035469		5	1	0.6399039286326986	0.44643722540768843	1.2290658047963547	0.4217943316498993	1	1
positive regulation of vascular wound healing	GO:0035470		4	1	0.5119231429061588	0.6695807767218984	1.42260726564969	0.4217943316498993	1	1
regulation of leukotriene production involved in inflammatory response	GO:0035490		1	0	0.1279807857265397	-Inf	0	1	1	1
positive regulation of leukotriene production involved in inflammatory response	GO:0035491		1	0	0.1279807857265397	-Inf	0	1	1	1
SNARE complex assembly	GO:0035493		5	1	0.6399039286326986	0.44643722540768843	1.2290658047963547	0.4958104779501644	1	1
carnosine metabolic process	GO:0035498		2	0	0.2559615714530794	-Inf	0	1	1	1
carnosine biosynthetic process	GO:0035499		1	0	0.1279807857265397	-Inf	0	1	1	1
oxidative RNA demethylation	GO:0035513		2	0	0.2559615714530794	-Inf	0	1	1	1
protein K29-linked ubiquitination	GO:0035519		11	2	1.4077886429919368	0.3511270456033636	1.149936532733307	0.3726205589444055	1	1
monoubiquitinated protein deubiquitination	GO:0035520		8	0	1.0238462858123176	-Inf	0	1	1	1
protein K29-linked deubiquitination	GO:0035523		4	0	0.5119231429061588	-Inf	0	1	1	1
proline transmembrane transport	GO:0035524		3	0	0.3839423571796191	-Inf	0	1	1	1
retrograde transport, plasma membrane to Golgi	GO:0035526		2	0	0.2559615714530794	-Inf	0	1	1	1
regulation of SNARE complex assembly	GO:0035542		4	0	0.5119231429061588	-Inf	0	1	1	1
positive regulation of SNARE complex assembly	GO:0035543		1	0	0.1279807857265397	-Inf	0	1	1	1
negative regulation of SNARE complex assembly	GO:0035544		1	0	0.1279807857265397	-Inf	0	1	1	1
intracellular signal transduction	GO:0035556		867	83	110.95934122490993	-0.290323231142155	0.6915638247770722	0.9981734654935391	1	1
negative regulation of chromatin binding	GO:0035562		2	0	0.2559615714530794	-Inf	0	1	1	1
positive regulation of chromatin binding	GO:0035563		7	0	0.8958655000857779	-Inf	0	1	1	1
regulation of kidney size	GO:0035564		3	1	0.3839423571796191	0.9572628491736793	1.685377993657717	0.3369180174843789	1	1
regulation of pronephros size	GO:0035565		2	1	0.2559615714530794	1.3627279572818436	2.0718658533920546	0.2395888722840145	1	1
regulation of metanephros size	GO:0035566		1	0	0.1279807857265397	-Inf	0	1	1	1
non-canonical Wnt signaling pathway	GO:0035567		19	2	2.4316349288042547	-0.19541666076470623	0.7501352818051134	0.7193161591627117	1	1
N-terminal peptidyl-proline methylation	GO:0035568		1	0	0.1279807857265397	-Inf	0	1	1	1
N-terminal peptidyl-serine methylation	GO:0035570		1	0	0.1279807857265397	-Inf	0	1	1	1
N-terminal peptidyl-serine dimethylation	GO:0035572		1	0	0.1279807857265397	-Inf	0	1	1	1
N-terminal peptidyl-serine trimethylation	GO:0035573		1	0	0.1279807857265397	-Inf	0	1	1	1
sequestering of extracellular ligand from receptor	GO:0035581		4	1	0.5119231429061588	0.6695807767218984	1.42260726564969	0.4217943316498993	1	1
sequestering of BMP in extracellular matrix	GO:0035582		1	0	0.1279807857265397	-Inf	0	1	1	1
sequestering of TGFbeta in extracellular matrix	GO:0035583		1	0	0.1279807857265397	-Inf	0	1	1	1
purinergic nucleotide receptor signaling pathway	GO:0035590		4	1	0.5119231429061588	0.6695807767218984	1.42260726564969	0.4217943316498993	1	1
establishment of protein localization to extracellular region	GO:0035592		29	3	3.711442786069652	-0.21280840347657543	0.7391449030869612	0.7363421052241241	1	1
protein deacylation	GO:0035601		21	4	2.687596500257334	0.39764706123825666	1.1882660551115969	0.27785202510116197	1	1
peptidyl-cysteine S-trans-nitrosylation	GO:0035606		1	0	0.1279807857265397	-Inf	0	1	1	1
protein deglutamylation	GO:0035608		3	1	0.3839423571796191	0.9572628491736793	1.685377993657717	0.3369180174843789	1	1
C-terminal protein deglutamylation	GO:0035609		2	1	0.2559615714530794	1.3627279572818436	2.0718658533920546	0.2395888722840145	1	1
protein side chain deglutamylation	GO:0035610		2	1	0.2559615714530794	1.3627279572818436	2.0718658533920546	0.2395888722840145	1	1
stress granule disassembly	GO:0035617		5	0	0.6399039286326986	-Inf	0	1	1	1
ER to Golgi ceramide transport	GO:0035621		3	0	0.3839423571796191	-Inf	0	1	1	1
renal D-glucose absorption	GO:0035623		1	0	0.1279807857265397	-Inf	0	1	1	1
receptor transactivation	GO:0035624		1	0	0.1279807857265397	-Inf	0	1	1	1
ceramide transport	GO:0035627		14	0	1.7917310001715558	-Inf	0	1	1	1
bone mineralization involved in bone maturation	GO:0035630		1	1	0.1279807857265397	2.055875137841789	2.753092164491237	0.12798078572654048	1	1
maintenance of blood-brain barrier	GO:0035633		10	0	1.2798078572653973	-Inf	0	1	1	1
exploration behavior	GO:0035640		2	1	0.2559615714530794	1.3627279572818436	2.0718658533920546	0.2395888722840145	1	1
locomotory exploration behavior	GO:0035641		1	1	0.1279807857265397	2.055875137841789	2.753092164491237	0.12798078572654048	1	1
endosome to melanosome transport	GO:0035646		9	1	1.1518270715388574	-0.14134943949443052	0.7850319123347238	0.7085237142272811	1	1
interleukin-18-mediated signaling pathway	GO:0035655		6	1	0.7678847143592382	0.26411566861373403	1.0798397155782946	0.5603555042828225	1	1
TIRAP-dependent toll-like receptor signaling pathway	GO:0035664		1	0	0.1279807857265397	-Inf	0	1	1	1
TIRAP-dependent toll-like receptor 4 signaling pathway	GO:0035665		1	0	0.1279807857265397	-Inf	0	1	1	1
TRIF-dependent toll-like receptor signaling pathway	GO:0035666		8	1	1.0238462858123176	-0.023566403838046944	0.864808180373771	0.665723115345361	1	1
TRAM-dependent toll-like receptor signaling pathway	GO:0035668		2	0	0.2559615714530794	-Inf	0	1	1	1
TRAM-dependent toll-like receptor 4 signaling pathway	GO:0035669		2	0	0.2559615714530794	-Inf	0	1	1	1
oligopeptide transmembrane transport	GO:0035672		7	2	0.8958655000857779	0.803112169346421	1.5430183599580167	0.22264334316559453	1	1
tricarboxylic acid transmembrane transport	GO:0035674		1	0	0.1279807857265397	-Inf	0	1	1	1
neuromast hair cell development	GO:0035675		1	1	0.1279807857265397	2.055875137841789	2.753092164491237	0.12798078572654048	1	1
posterior lateral line neuromast hair cell development	GO:0035677		1	1	0.1279807857265397	2.055875137841789	2.753092164491237	0.12798078572654048	1	1
memory T cell extravasation	GO:0035683		2	0	0.2559615714530794	-Inf	0	1	1	1
chemokine (C-C motif) ligand 5 signaling pathway	GO:0035689		1	0	0.1279807857265397	-Inf	0	1	1	1
mitochondrial protein catabolic process	GO:0035694		10	0	1.2798078572653973	-Inf	0	1	1	1
mitophagy by internal vacuole formation	GO:0035695		1	0	0.1279807857265397	-Inf	0	1	1	1
monocyte extravasation	GO:0035696		3	3	0.3839423571796191	2.055875137841789	2.753092164491237	0.0020937578119547716	1	1
hematopoietic stem cell migration	GO:0035701		5	1	0.6399039286326986	0.44643722540768843	1.2290658047963547	0.4958104779501644	1	1
CD4-positive, alpha-beta T cell activation	GO:0035710		20	3	2.5596157145307945	0.15875515295590753	0.997956875423375	0.4811270745264409	1	1
T-helper 1 cell activation	GO:0035711		1	0	0.1279807857265397	-Inf	0	1	1	1
intraciliary anterograde transport	GO:0035720		1	0	0.1279807857265397	-Inf	0	1	1	1
intraciliary retrograde transport	GO:0035721		7	0	0.8958655000857779	-Inf	0	1	1	1
interleukin-12-mediated signaling pathway	GO:0035722		9	0	1.1518270715388574	-Inf	0	1	1	1
interleukin-15-mediated signaling pathway	GO:0035723		10	1	1.2798078572653973	-0.2467099551522569	0.7180523497615653	0.7085237142272811	1	1
sodium ion transmembrane transport	GO:0035725		44	4	5.631154571967747	-0.3420201349565817	0.6611118773614866	0.8180845740569409	1	1
response to hepatocyte growth factor	GO:0035728		5	1	0.6399039286326986	0.44643722540768843	1.2290658047963547	0.4958104779501644	1	1
cellular response to hepatocyte growth factor stimulus	GO:0035729		5	1	0.6399039286326986	0.44643722540768843	1.2290658047963547	0.4958104779501644	1	1
intraciliary transport involved in cilium assembly	GO:0035735		6	1	0.7678847143592382	0.26411566861373403	1.0798397155782946	0.5603555042828225	1	1
natural killer cell chemotaxis	GO:0035747		3	0	0.3839423571796191	-Inf	0	1	1	1
regulation of lysosomal lumen pH	GO:0035751		17	3	2.175673357351175	0.3212740824536826	1.1256467078724477	0.3737198226517391	1	1
lysosomal lumen pH elevation	GO:0035752		4	1	0.5119231429061588	0.6695807767218984	1.42260726564969	0.4217943316498993	1	1
B cell chemotaxis	GO:0035754		3	1	0.3839423571796191	0.9572628491736793	1.685377993657717	0.3369180174843789	1	1
mesangial cell-matrix adhesion	GO:0035759		1	0	0.1279807857265397	-Inf	0	1	1	1
cell chemotaxis to fibroblast growth factor	GO:0035766		1	0	0.1279807857265397	-Inf	0	1	1	1
endothelial cell chemotaxis	GO:0035767		8	0	1.0238462858123176	-Inf	0	1	1	1
endothelial cell chemotaxis to fibroblast growth factor	GO:0035768		1	0	0.1279807857265397	-Inf	0	1	1	1
interleukin-4-mediated signaling pathway	GO:0035771		6	1	0.7678847143592382	0.26411566861373403	1.0798397155782946	0.5603555042828225	1	1
interleukin-13-mediated signaling pathway	GO:0035772		2	0	0.2559615714530794	-Inf	0	1	1	1
insulin secretion involved in cellular response to glucose stimulus	GO:0035773		1	0	0.1279807857265397	-Inf	0	1	1	1
positive regulation of insulin secretion involved in cellular response to glucose stimulus	GO:0035774		8	0	1.0238462858123176	-Inf	0	1	1	1
mature natural killer cell chemotaxis	GO:0035782		1	0	0.1279807857265397	-Inf	0	1	1	1
CD4-positive, alpha-beta T cell costimulation	GO:0035783		1	0	0.1279807857265397	-Inf	0	1	1	1
platelet-derived growth factor receptor-alpha signaling pathway	GO:0035790		1	0	0.1279807857265397	-Inf	0	1	1	1
platelet-derived growth factor receptor-beta signaling pathway	GO:0035791		6	0	0.7678847143592382	-Inf	0	1	1	1
positive regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway	GO:0035793		2	0	0.2559615714530794	-Inf	0	1	1	1
positive regulation of mitochondrial membrane permeability	GO:0035794		15	1	1.9197117858980957	-0.6521750632604211	0.49983701664421776	0.8719121688071724	1	1
negative regulation of mitochondrial membrane permeability	GO:0035795		9	0	1.1518270715388574	-Inf	0	1	1	1
regulation of urine volume	GO:0035809		4	0	0.5119231429061588	-Inf	0	1	1	1
positive regulation of urine volume	GO:0035810		2	0	0.2559615714530794	-Inf	0	1	1	1
negative regulation of urine volume	GO:0035811		1	0	0.1279807857265397	-Inf	0	1	1	1
regulation of renal sodium excretion	GO:0035813		2	0	0.2559615714530794	-Inf	0	1	1	1
positive regulation of renal sodium excretion	GO:0035815		2	0	0.2559615714530794	-Inf	0	1	1	1
modulation of process of another organism	GO:0035821		96	7	12.286155429747811	-0.5625629045707339	0.5427106788701399	0.9675323984790212	1	1
gene conversion	GO:0035822		1	0	0.1279807857265397	-Inf	0	1	1	1
homologous recombination	GO:0035825		21	1	2.687596500257334	-0.988647299881634	0.3639888969464341	0.9259762163040406	1	1
photoreceptor cell outer segment organization	GO:0035845		1	0	0.1279807857265397	-Inf	0	1	1	1
