Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
response to unfolded protein	GO:0006986		66	11	22.449869717910957	-0.7133895381619608	0.47223226657554007	0.9995093844085537	1	1
response to sterol depletion	GO:0006991		10	1	3.4014954118046905	-1.2242151619279515	0.28991018490556814	0.9843726869659875	1	1
nucleus organization	GO:0006997		88	10	29.93315962388127	-1.0963817904180664	0.32815620405675827	0.9999992102389553	1	1
nuclear envelope organization	GO:0006998		44	4	14.966579811940635	-1.319525341732276	0.2641785394989383	0.9999064501233572	1	1
nuclear pore organization	GO:0006999		13	1	4.4219440353460975	-1.4865794263954426	0.22426036956782439	0.9955145908352945	1	1
nucleolus organization	GO:0007000		7	1	2.381046788263283	-0.8675402179892191	0.4085248542103846	0.9455682533586439	1	1
telomere maintenance via telomerase	GO:0007004		20	2	6.802990823609381	-1.2242151619279515	0.28991018490556814	0.9960088085403724	1	1
mitochondrial membrane organization	GO:0007006		72	10	24.49076696499377	-0.8957110949559154	0.3977464750183467	0.999961631760073	1	1
inner mitochondrial membrane organization	GO:0007007		34	3	11.565084400135946	-1.3493783048819574	0.2565770443819065	0.9998796267171126	1	1
plasma membrane organization	GO:0007009		65	14	22.109720176730484	-0.4569600092142841	0.5970892335605295	0.9613874464900259	1	1
actin filament organization	GO:0007015		104	21	35.37555228276878	-0.5214985303518554	0.5633552641626096	0.9990177515391043	1	1
microtubule-based movement	GO:0007018		118	45	40.13764585929534	0.11434779637074943	0.964494049434085	0.16063516188169835	1	1
microtubule depolymerization	GO:0007019		10	7	3.4014954118046905	0.7216949871273618	1.469241337302713	0.009367589112785395	0.6472151322276806	0.6472151322276807
microtubule nucleation	GO:0007020		17	2	5.782542200067973	-1.0616962324301764	0.33931963047182745	0.991701772071659	1	1
post-chaperonin tubulin folding pathway	GO:0007023		5	0	1.7007477059023453	-Inf	0	1	1	1
negative regulation of microtubule depolymerization	GO:0007026		13	3	4.4219440353460975	-0.3879671377273328	0.6349100592316955	0.8722860501997938	1	1
endoplasmic reticulum organization	GO:0007029		60	7	20.408972470828143	-1.0700644821006933	0.3365945046769741	0.9999831537801073	1	1
Golgi organization	GO:0007030		77	11	26.191514670896115	-0.8675402179892191	0.4085248542103846	0.9999757738584505	1	1
peroxisome organization	GO:0007031		29	4	9.864336694233602	-0.9026315378004891	0.39513816374561433	0.9950573904052937	1	1
endosome organization	GO:0007032		51	4	17.34762660020392	-1.467161340538341	0.2285832938651265	0.9999884580110081	1	1
vacuole organization	GO:0007033		107	16	36.396000906310185	-0.8218701811560306	0.42655529964226846	0.9999969053734912	1	1
vacuolar transport	GO:0007034		100	12	34.0149541180469	-1.0418936051339966	0.3458500112825316	0.999999369183703	1	1
vacuolar acidification	GO:0007035		11	0	3.7416449529851588	-Inf	0	1	1	1
protein catabolic process in the vacuole	GO:0007039		6	0	2.040897247082814	-Inf	0	1	1	1
lysosome organization	GO:0007040		53	9	18.02792568256486	-0.6946974051498084	0.4805189733548308	0.9977616357291885	1	1
lysosomal transport	GO:0007041		97	11	32.994505494505496	-1.098445774638918	0.32750281054248365	0.9999996121187047	1	1
lysosomal lumen acidification	GO:0007042		10	0	3.4014954118046905	-Inf	0	1	1	1
cell-cell junction assembly	GO:0007043		55	26	18.7082247649258	0.3291332838551052	1.1320175159941726	0.021931892217618876	0.7353315092837497	0.7353315092837497
cell-substrate junction assembly	GO:0007044		21	5	7.143140364789849	-0.35671459422322827	0.652643828439793	0.8914929713156696	1	1
spindle organization	GO:0007051		110	32	37.4164495298516	-0.1563745319265956	0.7752239365065464	0.8848763823393144	1	1
mitotic spindle organization	GO:0007052		70	23	23.810467882632828	-0.03463109505411497	0.8570989123118649	0.6250869906498548	1	1
chromosome segregation	GO:0007059		183	54	62.24736603602583	-0.14213217521105237	0.7845188767399506	0.8578684086021618	1	1
sister chromatid cohesion	GO:0007062		28	7	9.524187153053132	-0.3079244300537964	0.6810804773585031	0.8888028753254401	1	1
regulation of sister chromatid cohesion	GO:0007063		15	5	5.102243117707036	-0.020242357602015534	0.8671327547429037	0.6176823230037638	1	1
mitotic sister chromatid cohesion	GO:0007064		14	3	4.762093576526566	-0.4620751098810547	0.5943577765074743	0.9039799820896355	1	1
mitotic chromosome condensation	GO:0007076		13	4	4.4219440353460975	-0.10028506527555195	0.8122669905870804	0.6262830220868343	1	1
mitotic nuclear membrane disassembly	GO:0007077		8	2	2.7211963294437522	-0.3079244300537964	0.6810804773585031	0.8159123078682265	1	1
mitotic metaphase chromosome alignment	GO:0007080		53	15	18.02792568256486	-0.18387178138381757	0.7574941616293409	0.7403586225981695	1	1
mitotic nuclear membrane reassembly	GO:0007084		10	1	3.4014954118046905	-1.2242151619279515	0.28991018490556814	0.9843726869659875	1	1
regulation of mitotic nuclear division	GO:0007088		80	35	27.211963294437524	0.2516913578816263	1.0700082921427425	0.03652809137779879	0.9337596517131718	0.9337596517131718
mitotic cell cycle checkpoint signaling	GO:0007093		77	17	26.191514670896115	-0.4322221467313735	0.6104403466044935	0.9903612413956717	1	1
mitotic spindle assembly checkpoint signaling	GO:0007094		20	11	6.802990823609381	0.4805329303104738	1.2579253079930066	0.04341206623033634	0.9337596517131718	0.9337596517131718
mitotic G2 DNA damage checkpoint signaling	GO:0007095		27	7	9.184037611872663	-0.2715567858829214	0.7028722543176408	0.8339060177170325	1	1
regulation of exit from mitosis	GO:0007096		8	4	2.7211963294437522	0.3852227505061489	1.1779733901445424	0.2727155585926892	1	1
centrosome cycle	GO:0007098		69	18	23.470318341452362	-0.2653648156350005	0.7066330997815811	0.928129403495044	1	1
centriole replication	GO:0007099		21	4	7.143140364789849	-0.5798581455374381	0.534204700983463	0.9597235341117495	1	1
meiosis I	GO:0007127		22	7	7.4832899059703175	-0.0667623732369082	0.8349617853885323	0.6072403600077941	1	1
homologous chromosome pairing at meiosis	GO:0007129		5	3	1.7007477059023453	0.5675443073001035	1.3327883445024948	0.22004943447259598	1	1
reciprocal meiotic recombination	GO:0007131		18	5	6.122691741248443	-0.2025639143959701	0.7456048169780211	0.7383706608405973	1	1
homophilic cell-cell adhesion	GO:0007156		21	12	7.143140364789849	0.5187541431306717	1.2906014235341863	0.024896381276421336	0.8012140608611148	0.8012140608611149
heterophilic cell-cell adhesion	GO:0007157		17	9	5.782542200067973	0.4423811643460976	1.2256513675176783	0.05643295321424516	1	1
neuron cell-cell adhesion	GO:0007158		10	8	3.4014954118046905	0.8552263797518843	1.5907809304666785	0.003925015096666761	0.5987016482912937	0.5987016482912937
leukocyte cell-cell adhesion	GO:0007159		42	12	14.286280729579698	-0.17439303742927362	0.7635737192677977	0.8173462563632713	1	1
cell-matrix adhesion	GO:0007160		74	24	25.171066047354707	-0.04764133179012981	0.8480903971888523	0.6552623483277529	1	1
negative regulation of cell adhesion	GO:0007162		159	44	54.08377704769457	-0.20634463723587598	0.7432161486209566	0.9495178125576504	1	1
establishment or maintenance of cell polarity	GO:0007163		85	17	28.91271100033987	-0.5310679813680063	0.5584876869934599	0.9985127622808916	1	1
receptor guanylyl cyclase signaling pathway	GO:0007168		10	6	3.4014954118046905	0.5675443073001035	1.3327883445024948	0.08370074508399866	1	1
signal complex assembly	GO:0007172		5	1	1.7007477059023453	-0.5310679813680063	0.5584876869934599	0.8749450823855526	1	1
epidermal growth factor receptor signaling pathway	GO:0007173		43	9	14.626430270760167	-0.48560560729124885	0.5819210016830095	0.9795354328656468	1	1
negative regulation of epidermal growth factor-activated receptor activity	GO:0007175		8	0	2.7211963294437522	-Inf	0	1	1	1
cell surface receptor protein serine/threonine kinase signaling pathway	GO:0007178		109	40	37.076299988671124	0.07590150295088678	0.9360489938078036	0.26060023814589534	1	1
transforming growth factor beta receptor signaling pathway	GO:0007179		66	23	22.449869717910957	0.024209404968818356	0.8985954051092094	0.48927055136259523	1	1
cell surface receptor protein tyrosine phosphatase signaling pathway	GO:0007185		5	1	1.7007477059023453	-0.5310679813680063	0.5584876869934599	0.8749450823855526	1	1
G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	GO:0007187		43	16	14.626430270760167	0.0897585376123131	0.9462442130248466	0.3409726635312504	1	1
adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188		136	62	46.260337600543785	0.2928494303751339	1.1027500139378492	0.0021281567007648433	0.47385605434351163	0.4738560543435116
adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0007189		83	37	28.232411917978926	0.2704472359137209	1.0848674186312355	0.019216487979649356	0.7353315092837497	0.7353315092837497
activation of adenylate cyclase activity	GO:0007190		15	7	5.102243117707036	0.31622987901919736	1.1215668591301957	0.16285293466210543	1	1
adenylate cyclase-activating serotonin receptor signaling pathway	GO:0007192		5	2	1.7007477059023453	0.16207919919193906	1.000487362054428	0.5525085086308269	1	1
adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	GO:0007193		44	18	14.966579811940635	0.1845520550439979	1.0176874331462227	0.1765378327428963	1	1
negative regulation of adenylate cyclase activity	GO:0007194		10	7	3.4014954118046905	0.7216949871273618	1.469241337302713	0.02206692848372886	0.7353315092837497	0.7353315092837497
adenylate cyclase-inhibiting serotonin receptor signaling pathway	GO:0007198		8	1	2.7211963294437522	-1.0010716106137416	0.35967983729478337	0.9640905312858464	1	1
phospholipase C-activating G protein-coupled receptor signaling pathway	GO:0007200		72	33	24.49076696499377	0.29821137351651916	1.1070516426221926	0.01203862041132823	0.6854658215190507	0.6854658215190508
positive regulation of cytosolic calcium ion concentration	GO:0007204		67	31	22.790019259091423	0.30766451616027446	1.1146553892081685	0.024957095153128744	0.8012140608611148	0.8012140608611149
phospholipase C-activating serotonin receptor signaling pathway	GO:0007208		5	1	1.7007477059023453	-0.5310679813680063	0.5584876869934599	0.8749450823855526	1	1
serotonin receptor signaling pathway	GO:0007210		11	5	3.7416449529851588	0.28991257070182413	1.1003974031955739	0.22724590394602753	1	1
G protein-coupled dopamine receptor signaling pathway	GO:0007212		8	4	2.7211963294437522	0.3852227505061489	1.1779733901445424	0.2727155585926892	1	1
G protein-coupled acetylcholine receptor signaling pathway	GO:0007213		8	1	2.7211963294437522	-1.0010716106137416	0.35967983729478337	0.9640905312858464	1	1
gamma-aminobutyric acid signaling pathway	GO:0007214		12	7	4.081794494165628	0.5393734303334073	1.3083666386398556	0.07345177142265111	1	1
glutamate receptor signaling pathway	GO:0007215		29	17	9.864336694233602	0.5442874451358363	1.3126143082390864	0.005680340864564088	0.6363190351474451	0.6363190351474451
G protein-coupled glutamate receptor signaling pathway	GO:0007216		15	10	5.102243117707036	0.6729048229579297	1.425567157001044	0.009940373796150976	0.6472151322276806	0.6472151322276807
tachykinin receptor signaling pathway	GO:0007217		8	2	2.7211963294437522	-0.3079244300537964	0.6810804773585031	0.8159123078682265	1	1
neuropeptide signaling pathway	GO:0007218		31	12	10.54463577659454	0.12928937636894824	0.9756813588063926	0.2568553351848956	1	1
Notch signaling pathway	GO:0007219		20	7	6.802990823609381	0.02854780656741646	0.9017033060326843	0.5466274505255165	1	1
Notch receptor processing	GO:0007220		7	0	2.381046788263283	-Inf	0	1	1	1
smoothened signaling pathway	GO:0007224		12	7	4.081794494165628	0.5393734303334073	1.3083666386398556	0.07345177142265111	1	1
integrin-mediated signaling pathway	GO:0007229		56	13	19.048374306106265	-0.3820324022075183	0.6382487329738866	0.9650001524919181	1	1
canonical NF-kappaB signal transduction	GO:0007249		29	4	9.864336694233602	-0.9026315378004891	0.39513816374561433	0.9963956127273825	1	1
JNK cascade	GO:0007254		25	8	8.503738529511725	-0.06106435212227051	0.8388601917494114	0.6567988749289584	1	1
cell surface receptor signaling pathway via JAK-STAT	GO:0007259		39	5	13.26583210603829	-0.9757538026294517	0.36851068299613826	0.9993457613539292	1	1
tyrosine phosphorylation of STAT protein	GO:0007260		6	2	2.040897247082814	-0.02024235760201542	0.8671327547429037	0.6621979634907831	1	1
nitric oxide mediated signal transduction	GO:0007263		12	4	4.081794494165628	-0.02024235760201542	0.8671327547429037	0.6262830220868343	1	1
small GTPase-mediated signal transduction	GO:0007264		104	25	35.37555228276878	-0.3471451432070777	0.6581490250942856	0.9878070077908891	1	1
Ras protein signal transduction	GO:0007265		26	6	8.843888070692195	-0.3879671377273328	0.6349100592316955	0.9010449887399365	1	1
Rho protein signal transduction	GO:0007266		36	10	12.245383482496885	-0.2025639143959701	0.7456048169780211	0.8328838760291377	1	1
chemical synaptic transmission	GO:0007268		146	67	49.661833012348474	0.2994559287487239	1.1080512633206931	0.0015101066689850136	0.3801749031651946	0.3801749031651946
neurotransmitter secretion	GO:0007269		15	5	5.102243117707036	-0.020242357602015534	0.8671327547429037	0.5463278892686262	1	1
synaptic transmission, cholinergic	GO:0007271		11	3	3.7416449529851588	-0.22091305306416653	0.7340625846759232	0.7802997281754412	1	1
ensheathment of neurons	GO:0007272		17	6	5.782542200067973	0.03691605623793323	0.9077165751488377	0.5463234898461563	1	1
neuromuscular synaptic transmission	GO:0007274		6	4	2.040897247082814	0.6729048229579299	1.4255671570010442	0.10696927003427902	1	1
gamete generation	GO:0007276		130	41	44.21944035346097	-0.07559245268518022	0.8289439023492944	0.5204398467444182	1	1
germ cell development	GO:0007281		49	21	16.66732751784298	0.23107207067889063	1.0537937029561897	0.06734370688170305	1	1
spermatogenesis	GO:0007283		107	34	36.396000906310185	-0.06809837877965054	0.8340494434474562	0.4814047282762982	1	1
spermatid development	GO:0007286		38	17	12.925682564857823	0.27399711539592453	1.0876914040099006	0.0693273667052862	1	1
sperm axoneme assembly	GO:0007288		11	7	3.7416449529851588	0.6263848073230371	1.3843326223348598	0.04302256585535769	0.9337596517131718	0.9337596517131718
female gamete generation	GO:0007292		19	3	6.462841282428911	-0.7674567594322366	0.448957225536296	0.971414482169216	1	1
single fertilization	GO:0007338		42	17	14.286280729579698	0.17391365683894214	1.0095251591190324	0.1374451823176736	1	1
binding of sperm to zona pellucida	GO:0007339		7	3	2.381046788263283	0.23107207067889063	1.0537937029561897	0.44506281471853726	1	1
acrosome reaction	GO:0007340		8	5	2.7211963294437522	0.6083663018203587	1.368473852008272	0.09505506374213735	1	1
fusion of sperm to egg plasma membrane involved in single fertilization	GO:0007342		8	3	2.7211963294437522	0.09754067805436789	0.9519981973333265	0.33312959891091265	1	1
blastoderm segmentation	GO:0007350		6	2	2.040897247082814	-0.02024235760201542	0.8671327547429037	0.6621979634907831	1	1
tripartite regional subdivision	GO:0007351		6	2	2.040897247082814	-0.02024235760201542	0.8671327547429037	0.6621979634907831	1	1
determination of left/right symmetry	GO:0007368		25	17	8.503738529511725	0.6927074502541096	1.443242185735003	2.5251102443900905e-4	0.205338200063979	0.20533820006397902
gastrulation	GO:0007369		21	10	7.143140364789849	0.336432586336717	1.1379497817458322	0.10332134851975606	1	1
pattern specification process	GO:0007389		57	34	19.388523847286734	0.5616791878477054	1.3276897543018857	3.864525118803314e-5	0.20346724750499448	0.20346724750499448
ectoderm development	GO:0007398		6	2	2.040897247082814	-0.02024235760201542	0.8671327547429037	0.6621979634907831	1	1
neuroblast proliferation	GO:0007405		5	0	1.7007477059023453	-Inf	0	1	1	1
axonogenesis	GO:0007409		61	20	20.74912201200861	-0.03677165955322593	0.855612557516596	0.6273656692501359	1	1
axon guidance	GO:0007411		35	14	11.905233941316414	0.16207919919193925	1.0004873620544281	0.280412282558393	1	1
synapse assembly	GO:0007416		41	22	13.94613118839923	0.45584031772010225	1.236996885901576	0.005089606224396667	0.603035956798903	0.603035956798903
central nervous system development	GO:0007417		192	66	65.30871190665005	0.010529301064738424	0.8888384911419516	0.30290479469299886	1	1
brain development	GO:0007420		109	33	37.076299988671124	-0.11647038969656928	0.8014576597119848	0.6986620905858953	1	1
