Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	GO:1905089		8	3	1.8341933264533883	0.4920075079283864	1.2676997557156022	0.27064645550444244	1	1
positive regulation of parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	GO:1905091		7	3	1.6049191606467148	0.625538900552909	1.3835866722794257	0.20180777219460547	1	1
regulation of guanyl-nucleotide exchange factor activity	GO:1905097		7	1	1.6049191606467148	-0.4730733881152008	0.5885185122845326	0.838510673375623	1	1
negative regulation of guanyl-nucleotide exchange factor activity	GO:1905098		5	1	1.1463708290333678	-0.13660115149398785	0.7881490328624845	0.7280898010715362	1	1
response to acetylcholine	GO:1905144		13	3	2.980564155486756	0.006499692146685536	0.8859770233971471	0.5426856933685447	1	1
cellular response to acetylcholine	GO:1905145		13	3	2.980564155486756	0.006499692146685536	0.8859770233971471	0.5426856933685447	1	1
lysosomal protein catabolic process	GO:1905146		5	0	1.1463708290333678	-Inf	0	1	1	1
regulation of lysosomal protein catabolic process	GO:1905165		7	2	1.6049191606467148	0.22007379244474456	1.0451973707090683	0.5020835899346627	1	1
positive regulation of double-strand break repair via homologous recombination	GO:1905168		39	5	8.94169246646027	-0.5812869727554336	0.5335069718924006	0.9483680929266097	1	1
regulation of cardiocyte differentiation	GO:1905207		15	3	3.439112487100103	-0.13660115149398772	0.7881490328624845	0.655146126123334	1	1
negative regulation of cardiocyte differentiation	GO:1905208		7	0	1.6049191606467148	-Inf	0	1	1	1
positive regulation of cardiocyte differentiation	GO:1905209		8	3	1.8341933264533883	0.4920075079283864	1.2676997557156022	0.27064645550444244	1	1
negative regulation of chromatin organization	GO:1905268		7	1	1.6049191606467148	-0.4730733881152008	0.5885185122845326	0.838510673375623	1	1
regulation of epithelial tube formation	GO:1905276		6	0	1.3756449948400413	-Inf	0	1	1	1
positive regulation of epithelial tube formation	GO:1905278		6	0	1.3756449948400413	-Inf	0	1	1	1
regulation of retrograde transport, endosome to Golgi	GO:1905279		5	3	1.1463708290333678	0.9620111371741219	1.6898121348413142	0.08284512213043754	1	1
semi-lunar valve development	GO:1905314		23	2	5.273305813553492	-0.9695102744290919	0.37071872952586793	0.9804174274439084	1	1
telomerase holoenzyme complex assembly	GO:1905323		5	1	1.1463708290333678	-0.13660115149398785	0.7881490328624845	0.7280898010715362	1	1
regulation of morphogenesis of an epithelium	GO:1905330		21	1	4.814757481940145	-1.5716856767833105	0.2062298179552417	0.9957991094036813	1	1
positive regulation of morphogenesis of an epithelium	GO:1905332		13	1	2.980564155486756	-1.0921125965214242	0.3295115541917349	0.9661841078471247	1	1
regulation of aggrephagy	GO:1905335		8	0	1.8341933264533883	-Inf	0	1	1	1
positive regulation of aggrephagy	GO:1905337		6	0	1.3756449948400413	-Inf	0	1	1	1
regulation of vascular associated smooth muscle cell apoptotic process	GO:1905459		7	2	1.6049191606467148	0.22007379244474456	1.0451973707090683	0.5020835899346627	1	1
positive regulation of vascular associated smooth muscle cell apoptotic process	GO:1905461		5	1	1.1463708290333678	-0.13660115149398785	0.7881490328624845	0.7280898010715362	1	1
regulation of protein localization to membrane	GO:1905475		98	26	22.468868249054008	0.1459658202910226	0.9882538777673164	0.19604009655335264	1	1
negative regulation of protein localization to membrane	GO:1905476		26	7	5.961128310973512	0.16065037197394375	0.9993992097070423	0.3437452268785025	1	1
positive regulation of protein localization to membrane	GO:1905477		56	12	12.839353285173718	-0.06760828000703631	0.8343840503956532	0.6294580392591262	1	1
protein localization to microtubule organizing center	GO:1905508		21	7	4.814757481940145	0.37422447227200273	1.1688957693125288	0.18736823195195906	1	1
non-motile cilium assembly	GO:1905515		15	6	3.439112487100103	0.5565460290659576	1.3232334781081787	0.10650460617575319	1	1
macrophage migration	GO:1905517		8	2	1.8341933264533883	0.08654239982022201	0.943872191393702	0.5792293014114023	1	1
regulation of macrophage migration	GO:1905521		20	5	4.585483316133471	0.08654239982022181	0.9438721913937019	0.49834965307129486	1	1
positive regulation of macrophage migration	GO:1905523		16	4	3.6683866529067766	0.08654239982022201	0.943872191393702	0.5176024664559902	1	1
regulation of blood vessel branching	GO:1905553		6	0	1.3756449948400413	-Inf	0	1	1	1
positive regulation of blood vessel branching	GO:1905555		5	0	1.1463708290333678	-Inf	0	1	1	1
regulation of vascular endothelial cell proliferation	GO:1905562		17	3	3.89766081871345	-0.2617642944479938	0.7088267206683506	0.7839663915494256	1	1
negative regulation of vascular endothelial cell proliferation	GO:1905563		5	1	1.1463708290333678	-0.13660115149398785	0.7881490328624845	0.7280898010715362	1	1
positive regulation of vascular endothelial cell proliferation	GO:1905564		11	2	2.522015823873409	-0.23191133129831276	0.7272057155789243	0.7565572711259384	1	1
regulation of blood-brain barrier permeability	GO:1905603		6	1	1.3756449948400413	-0.31892270828794245	0.6745903218898901	0.7904496614554857	1	1
regulation of presynapse assembly	GO:1905606		13	0	2.980564155486756	-Inf	0	1	1	1
regulation of protein localization to chromatin	GO:1905634		8	0	1.8341933264533883	-Inf	0	1	1	1
regulation of protein localization to endosome	GO:1905666		9	0	2.0634674922600618	-Inf	0	1	1	1
positive regulation of protein localization to endosome	GO:1905668		8	0	1.8341933264533883	-Inf	0	1	1	1
regulation of lysosome organization	GO:1905671		10	3	2.2927416580667357	0.26886395661417656	1.0836090829412695	0.4115041725748242	1	1
lipid droplet disassembly	GO:1905691		7	0	1.6049191606467148	-Inf	0	1	1	1
negative regulation of membrane permeability	GO:1905709		11	4	2.522015823873409	0.4612358492616325	1.2415574520807178	0.23137458018803642	1	1
positive regulation of membrane permeability	GO:1905710		19	5	4.356209150326798	0.13783569420777245	0.9821131993590058	0.4489287175553589	1	1
protein localization to perinuclear region of cytoplasm	GO:1905719		9	3	2.0634674922600618	0.3742244722720029	1.168895769312529	0.341393595293941	1	1
regulation of chromosome separation	GO:1905818		47	9	10.775885792913657	-0.18008626343372663	0.7599180808497384	0.7588357689113574	1	1
negative regulation of chromosome separation	GO:1905819		23	4	5.273305813553492	-0.2763630938691466	0.6999631588239923	0.807711761422108	1	1
positive regulation of chromosome separation	GO:1905820		13	3	2.980564155486756	0.006499692146685536	0.8859770233971471	0.6015390287417839	1	1
positive regulation of chromosome condensation	GO:1905821		5	2	1.1463708290333678	0.5565460290659575	1.3232334781081785	0.323532584941271	1	1
regulation of 3'-UTR-mediated mRNA stabilization	GO:1905868		8	0	1.8341933264533883	-Inf	0	1	1	1
positive regulation of 3'-UTR-mediated mRNA stabilization	GO:1905870		6	0	1.3756449948400413	-Inf	0	1	1	1
regulation of response to endoplasmic reticulum stress	GO:1905897		67	16	15.361369109047127	0.04073286378892788	0.9104673319945	0.44672403896701396	1	1
positive regulation of response to endoplasmic reticulum stress	GO:1905898		31	5	7.10749914000688	-0.35171253111093326	0.6555170619345612	0.8704740564736873	1	1
regulation of amyloid fibril formation	GO:1905906		14	2	3.2098383212934296	-0.4730733881152008	0.5885185122845326	0.8653184939076257	1	1
negative regulation of amyloid fibril formation	GO:1905907		10	2	2.2927416580667357	-0.13660115149398785	0.7881490328624845	0.7061019072339256	1	1
positive regulation of amyloid fibril formation	GO:1905908		5	0	1.1463708290333678	-Inf	0	1	1	1
regulation of gonad development	GO:1905939		6	1	1.3756449948400413	-0.31892270828794245	0.6745903218898901	0.7904496614554857	1	1
regulation of lipid localization	GO:1905952		89	16	20.405400756793945	-0.243210886552246	0.7202090712564893	0.8739713641753682	1	1
negative regulation of lipid localization	GO:1905953		29	4	6.648950808393533	-0.5081647079264708	0.5701952681725869	0.9123014430627697	1	1
positive regulation of lipid localization	GO:1905954		54	7	12.380804953560371	-0.5702371365688486	0.5389226467302904	0.9741851291375614	1	1
amyloid fibril formation	GO:1990000		26	4	5.961128310973512	-0.39896541596147883	0.6287586107970385	0.8580671998543306	1	1
response to nerve growth factor	GO:1990089		6	1	1.3756449948400413	-0.31892270828794245	0.6745903218898901	0.7904496614554857	1	1
cellular response to nerve growth factor stimulus	GO:1990090		6	1	1.3756449948400413	-0.31892270828794245	0.6745903218898901	0.7904496614554857	1	1
ribosome-associated ubiquitin-dependent protein catabolic process	GO:1990116		7	1	1.6049191606467148	-0.4730733881152008	0.5885185122845326	0.838510673375623	1	1
neuron projection extension	GO:1990138		15	1	3.439112487100103	-1.2352134401620973	0.28682375486425327	0.9799219969863748	1	1
protein localization to site of double-strand break	GO:1990166		15	5	3.439112487100103	0.3742244722720029	1.168895769312529	0.2472404492799176	1	1
cellular response to leucine starvation	GO:1990253		10	2	2.2927416580667357	-0.13660115149398785	0.7881490328624845	0.7061019072339256	1	1
neutrophil migration	GO:1990266		31	9	7.10749914000688	0.23607413379118578	1.0577154852404764	0.23439120841965302	1	1
gap junction-mediated intercellular transport	GO:1990349		5	0	1.1463708290333678	-Inf	0	1	1	1
lipid transport across blood-brain barrier	GO:1990379		5	2	1.1463708290333678	0.5565460290659575	1.3232334781081785	0.22725759981693752	1	1
calcitonin gene-related peptide receptor signaling pathway	GO:1990408		5	2	1.1463708290333678	0.5565460290659575	1.3232334781081785	0.323532584941271	1	1
adrenomedullin receptor signaling pathway	GO:1990410		5	0	1.1463708290333678	-Inf	0	1	1	1
mitochondrion-endoplasmic reticulum membrane tethering	GO:1990456		7	1	1.6049191606467148	-0.4730733881152008	0.5885185122845326	0.838510673375623	1	1
mRNA pseudouridine synthesis	GO:1990481		8	4	1.8341933264533883	0.7796895803801673	1.5216846199267697	0.08707663334487732	1	1
neuron projection maintenance	GO:1990535		5	1	1.1463708290333678	-0.13660115149398785	0.7881490328624845	0.7280898010715362	1	1
mitochondrial transmembrane transport	GO:1990542		64	22	14.673546611627106	0.40499613093875664	1.1943730328539743	0.024561839171509586	0.9777945086191328	0.9777945086191325
protein polyufmylation	GO:1990564		5	2	1.1463708290333678	0.5565460290659575	1.3232334781081785	0.323532584941271	1	1
potassium ion import across plasma membrane	GO:1990573		16	3	3.6683866529067766	-0.2011396726315589	0.7465060625270549	0.7462121205734162	1	1
protein K69-linked ufmylation	GO:1990592		5	2	1.1463708290333678	0.5565460290659575	1.3232334781081785	0.323532584941271	1	1
nucleolar chromatin organization	GO:1990700		5	1	1.1463708290333678	-0.13660115149398785	0.7881490328624845	0.7280898010715362	1	1
cellular detoxification	GO:1990748		39	5	8.94169246646027	-0.5812869727554336	0.5335069718924006	0.9627711810383901	1	1
response to angiotensin	GO:1990776		14	1	3.2098383212934296	-1.1662205686751461	0.3067107144734325	0.9739430012270862	1	1
protein localization to cell periphery	GO:1990778		111	26	25.44943240454076	0.021403097649260478	0.8965885498932108	0.46656429692037316	1	1
ligand-gated ion channel signaling pathway	GO:1990806		11	0	2.522015823873409	-Inf	0	1	1	1
endoplasmic reticulum tubular network membrane organization	GO:1990809		5	0	1.1463708290333678	-Inf	0	1	1	1
basic amino acid transmembrane transport	GO:1990822		10	4	2.2927416580667357	0.5565460290659575	1.3232334781081785	0.17780224830521416	1	1
response to lectin	GO:1990840		16	1	3.6683866529067766	-1.2997519612996686	0.26933138022153025	0.9845293266502003	1	1
vacuolar localization	GO:1990849		35	8	8.024595803233574	-0.003069758869465174	0.8792046063979486	0.49573678062901894	1	1
cellular response to lectin	GO:1990858		16	1	3.6683866529067766	-1.2997519612996686	0.26933138022153025	0.9845293266502003	1	1
response to chemokine	GO:1990868		35	6	8.024595803233574	-0.29075183132124605	0.6913071346809683	0.8247113707783305	1	1
cellular response to chemokine	GO:1990869		35	6	8.024595803233574	-0.29075183132124605	0.6913071346809683	0.8247113707783305	1	1
response to amino acid starvation	GO:1990928		46	14	10.546611627106984	0.28325269406627607	1.0950716149873692	0.14994277502988218	1	1
xenobiotic detoxification by transmembrane export across the plasma membrane	GO:1990961		9	5	2.0634674922600618	0.8850500960379937	1.6182884802586188	0.03448220511916727	1	1
regulation of DNA damage checkpoint	GO:2000001		9	0	2.0634674922600618	-Inf	0	1	1	1
regulation of protein localization to cell surface	GO:2000008		26	4	5.961128310973512	-0.39896541596147883	0.6287586107970385	0.8787173957052259	1	1
negative regulation of protein localization to cell surface	GO:2000009		8	1	1.8341933264533883	-0.6066047807397233	0.5212692992160609	0.8755508693705117	1	1
positive regulation of protein localization to cell surface	GO:2000010		11	3	2.522015823873409	0.17355377680985165	1.009249667888805	0.4790527697198692	1	1
regulation of male gonad development	GO:2000018		5	0	1.1463708290333678	-Inf	0	1	1	1
regulation of animal organ morphogenesis	GO:2000027		10	0	2.2927416580667357	-Inf	0	1	1	1
regulation of stem cell population maintenance	GO:2000036		8	1	1.8341933264533883	-0.6066047807397233	0.5212692992160609	0.8755508693705117	1	1
negative regulation of double-strand break repair via homologous recombination	GO:2000042		23	3	5.273305813553492	-0.5640451663209275	0.541977314801134	0.9092009108566858	1	1
regulation of G1/S transition of mitotic cell cycle	GO:2000045		90	16	20.63467492260062	-0.25438418715037137	0.7133385754383476	0.8739713641753682	1	1
regulation of cell-cell adhesion mediated by cadherin	GO:2000047		20	3	4.585483316133471	-0.4242832239457688	0.6147746647858466	0.8701566296588678	1	1
negative regulation of cell-cell adhesion mediated by cadherin	GO:2000048		10	3	2.2927416580667357	0.26886395661417656	1.0836090829412695	0.4115041725748242	1	1
positive regulation of cell-cell adhesion mediated by cadherin	GO:2000049		10	0	2.2927416580667357	-Inf	0	1	1	1
regulation of non-canonical Wnt signaling pathway	GO:2000050		12	2	2.7512899896800826	-0.31892270828794245	0.6745903218898901	0.7061019072339256	1	1
positive regulation of non-canonical Wnt signaling pathway	GO:2000052		7	2	1.6049191606467148	0.22007379244474456	1.0451973707090683	0.41629049915178906	1	1
regulation of ubiquitin-dependent protein catabolic process	GO:2000058		116	20	26.59580323357413	-0.2850211566122611	0.6947450894169258	0.9347424472817347	1	1
negative regulation of ubiquitin-dependent protein catabolic process	GO:2000059		41	7	9.400240798073616	-0.294825156708882	0.6888711283557812	0.8614362243977006	1	1
positive regulation of ubiquitin-dependent protein catabolic process	GO:2000060		66	14	15.132094943240453	-0.07776065147105428	0.8274705851186538	0.6524133662821496	1	1
