Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
negative regulation of blood vessel endothelial cell migration	GO:0043537		31	23	13.680276777034369	0.5195390717000599	1.2912759693057563	6.670541227564574e-4	0.005114386825883587	0.005114386825883587
endothelial cell migration	GO:0043542		45	36	19.858466289243438	0.5948885089418466	1.356654052215262	9.104755851774498e-7	1.3800437940321968e-5	1.380043794032197e-5
protein acylation	GO:0043543		57	16	25.154057299708356	-0.4524304853387125	0.5995163341412768	0.995783417261318	1	1
molybdopterin cofactor metabolic process	GO:0043545		6	4	2.6477955052324584	0.412566952147892	1.2006787484706962	0.24102892825780287	0.4845870409057683	0.4845870409057683
positive regulation of GTPase activity	GO:0043547		76	45	33.5387430662778	0.2939612097400452	1.1036412651254441	0.004051289076677629	0.02363287220656177	0.02363287220656177
regulation of kinase activity	GO:0043549		233	150	102.8227254531938	0.3776289007866117	1.1717022703871616	4.5893507104955414e-11	1.2913762414847782e-9	1.291376241484778e-9
regulation of lipid kinase activity	GO:0043550		4	4	1.7651970034883055	0.8180320602560563	1.5566514916168555	0.037909151643111594	0.13907492052715914	0.13907492052715914
regulation of translation in response to stress	GO:0043555		16	11	7.060788013953222	0.44333861081464576	1.2264569926285944	0.02160703962275149	0.09315794659427129	0.09315794659427128
regulation of translation in response to oxidative stress	GO:0043556		1	1	0.4412992508720764	0.8180320602560563	1.5566514916168555	0.44129925087207633	0.6174541497359675	0.6174541497359676
regulation of translational initiation in response to stress	GO:0043558		4	2	1.7651970034883055	0.12488487969611106	0.9723759215750788	0.4123484493071444	0.6174541497359675	0.6174541497359676
regulation of insulin-like growth factor receptor signaling pathway	GO:0043567		9	9	3.971693257848688	0.8180320602560563	1.5566514916168555	6.330910701290892e-4	0.0048797914951288985	0.004879791495128898
positive regulation of insulin-like growth factor receptor signaling pathway	GO:0043568		4	4	1.7651970034883055	0.8180320602560563	1.5566514916168555	0.037909151643111594	0.13907492052715914	0.13907492052715914
negative regulation of insulin-like growth factor receptor signaling pathway	GO:0043569		4	4	1.7651970034883055	0.8180320602560563	1.5566514916168555	0.037909151643111594	0.13907492052715914	0.13907492052715914
maintenance of DNA repeat elements	GO:0043570		5	5	2.206496254360382	0.8180320602560563	1.5566514916168555	0.01672443440046443	0.07458229807887751	0.0745822980788775
peroxisomal transport	GO:0043574		18	15	7.943386515697376	0.6357105034621018	1.392565606146035	7.713372656613725e-4	0.005810255289752659	0.005810255289752659
regulation of respiratory gaseous exchange	GO:0043576		2	0	0.8825985017441528	-Inf	0	1	1	1
nuclear matrix organization	GO:0043578		4	1	1.7651970034883055	-0.5682623008638342	0.5398953329845643	0.9025909532309044	1	1
ear development	GO:0043583		16	11	7.060788013953222	0.44333861081464576	1.2264569926285944	0.04178868384567311	0.15196008699219216	0.15196008699219216
nose development	GO:0043584		4	1	1.7651970034883055	-0.5682623008638342	0.5398953329845643	0.9025909532309044	1	1
nose morphogenesis	GO:0043585		2	1	0.8825985017441528	0.12488487969611106	0.9723759215750788	0.6878675730166597	0.8524704524261266	0.8524704524261266
tongue development	GO:0043586		3	0	1.3238977526162292	-Inf	0	1	1	1
tongue morphogenesis	GO:0043587		2	0	0.8825985017441528	-Inf	0	1	1	1
skin development	GO:0043588		64	41	28.24315205581289	0.37272104360069236	1.1676573667836012	7.162171296132629e-5	7.353733046792058e-4	7.353733046792058e-4
skin morphogenesis	GO:0043589		7	4	3.0890947561045348	0.25841627232063374	1.075324084689281	0.24102892825780287	0.4845870409057683	0.4845870409057683
amide metabolic process	GO:0043603		261	144	115.17910447761194	0.22332495250936363	1.0477346681980697	9.618235493332849e-5	9.619096570816586e-4	9.619096570816584e-4
amide biosynthetic process	GO:0043604		102	54	45.012523588951794	0.18204329353605966	1.0157593786138035	0.02961468952150525	0.12252803579434633	0.12252803579434633
amide catabolic process	GO:0043605		2	0	0.8825985017441528	-Inf	0	1	1	1
astrocyte cell migration	GO:0043615		1	1	0.4412992508720764	0.8180320602560563	1.5566514916168555	0.44129925087207633	0.6174541497359675	0.6174541497359676
keratinocyte proliferation	GO:0043616		6	3	2.6477955052324584	0.12488487969611106	0.9723759215750788	0.540833104007763	0.7359783901657595	0.7359783901657595
cortical microtubule organization	GO:0043622		6	4	2.6477955052324584	0.412566952147892	1.2006787484706962	0.24102892825780287	0.4845870409057683	0.4845870409057683
response to estrogen	GO:0043627		23	16	10.149882770057758	0.45512656656668793	1.2363941155657694	0.0063167941141820515	0.03542415012526491	0.03542415012526491
modification-dependent macromolecule catabolic process	GO:0043632		291	111	128.41808200377423	-0.14576100560310196	0.7821433931082107	0.9243396102543628	1	1
polyadenylation-dependent RNA catabolic process	GO:0043633		1	0	0.4412992508720764	-Inf	0	1	1	1
polyadenylation-dependent ncRNA catabolic process	GO:0043634		1	0	0.4412992508720764	-Inf	0	1	1	1
inositol phosphate metabolic process	GO:0043647		19	13	8.38468576656945	0.43854243855115277	1.22242361015424	0.015128547253505634	0.07194593502295081	0.0719459350229508
dicarboxylic acid metabolic process	GO:0043648		58	35	25.595356550580433	0.3129371111990506	1.1189074514551958	0.009371871062220379	0.04771794513950039	0.04771794513950039
dicarboxylic acid catabolic process	GO:0043649		17	11	7.502087264825299	0.38271398899821085	1.1758999412072477	0.071868817528054	0.23675805385015963	0.23675805385015963
dicarboxylic acid biosynthetic process	GO:0043650		7	5	3.0890947561045348	0.48155982363484356	1.2587987956678772	0.14180593993897714	0.36946735276298687	0.3694673527629869
linoleic acid metabolic process	GO:0043651		15	8	6.619488763081145	0.1894234008336824	1.0214368471705468	0.32127695575826887	0.6174541497359675	0.6174541497359676
engulfment of apoptotic cell	GO:0043652		3	2	1.3238977526162292	0.412566952147892	1.2006787484706962	0.4123484493071444	0.6174541497359675	0.6174541497359676
mitochondrial fragmentation involved in apoptotic process	GO:0043653		6	3	2.6477955052324584	0.12488487969611106	0.9723759215750788	0.540833104007763	0.7359783901657595	0.7359783901657595
recognition of apoptotic cell	GO:0043654		4	4	1.7651970034883055	0.8180320602560563	1.5566514916168555	0.037909151643111594	0.13907492052715914	0.13907492052715914
co-translational protein modification	GO:0043686		3	1	1.3238977526162292	-0.2805802284120533	0.6974179688420626	0.8256271348714175	0.9758841100040848	0.9758841100040848
post-translational protein modification	GO:0043687		505	202	222.85612169039857	-0.09825867161809855	0.8136271316841991	0.9251530137534079	1	1
reverse cholesterol transport	GO:0043691		15	14	6.619488763081145	0.7490391887691049	1.4938990054362606	9.316807959293275e-5	9.376401956150015e-4	9.376401956150015e-4
dedifferentiation	GO:0043696		1	1	0.4412992508720764	0.8180320602560563	1.5566514916168555	0.44129925087207633	0.6174541497359675	0.6174541497359676
cell dedifferentiation	GO:0043697		1	1	0.4412992508720764	0.8180320602560563	1.5566514916168555	0.44129925087207633	0.6174541497359675	0.6174541497359676
regulation of biological process involved in symbiotic interaction	GO:0043903		36	28	15.886773031394751	0.5667176319751503	1.3320692678464328	1.5518783841629275e-5	1.858095758787145e-4	1.858095758787145e-4
modulation by host of viral transcription	GO:0043921		1	0	0.4412992508720764	-Inf	0	1	1	1
negative regulation by host of viral transcription	GO:0043922		14	8	6.1781895122090695	0.25841627232063374	1.075324084689281	0.16230456090238288	0.4116948796186465	0.4116948796186465
positive regulation by host of viral transcription	GO:0043923		17	12	7.502087264825299	0.4697253659878406	1.2487473703571386	0.025381338200737975	0.10607367341580393	0.10607367341580393
ossification involved in bone maturation	GO:0043931		3	3	1.3238977526162292	0.8180320602560563	1.5566514916168555	0.08592216843766694	0.2482763951415358	0.24827639514153577
ossification involved in bone remodeling	GO:0043932		1	1	0.4412992508720764	0.8180320602560563	1.5566514916168555	0.44129925087207633	0.6174541497359675	0.6174541497359676
protein-containing complex organization	GO:0043933		805	459	355.2458969520215	0.2562399928980381	1.0736023501457739	6.963643316629864e-16	2.9584742700614636e-14	2.958474270061464e-14
regulation of cAMP-mediated signaling	GO:0043949		3	2	1.3238977526162292	0.412566952147892	1.2006787484706962	0.4123484493071444	0.6174541497359675	0.6174541497359676
positive regulation of cAMP-mediated signaling	GO:0043950		2	1	0.8825985017441528	0.12488487969611106	0.9723759215750788	0.6878675730166597	0.8524704524261266	0.8524704524261266
negative regulation of cAMP-mediated signaling	GO:0043951		1	1	0.4412992508720764	0.8180320602560563	1.5566514916168555	0.44129925087207633	0.6174541497359675	0.6174541497359676
cellular component maintenance	GO:0043954		20	11	8.825985017441528	0.22019505950043597	1.0452919530337499	0.22461011993583155	0.4781121860139797	0.47811218601397976
negative regulation of gene expression via chromosomal CpG island methylation	GO:0044027		10	7	4.412992508720764	0.46135711631732396	1.2416600335557715	0.09217815069829077	0.2628854024637749	0.2628854024637749
positive regulation of gene expression via chromosomal CpG island demethylation	GO:0044029		9	3	3.971693257848688	-0.2805802284120533	0.6974179688420626	0.8379245824647629	0.9881194458686652	0.9881194458686653
glucan metabolic process	GO:0044042		20	18	8.825985017441528	0.71267154459823	1.4611323833322394	2.5721068719359833e-5	2.925968010834712e-4	2.925968010834712e-4
regulation of system process	GO:0044057		224	168	98.85103219534511	0.5303499878042754	1.300580590797223	2.0744658001386315e-23	1.3242204259056373e-21	1.3242204259056371e-21
regulation of digestive system process	GO:0044058		11	6	4.85429175959284	0.21189625668574097	1.0388296852324805	0.3446433816717589	0.6174541497359675	0.6174541497359676
regulation of endocrine process	GO:0044060		17	12	7.502087264825299	0.4697253659878406	1.2487473703571386	0.005195105460496257	0.029549146180857275	0.029549146180857272
regulation of excretion	GO:0044062		3	3	1.3238977526162292	0.8180320602560563	1.5566514916168555	0.08592216843766694	0.2482763951415358	0.24827639514153577
regulation of respiratory system process	GO:0044065		2	0	0.8825985017441528	-Inf	0	1	1	1
regulation of monoatomic anion transport	GO:0044070		10	8	4.412992508720764	0.5948885089418466	1.356654052215262	0.02399868408033106	0.1014337116388113	0.1014337116388113
cellular component biogenesis	GO:0044085		1449	718	639.4426145136388	0.11587268698359822	0.9656324210996425	5.655956963831315e-7	8.84911698080667e-6	8.84911698080667e-6
regulation of cellular component biogenesis	GO:0044087		626	339	276.2533310459198	0.20468179653640825	1.0332289994991948	8.20662248552697e-9	1.700856767826007e-7	1.7008567678260073e-7
regulation of vacuole organization	GO:0044088		52	19	22.94756104534797	-0.18877267915893045	0.7543640948706712	0.8715045754811139	1	1
positive regulation of cellular component biogenesis	GO:0044089		301	182	132.83107451249498	0.31492848258397615	1.1205154209779038	2.2917985371737302e-9	5.079698702136457e-8	5.079698702136456e-8
positive regulation of vacuole organization	GO:0044090		23	7	10.149882770057758	-0.37155200661778	0.6441777184772711	0.939846815242003	1	1
membrane biogenesis	GO:0044091		39	18	17.21067078401098	0.04484217202257469	0.9134345271862354	0.2411346448259496	0.4845870409057683	0.4845870409057683
negative regulation of molecular function	GO:0044092		311	192	137.24406702121576	0.3357345201046039	1.1373818164962122	2.0411505454908757e-11	5.922517595760668e-10	5.922517595760668e-10
positive regulation of molecular function	GO:0044093		493	318	217.56053067993366	0.3795742689935432	1.1733073419680686	3.7333557822423777e-23	2.3562326239225763e-21	2.3562326239225763e-21
formation of structure involved in a symbiotic process	GO:0044111		1	1	0.4412992508720764	0.8180320602560563	1.5566514916168555	0.44129925087207633	0.6174541497359675	0.6174541497359676
'de novo' UMP biosynthetic process	GO:0044205		1	1	0.4412992508720764	0.8180320602560563	1.5566514916168555	0.44129925087207633	0.6174541497359675	0.6174541497359676
UMP salvage	GO:0044206		2	1	0.8825985017441528	0.12488487969611106	0.9723759215750788	0.6878675730166597	0.8524704524261266	0.8524704524261266
'de novo' AMP biosynthetic process	GO:0044208		5	5	2.206496254360382	0.8180320602560563	1.5566514916168555	0.01672443440046443	0.07458229807887751	0.0745822980788775
CTP salvage	GO:0044211		2	1	0.8825985017441528	0.12488487969611106	0.9723759215750788	0.6878675730166597	0.8524704524261266	0.8524704524261266
primary metabolic process	GO:0044238		4369	2409	1928.0364270601017	0.22270963391949206	1.047254208781161	4.519238005550655e-79	1.6285292825808506e-76	1.6285292825808506e-76
lipid digestion	GO:0044241		8	5	3.530394006976611	0.3480284310103209	1.1474039951505626	0.24396361275212972	0.4845870409057683	0.4845870409057683
polysaccharide digestion	GO:0044245		4	3	1.7651970034883055	0.5303499878042756	1.300580590797223	0.08592216843766694	0.2482763951415358	0.24827639514153577
glycerol ether catabolic process	GO:0044269		2	2	0.8825985017441528	0.8180320602560563	1.5566514916168555	0.19473092872749284	0.4269556829862262	0.4269556829862262
sulfur compound biosynthetic process	GO:0044272		100	51	44.12992508720764	0.14468750699229094	0.9872869488398737	0.0699122823103027	0.23126742839454886	0.23126742839454886
sulfur compound catabolic process	GO:0044273		23	20	10.149882770057758	0.6782701178808976	1.4303489596839465	2.6880695552293032e-5	3.0423936171698626e-4	3.0423936171698626e-4
small molecule metabolic process	GO:0044281		985	598	434.67976210899525	0.3189811730345992	1.1237912764696478	2.7062521603356077e-30	2.3618392877428962e-28	2.3618392877428962e-28
small molecule catabolic process	GO:0044282		224	150	98.85103219534511	0.4170213024972724	1.204395576166985	6.828793621570222e-13	2.3617477878192242e-11	2.3617477878192246e-11
small molecule biosynthetic process	GO:0044283		272	173	120.03339623720478	0.36552158845783805	1.1617353587962098	6.1102664719834015e-12	1.8907974171337003e-10	1.8907974171337e-10
protein K6-linked deubiquitination	GO:0044313		3	1	1.3238977526162292	-0.2805802284120533	0.6974179688420626	0.8256271348714175	0.9758841100040848	0.9758841100040848
protein K27-linked ubiquitination	GO:0044314		12	4	5.295591010464917	-0.2805802284120533	0.6974179688420626	0.8520187596283098	1	1
wound healing, spreading of cells	GO:0044319		16	11	7.060788013953222	0.44333861081464576	1.2264569926285944	0.04178868384567311	0.15196008699219216	0.15196008699219216
cellular response to leptin stimulus	GO:0044320		3	3	1.3238977526162292	0.8180320602560563	1.5566514916168555	0.08592216843766694	0.2482763951415358	0.24827639514153577
response to leptin	GO:0044321		5	5	2.206496254360382	0.8180320602560563	1.5566514916168555	0.01672443440046443	0.07458229807887751	0.0745822980788775
cell-cell adhesion mediated by cadherin	GO:0044331		5	4	2.206496254360382	0.5948885089418466	1.356654052215262	0.12264802061370023	0.3261368812843716	0.3261368812843716
sodium-dependent phosphate transport	GO:0044341		4	2	1.7651970034883055	0.12488487969611106	0.9723759215750788	0.594735679792956	0.7882064632776262	0.7882064632776263
type B pancreatic cell proliferation	GO:0044342		2	1	0.8825985017441528	0.12488487969611106	0.9723759215750788	0.6878675730166597	0.8524704524261266	0.8524704524261266
cellular response to fibroblast growth factor stimulus	GO:0044344		37	32	16.328072282266827	0.6728500504115584	1.4255183683807968	1.1178317347344888e-7	1.9511403607373393e-6	1.9511403607373398e-6
fibroblast apoptotic process	GO:0044346		1	1	0.4412992508720764	0.8180320602560563	1.5566514916168555	0.44129925087207633	0.6174541497359675	0.6174541497359676
macropinocytosis	GO:0044351		4	1	1.7651970034883055	-0.5682623008638342	0.5398953329845643	0.9025909532309044	1	1
clearance of foreign intracellular DNA	GO:0044355		6	1	2.6477955052324584	-0.9737274089719986	0.36922600271601586	0.9696064669072898	1	1
regulation of rRNA stability	GO:0044357		1	0	0.4412992508720764	-Inf	0	1	1	1
regulation of peroxisome size	GO:0044375		3	2	1.3238977526162292	0.412566952147892	1.2006787484706962	0.4123484493071444	0.6174541497359675	0.6174541497359676
protein localization to cytoskeleton	GO:0044380		33	19	14.562875278778522	0.26596347795601655	1.0813057884157768	0.08402205729967696	0.2482763951415358	0.24827639514153577
negative regulation of protein kinase activity by regulation of protein phosphorylation	GO:0044387		5	3	2.206496254360382	0.30720643649006574	1.1142863432341485	0.3909310161327827	0.6174541497359675	0.6174541497359676
biological process involved in symbiotic interaction	GO:0044403		102	64	45.012523588951794	0.35194233033145716	1.150603308017838	3.936099286218293e-6	5.3232645431409864e-5	5.323264543140987e-5
adhesion of symbiont to host	GO:0044406		11	8	4.85429175959284	0.49957832913752187	1.2741656090022015	0.05407613945736773	0.18942758039456095	0.18942758039456098
symbiont entry into host	GO:0044409		40	28	17.651970034883057	0.46135711631732396	1.2416600335557715	8.36660691743298e-4	0.006243377813937463	0.006243377813937463
biological process involved in interspecies interaction between organisms	GO:0044419		750	481	330.9744381540573	0.3738261238314616	1.1685675839154945	1.2100780441472907e-38	1.5019757590188205e-36	1.5019757590188206e-36
motile cilium assembly	GO:0044458		24	2	10.591182020929834	-1.666874589531944	0.18773168023024533	0.9999709173022509	1	1
protein sulfhydration	GO:0044524		1	1	0.4412992508720764	0.8180320602560563	1.5566514916168555	0.44129925087207633	0.6174541497359675	0.6174541497359676
regulation of mitochondrial mRNA stability	GO:0044528		4	1	1.7651970034883055	-0.5682623008638342	0.5398953329845643	0.8256271348714175	0.9758841100040848	0.9758841100040848
regulation of circulating fibrinogen levels	GO:0044537		1	1	0.4412992508720764	0.8180320602560563	1.5566514916168555	0.44129925087207633	0.6174541497359675	0.6174541497359676
long-chain fatty acid import into cell	GO:0044539		7	6	3.0890947561045348	0.6638813804287981	1.4175370059382777	0.03211821753271768	0.12818599787709511	0.1281859978770951
NLRP3 inflammasome complex assembly	GO:0044546		2	0	0.8825985017441528	-Inf	0	1	1	1
secondary metabolite biosynthetic process	GO:0044550		7	6	3.0890947561045348	0.6638813804287981	1.4175370059382777	0.03211821753271768	0.12818599787709511	0.1281859978770951
[2Fe-2S] cluster assembly	GO:0044571		9	4	3.971693257848688	0.0071018440397276105	0.8864042544417357	0.6183344403726061	0.8154189627437591	0.815418962743759
[4Fe-4S] cluster assembly	GO:0044572		4	2	1.7651970034883055	0.12488487969611106	0.9723759215750788	0.594735679792956	0.7882064632776262	0.7882064632776263
daunorubicin metabolic process	GO:0044597		9	7	3.971693257848688	0.5667176319751503	1.3320692678464328	0.04445252406571896	0.15895619280990606	0.15895619280990603
doxorubicin metabolic process	GO:0044598		10	7	4.412992508720764	0.46135711631732396	1.2416600335557715	0.09217815069829077	0.2628854024637749	0.2628854024637749
adhesion of symbiont to host cell	GO:0044650		9	6	3.971693257848688	0.412566952147892	1.2006787484706962	0.15262896062181908	0.3917780604564203	0.3917780604564203
tooth eruption	GO:0044691		1	0	0.4412992508720764	-Inf	0	1	1	1
multi-organism reproductive process	GO:0044703		62	48	27.360553554068737	0.5620986861188558	1.3280541843068743	3.590275331647183e-8	6.718084711864436e-7	6.718084711864436e-7
multi-multicellular organism process	GO:0044706		60	47	26.47795505232458	0.5738350997440144	1.338265063889544	2.4479541194703365e-8	4.722987127565307e-7	4.722987127565307e-7
protein import into peroxisome matrix, substrate release	GO:0044721		2	1	0.8825985017441528	0.12488487969611106	0.9723759215750788	0.6878675730166597	0.8524704524261266	0.8524704524261266
epigenetic programming in the zygotic pronuclei	GO:0044725		5	2	2.206496254360382	-0.09825867161809866	0.813627131684199	0.7306054555664052	0.8948134573108555	0.8948134573108555
epigenetic programing of female pronucleus	GO:0044726		1	0	0.4412992508720764	-Inf	0	1	1	1
protein transmembrane import into intracellular organelle	GO:0044743		26	17	11.473780522673986	0.39314886629079054	1.1845349879449598	0.02371026242491118	0.1014337116388113	0.1014337116388113
cell cycle phase transition	GO:0044770		94	67	41.48212958197519	0.47942989737701847	1.2569873314748925	2.1333004162751863e-8	4.1590050523926885e-7	4.1590050523926885e-7
meiotic cell cycle phase transition	GO:0044771		1	1	0.4412992508720764	0.8180320602560563	1.5566514916168555	0.44129925087207633	0.6174541497359675	0.6174541497359676
mitotic cell cycle phase transition	GO:0044772		83	58	36.62783782238235	0.4596344630058776	1.2402031494377075	4.891689683727597e-7	7.718229584310874e-6	7.718229584310874e-6
mitotic DNA damage checkpoint signaling	GO:0044773		46	21	20.299765540115516	0.0339131014903844	0.9055559084387509	0.42145111695013204	0.6174541497359675	0.6174541497359676
mitotic DNA integrity checkpoint signaling	GO:0044774		48	23	21.182364041859667	0.0823252652773152	0.9407671754872147	0.30120023440995974	0.5934591407639889	0.5934591407639888
meiotic spindle checkpoint signaling	GO:0044779		1	0	0.4412992508720764	-Inf	0	1	1	1
cilium organization	GO:0044782		194	50	85.61205466918283	-0.5378030933791257	0.5550825033362019	0.9999999167508442	1	1
metaphase/anaphase transition of cell cycle	GO:0044784		5	5	2.206496254360382	0.8180320602560563	1.5566514916168555	0.01672443440046443	0.07458229807887751	0.0745822980788775
metaphase/anaphase transition of meiotic cell cycle	GO:0044785		1	1	0.4412992508720764	0.8180320602560563	1.5566514916168555	0.44129925087207633	0.6174541497359675	0.6174541497359676
cell cycle DNA replication	GO:0044786		11	8	4.85429175959284	0.49957832913752187	1.2741656090022015	0.05407613945736773	0.18942758039456095	0.18942758039456098
modulation by host of viral process	GO:0044788		44	26	19.41716703837136	0.29193896435927735	1.1020204082280534	0.022762688679713157	0.09776316618265117	0.09776316618265116
suppression of viral release by host	GO:0044790		15	7	6.619488763081145	0.055892008209159655	0.9214421202516203	0.4275186365535155	0.6174541497359675	0.6174541497359676
negative regulation by host of viral process	GO:0044793		14	9	6.1781895122090695	0.37619930797701723	1.170523387350261	0.06155177137756048	0.2117337152417893	0.2117337152417893
positive regulation by host of viral process	GO:0044794		19	10	8.38468576656945	0.17617817408366174	1.0112596075134082	0.3013248810682432	0.5934591407639889	0.5934591407639888
mitotic G2/M transition checkpoint	GO:0044818		36	12	15.886773031394751	-0.2805802284120533	0.6974179688420626	0.9119203333466455	1	1
mitotic G1/S transition checkpoint signaling	GO:0044819		14	8	6.1781895122090695	0.25841627232063374	1.075324084689281	0.23737617127282934	0.4845870409057683	0.4845870409057683
modulation by host of viral genome replication	GO:0044827		22	11	9.70858351918568	0.12488487969611126	0.9723759215750789	0.36452838326138653	0.6174541497359675	0.6174541497359676
negative regulation by host of viral genome replication	GO:0044828		10	6	4.412992508720764	0.30720643649006574	1.1142863432341485	0.2433051755071121	0.4845870409057683	0.4845870409057683
positive regulation by host of viral genome replication	GO:0044829		9	5	3.971693257848688	0.23024539535393737	1.0531462907318019	0.3581319279150175	0.6174541497359675	0.6174541497359676
modulation by host of viral RNA genome replication	GO:0044830		5	2	2.206496254360382	-0.09825867161809866	0.813627131684199	0.7306054555664052	0.8948134573108555	0.8948134573108555
actomyosin contractile ring organization	GO:0044837		2	0	0.8825985017441528	-Inf	0	1	1	1
cell cycle G2/M phase transition	GO:0044839		36	24	15.886773031394751	0.412566952147892	1.2006787484706962	0.005316518837202196	0.03016294155936299	0.030162941559362992
cell cycle G1/S phase transition	GO:0044843		44	35	19.41716703837136	0.589190487827209	1.3516681053272108	5.928529440060117e-7	9.249665136160832e-6	9.249665136160832e-6
plasma membrane raft assembly	GO:0044854		5	5	2.206496254360382	0.8180320602560563	1.5566514916168555	0.01672443440046443	0.07458229807887751	0.0745822980788775
plasma membrane raft organization	GO:0044857		6	5	2.6477955052324584	0.6357105034621018	1.392565606146035	0.06345756679164896	0.2117337152417893	0.2117337152417893
protein localization to plasma membrane raft	GO:0044860		3	2	1.3238977526162292	0.412566952147892	1.2006787484706962	0.4123484493071444	0.6174541497359675	0.6174541497359676
protein transport into plasma membrane raft	GO:0044861		1	1	0.4412992508720764	0.8180320602560563	1.5566514916168555	0.44129925087207633	0.6174541497359675	0.6174541497359676
modulation by host of viral glycoprotein metabolic process	GO:0044870		2	2	0.8825985017441528	0.8180320602560563	1.5566514916168555	0.19473092872749284	0.4269556829862262	0.4269556829862262
negative regulation by host of viral glycoprotein metabolic process	GO:0044871		2	2	0.8825985017441528	0.8180320602560563	1.5566514916168555	0.19473092872749284	0.4269556829862262	0.4269556829862262
lipoprotein localization	GO:0044872		13	6	5.736890261336993	0.04484217202257469	0.9134345271862354	0.5478895928844272	0.7447644977016228	0.7447644977016228
lipoprotein localization to membrane	GO:0044873		1	0	0.4412992508720764	-Inf	0	1	1	1
mitotic cytokinesis checkpoint signaling	GO:0044878		3	0	1.3238977526162292	-Inf	0	1	1	1
double-strand break repair via single-strand annealing	GO:0045002		6	2	2.6477955052324584	-0.2805802284120533	0.6974179688420626	0.8254916313457267	0.9758841100040848	0.9758841100040848
double-strand break repair via synthesis-dependent strand annealing	GO:0045003		2	1	0.8825985017441528	0.12488487969611106	0.9723759215750788	0.6878675730166597	0.8524704524261266	0.8524704524261266
DNA replication proofreading	GO:0045004		1	1	0.4412992508720764	0.8180320602560563	1.5566514916168555	0.44129925087207633	0.6174541497359675	0.6174541497359676
DNA-templated DNA replication maintenance of fidelity	GO:0045005		43	20	18.975867787499286	0.052564218116485005	0.9190261185719758	0.3800365411017833	0.6174541497359675	0.6174541497359676
DNA deamination	GO:0045006		9	0	3.971693257848688	-Inf	0	1	1	1
depurination	GO:0045007		4	3	1.7651970034883055	0.5303499878042756	1.300580590797223	0.2299612188213332	0.4781121860139797	0.47811218601397976
depyrimidination	GO:0045008		8	5	3.530394006976611	0.3480284310103209	1.1474039951505626	0.24396361275212972	0.4845870409057683	0.4845870409057683
actin nucleation	GO:0045010		14	9	6.1781895122090695	0.37619930797701723	1.170523387350261	0.06155177137756048	0.2117337152417893	0.2117337152417893
mitochondrial magnesium ion transmembrane transport	GO:0045016		2	0	0.8825985017441528	-Inf	0	1	1	1
glycerolipid biosynthetic process	GO:0045017		158	72	69.72528163778807	0.03210314624514501	0.9042551334664876	0.3065636551465657	0.6036704727026768	0.6036704727026768
negative regulation of nitric oxide biosynthetic process	GO:0045019		6	5	2.6477955052324584	0.6357105034621018	1.392565606146035	0.06345756679164896	0.2117337152417893	0.2117337152417893
early endosome to late endosome transport	GO:0045022		21	6	9.267284268313604	-0.4347309082393116	0.6090756893794951	0.935565580352417	1	1
G0 to G1 transition	GO:0045023		2	2	0.8825985017441528	0.8180320602560563	1.5566514916168555	0.19473092872749284	0.4269556829862262	0.4269556829862262
plasma membrane fusion	GO:0045026		9	4	3.971693257848688	0.0071018440397276105	0.8864042544417357	0.24102892825780287	0.4845870409057683	0.4845870409057683
protein insertion into mitochondrial inner membrane	GO:0045039		11	1	4.85429175959284	-1.579863212542314	0.2045733777312105	0.9983484479072708	1	1
protein insertion into mitochondrial outer membrane	GO:0045040		2	0	0.8825985017441528	-Inf	0	1	1	1
protein import into mitochondrial intermembrane space	GO:0045041		3	2	1.3238977526162292	0.412566952147892	1.2006787484706962	0.4123484493071444	0.6174541497359675	0.6174541497359676
protein import into peroxisome membrane	GO:0045046		5	3	2.206496254360382	0.30720643649006574	1.1142863432341485	0.3909310161327827	0.6174541497359675	0.6174541497359676
protein targeting to ER	GO:0045047		14	9	6.1781895122090695	0.37619930797701723	1.170523387350261	0.030962787050190125	0.12735099195054267	0.12735099195054267
protein insertion into ER membrane	GO:0045048		30	10	13.23897752616229	-0.28058022841205316	0.6974179688420628	0.917155411403731	1	1
protein insertion into ER membrane by stop-transfer membrane-anchor sequence	GO:0045050		11	2	4.85429175959284	-0.8867160319823688	0.401159910770967	0.9839841751106002	1	1
protein retention in Golgi apparatus	GO:0045053		2	1	0.8825985017441528	0.12488487969611106	0.9723759215750788	0.6878675730166597	0.8524704524261266	0.8524704524261266
constitutive secretory pathway	GO:0045054		5	2	2.206496254360382	-0.09825867161809866	0.813627131684199	0.7306054555664052	0.8948134573108555	0.8948134573108555
regulated exocytosis	GO:0045055		42	27	18.53456853662721	0.37619930797701723	1.170523387350261	0.0024129999456805593	0.015385629219861604	0.015385629219861604
transcytosis	GO:0045056		10	9	4.412992508720764	0.71267154459823	1.4611323833322394	0.0038181063920452603	0.022366054801016045	0.02236605480101605
T cell selection	GO:0045058		12	9	5.295591010464917	0.5303499878042754	1.300580590797223	0.030962787050190125	0.12735099195054267	0.12735099195054267
positive thymic T cell selection	GO:0045059		1	1	0.4412992508720764	0.8180320602560563	1.5566514916168555	0.44129925087207633	0.6174541497359675	0.6174541497359676
thymic T cell selection	GO:0045061		2	2	0.8825985017441528	0.8180320602560563	1.5566514916168555	0.19473092872749284	0.4269556829862262	0.4269556829862262
