Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
attachment of spindle microtubules to kinetochore	GO:0008608		24	0	3.6023391812865495	-Inf	0	1	1	1
ether lipid biosynthetic process	GO:0008611		7	1	1.050682261208577	-0.049439725738227684	0.8468499631916265	0.679748258918398	1	1
extrinsic apoptotic signaling pathway via death domain receptors	GO:0008625		31	4	4.653021442495127	-0.15122242004816996	0.778577566626856	0.7046204807873231	1	1
intrinsic apoptotic signaling pathway in response to DNA damage	GO:0008630		35	4	5.253411306042884	-0.27258327705243723	0.7022502099661069	0.7919038717630493	1	1
intrinsic apoptotic signaling pathway in response to oxidative stress	GO:0008631		10	0	1.5009746588693957	-Inf	0	1	1	1
apoptotic mitochondrial changes	GO:0008637		29	4	4.352826510721248	-0.08453104554949777	0.8228810991396155	0.6520262563363681	1	1
carbohydrate transport	GO:0008643		33	5	4.953216374269005	0.009400774284705888	0.8880365362061067	0.5363773315086002	1	1
hexose transmembrane transport	GO:0008645		24	4	3.6023391812865495	0.10471095408903076	0.9573177040732004	0.46094888796647715	1	1
amino acid biosynthetic process	GO:0008652		34	5	5.103313840155945	-0.020452188864975154	0.8669858986753339	0.5652466245070145	1	1
phospholipid biosynthetic process	GO:0008654		157	11	23.56530214424951	-0.7618801092328518	0.45131061755868135	0.9991735417058935	1	1
dosage compensation by inactivation of X chromosome	GO:0009048		10	0	1.5009746588693957	-Inf	0	1	1	1
aerobic respiration	GO:0009060		58	9	8.705653021442496	0.033251990106885725	0.905080650294911	0.49077306875207316	1	1
fatty acid catabolic process	GO:0009062		57	7	8.555555555555555	-0.2006706954621511	0.7468029948788998	0.7554451216686666	1	1
amino acid catabolic process	GO:0009063		78	7	11.707602339181287	-0.5143282543171928	0.5670251302271073	0.9508682277034175	1	1
glutamine family amino acid metabolic process	GO:0009064		37	2	5.553606237816764	-1.0213003087671935	0.3527642185108729	0.9790033930440974	1	1
glutamine family amino acid catabolic process	GO:0009065		18	1	2.7017543859649122	-0.9939013345790789	0.3621609189060979	0.9370962323362796	1	1
aspartate family amino acid metabolic process	GO:0009066		25	2	3.752436647173489	-0.6292582209911697	0.5105200250203249	0.9072976219847162	1	1
aspartate family amino acid biosynthetic process	GO:0009067		10	1	1.5009746588693957	-0.4061146696769601	0.6247848863348939	0.8034408424819415	1	1
aspartate family amino acid catabolic process	GO:0009068		7	0	1.050682261208577	-Inf	0	1	1	1
serine family amino acid metabolic process	GO:0009069		19	2	2.851851851851852	-0.3548213752894096	0.6537301790697865	0.776430804293723	1	1
serine family amino acid biosynthetic process	GO:0009070		8	1	1.2007797270955165	-0.18297111836275015	0.7580703777202549	0.679748258918398	1	1
serine family amino acid catabolic process	GO:0009071		7	2	1.050682261208577	0.6437074548217177	1.399638951264454	0.28368040852958387	1	1
aromatic amino acid metabolic process	GO:0009072		26	1	3.9025341130604287	-1.3616261147043964	0.2535193149734372	0.9854733133862854	1	1
aromatic amino acid family catabolic process	GO:0009074		19	1	2.851851851851852	-1.047968555849355	0.34383438805028016	0.9545785670849685	1	1
pyruvate family amino acid metabolic process	GO:0009078		6	0	0.9005847953216374	-Inf	0	1	1	1
pyruvate family amino acid catabolic process	GO:0009080		5	0	0.7504873294346979	-Inf	0	1	1	1
branched-chain amino acid metabolic process	GO:0009081		19	3	2.851851851851852	0.050643732818754936	0.9176335626917923	0.5592503160771063	1	1
branched-chain amino acid catabolic process	GO:0009083		17	3	2.5516569200779724	0.16186936792897944	1.000327519896982	0.48075639347196053	1	1
glutamine family amino acid biosynthetic process	GO:0009084		10	2	1.5009746588693957	0.2870325108829852	1.0980927001831282	0.45609566908857135	1	1
methionine biosynthetic process	GO:0009086		8	1	1.2007797270955165	-0.18297111836275015	0.7580703777202549	0.7278365329735532	1	1
glycoprotein biosynthetic process	GO:0009101		189	4	28.36842105263158	-1.958982230622666	0.14053876462410803	0.9999999994558137	1	1
vitamin biosynthetic process	GO:0009110		7	0	1.050682261208577	-Inf	0	1	1	1
vitamin catabolic process	GO:0009111		11	0	1.6510721247563354	-Inf	0	1	1	1
nucleobase metabolic process	GO:0009112		12	2	1.8011695906432748	0.10471095408903076	0.9573177040732004	0.5569929870178778	1	1
purine nucleobase biosynthetic process	GO:0009113		6	2	0.9005847953216374	0.797858134648976	1.538225500968641	0.2237278631794532	1	1
nucleoside metabolic process	GO:0009116		34	2	5.103313840155945	-0.9367429207391303	0.38250626017155226	0.9682349402868871	1	1
ribonucleoside metabolic process	GO:0009119		14	0	2.101364522417154	-Inf	0	1	1	1
deoxyribonucleoside metabolic process	GO:0009120		8	0	1.2007797270955165	-Inf	0	1	1	1
nucleoside monophosphate metabolic process	GO:0009123		30	2	4.502923976608187	-0.8115797777851245	0.4307144423130682	0.9522373863808908	1	1
nucleoside monophosphate biosynthetic process	GO:0009124		19	2	2.851851851851852	-0.3548213752894096	0.6537301790697865	0.8019814499662661	1	1
nucleoside monophosphate catabolic process	GO:0009125		9	0	1.3508771929824561	-Inf	0	1	1	1
purine nucleoside monophosphate metabolic process	GO:0009126		21	1	3.1520467836257313	-1.1480520144063373	0.3121597493509099	0.9672035095061415	1	1
purine nucleoside monophosphate biosynthetic process	GO:0009127		12	1	1.8011695906432748	-0.5884362264709145	0.5300272218680785	0.8580487814293155	1	1
purine nucleoside monophosphate catabolic process	GO:0009128		7	0	1.050682261208577	-Inf	0	1	1	1
pyrimidine nucleoside monophosphate metabolic process	GO:0009129		7	1	1.050682261208577	-0.049439725738227684	0.8468499631916265	0.679748258918398	1	1
pyrimidine nucleoside monophosphate biosynthetic process	GO:0009130		6	1	0.9005847953216374	0.10471095408903076	0.9573177040732004	0.6231671374342815	1	1
nucleoside diphosphate metabolic process	GO:0009132		35	5	5.253411306042884	-0.049439725738227455	0.8468499631916268	0.6200605247022988	1	1
nucleoside diphosphate biosynthetic process	GO:0009133		6	0	0.9005847953216374	-Inf	0	1	1	1
nucleoside diphosphate catabolic process	GO:0009134		26	5	3.9025341130604287	0.247811797729704	1.0669477585334526	0.35003659044702834	1	1
purine nucleoside diphosphate metabolic process	GO:0009135		27	5	4.052631578947369	0.21007146974685686	1.037411561646384	0.38187432672644395	1	1
purine nucleoside diphosphate catabolic process	GO:0009137		25	5	3.752436647173489	0.28703251088298537	1.0980927001831284	0.31834163170443835	1	1
nucleoside triphosphate metabolic process	GO:0009141		84	12	12.608187134502925	-0.049439725738227684	0.8468499631916265	0.620579525247748	1	1
nucleoside triphosphate biosynthetic process	GO:0009142		25	5	3.752436647173489	0.28703251088298537	1.0980927001831284	0.31834163170443835	1	1
nucleoside triphosphate catabolic process	GO:0009143		7	1	1.050682261208577	-0.049439725738227684	0.8468499631916265	0.679748258918398	1	1
purine nucleoside triphosphate metabolic process	GO:0009144		76	11	11.407407407407408	-0.03636764417087495	0.8558929696074399	0.6013717025427006	1	1
purine nucleoside triphosphate biosynthetic process	GO:0009145		20	5	3.0019493177387915	0.510176062197195	1.2832387161912227	0.17037439986635902	1	1
pyrimidine nucleoside triphosphate metabolic process	GO:0009147		7	0	1.050682261208577	-Inf	0	1	1	1
purine ribonucleotide metabolic process	GO:0009150		129	16	19.362573099415204	-0.19075325880480512	0.753101731724852	0.8299775087510309	1	1
purine deoxyribonucleotide metabolic process	GO:0009151		9	0	1.3508771929824561	-Inf	0	1	1	1
purine ribonucleotide biosynthetic process	GO:0009152		46	8	6.90448343079922	0.14727056850782666	0.9892413474255232	0.3854662935885436	1	1
purine ribonucleotide catabolic process	GO:0009154		36	5	5.4035087719298245	-0.07761060270492394	0.8275724896793442	0.6458661494059701	1	1
purine deoxyribonucleotide catabolic process	GO:0009155		5	0	0.7504873294346979	-Inf	0	1	1	1
ribonucleoside monophosphate biosynthetic process	GO:0009156		16	1	2.401559454191033	-0.8761182989226954	0.40521534586463037	0.9259750773022696	1	1
ribonucleoside monophosphate catabolic process	GO:0009158		7	0	1.050682261208577	-Inf	0	1	1	1
ribonucleoside monophosphate metabolic process	GO:0009161		25	1	3.752436647173489	-1.322405401551115	0.2634359076372804	0.9829034866713247	1	1
deoxyribonucleoside monophosphate metabolic process	GO:0009162		8	1	1.2007797270955165	-0.18297111836275015	0.7580703777202549	0.7278365329735532	1	1
nucleoside biosynthetic process	GO:0009163		10	2	1.5009746588693957	0.2870325108829852	1.0980927001831282	0.45609566908857135	1	1
nucleoside catabolic process	GO:0009164		16	0	2.401559454191033	-Inf	0	1	1	1
nucleotide biosynthetic process	GO:0009165		77	14	11.557504873294347	0.19172233107866055	1.0232088874874428	0.25986408546008105	1	1
nucleotide catabolic process	GO:0009166		58	5	8.705653021442496	-0.5545346747952333	0.5466970026447433	0.9431753215716496	1	1
purine ribonucleoside monophosphate metabolic process	GO:0009167		20	1	3.0019493177387915	-1.0992618502369054	0.3272448008660921	0.9614036437865441	1	1
purine ribonucleoside monophosphate biosynthetic process	GO:0009168		11	1	1.6510721247563354	-0.501424849481285	0.5736782841444976	0.8329607985616958	1	1
purine ribonucleoside monophosphate catabolic process	GO:0009169		7	0	1.050682261208577	-Inf	0	1	1	1
purine ribonucleoside diphosphate metabolic process	GO:0009179		26	5	3.9025341130604287	0.247811797729704	1.0669477585334526	0.35003659044702834	1	1
purine ribonucleoside diphosphate catabolic process	GO:0009181		25	5	3.752436647173489	0.28703251088298537	1.0980927001831284	0.31834163170443835	1	1
ribonucleoside diphosphate metabolic process	GO:0009185		33	5	4.953216374269005	0.009400774284705888	0.8880365362061067	0.5652466245070145	1	1
cyclic nucleotide metabolic process	GO:0009187		19	2	2.851851851851852	-0.3548213752894096	0.6537301790697865	0.8019814499662661	1	1
cyclic nucleotide biosynthetic process	GO:0009190		12	2	1.8011695906432748	0.10471095408903076	0.9573177040732004	0.5569929870178778	1	1
ribonucleoside diphosphate catabolic process	GO:0009191		26	5	3.9025341130604287	0.247811797729704	1.0669477585334526	0.35003659044702834	1	1
ribonucleoside triphosphate metabolic process	GO:0009199		78	11	11.707602339181287	-0.062343130574135514	0.8379842637837879	0.6372716387386395	1	1
ribonucleoside triphosphate biosynthetic process	GO:0009201		23	5	3.45224171539961	0.3704141198220363	1.1657582753091664	0.2563091285204212	1	1
purine ribonucleoside triphosphate metabolic process	GO:0009205		74	11	11.107212475633528	-0.009699397088713506	0.8745317351377111	0.5638900739137772	1	1
purine ribonucleoside triphosphate biosynthetic process	GO:0009206		20	5	3.0019493177387915	0.510176062197195	1.2832387161912227	0.17037439986635902	1	1
pyrimidine ribonucleoside triphosphate metabolic process	GO:0009208		6	0	0.9005847953216374	-Inf	0	1	1	1
pyrimidine ribonucleotide metabolic process	GO:0009218		10	0	1.5009746588693957	-Inf	0	1	1	1
pyrimidine deoxyribonucleotide metabolic process	GO:0009219		15	1	2.2514619883040936	-0.8115797777851245	0.4307144423130682	0.9128886266558615	1	1
pyrimidine ribonucleotide biosynthetic process	GO:0009220		7	0	1.050682261208577	-Inf	0	1	1	1
pyrimidine deoxyribonucleotide catabolic process	GO:0009223		12	0	1.8011695906432748	-Inf	0	1	1	1
nucleotide-sugar metabolic process	GO:0009225		32	0	4.803118908382066	-Inf	0	1	1	1
nucleotide-sugar biosynthetic process	GO:0009226		24	0	3.6023391812865495	-Inf	0	1	1	1
cobalamin metabolic process	GO:0009235		9	0	1.3508771929824561	-Inf	0	1	1	1
glycolipid biosynthetic process	GO:0009247		59	2	8.855750487329434	-1.4879198400286884	0.2239648963556632	0.999233617751736	1	1
glucan biosynthetic process	GO:0009250		8	1	1.2007797270955165	-0.18297111836275015	0.7580703777202549	0.7278365329735532	1	1
glucan catabolic process	GO:0009251		5	0	0.7504873294346979	-Inf	0	1	1	1
10-formyltetrahydrofolate metabolic process	GO:0009256		5	1	0.7504873294346979	0.2870325108829852	1.0980927001831282	0.556593925058477	1	1
ribonucleotide metabolic process	GO:0009259		135	16	20.263157894736842	-0.2362156328815626	0.724534759950447	0.8777471431193529	1	1
ribonucleotide biosynthetic process	GO:0009260		52	8	7.8050682261208575	0.024668246415494192	0.8989237948835865	0.529072434717297	1	1
ribonucleotide catabolic process	GO:0009261		37	5	5.553606237816764	-0.10500957689303833	0.8091017240676905	0.6705392754556986	1	1
deoxyribonucleotide metabolic process	GO:0009262		27	1	4.052631578947369	-1.3993664426872434	0.24431544939518005	0.9876569873386686	1	1
deoxyribonucleotide biosynthetic process	GO:0009263		9	1	1.3508771929824561	-0.3007541540191337	0.6853367512427947	0.7687063251426045	1	1
deoxyribonucleotide catabolic process	GO:0009264		17	0	2.5516569200779724	-Inf	0	1	1	1
2'-deoxyribonucleotide biosynthetic process	GO:0009265		9	1	1.3508771929824561	-0.3007541540191337	0.6853367512427947	0.7687063251426045	1	1
response to temperature stimulus	GO:0009266		55	6	8.255360623781677	-0.31910329268733034	0.6744841461100456	0.8270467893324424	1	1
cellular response to starvation	GO:0009267		101	9	15.159844054580898	-0.5214255161879544	0.5633925361727493	0.9752798255114585	1	1
response to pH	GO:0009268		25	2	3.752436647173489	-0.6292582209911697	0.5105200250203249	0.8944642914010085	1	1
GDP-mannose biosynthetic process	GO:0009298		5	0	0.7504873294346979	-Inf	0	1	1	1
mRNA transcription	GO:0009299		35	5	5.253411306042884	-0.049439725738227455	0.8468499631916268	0.6200605247022988	1	1
snRNA transcription	GO:0009301		14	1	2.101364522417154	-0.742586906298173	0.4595360032123117	0.8974897356757834	1	1
rRNA transcription	GO:0009303		14	2	2.101364522417154	-0.049439725738227684	0.8468499631916265	0.6438129948742716	1	1
tRNA transcription	GO:0009304		8	1	1.2007797270955165	-0.18297111836275015	0.7580703777202549	0.7278365329735532	1	1
protein secretion	GO:0009306		26	3	3.9025341130604287	-0.26301382603628665	0.708064879684706	0.7709752602336541	1	1
amine metabolic process	GO:0009308		61	9	9.155945419103313	-0.017178863520006138	0.8692786130493647	0.5562214692939038	1	1
amine biosynthetic process	GO:0009309		18	3	2.7017543859649122	0.10471095408903076	0.9573177040732004	0.5208829364731984	1	1
amine catabolic process	GO:0009310		14	2	2.101364522417154	-0.049439725738227684	0.8468499631916265	0.6021945368729972	1	1
oligosaccharide metabolic process	GO:0009311		43	4	6.454191033138402	-0.4784353312565861	0.5856884342660221	0.9041247333442599	1	1
oligosaccharide biosynthetic process	GO:0009312		22	0	3.3021442495126707	-Inf	0	1	1	1
oligosaccharide catabolic process	GO:0009313		10	1	1.5009746588693957	-0.4061146696769601	0.6247848863348939	0.8034408424819415	1	1
2'-deoxyribonucleotide metabolic process	GO:0009394		27	1	4.052631578947369	-1.3993664426872434	0.24431544939518005	0.9876569873386686	1	1
phospholipid catabolic process	GO:0009395		25	1	3.752436647173489	-1.322405401551115	0.2634359076372804	0.9829034866713247	1	1
toxin metabolic process	GO:0009404		13	0	1.9512670565302144	-Inf	0	1	1	1
response to heat	GO:0009408		43	6	6.454191033138402	-0.0729702231484218	0.8307280350986579	0.5937523142332684	1	1
response to cold	GO:0009409		6	0	0.9005847953216374	-Inf	0	1	1	1
response to xenobiotic stimulus	GO:0009410		154	12	23.115009746588694	-0.6555755293085431	0.49826813892032934	0.9948304391905713	1	1
response to UV	GO:0009411		115	12	17.26120857699805	-0.3635550552581641	0.6487301901737328	0.935828997249687	1	1
response to light stimulus	GO:0009416		146	14	21.91423001949318	-0.4480788687759921	0.6018554884585365	0.9766450751379843	1	1
carnitine metabolic process	GO:0009437		8	0	1.2007797270955165	-Inf	0	1	1	1
RNA modification	GO:0009451		105	1	15.760233918128655	-2.757489926840438	0.06340833622990821	0.9999999407206055	1	1
7-methylguanosine RNA capping	GO:0009452		6	1	0.9005847953216374	0.10471095408903076	0.9573177040732004	0.6231671374342815	1	1
fertilization	GO:0009566		44	3	6.604288499025341	-0.7891069219330659	0.43992251720509173	0.9456443268529642	1	1
detection of external stimulus	GO:0009581		38	2	5.703703703703704	-1.047968555849355	0.34383438805028016	0.9790033930440974	1	1
detection of abiotic stimulus	GO:0009582		41	2	6.153996101364522	-1.1239544628272768	0.3195271008382691	0.9861945237038363	1	1
detection of light stimulus	GO:0009583		24	2	3.6023391812865495	-0.5884362264709145	0.5300272218680785	0.8637028233014834	1	1
detection of visible light	GO:0009584		8	1	1.2007797270955165	-0.18297111836275015	0.7580703777202549	0.7278365329735532	1	1
detection of chemical stimulus	GO:0009593		62	8	9.306042884990253	-0.15122242004816996	0.778577566626856	0.5743794299501153	1	1
detection of biotic stimulus	GO:0009595		28	3	4.202729044834308	-0.3371217981900086	0.6639531357921379	0.7709752602336541	1	1
response to symbiont	GO:0009608		5	1	0.7504873294346979	0.2870325108829852	1.0980927001831282	0.4782648357064585	1	1
response to wounding	GO:0009611		189	21	28.36842105263158	-0.3007541540191337	0.6853367512427947	0.9306629220767109	1	1
response to mechanical stimulus	GO:0009612		35	5	5.253411306042884	-0.049439725738227455	0.8468499631916268	0.6200605247022988	1	1
response to fungus	GO:0009620		35	3	5.253411306042884	-0.5602653495042181	0.5438490404774818	0.8321519972051475	1	1
response to toxic substance	GO:0009636		80	12	12.007797270955166	-6.49561568795645e-4	0.8809143522249531	0.5303740053915194	1	1
UV protection	GO:0009650		7	0	1.050682261208577	-Inf	0	1	1	1
response to salt stress	GO:0009651		5	2	0.7504873294346979	0.9801796914429305	1.706803256955595	0.16494847829838655	1	1
phenylpropanoid metabolic process	GO:0009698		5	0	0.7504873294346979	-Inf	0	1	1	1
catechol-containing compound metabolic process	GO:0009712		19	3	2.851851851851852	0.050643732818754936	0.9176335626917923	0.5208829364731984	1	1
catechol-containing compound biosynthetic process	GO:0009713		7	1	1.050682261208577	-0.049439725738227684	0.8468499631916265	0.679748258918398	1	1
response to carbohydrate	GO:0009743		28	2	4.202729044834308	-0.742586906298173	0.4595360032123117	0.9375577514512798	1	1
response to hexose	GO:0009746		22	2	3.3021442495126707	-0.501424849481285	0.5736782841444976	0.8637028233014834	1	1
response to glucose	GO:0009749		22	2	3.3021442495126707	-0.501424849481285	0.5736782841444976	0.8637028233014834	1	1
hormone-mediated signaling pathway	GO:0009755		68	7	10.20662768031189	-0.3771271328037076	0.6410184897136884	0.8844019047175639	1	1
embryo development	GO:0009790		114	8	17.11111111111111	-0.7602864833975739	0.4519851237430572	0.9964294443060071	1	1
embryo development ending in birth or egg hatching	GO:0009792		45	4	6.754385964912281	-0.5238977053333435	0.5621316610489075	0.9220220359342741	1	1
axis specification	GO:0009798		13	0	1.9512670565302144	-Inf	0	1	1	1
specification of symmetry	GO:0009799		27	0	4.052631578947369	-Inf	0	1	1	1
coumarin metabolic process	GO:0009804		5	0	0.7504873294346979	-Inf	0	1	1	1
flavonoid metabolic process	GO:0009812		11	1	1.6510721247563354	-0.501424849481285	0.5736782841444976	0.679748258918398	1	1
alkaloid metabolic process	GO:0009820		6	0	0.9005847953216374	-Inf	0	1	1	1
determination of bilateral symmetry	GO:0009855		27	0	4.052631578947369	-Inf	0	1	1	1
embryonic pattern specification	GO:0009880		11	1	1.6510721247563354	-0.501424849481285	0.5736782841444976	0.8329607985616958	1	1
epidermal cell differentiation	GO:0009913		45	2	6.754385964912281	-1.2170448858932887	0.29193926253492464	0.9895882406580125	1	1
hormone transport	GO:0009914		30	2	4.502923976608187	-0.8115797777851245	0.4307144423130682	0.9453655850991414	1	1
anterior/posterior axis specification	GO:0009948		6	0	0.9005847953216374	-Inf	0	1	1	1
anterior/posterior pattern specification	GO:0009952		12	2	1.8011695906432748	0.10471095408903076	0.9573177040732004	0.5569929870178778	1	1
dorsal/ventral pattern formation	GO:0009953		9	2	1.3508771929824561	0.39239302654081165	1.1839085644501521	0.4008781956211437	1	1
cell-cell recognition	GO:0009988		19	1	2.851851851851852	-1.047968555849355	0.34383438805028016	0.9465471398681946	1	1
glial cell differentiation	GO:0010001		16	4	2.401559454191033	0.5101760621971951	1.2832387161912229	0.21037493055767184	1	1
cardioblast differentiation	GO:0010002		5	0	0.7504873294346979	-Inf	0	1	1	1
response to metal ion	GO:0010038		123	18	18.46198830409357	-0.025342174159167247	0.8635679662336072	0.5706339419415717	1	1
response to iron ion	GO:0010039		11	0	1.6510721247563354	-Inf	0	1	1	1
response to zinc ion	GO:0010043		11	0	1.6510721247563354	-Inf	0	1	1	1
response to X-ray	GO:0010165		9	1	1.3508771929824561	-0.3007541540191337	0.6853367512427947	0.7687063251426045	1	1
body morphogenesis	GO:0010171		13	1	1.9512670565302144	-0.6684789341444511	0.49235300958701905	0.8793699684756753	1	1
response to ionizing radiation	GO:0010212		82	6	12.307992202729045	-0.7184893547191125	0.46999295203825253	0.9875932894648185	1	1
response to UV-B	GO:0010224		15	1	2.2514619883040936	-0.8115797777851245	0.4307144423130682	0.9128886266558615	1	1
response to UV-C	GO:0010225		7	0	1.050682261208577	-Inf	0	1	1	1
response to lithium ion	GO:0010226		5	0	0.7504873294346979	-Inf	0	1	1	1
vascular transport	GO:0010232		15	4	2.2514619883040936	0.5747145833347662	1.3390313994300433	0.1466869339624065	1	1
NADH dehydrogenase complex assembly	GO:0010257		32	0	4.803118908382066	-Inf	0	1	1	1
regulation of hydrogen peroxide metabolic process	GO:0010310		11	0	1.6510721247563354	-Inf	0	1	1	1
membrane invagination	GO:0010324		26	0	3.9025341130604287	-Inf	0	1	1	1
response to gamma radiation	GO:0010332		20	5	3.0019493177387915	0.510176062197195	1.2832387161912227	0.17037439986635902	1	1
regulation of G2/M transition of mitotic cell cycle	GO:0010389		69	3	10.356725146198832	-1.2390237926120642	0.2857617380449705	0.9986965906523948	1	1
fatty acid omega-oxidation	GO:0010430		6	0	0.9005847953216374	-Inf	0	1	1	1
response to acidic pH	GO:0010447		18	2	2.7017543859649122	-0.3007541540191337	0.6853367512427947	0.776430804293723	1	1
regulation of cell fate commitment	GO:0010453		13	1	1.9512670565302144	-0.6684789341444511	0.49235300958701905	0.8580487814293155	1	1
negative regulation of cell fate commitment	GO:0010454		7	1	1.050682261208577	-0.049439725738227684	0.8468499631916265	0.6231671374342815	1	1
centriole-centriole cohesion	GO:0010457		11	0	1.6510721247563354	-Inf	0	1	1	1
exit from mitosis	GO:0010458		9	1	1.3508771929824561	-0.3007541540191337	0.6853367512427947	0.7278365329735532	1	1
positive regulation of heart rate	GO:0010460		8	1	1.2007797270955165	-0.18297111836275015	0.7580703777202549	0.7278365329735532	1	1
regulation of mesenchymal cell proliferation	GO:0010464		5	1	0.7504873294346979	0.2870325108829852	1.0980927001831282	0.556593925058477	1	1
negative regulation of peptidase activity	GO:0010466		17	0	2.5516569200779724	-Inf	0	1	1	1
regulation of signaling receptor activity	GO:0010469		28	2	4.202729044834308	-0.742586906298173	0.4595360032123117	0.9186578187973047	1	1
intercellular transport	GO:0010496		6	0	0.9005847953216374	-Inf	0	1	1	1
negative regulation of autophagy	GO:0010507		67	5	10.056530214424951	-0.69878428363978	0.4786965160688169	0.9776753323937649	1	1
positive regulation of autophagy	GO:0010508		123	10	18.46198830409357	-0.6131288390612863	0.5181542165876594	0.9917716479558452	1	1
regulation of phosphatidylinositol biosynthetic process	GO:0010511		5	0	0.7504873294346979	-Inf	0	1	1	1
regulation of calcium ion transport into cytosol	GO:0010522		8	2	1.2007797270955165	0.5101760621971951	1.2832387161912229	0.34313034053230995	1	1
retrotransposon silencing	GO:0010526		17	1	2.5516569200779724	-0.9367429207391303	0.38250626017155226	0.9370962323362796	1	1
regulation of platelet activation	GO:0010543		32	3	4.803118908382066	-0.4706531908145311	0.5897994992399114	0.8787148767048645	1	1
negative regulation of platelet activation	GO:0010544		11	0	1.6510721247563354	-Inf	0	1	1	1
regulation of glycoprotein biosynthetic process	GO:0010559		17	1	2.5516569200779724	-0.9367429207391303	0.38250626017155226	0.9370962323362796	1	1
positive regulation of glycoprotein biosynthetic process	GO:0010560		9	1	1.3508771929824561	-0.3007541540191337	0.6853367512427947	0.7687063251426045	1	1
negative regulation of phosphorus metabolic process	GO:0010563		129	13	19.362573099415204	-0.3983926235830496	0.6290778319227411	0.9550610015686034	1	1
regulation of cellular ketone metabolic process	GO:0010565		71	8	10.65692007797271	-0.28676791204439384	0.6936958372527868	0.7791223881807672	1	1
regulation of ketone biosynthetic process	GO:0010566		13	1	1.9512670565302144	-0.6684789341444511	0.49235300958701905	0.8580487814293155	1	1
regulation of double-strand break repair via homologous recombination	GO:0010569		74	4	11.107212475633528	-1.0213003087671935	0.3527642185108729	0.9961294347268539	1	1
positive regulation of platelet activation	GO:0010572		8	1	1.2007797270955165	-0.18297111836275015	0.7580703777202549	0.7278365329735532	1	1
vascular endothelial growth factor production	GO:0010573		6	2	0.9005847953216374	0.797858134648976	1.538225500968641	0.2237278631794532	1	1
regulation of vascular endothelial growth factor production	GO:0010574		21	6	3.1520467836257313	0.6437074548217177	1.399638951264454	0.08282144693198562	1	1
positive regulation of vascular endothelial growth factor production	GO:0010575		20	6	3.0019493177387915	0.6924976189911497	1.443054527399479	0.06737301246527509	1	1
miRNA metabolic process	GO:0010586		17	0	2.5516569200779724	-Inf	0	1	1	1
miRNA catabolic process	GO:0010587		11	0	1.6510721247563354	-Inf	0	1	1	1
regulation of lamellipodium assembly	GO:0010591		24	0	3.6023391812865495	-Inf	0	1	1	1
positive regulation of lamellipodium assembly	GO:0010592		18	0	2.7017543859649122	-Inf	0	1	1	1
regulation of endothelial cell migration	GO:0010594		140	12	21.013645224171537	-0.5602653495042181	0.5438490404774818	0.9919506693280868	1	1
positive regulation of endothelial cell migration	GO:0010595		92	8	13.80896686159844	-0.5458766120521187	0.5510231164201793	0.9746864383466464	1	1
negative regulation of endothelial cell migration	GO:0010596		47	5	7.05458089668616	-0.3442392659588725	0.6598277199109538	0.85384704320591	1	1
regulation of cytoplasmic mRNA processing body assembly	GO:0010603		5	0	0.7504873294346979	-Inf	0	1	1	1
regulation of cardiac muscle hypertrophy	GO:0010611		17	1	2.5516569200779724	-0.9367429207391303	0.38250626017155226	0.9370962323362796	1	1
positive regulation of cardiac muscle hypertrophy	GO:0010613		13	1	1.9512670565302144	-0.6684789341444511	0.49235300958701905	0.8793699684756753	1	1
epithelial cell migration	GO:0010631		14	1	2.101364522417154	-0.742586906298173	0.4595360032123117	0.8974897356757834	1	1
regulation of epithelial cell migration	GO:0010632		44	4	6.604288499025341	-0.501424849481285	0.5736782841444976	0.913485590535126	1	1
negative regulation of epithelial cell migration	GO:0010633		12	0	1.8011695906432748	-Inf	0	1	1	1
positive regulation of epithelial cell migration	GO:0010634		30	3	4.502923976608187	-0.4061146696769601	0.6247848863348939	0.84916036715465	1	1
regulation of mitochondrial fusion	GO:0010635		14	3	2.101364522417154	0.35602538236993675	1.1539453095145393	0.30838446281472104	1	1
positive regulation of mitochondrial fusion	GO:0010636		6	1	0.9005847953216374	0.10471095408903076	0.9573177040732004	0.556593925058477	1	1
negative regulation of mitochondrial fusion	GO:0010637		7	2	1.050682261208577	0.6437074548217177	1.399638951264454	0.28368040852958387	1	1
regulation of platelet-derived growth factor receptor signaling pathway	GO:0010640		13	4	1.9512670565302144	0.7178154269754395	1.4657532296504807	0.11814372902459105	1	1
positive regulation of platelet-derived growth factor receptor signaling pathway	GO:0010641		6	3	0.9005847953216374	1.2033232427571405	1.918274321644909	0.0473897085362537	1	1
negative regulation of platelet-derived growth factor receptor signaling pathway	GO:0010642		7	1	1.050682261208577	-0.049439725738227684	0.8468499631916265	0.679748258918398	1	1
cell communication by electrical coupling	GO:0010644		11	0	1.6510721247563354	-Inf	0	1	1	1
regulation of cell communication by electrical coupling	GO:0010649		12	2	1.8011695906432748	0.10471095408903076	0.9573177040732004	0.5569929870178778	1	1
negative regulation of muscle cell apoptotic process	GO:0010656		15	4	2.2514619883040936	0.5747145833347662	1.3390313994300433	0.17756590892058913	1	1
regulation of muscle cell apoptotic process	GO:0010660		24	5	3.6023391812865495	0.3278545054032405	1.1309797469930931	0.2870186027262879	1	1
