ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000185133	12.908411553604282	-2.4694772714352626	0.8708931119930711	-2.835568725286818	0.004574417184877594	0.026256548758126545	27124	INPP5J
ENSG00000162739	74.44879465647676	-2.4719598685927733	0.4104276921106223	-6.022887627003754	1.7133240321129266e-9	8.475868750644496e-8	114836	SLAMF6
ENSG00000229298	5.715442037127873	-2.4724214011484626	0.91778179428474	-2.693909834063889	0.007061926586891168	0.03668197208687209	100418937	TUBB8P1
ENSG00000177685	29.551335738554688	-2.472615451537296	0.4616229537435832	-5.3563529098484874	8.491856968714536e-8	2.75864402995662e-6	283229	CRACR2B
ENSG00000167994	21.061530193149498	-2.47424074047407	0.7386437833722236	-3.3497076617610007	8.089689070710166e-4	0.0067574164527427864	5866	RAB3IL1
ENSG00000229089	400.75054267425395	-2.4782349512289543	0.33924909447397333	-7.305059885485061	2.771432807778476e-13	2.7546516549974317e-11	729171	ANKRD20A8P
ENSG00000282917	166.58943094871316	-2.4789054349651027	0.41373844966397166	-5.991479488982495	2.0794055473415e-9	1.012506952804396e-7	101927179	LOC101927179
ENSG00000172197	114.28263711209809	-2.4831212466233734	0.3672987218356496	-6.760495201871308	1.3752088459083314e-11	1.034653655317421e-9	154141	MBOAT1
ENSG00000138182	292.0731805693229	-2.4967116964496316	0.38425938452290176	-6.497464465440605	8.168497792254945e-11	5.331175004896993e-9	9585	KIF20B
ENSG00000092051	63.58596614439682	-2.5011802036125337	0.45431584797378793	-5.505377403776681	3.683782409588865e-8	1.3370217294970104e-6	84502	JPH4
ENSG00000235310	9.529450365184601	-2.5095857378682016	0.8281098866907904	-3.030498461860848	0.0024415043061444264	0.01612389981881665	100132672	GXYLT1P6
ENSG00000205413	1000.1078502221659	-2.513152627593044	0.38198298278242715	-6.57922666943649	4.729013777080992e-11	3.2426667886642703e-9	54809	SAMD9
ENSG00000151702	912.3940710749897	-2.543999780169207	0.3773307369004911	-6.742095279770715	1.5611864329593073e-11	1.1545320010021253e-9	2313	FLI1
ENSG00000073464	56.36003410666276	-2.547150224027641	0.6487197685315924	-3.926426089639961	8.621736891805204e-5	0.001099563242917217	1183	CLCN4
ENSG00000213203	54.40081937503044	-2.549193027745578	0.5055778502823853	-5.042137479562747	4.603603387966159e-7	1.2450694134309614e-5	170575	GIMAP1
ENSG00000115457	143.7524491313595	-2.5544445864114476	0.5239489021530979	-4.875369670428356	1.086048805139117e-6	2.641134176178944e-5	3485	IGFBP2
ENSG00000250510	23.90419638144394	-2.5606485583964416	0.5198441189280761	-4.925800764422467	8.401557060544927e-7	2.109443086765788e-5	27239	GPR162
ENSG00000196074	87.13367846612765	-2.561184845249613	0.4444311216165347	-5.762838650753764	8.2710859151501e-9	3.4799590215431527e-7	10388	SYCP2
ENSG00000176974	67.39280097536454	-2.5631911527527995	0.5428081747749302	-4.722093866430071	2.3342889703812904e-6	5.155899430195902e-5	6470	SHMT1
ENSG00000154146	43.31490860145467	-2.5645944491353436	0.6808419949777453	-3.7667982704550598	1.6535450432893613e-4	0.0018798180256205488	4900	NRGN
ENSG00000120262	172.72195233565927	-2.565218085829204	0.393808612018879	-6.513869954947122	7.3238910611516e-11	4.853029709878681e-9	80129	CCDC170
ENSG00000174600	1076.80852524146	-2.566357325646798	0.38952896263059383	-6.588360742974019	4.4470908129287816e-11	3.0687759151127653e-9	1240	CMKLR1
ENSG00000115257	9.89118575703486	-2.574520781556774	0.7598213041570027	-3.3883240275989923	7.032113590505998e-4	0.006027366980976423	54760	PCSK4
ENSG00000183246	29.29572448577497	-2.5748593214879874	0.7781002371213003	-3.3091614661551443	9.357585424834869e-4	0.007591170385073827	150221	RIMBP3C
ENSG00000214787	181.01630351272652	-2.578536973970208	0.3707594902011021	-6.954743012974785	3.5320529854337987e-12	2.9779192252287764e-10	643680	MS4A4E
ENSG00000138587	6.201091241551499	-2.5830844662398915	0.9887352117228432	-2.6125138819916605	0.00898790420839853	0.04384284295082831	55329	MNS1
ENSG00000080166	7.398846346514413	-2.586028154337236	0.8168975272935024	-3.1656701947735293	0.0015472611585205642	0.011232935892216312	1638	DCT
ENSG00000106809	37.55458221937402	-2.5870820211462475	0.6680711233897934	-3.8724649675312883	1.0774016571305487e-4	0.001325221187845962	4969	OGN
ENSG00000072163	12.687604188538877	-2.597146653109729	0.7642635672790509	-3.3982342797736016	6.782231259085329e-4	0.005857209522593101	55679	LIMS2
ENSG00000133121	137.56562221528532	-2.601031222466082	0.39784217660174825	-6.537846853451616	6.241078178788145e-11	4.19974167633483e-9	90627	STARD13
ENSG00000151704	8.676913697033656	-2.6189725274121756	0.8109658622192698	-3.2294485494681093	0.0012402919611255332	0.009523262301087191	3758	KCNJ1
ENSG00000237593	13.956994214635687	-2.622215149084582	0.7113017339719613	-3.686501837190723	2.2735780132636315e-4	0.00242679253159588	100271153	RPL17P24
ENSG00000130830	1348.9736749410886	-2.62259424191492	0.384886297616188	-6.813945464304874	9.495771450484314e-12	7.401236539176047e-10	4354	MPP1
ENSG00000163564	11.271241122623264	-2.629496332517814	0.7764639125756165	-3.3865016647013046	7.07898470209514e-4	0.006060349289806302	149628	PYHIN1
ENSG00000139044	8.741582404081981	-2.6304569197976133	0.8353408127682694	-3.148962530730944	0.0016385120232876792	0.011763843114843417	283358	B4GALNT3
ENSG00000142875	558.6781284433255	-2.6323160182062124	0.6010627517673942	-4.379436274275893	1.1898670945875199e-5	2.0867683251144745e-4	5567	PRKACB
ENSG00000077063	1778.103287182784	-2.641170917840635	0.7184627591615382	-3.676141712512614	2.3678802039147408e-4	0.002506074234203267	83992	CTTNBP2
ENSG00000118308	472.00239384990044	-2.643446397654094	0.6805890984993316	-3.884056332202168	1.027280902575778e-4	0.0012712234492868052	4033	IRAG2
ENSG00000258932	8.912562003147624	-2.64474540592945	0.8220103593048321	-3.2174112844102	0.0012935302399003149	0.009834460785319306	326323	RPS27AP4
ENSG00000187554	78.07021052350889	-2.657945220554071	0.4935979045906519	-5.384838946507166	7.250954380709993e-8	2.41342057636289e-6	7100	TLR5
ENSG00000151067	13.089251130394665	-2.65947848184891	0.8668379803858519	-3.068022562492137	0.0021548034805319773	0.01464563419578635	775	CACNA1C
ENSG00000178695	2715.036097255311	-2.669283689302739	0.5052692141420915	-5.282893979271979	1.271589873555628e-7	3.953057299885702e-6	115207	KCTD12
ENSG00000075035	14.373741298087815	-2.6744552722197277	0.8211148837017775	-3.2571024168538503	0.0011255581382698904	0.008788682428840355	9671	WSCD2
ENSG00000167261	274.14091014766234	-2.675263895387698	0.2936275341357575	-9.111079801360866	8.156605796605323e-20	3.3346666868083796e-17	64174	DPEP2
ENSG00000158106	418.5804261008614	-2.679088504278603	0.6565468444979231	-4.080574793299578	4.492447056685914e-5	6.349794052463822e-4	114822	RHPN1
ENSG00000267361	222.90251972634118	-2.689143974227326	0.6140511841304077	-4.379348242826977	1.1903478169842581e-5	2.0867683251144745e-4	100421166	SEC24AP1
ENSG00000250138	863.8098670214481	-2.6899313594795053	0.42174175518624396	-6.3781480643091975	1.792421824521911e-10	1.0909605644309205e-8	728488	LOC728488
ENSG00000187210	1501.5540219437487	-2.6927078539059592	0.7702565640268261	-3.495858366761259	4.7253944689406544e-4	0.0043718978374468875	2650	GCNT1
ENSG00000141574	273.7277540739796	-2.6970476843283375	0.2933555803934238	-9.193783464801605	3.792616269348799e-20	1.6571966300269382e-17	6398	SECTM1
ENSG00000184956	15.761705543040955	-2.714655155784233	0.6304876406197748	-4.305643728583964	1.6650084255009614e-5	2.76879528501572e-4	4588	MUC6
ENSG00000189143	27.628728694202213	-2.7158912506125925	0.7642526832448854	-3.5536561534614255	3.799155789813034e-4	0.0036898300158524798	1364	CLDN4
ENSG00000110665	516.970618897666	-2.717051518294414	0.7453013411676631	-3.64557443843803	2.6679517136000226e-4	0.002769290489217788	29125	C11orf21
ENSG00000129538	5745.339647452208	-2.7255711726646497	0.435310416521313	-6.261212847708652	3.8199470509188794e-10	2.1223234025464175e-8	6035	RNASE1
ENSG00000204103	2503.1342568659543	-2.744089858512412	0.4609488700285719	-5.9531328460406465	2.6305759629411524e-9	1.244526636790587e-7	9935	MAFB
ENSG00000186815	589.4473380535211	-2.7441213526042993	0.391477926762341	-7.0096451549622225	2.3892330107247125e-12	2.062545851648728e-10	53373	TPCN1
ENSG00000136826	985.4851187600743	-2.7449795287814784	0.5454443360216831	-5.032556665273278	4.839814830098647e-7	1.2930839425225335e-5	9314	KLF4
ENSG00000172967	46.69359904737403	-2.7454226877610894	0.5882080174267258	-4.667434999903061	3.049831873766016e-6	6.536474484744019e-5	150165	XKR3
ENSG00000127252	8.195575069691147	-2.750906068264123	0.8638274154155333	-3.1845551775418404	0.0014497666914243912	0.010699436195430418	57110	PLAAT1
ENSG00000172716	853.2619960199235	-2.7511055161739884	0.5131575566895251	-5.36113222987864	8.270195104160817e-8	2.70284445726933e-6	91607	SLFN11
ENSG00000248932	153.3575693082605	-2.752640409404903	0.37408677419477104	-7.358293848613103	1.8627564660117994e-13	1.937264844892667e-11	100507291	COPB2-DT
ENSG00000142552	56.61919438388009	-2.802463340049755	0.5183891953562473	-5.406099056759558	6.441218254469246e-8	2.1870143842553627e-6	57333	RCN3
ENSG00000122547	193.28973709303753	-2.8119416934572197	0.3837148967620364	-7.328205699558925	2.3325451691841005e-13	2.384037204050995e-11	80820	EEPD1
ENSG00000110079	1279.8117002823024	-2.849868393057448	0.6938023634200865	-4.107608367041404	3.997772230567311e-5	5.755729481191528e-4	51338	MS4A4A
ENSG00000196218	39.295304960789444	-2.8557516321579723	0.635387566077181	-4.494503488302573	6.973246043216846e-6	1.312585997133518e-4	6261	RYR1
ENSG00000109625	7.178987723587114	-2.858237577313145	0.9684613962371232	-2.9513180271496533	0.003164209338434676	0.019679129720207394	8532	CPZ
ENSG00000281887	17.022849382450286	-2.8636706041111255	0.7035067385475369	-4.070565990630698	4.689905318861567e-5	6.577402488614397e-4	100527949	GIMAP1-GIMAP5
ENSG00000166949	58.47215308815938	-2.864063596232661	0.6584805530254034	-4.349503691602823	1.3644598704208892e-5	2.348301546646531e-4	4088	SMAD3
ENSG00000010327	7877.516169340859	-2.8644895673024418	0.43237828385313726	-6.624961692746349	3.473382424140642e-11	2.4356391704297554e-9	23166	STAB1
ENSG00000179057	18.993229434094307	-2.87536876363945	0.5912494313055373	-4.86320766058134	1.1549856129813627e-6	2.789992002461557e-5	283284	IGSF22
ENSG00000174080	112.94874895168931	-2.8817241198201278	0.4423813386405716	-6.5141177262938	7.311813636832707e-11	4.853029709878681e-9	8722	CTSF
ENSG00000135916	157.91935802362715	-2.9025707815332056	0.3935285782645889	-7.375756023446059	1.6341503501172837e-13	1.7365996820338843e-11	81618	ITM2C
ENSG00000019102	29.407021990743587	-2.925429455328274	0.8533203309482992	-3.4282898803984074	6.073965176986154e-4	0.005341342429177596	23584	VSIG2
ENSG00000254703	36.527744981210624	-2.944283690711748	0.5074085410236165	-5.802589930339211	6.529835103811327e-9	2.8520919939303107e-7	100507392	SENCR
ENSG00000092758	33.899498644642236	-2.9450106736195685	0.5323090119963207	-5.532520786328382	3.1566102060422055e-8	1.163221597695961e-6	1299	COL9A3
ENSG00000140090	207.4419018214254	-2.9476394024588575	0.3563577485999995	-8.271573759905783	1.3220220010936258e-16	2.9230176244588456e-14	123041	SLC24A4
ENSG00000116194	29.092826653851926	-2.9643956581566138	0.5234435618067889	-5.663257463563604	1.4852604880182895e-8	5.851386228069145e-7	9068	ANGPTL1
ENSG00000214688	62.15462325620771	-2.9804788309028267	0.5816771575035818	-5.123939959571945	2.9921629775650854e-7	8.441951484098993e-6	414152	C10orf105
ENSG00000167851	61.572544706754634	-2.986468979638122	0.6500542539115438	-4.594184195654084	4.344455113999691e-6	8.805954481772246e-5	11314	CD300A
ENSG00000116191	616.5807287525275	-2.991819021844272	0.35671826807041973	-8.38706421745033	4.984327583639308e-17	1.2272773872988242e-14	55103	RALGPS2
ENSG00000149150	14.178904771168755	-3.000971331781881	0.6675414833104099	-4.495557814474304	6.9387801001333185e-6	1.3106223307367683e-4	8501	SLC43A1
ENSG00000106823	32.10482663416445	-3.0010902261724954	0.7233086085425607	-4.149114486857246	3.3376386499762805e-5	4.977285221451208e-4	1842	ECM2
ENSG00000106819	24.520943968269297	-3.042001507741612	0.590229616084496	-5.153928953822821	2.5508461798679185e-7	7.34020385463188e-6	54829	ASPN
ENSG00000026297	1222.4504911195108	-3.044231547139334	0.3567673880992058	-8.53281899827915	1.4282405212820235e-17	3.967578925017805e-15	8635	RNASET2
ENSG00000230778	26.52443521936533	-3.046446358357662	0.7421040025847987	-4.105147456079852	4.0405705967974885e-5	5.809105024072763e-4	100131244	ANKRD63
ENSG00000035499	93.14165904132727	-3.074580265362205	0.40073203927883283	-7.672409400793844	1.6879518049247802e-14	2.2166387702490993e-12	55789	DEPDC1B
ENSG00000138439	111.68036528802587	-3.0805403656709283	0.42819268712279057	-7.194285326006836	6.278877081203025e-13	5.915248199804658e-11	150864	FAM117B
ENSG00000116729	65.88703937109828	-3.089928148785442	0.6214172502049597	-4.9723887577409585	6.613292021126523e-7	1.7038859870840606e-5	79971	WLS
ENSG00000229452	10.18949081991512	-3.0993302568663808	0.8408018989302843	-3.6861599156823073	2.2766332507897404e-4	0.0024288571776519986	107986703	CPVL-AS1
ENSG00000165182	9.883048985412383	-3.10734116204841	0.8751880957998731	-3.550483806807808	3.845237904275962e-4	0.0037271109348998147	254158	CXorf58
ENSG00000064201	250.66392917473073	-3.1076961984463414	0.7452033830552944	-4.170265821533111	3.042445494219402e-5	4.6272845661192647e-4	10077	TSPAN32
ENSG00000106772	121.62191032835379	-3.121395139193851	0.7104248780370862	-4.3937019038780125	1.1143659570984934e-5	1.9695009427740746e-4	158471	PRUNE2
ENSG00000284977	40.61198066547552	-3.123312740337555	0.5373729061213265	-5.812188714315981	6.166127169786865e-9	2.7100941889440527e-7	105376244	LOC105376244
ENSG00000275026	281.2897549167521	-3.135548071112262	0.6855029060481999	-4.574084286802122	4.783072729245521e-6	9.587383894291576e-5	100132441	GXYLT1P4
ENSG00000082074	692.9036711003974	-3.149638056008755	0.43138239607760553	-7.30126700729377	2.8507038752358665e-13	2.8205046378361074e-11	2533	FYB1
ENSG00000065308	1107.186167094342	-3.1511835028313175	0.4242553799449507	-7.427562859050131	1.1061682001586762e-13	1.2105279071231412e-11	9697	TRAM2
ENSG00000163071	14.36819865601244	-3.176164962065362	0.8220845027519008	-3.863550464013437	1.1175079384010058e-4	0.0013624068242599789	132671	SPATA18
ENSG00000198865	37.54671851664405	-3.2060123131772587	0.5969457907685293	-5.370692553254667	7.843483284983518e-8	2.590740789924129e-6	100129792	CCDC152
ENSG00000089101	12.314747918057892	-3.217286855774781	0.8379422986782896	-3.839508831156393	1.2328069528545277e-4	0.0014790952964812796	26074	CFAP61
ENSG00000080293	8.955119472494559	-3.2446954620358235	0.892993217035921	-3.6335051601016857	2.795968527544649e-4	0.0028753225465039133	6344	SCTR
ENSG00000178965	60.77847610895589	-3.2517201649429337	0.7323426899828744	-4.440161975289156	8.989119489330036e-6	1.6381517333456956e-4	127254	ERICH3
ENSG00000276128	498.92932679585346	-3.2579074072587972	0.6978532741684706	-4.668470476320065	3.034503733401421e-6	6.510062068845741e-5	100131760	GXYLT1P5
ENSG00000185112	108.33318557780184	-3.2602722632876273	0.5416797795807922	-6.018818472069906	1.756947638166999e-9	8.671877317494884e-8	131583	FAM43A
ENSG00000274536	16.64782288720168	-3.2793447729565983	0.7424606075871162	-4.416860287866274	1.0014491314489038e-5	1.8082833150195708e-4	115891964	MIR223HG
ENSG00000169252	37.1806751588197	-3.288334449420229	0.6888035514804203	-4.773980102676202	1.8062023492486613e-6	4.128353639611813e-5	154	ADRB2
ENSG00000204581	18.79085590201615	-3.2960668028339297	0.7225937589242672	-4.561438238465854	5.080442050415674e-6	1.0071639373138777e-4	400997	ACOXL-AS1
ENSG00000236581	46.34830259411877	-3.304337031193552	0.5790593093622194	-5.706387891134979	1.153988530695945e-8	4.700117196075139e-7	100874241	STARD13-AS
ENSG00000179144	73.54891111245315	-3.328146000568389	0.4905291870513895	-6.78480728246599	1.1624157360334111e-11	8.963424970950873e-10	168537	GIMAP7
ENSG00000197629	1334.7315338027481	-3.336472564790633	0.45650679649619286	-7.308702938048061	2.6973333813856547e-13	2.693355746906192e-11	219972	MPEG1
ENSG00000178573	4797.813732623698	-3.3381077933370262	0.4130980003354177	-8.08066800281441	6.441295095981949e-16	1.2136520186064078e-13	4094	MAF
ENSG00000164649	207.7343395055866	-3.3495860717740027	0.3502034562057977	-9.56468593446894	1.1254265353857482e-21	6.096435542184599e-19	55536	CDCA7L
ENSG00000177575	169.7014060393952	-3.353103161980249	0.817539459998645	-4.101457270314276	4.10556328380786e-5	5.879665911007846e-4	9332	CD163
ENSG00000128596	7.82702676518425	-3.3599133565501598	0.9302616646042288	-3.611793847250068	3.040862624834411e-4	0.003074481811972738	64753	CCDC136
ENSG00000288302	8.299982317697078	-3.4155023191428824	0.948971829660161	-3.5991609154151787	3.1924560765398546e-4	0.0031902247303262285	124903386	LOC124903386
ENSG00000196872	18.39712705695531	-3.4294731050788103	0.663266946365831	-5.170577433218349	2.3337174596340769e-7	6.787515424879353e-6	343990	CRACDL
ENSG00000164485	19.147314911921033	-3.4418075076324417	1.009661623682158	-3.4088722666118922	6.523201554858289e-4	0.005669664311699536	116379	IL22RA2
ENSG00000106976	776.1657687645558	-3.446096507871731	0.5150096682683122	-6.691323911372412	2.2116051688615884e-11	1.6027110635081235e-9	1759	DNM1
ENSG00000165457	278.68312886696657	-3.450194182213441	0.48918784856560266	-7.0529024633995006	1.7522368227909433e-12	1.5371444322362008e-10	2350	FOLR2
ENSG00000144677	418.33924821634673	-3.4730722745525924	0.49431490240026266	-7.026031903323712	2.1248989413672852e-12	1.8416924104618534e-10	10217	CTDSPL
ENSG00000213876	12.990746359194505	-3.4970046892922264	0.8463168796949945	-4.132027581149649	3.595772610564676e-5	5.285834526846364e-4	728486	RPL7AP64
ENSG00000139508	2353.633572459486	-3.513863973879781	0.5120134249798933	-6.862835625877914	6.750689007037311e-12	5.338464576806003e-10	283537	SLC46A3
