ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0030902	hindbrain development	70/4142	156/16283	0.44871794871794873	1.7639967066572573	5.600266388161657	9.818382137095085e-8	2.5956529576433707e-5	1.871693689503074e-5	SSTR2/NCOA1/PSMG1/SMAD1/TBR1/ARCN1/TP53/PTPRS/EN2/MAP2K1/NCOR2/PSEN1/HOXB3/AARS1/GLI1/CDK5R2/FCGR2B/NHLH2/GLI2/RPGRIP1L/SHH/SERPINE2/SMO/COX1/HSPA5/DAB1/ASCL1/GBA1/SSTR1/RORA/ITGB1/ATRN/GBX2/CBS/CNTN1/ATP1B2/PROX1/FGF2/GPX4/ATF5/BMP7/HSPA8/PAX6/NOG/NEUROD2/MAFB/ZNF365/MECP2/FAIM2/PRKG1/NEUROD1/WNT7A/SLC6A4/EGF/HES1/EN1/SSTR3/NFIB/KCNE1/OGDH/NRXN1/SPTBN2/OPHN1/ATIC/FLNA/ALDH1A2/PHOX2B/OTX1/EPHB1/EPHB2	70
GO:0007584	response to nutrient	72/4142	162/16283	0.4444444444444444	1.747196738022426	5.582492888123075	1.0387245032333942e-7	2.6574593661755e-5	1.916261536864866e-5	AKR1C3/XBP1/STC2/NCOA1/CXCL10/MTOR/COL1A1/PRKCB/ASS1/ITGA2/PDX1/CASR/LIPG/F5/SRF/LIPA/NFE2L2/ASCL1/OTC/FGF23/PPARG/NCOA3/SHANK2/PKLR/CYP27B1/VDR/CBS/SLC34A1/TYR/KYNU/CYBB/ACACB/IL1A/GPX1/BMP7/DNMT3A/FABP1/SCAP/AMELX/SNW1/ABCA1/CDKN2D/SLC6A4/PLD1/STAT1/TYMS/CPT1A/ADIPOQ/ENSA/KAT2B/CYP1B1/MDM2/FKBP1B/CD40/PHEX/PTGS2/CYP24A1/USF2/ALDH1A2/POSTN/TNC/HLCS/ARSB/CSNK1A1/C2/SNAI2/ALAD/EGFR/GAS6/GIPR/TNFRSF11B/LRAT	72
GO:0051209	release of sequestered calcium ion into cytosol	59/4142	125/16283	0.472	1.8555229357798164	5.608213707890831	1.1321498339604814e-7	2.8059626041064306e-5	2.023345410495821e-5	CXCL10/CXCR3/ATP1A2/PTPRC/PLCB3/ITPR1/CCL3/LHCGR/ATG5/TRPM2/CALM3/ITPR2/CLIC2/SLC8A1/XCR1/HTR2A/CX3CL1/DRD2/PLCG1/APLNR/GP1BA/GP1BB/GP5/GP9/LETM1/PKD2/PLCH1/FGF2/CACNA1S/AKAP6/IL13/PLCD1/DIAPH1/PTPN6/TRDN/GSTM2/PDE4D/PLCH2/NTSR1/PLCB1/ITGB3/HRC/F2RL3/RYR3/FKBP1B/CCR7/TRPC1/CCL21/SRI/FLNA/F2R/CORO1A/ITPR3/FASLG/CYBA/CAPN3/THY1/HTR2B/FKBP1A	59
GO:0070374	positive regulation of ERK1 and ERK2 cascade	80/4142	186/16283	0.43010752688172044	1.6908355529249286	5.534652684880215	1.177520982644515e-7	2.8299754282889845e-5	2.0406607651380067e-5	TNFSF11/PDE8B/GPR55/PDGFRB/PDGFRA/IGF1/MAP2K1/PTPRC/RAP1A/CCN2/HMGB1/CCL3/ARRB2/ADRA1A/NRG1/BMP4/HAND2/FGF18/CASR/ERBB4/MIF/ARRB1/CFLAR/GPNMB/PLA2G2A/HTR2A/CX3CL1/MT3/DRD2/VEGFB/F2RL1/FGF23/PDGFA/PDE8A/CD36/AGER/MOS/FLT4/HCRTR1/IL1A/FGF2/GCNT2/FGF19/ABCA7/BMP2/ACTA2/PRKCZ/GPR183/TLR4/NOTCH1/CHRNA7/DDT/SHC1/ITGB3/SRC/ANGPT1/CD44/PRKCA/CHI3L1/CCR7/TEK/NRXN1/KDR/CCL21/FGG/SEMA7A/F2R/RAPGEF2/AKAP12/CD4/S100A7/RAMP3/FGFR2/MAP2K7/EGFR/MFHAS1/NELFE/GAS6/HTR2B/FSHR	80
GO:0045580	regulation of T cell differentiation	80/4142	187/16283	0.42780748663101603	1.6817936515723888	5.47704699752567	1.5497109030537293e-7	3.524714515331155e-5	2.541628647319202e-5	AP3B1/XBP1/IL12RB1/PRDM1/GLI3/BCL6/RUNX3/SPINK5/CD86/CD80/CD46/CD83/JUNB/PTPRC/FOXO3/ITPKB/CTLA4/HMGB1/TNFSF4/JAK3/IL12B/SART1/BMP4/IL7R/SOX13/SMARCA4/GLI2/TNFSF9/SHH/SHB/IL4/PNP/RHOA/BAD/IFNA2/IHH/STAT5A/ARID1A/FOXJ1/SMARCD1/SMARCD2/ZBTB16/IL2/RAG1/TGFBR2/ACTL6A/IRF4/CAMK4/LGALS1/VNN1/CLPTM1/ACTB/PRKCZ/RASGRP1/SOX12/IRF1/BRD2/HLA-DRA/ASCL2/ZAP70/ZBTB1/FANCD2/OPA1/TOX/RUNX1/DTX1/IFNG/PRDX2/TMEM131L/PSG9/CD27/SMARCC1/FOXN1/HLX/HLA-G/BTN2A2/LILRB2/FGL2/CR1/CBFB	80
GO:0000302	response to reactive oxygen species	81/4142	190/16283	0.4263157894736842	1.675929502655722	5.473831071877447	1.555478603411807e-7	3.524714515331155e-5	2.541628647319202e-5	COL6A1/MB/AMBP/HIF1A/COL1A1/PDGFRA/CAPN2/RHOB/FOXO3/BAK1/MAPK13/TRPM2/SLC8A1/NFE2L2/PAWR/MMP2/PLK3/MT3/RIPK3/ADAM9/IL6/TACR1/ECT2/SDC1/PKD2/CD36/TXN/CRYAB/HBA1/RIPK1/IL1A/IL18RAP/GPX1/ERCC6/HGF/PRKCD/BMP7/FOSL1/MPO/HSPA8/FABP1/KCNA5/TRPA1/MAP2K4/KLF4/GCH1/TRAP1/SCGB1A1/PPP2CB/KDM6B/CCS/STK25/CASP3/STAT1/SRC/MAPK7/KLF2/MAPT/PEX5/CYP1B1/PTPRK/MDM2/MET/FKBP1B/PRDX2/RPS3/GSTP1/ND6/FBLN5/HYAL2/TPM1/PRKAA1/CDK1/HBB/FXN/DDR2/S100A7/NOS3/HDAC6/SETX/DHFR	81
GO:0051283	negative regulation of sequestering of calcium ion	59/4142	126/16283	0.46825396825396826	1.8407965632736274	5.533851883749814	1.60492830219666e-7	3.5357462124226974e-5	2.549583469542238e-5	CXCL10/CXCR3/ATP1A2/PTPRC/PLCB3/ITPR1/CCL3/LHCGR/ATG5/TRPM2/CALM3/ITPR2/CLIC2/SLC8A1/XCR1/HTR2A/CX3CL1/DRD2/PLCG1/APLNR/GP1BA/GP1BB/GP5/GP9/LETM1/PKD2/PLCH1/FGF2/CACNA1S/AKAP6/IL13/PLCD1/DIAPH1/PTPN6/TRDN/GSTM2/PDE4D/PLCH2/NTSR1/PLCB1/ITGB3/HRC/F2RL3/RYR3/FKBP1B/CCR7/TRPC1/CCL21/SRI/FLNA/F2R/CORO1A/ITPR3/FASLG/CYBA/CAPN3/THY1/HTR2B/FKBP1A	59
GO:0014896	muscle hypertrophy	44/4142	85/16283	0.5176470588235295	2.0349703184025905	5.587767835453603	1.730048799160425e-7	3.7083829800381976e-5	2.6740697370806804e-5	TCAP/NFATC3/PARP1/LMNA/MEF2A/IGFBP5/IGF1/ADRA1A/GSK3A/HAND2/ATP2A2/CAV3/SLC9A1/JARID2/PPARG/IL6ST/TWF1/ROCK2/ACACB/CAMTA2/AKAP6/RAP1GDS1/TTN/INPP5F/MAP2K4/CSRP3/NOTCH1/PRKG1/COL14A1/PDE9A/TRPC3/AGT/NR4A3/G6PD/PRKCA/ROCK1/KDM4A/YY1/CYBA/SMAD3/SMAD4/MYH7/HTR2B/CTDP1	44
GO:0048660	regulation of smooth muscle cell proliferation	62/4142	135/16283	0.45925925925925926	1.8054366292898403	5.488713766891887	1.8815742182045443e-7	3.892771202071139e-5	2.8070298350712395e-5	XBP1/NF1/PDGFRB/DBH/IGFBP5/OGN/IGF1/JAK2/ITGA2/IL12B/ELN/BMP4/PIK3CA/GNA12/MMP2/CX3CL1/IRAK1/IL6/TACR1/PPARG/CALCRL/IL6R/MEF2D/AKT1/PTGIR/FGF2/ELANE/IL13/CCN4/PDE1A/BMP2/AIF1/NPPC/NPR1/MEF2C/BMPR2/KLF4/FRS2/TLR4/PRKG1/VIPR2/BMPR1A/PPARGC1A/STAT1/ITGB3/SRC/ADIPOQ/IFNG/ANG/NR4A3/MDM2/GNA13/PTGS2/TPM1/DDR2/CDKN1B/NOS3/MMP9/FGFR2/JUN/EGFR/PIK3R1	62
GO:0003205	cardiac chamber development	73/4142	167/16283	0.437125748502994	1.7184255342525958	5.450584272674733	1.9142362486543238e-7	3.892771202071139e-5	2.8070298350712395e-5	COL11A1/PRDM1/RBP4/TP53/HIF1A/MDM4/RBPJ/PTK7/LMO4/ISL1/NRG1/GSK3A/KCNJ8/BMP4/HAND2/CAV3/NDST1/SMO/SRF/FHL2/TNNT2/APLNR/PDE2A/MYL3/TBX1/TRIP11/NPY2R/FZD2/PROX1/ACVR1/NKX2-5/BMP7/AP2B1/DHRS3/TGFBR2/NOG/WNT5A/BMP2/MSX2/PPP1R13L/MEF2C/BMPR2/SOX11/FRS2/NOTCH1/BMPR1A/SHOX2/PLXND1/SEMA3C/SLIT3/HES1/MDM2/TNNI1/PKP2/TEK/ROBO1/TPM1/TGFBR1/SMAD6/JAG1/ROBO2/CNTRL/SMAD4/TGFBR3/NPRL3/NOS3/LRP2/MYL2/ZMPSTE24/FGFR2/TNNI3/MYH7/FKBP1A	73
GO:0048771	tissue remodeling	76/4142	176/16283	0.4318181818181818	1.69756046705588	5.434537092223983	1.9871611238888603e-7	3.940043718390638e-5	2.841117470023205e-5	TNFSF11/COL6A1/EPHA2/NF1/GPR55/GDF5/TP53/DBH/HIF1A/IGFBP5/RBPJ/NFKB1/BAK1/IL12B/RAB7A/FSHB/HAND2/ATG5/PTN/INPP5D/EFNA2/LIPA/GPNMB/MMP2/UMOD/MITF/PTH1R/SYT7/IL6/PPARG/IHH/TPH1/TRAF6/VDR/AGER/ROCK2/CBS/LIF/FLT4/IL1A/HRG/AGTR2/IL2/NPPC/PDK4/EXT1/MEF2C/BMPR2/CSK/GPR137B/PLEKHM1/RUNX1/SEMA3C/ITGB3/NCDN/SRC/NDP/AGT/MDM2/PRKCA/THBS4/ACVR2B/ROCK1/FLNA/PLG/ADRB2/F2R/P3H4/DDR2/JAG1/TCIRG1/NOS3/SPP2/TF/EGFR/TNFRSF11B	76
GO:0001704	formation of primary germ layer	58/4142	124/16283	0.46774193548387094	1.8387836638058597	5.476275123047686	2.1347420980426648e-7	4.1294242877015545e-5	2.977677488746033e-5	COL8A1/COL11A1/COL6A1/EPHA2/SMAD1/MYH9/MAP2K1/NR0B1/ITGB5/ITGA2/ITGA5/CTR9/ITGA4/BMP4/ETV2/PAX2/SMAD2/SRF/DKK1/MMP2/RTF1/ITGA8/ITGB1/DUSP2/COL5A2/POFUT2/POU5F1/EOMES/ETS2/EXT2/ACVR1/TBX19/BMP7/COL5A1/HMGA2/NOG/WNT5A/BMPR2/KLF4/FGFR1/KDM6B/BMPR1A/GPI/PRKAR1A/ITGB3/HOXA11/MMP15/MACROH2A1/COL12A1/SMAD3/GRB2/FN1/MMP9/FGFR2/SNAI1/DUSP4/COL7A1/TLX2	58
GO:0014897	striated muscle hypertrophy	43/4142	83/16283	0.5180722891566265	2.0366419807671052	5.530215107365238	2.3101699435716692e-7	4.362370910111169e-5	3.1456524569987164e-5	TCAP/NFATC3/PARP1/LMNA/MEF2A/IGFBP5/IGF1/ADRA1A/GSK3A/HAND2/ATP2A2/CAV3/SLC9A1/JARID2/PPARG/IL6ST/TWF1/ROCK2/ACACB/CAMTA2/AKAP6/RAP1GDS1/TTN/INPP5F/MAP2K4/CSRP3/NOTCH1/PRKG1/COL14A1/PDE9A/TRPC3/AGT/NR4A3/G6PD/PRKCA/ROCK1/KDM4A/YY1/SMAD3/SMAD4/MYH7/HTR2B/CTDP1	43
GO:0044409	symbiont entry into host	71/4142	162/16283	0.4382716049382716	1.7229301166610034	5.401190917336298	2.475336061251651e-7	4.494255324532362e-5	3.240752699690665e-5	FCN3/SLC1A5/CIITA/EPHA2/MRC1/CD86/CD80/CD46/IFITM1/HMGB1/ITGB5/TNFRSF4/ITGA2/ITGA5/RFPL1/AVPR1B/KRT6A/DAG1/HTR2A/CLDN9/CXCL8/MID2/IFNA2/TRIM31/ITGB1/ILF3/NCAM1/AGTR1/TRIM26/CTSB/SCARB1/RFPL3/HSPA1B/CAV2/TRIM38/ITGB6/WWP1/SNX3/CLDN6/CLDN1/CD81/LGALS1/CLEC4M/TRIM22/SLC3A2/XPR1/APCS/ITGB3/SRC/BSG/LDLR/DPP4/GSN/ANPEP/SLC20A2/GRK2/SIGLEC1/TRIM10/HSPA1A/HYAL2/FURIN/NPC1/CDK1/EFNB2/CD4/LY6E/MOG/EGFR/GAS6/CR1/CD55	71
GO:0002286	T cell activation involved in immune response	61/4142	133/16283	0.45864661654135336	1.803028212733669	5.431278261789591	2.4959625956819795e-7	4.494255324532362e-5	3.240752699690665e-5	IL12RB1/MTOR/BCL6/TP53/CD86/CD80/CD46/JUNB/IFNA1/LGALS3/HMGB1/TNFSF4/JAK3/IL12B/PSEN1/FCGR2B/SHB/TNFSF18/STAT3/IFNA2/F2RL1/RORA/IL6/IL6ST/IFNA8/IL6R/JAK1/KMT2A/STAT5A/IFNA14/IFNA16/RELB/EOMES/ITGAL/IL2/RPS6/IRF4/CD81/LGALS1/IFNA6/PRKCZ/GPR183/BRD2/HLA-DRA/ASCL2/TYROBP/OPA1/IFNG/SLC11A1/PLXNA1/RORC/LILRB1/LCP1/TSC1/IFNA5/IFNA10/HLX/IFNA21/FGL2/IFNA13/IL18R1	61
GO:1903034	regulation of response to wounding	73/4142	168/16283	0.43452380952380953	1.7081968108344256	5.389210478967427	2.550012477669352e-7	4.494255324532362e-5	3.240752699690665e-5	SCARF1/RTCA/XBP1/CD9/INSL3/MTOR/F11/CASK/PTPRS/PDGFRA/PLAT/MAP2K1/PLAUR/PTN/ENPP4/SERPINB2/SERPINE2/NFE2L2/STAT3/CLDN3/VEGFB/F2RL1/PDGFA/GP1BA/ITGB1/CD36/PLAU/SERPINC1/LRIG2/HTN1/NEO1/ALOX5/MMRN1/FGF2/HRG/F12/RREB1/MAP2K2/PRKCD/KIAA0319/CLDN1/CCN4/EXTL3/PTPN6/KLKB1/INPP5F/KRT1/KLF4/PRKG1/SH2B3/APCS/PF4/FKBP1B/PRDX2/REG3A/SERPING1/PROS1/FLNA/CLDN4/PTK2/FGG/PLG/KNG1/F2R/EPHA4/DDR2/KANK1/CLASP1/SMAD3/NOS3/ANXA2/EPHB2/ACTG1	73
GO:0030216	keratinocyte differentiation	63/4142	139/16283	0.45323741007194246	1.7817635799617189	5.406409688287465	2.7108719652791833e-7	4.673896860136783e-5	3.37029001999126e-5	AKR1C3/TP63/EPHA2/HOXA7/DNASE1L2/RBPJ/MAP2K1/KRT14/KRT16/KRT6B/KRT10/KRT6A/KRT2/CFLAR/SPRR2D/PPL/PLAAT4/EVPL/SPRR2F/PRKCH/SPRR1A/ADAM9/KRT82/SFN/NCOA3/CYP27B1/VDR/ROCK2/IL1A/YAP1/POU3F1/PAX6/CDSN/EXTL3/WNT5A/KAZN/FLNB/MSX2/SPRR2E/KRT5/MAFB/KRT1/NOTCH1/IVL/NUMA1/CASP3/LATS1/KRT84/KRT7/PIP5K1A/MACROH2A1/REG3A/SPRR1B/ROCK1/FOXN1/EXPH5/JAG1/S100A7/KRT36/SPRR2B/KRT17/ASAH1/KRT86	63
GO:0071346	cellular response to type II interferon	48/4142	97/16283	0.4948453608247423	1.9453324505816705	5.454216316884525	2.8859028062800577e-7	4.869807480129178e-5	3.511558778615802e-5	IL12RB1/MRC1/CAMK2A/CD58/TP53/FCAR/ASS1/JAK2/TYK2/CCL3/IL12B/TXK/PPARG/IFNGR2/JAK1/GBP2/IFNGR1/HPX/AQP4/CCL2/CLDN1/WNT5A/FLNB/AIF1/MYO1C/HCK/RAF1/GBP3/IRF1/TLR2/TLR3/TLR4/KIF5B/ADAMTS13/CDC42EP2/STAT1/DNAJA3/IFNG/GSN/WAS/CASP1/STX4/FASLG/STX8/CRIPTO/CD47/DAPK3/ACTG1	48
GO:0003206	cardiac chamber morphogenesis	58/4142	125/16283	0.464	1.824073394495413	5.40205237525829	3.0026577893376723e-7	4.961266443174391e-5	3.5775087213753454e-5	COL11A1/RBP4/TP53/HIF1A/RBPJ/ISL1/NRG1/GSK3A/BMP4/HAND2/CAV3/SMO/SRF/FHL2/TNNT2/APLNR/MYL3/TBX1/NPY2R/FZD2/PROX1/ACVR1/NKX2-5/BMP7/DHRS3/TGFBR2/NOG/BMP2/MSX2/PPP1R13L/MEF2C/BMPR2/SOX11/NOTCH1/BMPR1A/SHOX2/SEMA3C/SLIT3/HES1/MDM2/TNNI1/PKP2/TEK/ROBO1/TPM1/TGFBR1/SMAD6/JAG1/ROBO2/SMAD4/TGFBR3/NOS3/LRP2/MYL2/FGFR2/TNNI3/MYH7/FKBP1A	58
GO:0003300	cardiac muscle hypertrophy	42/4142	81/16283	0.5185185185185185	2.038396194359497	5.472086781937399	3.0851171844525106e-7	4.973546741067429e-5	3.586363894407601e-5	TCAP/NFATC3/PARP1/LMNA/MEF2A/IGF1/ADRA1A/GSK3A/HAND2/ATP2A2/CAV3/SLC9A1/JARID2/PPARG/IL6ST/TWF1/ROCK2/ACACB/CAMTA2/AKAP6/RAP1GDS1/TTN/INPP5F/MAP2K4/CSRP3/NOTCH1/PRKG1/COL14A1/PDE9A/TRPC3/AGT/NR4A3/G6PD/PRKCA/ROCK1/KDM4A/YY1/SMAD3/SMAD4/MYH7/HTR2B/CTDP1	42
GO:0051282	regulation of sequestering of calcium ion	59/4142	128/16283	0.4609375	1.812034116972477	5.387130209014397	3.1600004893585434e-7	4.973546741067429e-5	3.586363894407601e-5	CXCL10/CXCR3/ATP1A2/PTPRC/PLCB3/ITPR1/CCL3/LHCGR/ATG5/TRPM2/CALM3/ITPR2/CLIC2/SLC8A1/XCR1/HTR2A/CX3CL1/DRD2/PLCG1/APLNR/GP1BA/GP1BB/GP5/GP9/LETM1/PKD2/PLCH1/FGF2/CACNA1S/AKAP6/IL13/PLCD1/DIAPH1/PTPN6/TRDN/GSTM2/PDE4D/PLCH2/NTSR1/PLCB1/ITGB3/HRC/F2RL3/RYR3/FKBP1B/CCR7/TRPC1/CCL21/SRI/FLNA/F2R/CORO1A/ITPR3/FASLG/CYBA/CAPN3/THY1/HTR2B/FKBP1A	59
GO:0046718	symbiont entry into host cell	69/4142	157/16283	0.4394904458598726	1.7277216151463801	5.351597795207551	3.198220700976408e-7	4.973546741067429e-5	3.586363894407601e-5	FCN3/SLC1A5/CIITA/EPHA2/MRC1/CD86/CD80/CD46/IFITM1/HMGB1/ITGB5/TNFRSF4/ITGA2/ITGA5/RFPL1/AVPR1B/DAG1/HTR2A/CLDN9/MID2/IFNA2/TRIM31/ITGB1/ILF3/NCAM1/AGTR1/TRIM26/CTSB/SCARB1/RFPL3/HSPA1B/CAV2/TRIM38/ITGB6/WWP1/SNX3/CLDN6/CLDN1/CD81/LGALS1/CLEC4M/TRIM22/SLC3A2/XPR1/APCS/ITGB3/SRC/BSG/LDLR/DPP4/GSN/ANPEP/SLC20A2/GRK2/SIGLEC1/TRIM10/HSPA1A/HYAL2/FURIN/NPC1/CDK1/EFNB2/CD4/LY6E/MOG/EGFR/GAS6/CR1/CD55	69
GO:0061351	neural precursor cell proliferation	72/4142	166/16283	0.43373493975903615	1.7050956118050182	5.33324636249149	3.3463392987898286e-7	5.103810957442718e-5	3.680295832049624e-5	POU3F3/VAX1/PSMG1/NF1/GLI3/GNG5/INSM1/TP53/HIF1A/FOXO3/CTNNA1/ARHGEF2/NFIA/PTN/EML1/SHH/SMO/RHOA/ASCL1/CX3CL1/DAGLA/BBS1/DRD2/RORA/VEGFC/PITX3/ITGB1/WDR47/ILK/GBX2/SOX10/PROX1/FGF2/RYK/ATF5/EMX2/PAX6/SIRT2/WNT5A/FGFR1/FRS2/NOTCH1/VCAN/WNT7A/TOX/SLC6A4/EGF/TRIM3/RAB10/PDE9A/ID4/NFIB/NDUFS2/TEAD3/KIFAP3/HAPLN1/ADGRG1/FZD6/FLNA/FZD3/LHX2/ARTN/FGF13/NBN/LRP2/ACSL6/FGFR2/FZD9/HDAC3/EPHB1/FOXG1/PAFAH1B1	72
GO:0045109	intermediate filament organization	33/4142	58/16283	0.5689655172413793	2.2367130654856062	5.510896897686374	3.427508986374118e-7	5.12897618319493e-5	3.698442169408259e-5	KRT15/KRT37/KRT14/KRT16/KRT6B/KRT10/KRT6A/KRT13/SHH/KRT35/KRT2/DES/KRT9/KRT82/BFSP2/BFSP1/AGFG1/KRT38/NEFL/KRT19/KRT5/KRT1/KRT84/KRT7/GFAP/PKP2/KRT33A/KRT33B/KRT34/KRT36/KRT32/KRT17/KRT86	33
GO:0045582	positive regulation of T cell differentiation	56/4142	120/16283	0.4666666666666667	1.8345565749235475	5.359411607173189	3.776208648164942e-7	5.546131627517807e-5	3.999247872413281e-5	AP3B1/XBP1/IL12RB1/GLI3/BCL6/RUNX3/CD86/CD80/CD46/CD83/PTPRC/FOXO3/ITPKB/TNFSF4/IL12B/SART1/IL7R/SOX13/SMARCA4/GLI2/TNFSF9/SHH/SHB/IL4/PNP/RHOA/BAD/IHH/ARID1A/SMARCD1/SMARCD2/ZBTB16/IL2/RAG1/TGFBR2/ACTL6A/VNN1/ACTB/PRKCZ/RASGRP1/SOX12/BRD2/HLA-DRA/ZAP70/ZBTB1/OPA1/RUNX1/IFNG/CD27/SMARCC1/HLX/HLA-G/BTN2A2/LILRB2/CR1/CBFB	56
GO:0001935	endothelial cell proliferation	67/4142	152/16283	0.4407894736842105	1.732828343795268	5.30182147130392	4.1284335007967495e-7	5.745320600216645e-5	4.1428806111895406e-5	XDH/COL8A1/XBP1/CCR3/EPHA2/NF1/PRKX/DBH/HIF1A/CXCR3/IGF2/HMGB1/IL12B/ITGA4/BMP4/PDCD6/LIPA/ZEB2/CD34/STAT3/COL8A2/VEGFB/PLCG1/PPARG/PRL/APLNR/VASH1/STAT5A/COL4A3/AGTR1/AKT1/FLT4/ALOX5/CCL2/AIMP1/SCARB1/PROX1/FGF2/FLT1/CAV2/FGFBP1/BMP6/WNT5A/CCL26/NGFR/HSPG2/MEF2C/BMPR2/FGFR1/ATP5F1A/EGF/STAT1/ITGB3/NRAS/CXCL12/ANG/PRKCA/ADAM17/THBS4/TEK/KDR/ALDH1A2/TGFBR1/CCL11/PTPRM/SULF1/HTR2B	67
GO:0016064	immunoglobulin mediated immune response	67/4142	152/16283	0.4407894736842105	1.732828343795268	5.30182147130392	4.1284335007967495e-7	5.745320600216645e-5	4.1428806111895406e-5	IGHA1/C3/IGHD/BCL6/IGHM/FCGR2C/PARP3/IGHA2/CD46/IGKC/PTPRC/LIG4/TNFSF4/MBL2/IL9R/FCGR2B/INPP5D/IL4/MSH2/MASP2/IGLC2/C7/FCGR1A/C1QBP/IL27RA/C4B/C4BPA/BCL10/HPX/FOXJ1/C4A/PRKCD/SWAP70/TP53BP1/IL2/FCGR3B/CD81/IGHG1/IGLC6/PTPN6/IGLC3/MAD2L2/MSH6/HSPD1/TRAF3IP2/UNG/CCR6/C8G/IL13RA2/CD40/CD40LG/CD226/SERPING1/PCYT1A/CD27/IGLL1/PAXIP1/C2/NBN/ZP3/TCIRG1/CFI/C6/PMS2/CR1/CR1L/CD55	67
GO:0070252	actin-mediated cell contraction	52/4142	109/16283	0.47706422018348627	1.8754313609965492	5.356218966461177	4.129154888568261e-7	5.745320600216645e-5	4.1428806111895406e-5	KCNE2/SCN2B/ATP1A1/ATP1A2/EMP2/SCN4A/KCNJ5/MYL1/LIMCH1/KCNJ8/ATP2A2/CAV3/PIK3CA/SLC9A1/NEDD4L/SNTA1/ZEB2/SCN7A/TNNT2/KCNJ2/GPD1L/SCN4B/SCN1A/KCNA5/DSC2/SCN2A/SCN3A/ACTA2/AKAP9/JUP/SCN1B/MYH4/PDE4D/PDE4B/MYH8/KCNJ3/GJC1/GSN/KCNE1/PKP2/DSG2/CACNB2/SRI/ROCK1/TPM1/FLNA/NOS1AP/PDPN/FGF13/SCN8A/NOS1/MYH7	52
GO:0019724	B cell mediated immunity	68/4142	155/16283	0.43870967741935485	1.7246522639834272	5.294646116100887	4.2080197097117823e-7	5.750685722586439e-5	4.1467493354939144e-5	IGHA1/C3/IGHD/BCL6/IGHM/FCGR2C/PARP3/IGHA2/CD46/IGKC/PTPRC/LIG4/TNFSF4/MBL2/IL9R/FCGR2B/INPP5D/IL4/MSH2/MASP2/IGLC2/C7/FCGR1A/C1QBP/IL27RA/C4B/C4BPA/BCL10/HPX/FOXJ1/C4A/PRKCD/SWAP70/TP53BP1/IL2/FCGR3B/CD81/IGHG1/IGLC6/PTPN6/IGLC3/MAD2L2/MSH6/HSPD1/TRAF3IP2/UNG/CCR6/C8G/IL13RA2/CD40/CD40LG/CD226/SERPING1/PCYT1A/CD27/IGLL1/PAXIP1/HLA-G/C2/NBN/ZP3/TCIRG1/CFI/C6/PMS2/CR1/CR1L/CD55	68
GO:2001236	regulation of extrinsic apoptotic signaling pathway	69/4142	158/16283	0.43670886075949367	1.7167866682150739	5.288107727599588	4.2780287181011204e-7	5.750685722586439e-5	4.1467493354939144e-5	TNFSF11/MADD/NF1/DBH/LMNA/IGF1/PTPRC/ITGA6/LGALS3/MCL1/CTNNA1/ARHGEF2/NRG1/BMP4/CFLAR/RB1CC1/CX3CL1/PSME3/FADD/TNFSF10/BCL2L1/BCL10/AKT1/RIPK1/IL1A/ATF3/STK3/GPX1/YAP1/ACVR1/HSPA1B/HGF/AGTR2/IL1B/BMPR1B/TLR6/KLF4/RAF1/FEM1B/CTTN/TLR4/FAIM2/MAL/SRC/PF4/DDX3X/MAPK7/GATA1/AGT/CD40LG/PRDX2/GSTP1/PPP2R1A/PDIA3/SRPX/SIAH2/EYA3/SKIL/HSPA1A/FAF1/HYAL2/FGG/TGFBR1/STX4/FASLG/SNAI2/PEA15/NOS3/PPP2R1B	69
GO:0097553	calcium ion transmembrane import into cytosol	77/4142	182/16283	0.4230769230769231	1.663196894848271	5.255129783356815	4.513617692048079e-7	5.948835256090871e-5	4.289632547344757e-5	PPP3CC/CXCL10/P2RX1/SLC24A1/CXCR3/ATP1A2/KCNN4/PTPRC/PLCB3/ITPR1/CCL3/PPP3R2/BAK1/PPP3R1/LHCGR/ATG5/TRPM2/CALM3/ITPR2/CLIC2/SLC8A1/XCR1/HTR2A/CX3CL1/CACNA1F/DRD2/PLCG1/APLNR/GP1BA/GP1BB/GP5/GP9/LETM1/PKD2/PLCH1/FGF2/CACNA1S/AKAP6/IL13/GRIN2D/PLCD1/DIAPH1/PTPN6/TRDN/GSTM2/CACNA1E/AKAP5/PDE4D/PLCH2/NTSR1/PLCB1/ITGB3/HRC/CACNA1A/F2RL3/GRIN2C/TRPC3/RYR3/FKBP1B/CCR7/TRPV1/TRPC1/CCL21/SRI/GRIN2A/FLNA/F2R/CORO1A/ITPR3/FASLG/CYBA/CAPN3/THY1/CACNB3/NOS1/HTR2B/FKBP1A	77
