ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:2000242	negative regulation of reproductive process	27/3495	71/16323	0.38028169014084506	1.776062382880977	3.420607169263277	0.0010270029491334237	0.013210393946579186	0.00985570470189718	PTGDR2/PAEP/TTK/GJA1/LIF/DMRT1/WT1/NODAL/CALR/TRIP13/RGN/CDKN1B/PLAT/IL1A/PKMYT1/PTGDS/SYCP2/TIMP1/ZWINT/NPR2/MOS/BMP4/SEMG1/SHB/PRDX4/BCL2L1/SERPINF1	27
GO:0036376	sodium ion export across plasma membrane	11/3495	20/16323	0.55	2.568712446351932	3.663999257923903	0.0010281316183344056	0.013210393946579186	0.00985570470189718	ATP4A/ATP1A2/ATP1B3/SLC9A1/SLC8A1/ATP4B/FXYD1/FXYD2/FXYD3/ATP1A4/ATP1A3	11
GO:0055093	response to hyperoxia	11/3495	20/16323	0.55	2.568712446351932	3.663999257923903	0.0010281316183344056	0.013210393946579186	0.00985570470189718	BNIP3/COL1A1/KCNA5/MMP2/CDKN1A/TXNRD2/CYP1A1/FOXO1/CAT/HDAC2/ATG7	11
GO:0072088	nephron epithelium morphogenesis	29/3495	78/16323	0.3717948717948718	1.7364256630351051	3.402884112129031	0.001038279006329076	0.013318906925450852	0.009936661551511742	LHX1/FGF2/NOG/PKD1/BCL2/HS3ST3B1/SIX2/LAMA5/ILK/HS2ST1/LIF/WT1/SIX1/STAT1/AGTR2/GLI3/WNT11/HOXD11/DLG1/HNF1B/MAGED1/FOXD1/PAX8/BMP4/SMAD4/SMO/TGFB1/HS3ST3A1/PKD2	29
GO:0050806	positive regulation of synaptic transmission	50/3495	155/16323	0.3225806451612903	1.5065762148691677	3.3076023714257063	0.0010615892622937704	0.013595639897624802	0.010143120076976916	FAM107A/GRIN2C/GRIN2D/GRIN1/GRIN2A/GRIN2B/GSK3B/EPHB2/PRKCG/PRKAR1B/MECP2/BRAF/CYP46A1/PTN/MAPK1/NOG/SLC8A3/BGLAP/CCL2/CALB1/BAIAP3/KMO/NTRK1/ITPR3/STX1A/EFNB3/SNAP25/FXR1/DLG4/AGER/SLC24A1/SLC1A3/CX3CR1/PTGS2/ARRB2/SLC18A3/PRKCZ/NMU/LGMN/SHANK2/STAU1/VAMP2/PDE9A/GPER1/IQSEC2/CHRNA7/TACR2/CRHR2/CLSTN1/ADORA1	50
GO:0072331	signal transduction by p53 class mediator	56/3495	178/16323	0.3146067415730337	1.4693350050634133	3.286281217604798	0.0010828100406261633	0.013700135591583958	0.010221079803722836	PTTG1IP/UBB/ING2/AARS1/PAXIP1/KDM1A/DDX5/BRCA2/SGK1/BOP1/BCL2/RPS7/HNRNPK/BDKRB2/PPP2R5C/MAPKAPK5/PLK3/FOXO3/USP10/CASP6/TP63/NOP2/MYBBP1A/BAX/PPM1D/KAT6A/ATR/EP300/ATRX/CD74/RPL11/CASP2/CDKN1A/CDKN1B/CDKN2A/NBN/MLF1/BCL3/DYRK1A/TP53/POU4F2/PLA2R1/TAF1/AURKA/TFAP4/SNAI2/PSMD10/KAT5/RPL23/CRADD/RRS1/NUAK1/USP7/HEXIM1/TWIST1/MIF	56
GO:0001990	regulation of systemic arterial blood pressure by hormone	17/3495	38/16323	0.4473684210526316	2.0893833295685567	3.5092106859905923	0.001083755134976418	0.013700135591583958	0.010221079803722836	AVPR2/AGTR2/AVPR1A/AGTR1/AVPR1B/CTSZ/COMT/HSD11B2/F2R/RHOA/CORIN/ATP6AP2/EDN1/EDN2/EDN3/EDNRB/PCSK5	17
GO:0031112	positive regulation of microtubule polymerization or depolymerization	17/3495	38/16323	0.4473684210526316	2.0893833295685567	3.5092106859905923	0.001083755134976418	0.013700135591583958	0.010221079803722836	MECP2/TOGARAM1/PAK1/STMN2/AKAP9/MET/CDKN1B/KATNB1/RAC1/CLASP1/CDK5R1/RPS3/DRG1/MAPT/CLIP1/SPAST/NUMA1	17
GO:0032094	response to food	17/3495	38/16323	0.4473684210526316	2.0893833295685567	3.5092106859905923	0.001083755134976418	0.013700135591583958	0.010221079803722836	PRKCG/MPO/SCNN1B/PLEC/BBS4/SLC16A1/CLPS/MKKS/FBN1/CYP1A1/COMT/HSD11B2/BBS2/ATN1/GHSR/BCL10/UCN	17
GO:0060251	regulation of glial cell proliferation	17/3495	38/16323	0.4473684210526316	2.0893833295685567	3.5092106859905923	0.001083755134976418	0.013700135591583958	0.010221079803722836	MECP2/TSPO/NF2/IL6/KRAS/MYB/RNF10/SOX11/CDKN2B/PLAG1/TP53/PPP1CC/NOTCH1/IL1B/SOX10/VEGFC/ETV5	17
GO:0086091	regulation of heart rate by cardiac conduction	17/3495	38/16323	0.4473684210526316	2.0893833295685567	3.5092106859905923	0.001083755134976418	0.013700135591583958	0.010221079803722836	KCNJ3/KCNQ1/SCN1B/SCN2B/KCNJ2/CACNB2/DSC2/CACNA2D1/KCNA5/AKAP9/YWHAE/JUP/KCNE3/DSG2/CACNA1C/CAMK2D/KCNE1	17
GO:0098703	calcium ion import across plasma membrane	17/3495	38/16323	0.4473684210526316	2.0893833295685567	3.5092106859905923	0.001083755134976418	0.013700135591583958	0.010221079803722836	KCNN4/SLC8A3/CACNA1E/ATP2B4/PPP3R2/CACNA2D1/SLC8A1/FYN/GRM6/SLC24A1/CACNA1I/CACNA1B/PPP3CA/CACNA1C/TRPM2/MS4A1/CACNA1F	17
GO:1902656	calcium ion import into cytosol	17/3495	38/16323	0.4473684210526316	2.0893833295685567	3.5092106859905923	0.001083755134976418	0.013700135591583958	0.010221079803722836	KCNN4/SLC8A3/CACNA1E/ATP2B4/PPP3R2/CACNA2D1/SLC8A1/FYN/GRM6/SLC24A1/CACNA1I/CACNA1B/PPP3CA/CACNA1C/TRPM2/MS4A1/CACNA1F	17
GO:0001658	branching involved in ureteric bud morphogenesis	24/3495	61/16323	0.39344262295081966	1.8375290227256738	3.420649734102701	0.0011014568172892866	0.013856751760914256	0.010337924367382607	LHX1/FGF2/NOG/BCL2/HS3ST3B1/SIX2/LAMA5/ILK/WT1/SIX1/AGTR2/GLI3/HOXD11/DLG1/HNF1B/MAGED1/FOXD1/PAX8/BMP4/SMAD4/SMO/TGFB1/HS3ST3A1/PKD2	24
GO:0022617	extracellular matrix disassembly	24/3495	61/16323	0.39344262295081966	1.8375290227256738	3.420649734102701	0.0011014568172892866	0.013856751760914256	0.010337924367382607	MMP19/MMP1/HPN/PLG/IL6/DDR1/CST3/ADAM15/CTSK/MMP10/ADAM8/TPSAB1/MMP14/MMP2/MMP9/ADAMTS4/MMP11/MMP7/DPP4/CLASP1/CTSS/ELANE/LRP1/TGFB1	24
GO:0048599	oocyte development	24/3495	61/16323	0.39344262295081966	1.8375290227256738	3.420649734102701	0.0011014568172892866	0.013856751760914256	0.010337924367382607	H3-3A/BRCA2/BCL2/TDRKH/FOXO3/DMRT1/ANG/PDE5A/GDF9/TRIP13/H3-3B/INSL3/KMT2D/DAZL/NPR2/INHBB/MOS/EREG/AURKA/CDC25B/SHB/WASHC5/EDN1/EDNRA	24
GO:0045581	negative regulation of T cell differentiation	21/3495	51/16323	0.4117647058823529	1.9231002272153497	3.446230163310777	0.0011147590129701509	0.014001587923742264	0.010445980376670536	LAG3/IRF1/PRDX2/SLC4A2/ANXA1/GLI3/DTX1/CD74/CDKN2A/HLX/SOCS5/BCL6/JAK3/RAG2/IHH/TNFSF4/PTPN2/SMAD7/BMP4/RUNX1/IFNB1	21
GO:0048015	phosphatidylinositol-mediated signaling	12/3495	23/16323	0.5217391304347826	2.436723269266654	3.5989353288731296	0.0011286879416728091	0.014108599270910115	0.010525816923688244	PIK3CG/PLCH2/PI4KB/PIK3C2B/PIK3CD/PLCB2/PLCB3/PIK3C3/PIK3C2G/PI4KA/PLCD1/INPP5F	12
GO:0086013	membrane repolarization during cardiac muscle cell action potential	12/3495	23/16323	0.5217391304347826	2.436723269266654	3.5989353288731296	0.0011286879416728091	0.014108599270910115	0.010525816923688244	KCNJ3/KCNQ1/SCN2B/NOS1/KCNJ2/KCNN2/KCNA5/YWHAE/DLG1/KCNE3/FLNA/KCNE1	12
GO:1901028	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	12/3495	23/16323	0.5217391304347826	2.436723269266654	3.5989353288731296	0.0011286879416728091	0.014108599270910115	0.010525816923688244	GSK3A/GSK3B/BAK1/SLC25A4/FZD9/SLC25A5/SLC25A6/HIP1R/ACAA2/GCLC/ZNF205/BCL2L1	12
GO:0008306	associative learning	32/3495	89/16323	0.3595505617977528	1.679240005786758	3.353793283794459	0.001136455910760776	0.014183042267469014	0.010581355630117122	PLN/GRIN1/GRIN2A/MECP2/BRAF/ADAM2/RAPGEF3/NOG/ATP1A2/KRAS/TBR1/HRH1/SLC6A1/ASIC1/SNAP25/PDE1B/ELAVL4/ABCA7/EIF4A3/OPRK1/COMT/PDE8B/FOS/CHRNB2/LGMN/SHANK2/DDHD2/PIAS1/GABRA5/SLC6A4/CDK5/UCN	32
GO:0019731	antibacterial humoral response	26/3495	68/16323	0.38235294117647056	1.785735925271396	3.3889751234571492	0.0011499075685008893	0.014305288908615993	0.01067255857234697	SPINK5/IGHA1/PLA2G1B/LTF/IGHG2/H2BC8/H2BC11/H2BC10/ANG/IGHA2/H2BC4/BPI/IGHG3/KLK3/MMP7/PI3/LGALS4/CALCA/ADM/PGC/TAC1/SEMG1/ELANE/HLA-E/H2BC7/IGHG4	26
GO:0060675	ureteric bud morphogenesis	26/3495	68/16323	0.38235294117647056	1.785735925271396	3.3889751234571492	0.0011499075685008893	0.014305288908615993	0.01067255857234697	LHX1/FGF2/NOG/BCL2/HS3ST3B1/SIX2/LAMA5/ILK/HS2ST1/WT1/SIX1/AGTR2/GLI3/WNT11/HOXD11/DLG1/HNF1B/MAGED1/FOXD1/PAX8/BMP4/SMAD4/SMO/TGFB1/HS3ST3A1/PKD2	26
GO:0050680	negative regulation of epithelial cell proliferation	44/3495	133/16323	0.3308270676691729	1.5450901932943946	3.2945914421504967	0.0011644619710889012	0.014463357021858178	0.010790486368686793	ALOX5/NFIB/BRCA2/HPN/PDX1/KLF9/CCL2/CNMD/STK4/STAT1/SFN/PTPRK/ATP5F1A/TGFB2/RGN/AR/CDKN1B/CDKN1C/CDKN2B/PTPRM/TGFBR3/CEACAM1/WNT10B/THBS1/NOTCH1/DLG1/SCG2/CAV2/EREG/MAGED1/NR2F2/SNAI2/MED1/BMP4/GDF5/ACVRL1/PRL/MCC/TGFB1/CXCR3/EFNB2/FGFR2/SERPINF1/PHOX2B	44
GO:0048333	mesodermal cell differentiation	15/3495	32/16323	0.46875	2.1892435622317596	3.514817075586018	0.001174322602848847	0.014539674631791498	0.01084742364323735	SMAD1/GJA1/ITGA2/SIX2/NODAL/ITGA8/DKK1/ITGA3/INHBA/BMPR1A/KDM6B/FOXF1/BMP4/EYA2/FGFR2	15
GO:0060317	cardiac epithelial to mesenchymal transition	15/3495	32/16323	0.46875	2.1892435622317596	3.514817075586018	0.001174322602848847	0.014539674631791498	0.01084742364323735	MSX2/NOG/ADAM15/OLFM1/TGFBR2/JAG1/TGFB2/TGFBR3/NOTCH1/SNAI2/SMAD4/EFNA1/TWIST1/EMP2/SPRY1	15
GO:0060740	prostate gland epithelium morphogenesis	13/3495	26/16323	0.5	2.3351931330472104	3.556376505211141	0.0011796683301901708	0.01455978656741023	0.010862428290278411	HOXA13/NOG/TP63/ESR1/MMP2/AR/FRS2/NOTCH1/FGF10/BMP4/TNC/FGFR2/HOXD13	13
GO:2000273	positive regulation of signaling receptor activity	13/3495	26/16323	0.5	2.3351931330472104	3.556376505211141	0.0011796683301901708	0.01455978656741023	0.010862428290278411	ADAM17/EPHB2/CCL2/IL10/ADRA2A/HDAC1/HDAC2/CDK5R1/TAF1/IFNGR2/ADRA2C/HFE/EDN1	13
GO:0015732	prostaglandin transport	14/3495	29/16323	0.4827586206896552	2.2546692319076516	3.52976012053196	0.0011916064046024325	0.014660880685556658	0.010937850248138184	SLC22A1/NOS2/SLCO2B1/PLA2G10/TNFSF11/PLA2G4A/IL1A/ACSL4/P2RX7/IL1B/PTGS2/TNFRSF11A/EDN1/MIF	14
GO:0086010	membrane depolarization during action potential	14/3495	29/16323	0.4827586206896552	2.2546692319076516	3.52976012053196	0.0011916064046024325	0.014660880685556658	0.010937850248138184	SCN1B/SCN2B/ATP1A2/KCNJ2/CACNB2/CACNA2D1/SLC8A1/SCN3A/SCN1A/CLCN2/SCN10A/YWHAH/CACNA1C/SLMAP	14
GO:0018212	peptidyl-tyrosine modification	61/3495	198/16323	0.30808080808080807	1.4388563749078769	3.2429178411804154	0.0011964841521497826	0.01469778412962645	0.010965382314835487	PSEN1/ADAM17/EPHB2/FLT4/IL6R/TNFSF18/ABL2/CSPG4/CTF1/HCLS1/IL6/EFEMP1/DDR1/CD80/NTRK1/PIBF1/LIF/HCK/FLT3/ANGPT1/ITGA5/FYN/TNFRSF18/LRP4/THBS4/PTPN1/SOCS5/DYRK1A/IL15/GATA1/TP53/GPRC5A/JAK3/LCK/YES1/ABI2/ADIPOQ/RAP2B/FGF10/PRKCZ/ARHGEF2/PTPN2/PTK6/NTF3/IL5/CRIPTO/PTK2/PPP2R5B/PTPN11/PTPN6/VEGFB/TGFB1/FGFR2/EPHA1/VTN/INPP5F/EFNA1/EFNA5/PDGFA/RIPK2/CD4	61
GO:0072089	stem cell proliferation	38/3495	111/16323	0.34234234234234234	1.59887097397827	3.304511421538581	0.0012071243324577904	0.014805247494486223	0.011045556092741967	NFIB/FGF2/KDM1A/BRCA2/HOXB4/GJA1/NF2/KAT7/SIX2/THPO/YAP1/HMGB2/TGFBR2/CEBPA/FERMT2/TP63/ANG/SFN/GLI3/RUNX2/LIG4/SOX11/WNT11/TERT/CDKN2C/TP53/FBLN1/WNT10B/NOTCH1/FGF10/ARIH2/VEGFC/SNAI2/SHB/RUNX1/TGFB1/PIM1/TIAL1	38
GO:0030521	androgen receptor signaling pathway	20/3495	48/16323	0.4166666666666667	1.945994277539342	3.4259374585789217	0.0012186758252443093	0.014900216144588625	0.0111164081032976	MAPK1/KDM1A/DDX5/UBE3A/NODAL/EP300/AR/DAXX/HDAC1/PARK7/PIAS2/DNAJA1/RNF14/FKBP4/RHOA/PLPP1/TMF1/SCGB2A2/NCOR1/NCOR2	20
GO:0046686	response to cadmium ion	20/3495	48/16323	0.4166666666666667	1.945994277539342	3.4259374585789217	0.0012186758252443093	0.014900216144588625	0.0111164081032976	NUDT1/ERCC1/MAPK9/SLC30A1/CYP1A2/CPA1/OGG1/CDK1/MT1H/TERT/CDKN1B/GSS/MT1A/MT1G/DAXX/CAT/SLC34A1/GCLC/MT1M/NPC1	20
GO:0022898	regulation of transmembrane transporter activity	55/3495	175/16323	0.3142857142857143	1.4678356836296749	3.247759031851245	0.0012246426834856038	0.014949811229757956	0.011153408855589391	PLN/EPHB2/FGF14/KCNQ1/SCN1B/CACNB4/FKBP1B/ATP1A2/BCL2/CCL2/ATP2A1/CACNB2/ATP1B3/CFTR/SLC9A1/STAC/FGF12/NIPSNAP2/FXYD1/CASQ1/AKAP9/MMP9/FXYD2/ASPH/GPR35/YWHAE/YWHAH/CHRM3/PDZK1/NEDD4L/ADRA2A/HTT/CASQ2/RRAD/KCNE3/RIPK1/WWP2/PARK7/CALM2/CTSS/SLC6A9/IFNGR2/VAMP2/GNB5/OPRM1/CAMK2D/CACNA1F/PIM1/GALR2/KCNE1/SLMAP/KCNAB1/EDN1/EDNRA/PKD2	55
GO:0007589	body fluid secretion	33/3495	93/16323	0.3548387096774194	1.6572338363560848	3.317668044010303	0.0012429042595100653	0.015125545615344108	0.011284516695167099	KCNN4/NR1H2/GJA1/P2RY2/SCNN1B/HK2/DDR1/HTR4/ALOX12B/USF2/MUC2/SCT/STAT5B/ATG5/NPR1/SPINK1/MTX1/CHRM3/OPRK1/FGF10/FOSL2/AGR2/NME1/PPP3CA/GHRHR/MED1/CDO1/SLC6A3/PRL/CEL/EDN1/NCOR2/ADORA1	33
GO:0046364	monosaccharide biosynthetic process	33/3495	93/16323	0.3548387096774194	1.6572338363560848	3.317668044010303	0.0012429042595100653	0.015125545615344108	0.011284516695167099	LEPR/GCG/AKR1A1/KAT2A/WDR5/NR3C1/PER2/ENO3/ARPP19/SORD/GCK/SLC37A4/ALDOB/PCK1/G6PC1/ATF4/EP300/RGN/AKR1B1/ACADM/PGM1/PGK1/FOXO1/ADIPOQ/NNMT/PRKAG1/SDS/PTPN2/PCK2/PGK2/USP7/GPT/RANBP2	33
GO:0050868	negative regulation of T cell activation	42/3495	126/16323	0.3333333333333333	1.5567954220314735	3.274872817731237	0.001259504385672546	0.0153037605867821	0.01141747519277532	LAG3/IRF1/LGALS3/CD80/ARG1/ARG2/PRDX2/SLC4A2/SCGB1A1/ANXA1/GLI3/PDE5A/DTX1/CD74/IL2RA/TNFRSF14/CDKN2A/HLX/SOCS5/CD86/PLA2G5/BCL6/JAK3/GPNMB/DLG1/IL10/BTN2A2/RAG2/PAWR/IHH/TNFSF4/PTPN2/SMAD7/RIPOR2/BMP4/HLA-E/RUNX1/PTPN6/TGFB1/TSPAN32/IFNB1/HFE	42
GO:0051961	negative regulation of nervous system development	46/3495	141/16323	0.3262411347517731	1.52367211517974	3.2597456016920527	0.0012675275519872346	0.015377369138449785	0.011472391355889355	PSEN1/EPHB2/MECP2/PTN/TSPO/NOG/NF2/DAB1/DLX2/IL6/SPP1/VAX1/RAPGEF2/EFNB3/RNF10/SOX11/LRP4/GDI1/NR1D1/SEMA6C/CDKN2B/DKK1/TP53/CBLN1/YWHAH/NOTCH1/IL1B/SOX10/SORL1/ULK1/RUFY3/PTPN13/BMPR1A/PPP3CA/LDLR/CDK5/DYNLT1/MAP2/TGFB1/PTEN/KDM4A/SEMA3A/GATA2/SEMA5A/SEMA4F/CDH1	46
GO:0010717	regulation of epithelial to mesenchymal transition	36/3495	104/16323	0.34615384615384615	1.616672169032684	3.2929852293233206	0.0012804198996615194	0.01550973020874828	0.011571140237123653	GCNT2/LDLRAD4/GSK3B/KDM1A/NOG/HPN/LOXL2/COL1A1/IL6/OLFM1/SMAD3/ADAM8/TGFBR2/JAG1/FERMT2/POFUT2/TNXB/TGFB2/EZH2/NOTCH1/MARK1/IL1B/CLASP1/HDAC2/SDCBP/SMAD7/FOXC1/BMP4/SMAD4/PTK2/TGFB1/PTEN/EFNA1/TWIST1/EMP2/SPRY1	36
GO:0046928	regulation of neurotransmitter secretion	29/3495	79/16323	0.3670886075949367	1.7144455913511165	3.322515510767976	0.0013096128591869051	0.015783106693758965	0.01177509463239781	ATP2A2/PRKCG/BRAF/CACNB4/SLC30A1/BGLAP/SYT11/BAIAP3/PPFIA2/SYN1/KMO/DYSF/STX1A/ASIC1/DVL1/OTOF/RIMS3/SLC18A3/SV2C/RAB5A/PRKCB/CHRNB4/SNCG/CHRNA3/GPER1/TACR2/SV2B/CAMK2A/PFN2	29
GO:1903036	positive regulation of response to wounding	27/3495	72/16323	0.375	1.7513948497854077	3.335225620032471	0.0013125540160007704	0.015783106693758965	0.01177509463239781	BRAF/PTN/NFE2L2/FKBP1B/PLG/TBXA2R/PRDX2/RREB1/FERMT2/ANXA1/PLAT/INSL3/F12/ST3GAL4/THBS1/ADRA2A/EMILIN1/HRAS/CXCR4/CLDN1/FLNA/ACTG1/F2R/PTK2/VEGFB/CLDN4/VTN	27
GO:0030007	intracellular potassium ion homeostasis	9/3495	15/16323	0.6	2.802231759656652	3.644909234948573	0.0013151817257957806	0.015783106693758965	0.01177509463239781	ATP4A/ATP1A2/KCNJ2/ATP1B3/ATP4B/FXYD2/SLC12A2/ATP1A4/ATP1A3	9
GO:0051444	negative regulation of ubiquitin-protein transferase activity	9/3495	15/16323	0.6	2.802231759656652	3.644909234948573	0.0013151817257957806	0.015783106693758965	0.01177509463239781	PSEN1/BAG2/BAG5/RPS7/LIMK1/RPL11/CDKN2A/SMAD7/RPL23	9
GO:0060009	Sertoli cell development	9/3495	15/16323	0.6	2.802231759656652	3.644909234948573	0.0013151817257957806	0.015783106693758965	0.01177509463239781	HSD17B4/NTRK1/DMRT1/ATRX/IL1A/GATA1/ARID4A/FLNA/RAB13	9
GO:0006953	acute-phase response	19/3495	45/16323	0.4222222222222222	1.9719408679065331	3.4078178985804977	0.0013261149015700272	0.015783106693758965	0.01177509463239781	SERPINA3/IL6R/HP/MBL2/IL6/A2M/TNFSF11/ORM1/SAA2/IL1A/IL1B/PTGS2/TNFRSF11A/SERPINA1/PTGER3/ITIH4/CD163/EDNRB/SAA4	19
GO:0032941	secretion by tissue	19/3495	45/16323	0.4222222222222222	1.9719408679065331	3.4078178985804977	0.0013261149015700272	0.015783106693758965	0.01177509463239781	KCNN4/NR1H2/GJA1/P2RY2/SCNN1B/HTR4/ALOX12B/MUC2/SCT/ATG5/SPINK1/CHRM3/OPRK1/FGF10/FOSL2/AGR2/PPP3CA/CEL/ADORA1	19
GO:0060428	lung epithelium development	19/3495	45/16323	0.4222222222222222	1.9719408679065331	3.4078178985804977	0.0013261149015700272	0.015783106693758965	0.01177509463239781	NFIB/PKD1/ASCL1/YAP1/KRAS/THRB/AIMP2/HOXA5/IL13/KLF2/FGF10/FOSL2/AGR2/MAP2K1/BMP4/SRSF6/FGFR2/THRA/LTA4H	19
GO:0071827	plasma lipoprotein particle organization	19/3495	45/16323	0.4222222222222222	1.9719408679065331	3.4078178985804977	0.0013261149015700272	0.015783106693758965	0.01177509463239781	PLA2G7/MPO/NR1H2/PRKACG/LPL/DGAT1/APOA1/PLA2G10/APOC2/AGTR1/PLA2G5/PLAGL2/CETP/ABCA7/APOB/PRKACB/SOAT2/MTTP/PCSK5	19
GO:0002775	antimicrobial peptide production	7/3495	10/16323	0.7	3.269270386266094	3.746710425215791	0.001327192869583821	0.015783106693758965	0.01177509463239781	SPINK5/KLK3/MMP7/LGALS4/PGC/IL17A/ELANE	7
GO:0036093	germ cell proliferation	7/3495	10/16323	0.7	3.269270386266094	3.746710425215791	0.001327192869583821	0.015783106693758965	0.01177509463239781	PTGDR2/CIB1/DMRT1/PTGDS/EIF2S2/UCHL1/PRDX4	7
GO:0062042	regulation of cardiac epithelial to mesenchymal transition	7/3495	10/16323	0.7	3.269270386266094	3.746710425215791	0.001327192869583821	0.015783106693758965	0.01177509463239781	NOG/TGFBR2/JAG1/TGFB2/NOTCH1/TWIST1/EMP2	7
GO:0042773	ATP synthesis coupled electron transport	34/3495	97/16323	0.35051546391752575	1.6370426087341265	3.2845767445901264	0.0013482001492639692	0.01592145180423945	0.011878307947713064	NDUFA2/ND4L/CDK1/NDUFV3/COX6A1/CCNB1/NDUFB1/NDUFA1/NDUFB2/UQCRC1/UQCRC2/UQCRFS1/COX7A1/COX3/ND4/TAFAZZIN/COX6B1/DGUOK/DLD/NDUFB5/NDUFA7/COX4I1/PARK7/COX6A2/NDUFS3/ND5/NDUFA5/COX5B/UQCR11/NDUFS4/SDHA/SDHB/SDHC/SDHD	34
GO:0042775	mitochondrial ATP synthesis coupled electron transport	34/3495	97/16323	0.35051546391752575	1.6370426087341265	3.2845767445901264	0.0013482001492639692	0.01592145180423945	0.011878307947713064	NDUFA2/ND4L/CDK1/NDUFV3/COX6A1/CCNB1/NDUFB1/NDUFA1/NDUFB2/UQCRC1/UQCRC2/UQCRFS1/COX7A1/COX3/ND4/TAFAZZIN/COX6B1/DGUOK/DLD/NDUFB5/NDUFA7/COX4I1/PARK7/COX6A2/NDUFS3/ND5/NDUFA5/COX5B/UQCR11/NDUFS4/SDHA/SDHB/SDHC/SDHD	34
GO:0045638	negative regulation of myeloid cell differentiation	34/3495	97/16323	0.35051546391752575	1.6370426087341265	3.2845767445901264	0.0013482001492639692	0.01592145180423945	0.011878307947713064	TNFRSF11B/LTF/HOXA9/CCL3/H4C1/ITPKB/NFKBIA/MYB/CIB1/STAT5B/HOXA7/HOXA5/FBN1/HSPA9/MEIS1/CEACAM1/ADIPOQ/INPP5D/CALCA/GABPA/H4C3/INHBA/TCTA/PTPN2/H4C12/RARA/C1QC/TOB2/IL4/PIK3R1/ZBTB16/RUNX1/FSTL3/GATA2	34
GO:0060993	kidney morphogenesis	34/3495	97/16323	0.35051546391752575	1.6370426087341265	3.2845767445901264	0.0013482001492639692	0.01592145180423945	0.011878307947713064	LHX1/FGF2/NOG/PKD1/BCL2/CALB1/HS3ST3B1/SIX2/LAMA5/ILK/HS2ST1/LIF/WT1/SIX1/STAT1/AGTR2/GLI3/WNT11/HOXD11/DLG1/FGF10/HNF1B/MAGED1/PPP3CA/FOXD1/PAX8/BMP4/SMAD4/SMO/GCNT3/PRKX/TGFB1/HS3ST3A1/PKD2	34
GO:0042743	hydrogen peroxide metabolic process	22/3495	55/16323	0.4	1.8681545064377685	3.3662168377100734	0.0013548336334197654	0.01592145180423945	0.011878307947713064	HBA1/MPO/MAOB/HP/CYP1A2/HBG1/HBB/PRDX2/RAC2/PXDN/TPO/FYN/HBE1/ACOX1/CYP1A1/RAC1/CAT/PARK7/ZNF205/PRDX4/HBD/LPO	22
GO:0060425	lung morphogenesis	22/3495	55/16323	0.4	1.8681545064377685	3.3662168377100734	0.0013548336334197654	0.01592145180423945	0.011878307947713064	MAPK1/NFIB/CELSR1/NOG/YAP1/LIF/KRAS/TGFBR2/NODAL/SOX11/HOXA5/CTSZ/FGF10/MAP2K1/FOXF1/BMP4/EXT1/SRSF6/SEC24B/TNC/FGFR2/SPRY1	22
GO:0071385	cellular response to glucocorticoid stimulus	22/3495	55/16323	0.4	1.8681545064377685	3.3662168377100734	0.0013548336334197654	0.01592145180423945	0.011878307947713064	FAM107A/GSK3A/SSTR2/KLF9/SSTR5/SSTR3/NR3C1/FLT3/FOXO3/ANXA1/SSTR4/ATP5F1A/PCK1/MSTN/MYOD1/CYP1B1/TFAP4/PCK2/SRD5A1/TGFB1/EDN1/SERPINF1	22
GO:0043200	response to amino acid	40/3495	119/16323	0.33613445378151263	1.5698777365023264	3.256678261802081	0.0013571384477223914	0.01592145180423945	0.011878307947713064	GRIN2D/GRIN1/RRAGB/LAMTOR5/NFE2L2/RRAGA/PDX1/COL4A6/COL1A1/DNMT1/SIX1/GLRA1/FYN/PCK1/EP300/GDF10/MMP2/CAPN2/CDKN1B/DNMT3A/BCL2L2/COL16A1/CPEB3/GCLM/NQO1/COL1A2/PTGS2/RBX1/CHUK/SLC1A2/COL4A1/IPO5/GCLC/CDO1/AIFM1/TMBIM6/GHSR/BCL2L1/MYD88/EDN1	40
GO:0043405	regulation of MAP kinase activity	40/3495	119/16323	0.33613445378151263	1.5698777365023264	3.256678261802081	0.0013571384477223914	0.01592145180423945	0.011878307947713064	FGF2/PIK3CG/PLA2G1B/MST1R/MAP3K10/PAK1/MAP2K7/FLT3/PDE5A/TNFSF11/EZH2/PTPN1/MAP3K13/DRD4/THBS1/IL1B/ADIPOQ/KSR1/ADRA2A/ERP29/SMPD1/HIPK3/HRAS/RGS2/TNFRSF11A/UCHL1/MAGED1/RPS3/HGS/ARHGEF5/DNAJA1/ELANE/NTF3/CRIPTO/MAP4K2/IRAK3/EDN1/EDN3/MIF/PDGFA	40
GO:1902108	regulation of mitochondrial membrane permeability involved in apoptotic process	18/3495	42/16323	0.42857142857142855	2.001594114040466	3.392397011303473	0.0014349154424903993	0.016786572208795043	0.012523736938957772	GSK3A/GSK3B/BNIP3/BAK1/SLC25A4/NOL3/BAX/FZD9/SLC25A5/SLC25A6/TP53/HIP1R/ACAA2/GCLC/ZNF205/EYA2/BCL2L1/CAMK2A	18
