ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0050768	negative regulation of neurogenesis	50/4160	133/16323	0.37593984962406013	1.4751120589936377	3.217447346107655	0.0013209889461366002	0.017097432787353647	0.012882109084072727	SORL1/DUSP10/YWHAH/CDK5/TLX2/MCF2/TP53/FSTL4/GDI1/TSPO/PTN/CCL11/TNF/CTNNB1/ULK1/TGFB1/KIFAP3/EPHB2/F2/NR1D1/SEMA3A/BMP7/ATOH1/EPHA7/REST/ID4/LDLR/B2M/PITX3/TNR/ABCC8/GPR37L1/SKI/HES1/MAP2/SYNGAP1/NTN1/WNT3/NOTCH1/SEMA5A/THY1/PTEN/PROX1/MT3/DLX1/DYNLT1/SOX11/MECP2/GATA2/LHX2	50
GO:0006941	striated muscle contraction	65/4160	182/16323	0.35714285714285715	1.401356456043956	3.1842981694164276	0.0013387096727966185	0.017165990613260674	0.012933764171879502	CLIC2/CACNA1C/DMPK/ATP1B1/KCNQ1/GPD1L/SGCD/MAP2K3/CACNB2/CHRND/MYBPC3/TNNC2/MYL3/FKBP1A/PKP2/TNF/STC1/ARG2/PRKACA/GJA1/GJA5/NEDD4L/KCNE2/NPPA/SCN4B/MYL4/SNTA1/TNNI1/KCNA5/TNNT1/SCN2A/ASPH/PIK3CG/DSC2/SLC8A1/MYH7/MYH8/GRK2/FGF12/FKBP1B/SCN5A/PDE4B/MAP2K6/TNNT3/CXCR4/HCN4/GATA4/ADRA1A/RYR3/NUP155/SCN2B/CASQ1/NOS1AP/FLNA/PLN/RYR2/DMD/ATP2A1/ATP2A2/CASQ2/SCN1A/MYH3/PPP1R13L/VEGFB/CALM1	65
GO:0001910	regulation of leukocyte mediated cytotoxicity	37/4160	92/16323	0.40217391304347827	1.5780492265886288	3.2516148474469535	0.0013401570024048227	0.017165990613260674	0.012933764171879502	PTPRC/P2RX7/SPI1/HLA-H/HLA-C/ICAM1/HLA-DRB1/ARG1/FCGR2B/KIR2DL4/TGFB1/NCR1/KLRC4/CX3CR1/STAT5B/CD226/CXCL6/KLRC2/HLA-B/IL12A/PVR/B2M/HLA-DRA/KLRD1/HFE/LAMP1/NCKAP1L/IL12RB1/CRK/DNASE1L3/HLA-A/AGER/SERPINB4/GFER/SLC22A13/FADD/NOS2	37
GO:0032602	chemokine production	37/4160	92/16323	0.40217391304347827	1.5780492265886288	3.2516148474469535	0.0013401570024048227	0.017165990613260674	0.012933764171879502	FFAR3/FFAR2/ACKR1/HMOX1/AIF1/TLR4/MAP2K5/HMGB1/SOCS5/SYK/TNF/APOD/ARG2/OAS1/DDX3X/TGFB1/TRIM32/APP/CXCL6/LPL/IL1RL1/ALOX15B/C5/NR1H4/MEFV/IFNG/ADIPOQ/CSF1R/ADORA2B/ELANE/TWIST1/IL18/MBP/AGER/EGR1/RIPK2/OAS3	37
GO:0032642	regulation of chemokine production	37/4160	92/16323	0.40217391304347827	1.5780492265886288	3.2516148474469535	0.0013401570024048227	0.017165990613260674	0.012933764171879502	FFAR3/FFAR2/ACKR1/HMOX1/AIF1/TLR4/MAP2K5/HMGB1/SOCS5/SYK/TNF/APOD/ARG2/OAS1/DDX3X/TGFB1/TRIM32/APP/CXCL6/LPL/IL1RL1/ALOX15B/C5/NR1H4/MEFV/IFNG/ADIPOQ/CSF1R/ADORA2B/ELANE/TWIST1/IL18/MBP/AGER/EGR1/RIPK2/OAS3	37
GO:0043535	regulation of blood vessel endothelial cell migration	37/4160	92/16323	0.40217391304347827	1.5780492265886288	3.2516148474469535	0.0013401570024048227	0.017165990613260674	0.012933764171879502	ACVRL1/HMOX1/PLCG1/PRCP/MAP2K3/MAP2K5/HMGB1/FGF2/MEF2C/TNF/GADD45A/SP1/KDR/VEGFA/HRG/TGFB1/FGF18/PTGS2/ANGPT2/PDGFB/STAT5A/PRKCA/HSPB1/CSNK2B/NOS3/ATP2B4/GAB1/ATP5F1A/NOTCH1/EFNA1/PLG/TBXA2R/SIRT1/APOE/FOXC2/MECP2/GATA2	37
GO:1901099	negative regulation of signal transduction in absence of ligand	18/4160	36/16323	0.5	1.9618990384615385	3.378883293362437	0.0013414310789288653	0.017165990613260674	0.012933764171879502	MAP2K5/COL2A1/HSPA1A/TNF/BCL2L1/EYA1/EYA4/PRDX2/EYA2/GATA1/GDNF/HSPA1B/MCL1/BCL2/CX3CL1/MAPK7/RIPK1/FGF10	18
GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	18/4160	36/16323	0.5	1.9618990384615385	3.378883293362437	0.0013414310789288653	0.017165990613260674	0.012933764171879502	MAP2K5/COL2A1/HSPA1A/TNF/BCL2L1/EYA1/EYA4/PRDX2/EYA2/GATA1/GDNF/HSPA1B/MCL1/BCL2/CX3CL1/MAPK7/RIPK1/FGF10	18
GO:0001867	complement activation, lectin pathway	8/4160	11/16323	0.7272727272727273	2.8536713286713287	3.5965695869483354	0.0013580201181971599	0.017236464826478302	0.01298686316712487	KRT1/MBL2/A2M/COLEC10/FCN2/SERPING1/FCN1/MASP1	8
GO:0006787	porphyrin-containing compound catabolic process	8/4160	11/16323	0.7272727272727273	2.8536713286713287	3.5965695869483354	0.0013580201181971599	0.017236464826478302	0.01298686316712487	BLVRA/HMOX2/HMOX1/SLCO2B1/SLCO1B1/ABCC2/ABCC1/AMBP	8
GO:0033015	tetrapyrrole catabolic process	8/4160	11/16323	0.7272727272727273	2.8536713286713287	3.5965695869483354	0.0013580201181971599	0.017236464826478302	0.01298686316712487	BLVRA/HMOX2/HMOX1/SLCO2B1/SLCO1B1/ABCC2/ABCC1/AMBP	8
GO:0002832	negative regulation of response to biotic stimulus	44/4160	114/16323	0.38596491228070173	1.5144483805668014	3.223510711540905	0.0013597162156732262	0.017236464826478302	0.01298686316712487	FGL2/DUSP10/VSIG4/CR1/USP15/TARBP2/TRIB1/ARG2/OAS1/LILRA2/ARG1/SPINK5/NR1H3/KIR2DL4/TGFB1/PTPN6/CD96/CARD8/PTPN2/PRDX2/PIM1/GRN/HLA-B/A2M/DTX4/MMP12/TRIM21/INS/PARP1/DRD2/TYRO3/UFL1/TNFAIP3/KLRD1/C1QBP/EIF4E2/CRK/HLA-A/NR1H2/SERPINB4/TREX1/GFER/SERPING1/OAS3	44
GO:0019319	hexose biosynthetic process	36/4160	89/16323	0.4044943820224719	1.5871542783059638	3.2482351445656574	0.0013693672616679647	0.017236464826478302	0.01298686316712487	GCG/SLC25A13/G6PC1/SLC37A4/PCK1/KAT2B/ENO3/PRKACA/OGT/EP300/PTPN2/ALDOC/CLK2/GPD1/GPI/LEPR/GCK/FOXO1/PER2/INS/PCK2/ADIPOQ/GPT/PGK2/SORD/ENO1/ALDOB/MST1/SIRT1/PGAM1/SLC25A11/USP7/SLC25A10/ATF4/SDS/FBP2	36
GO:0033627	cell adhesion mediated by integrin	36/4160	89/16323	0.4044943820224719	1.5871542783059638	3.2482351445656574	0.0013693672616679647	0.017236464826478302	0.01298686316712487	ITGA7/CXCL13/ICAM1/SYK/HRG/ITGA8/SFRP2/PTPN6/SKAP1/SWAP70/ITGB6/PIK3CG/ITGA6/COL16A1/NCKAP1L/ITGAD/PTPN11/LPXN/ITGAX/CCL5/PIEZO1/EFNA1/CRK/CRKL/ITGA5/FOXC2/CCN3/ITGA3/ITGA4/ITGB4/ITGA2/EPHA8/ITGB7/ADAM9/ITGA9/ITGB8	36
GO:0008299	isoprenoid biosynthetic process	15/4160	28/16323	0.5357142857142857	2.1020346840659343	3.4131870967084486	0.0013707515219529348	0.017236464826478302	0.01298686316712487	RBP1/AKR1C3/HMGCR/PMVK/HMGCS2/IDI1/PRMT3/FDPS/MVD/CYP1A1/RPE65/DHRS9/GGPS1/ALDH1A3/MVK	15
GO:0051043	regulation of membrane protein ectodomain proteolysis	15/4160	28/16323	0.5357142857142857	2.1020346840659343	3.4131870967084486	0.0013707515219529348	0.017236464826478302	0.01298686316712487	LRIG2/TNF/NRDC/ADAM8/TSPAN5/APP/GPLD1/IFNG/TIMP4/TNFRSF1B/PTPN3/APOE/ADRA2A/TIMP1/ADAM9	15
GO:0002279	mast cell activation involved in immune response	24/4160	53/16323	0.4528301886792453	1.7768142235123368	3.312640643154078	0.0013750423453463424	0.017236464826478302	0.01298686316712487	IL13RA2/KIT/SYK/BTK/CPLX2/GRP/PTPN6/ENPP3/GATA1/PIK3CD/PIK3CG/LAT2/SLC18A2/CD84/ADORA2B/CD300A/RAC2/IL13/VAMP8/PTGDR/GAB2/NR4A3/PTGDS/GATA2	24
GO:0002448	mast cell mediated immunity	24/4160	53/16323	0.4528301886792453	1.7768142235123368	3.312640643154078	0.0013750423453463424	0.017236464826478302	0.01298686316712487	IL13RA2/KIT/SPON2/SYK/BTK/CPLX2/GRP/GATA1/PIK3CD/PIK3CG/LAT2/SLC18A2/NDST2/CD84/ADORA2B/CD300A/RAC2/IL13/VAMP8/PTGDR/GAB2/NR4A3/PTGDS/GATA2	24
GO:0050819	negative regulation of coagulation	24/4160	53/16323	0.4528301886792453	1.7768142235123368	3.312640643154078	0.0013750423453463424	0.017236464826478302	0.01298686316712487	FGA/KRT1/PDGFRA/HRG/ANXA5/PROC/F2/PDGFB/PROCR/USF1/FGG/SERPINB2/NOS3/TFPI/SH2B3/FAP/PLG/APOE/ALOX12/KLKB1/PRKCD/APOH/PROS1/SERPING1	24
GO:0051403	stress-activated MAPK cascade	24/4160	53/16323	0.4528301886792453	1.7768142235123368	3.312640643154078	0.0013750423453463424	0.017236464826478302	0.01298686316712487	DUSP10/MYC/CRYAB/TLR4/PRDX1/NOD1/MAPK8IP2/PAGE4/MAP2K1/NBR1/MAP2K2/FOXO1/ARL6IP5/QARS1/MAP2K6/MAP2K7/MAPK11/MAP3K7/FAS/PPIA/FOXM1/MAP3K5/MAPK13/RIPK2	24
GO:0050684	regulation of mRNA processing	49/4160	130/16323	0.3769230769230769	1.4789700443786982	3.2064861593617544	0.0013751805186741574	0.017236464826478302	0.01298686316712487	SRPK2/SNRNP70/CELF2/RBM8A/THRAP3/RBMY1A1/AHCYL1/SRSF3/PRMT5/JMJD6/BARD1/RBM3/SAFB2/HNRNPK/WTAP/KHDRBS1/SRRM1/SRSF8/TIA1/CLNS1A/PRDX6/SRSF2/EIF1/REST/UPF1/RBFOX2/CELF3/ZFP36L1/RBM10/SAP18/SRSF7/C1QBP/SNW1/RBM5/NOVA1/HNRNPA1/SON/EXOSC10/SRPK1/RBM7/SAFB/NCBP1/FMR1/DDX5/DHX9/SRSF6/SRSF9/CDK9/RBPMS	49
GO:0007519	skeletal muscle tissue development	61/4160	169/16323	0.3609467455621302	1.4162821461083295	3.181296125899206	0.0013781205989908648	0.01724607071355445	0.012994100749907225	COPS2/CNTNAP1/PHOX2B/CDK5/NACA/BMAL1/CHRND/PITX1/XK/MEF2C/NR2F2/HLF/CTNNB1/TGFB1/HOXD9/HOXD10/FOXN2/MYF5/EP300/SAP30/FOXL2/FLOT1/RCAN1/SHOX2/HMG20B/CITED2/GPC1/SKIL/CAV2/CFL2/SMO/PAX5/ELN/SKI/NEURL1/COL6A1/BCL2/P2RX2/TWIST1/NOTCH1/MED20/TCF21/MSTN/CASQ1/ACTA1/FLNB/MYOG/DMD/SOX11/MSC/EGR1/USP19/BCL9/MYOM1/EPHB1/NR1D2/KRAS/COL19A1/DDX5/GTF3C5/MYOM2	61
GO:0006094	gluconeogenesis	35/4160	86/16323	0.4069767441860465	1.5968945661896243	3.2456893786360754	0.0013963670882009243	0.017419459870732915	0.013124741300716732	GCG/SLC25A13/G6PC1/SLC37A4/PCK1/KAT2B/ENO3/PRKACA/OGT/EP300/PTPN2/ALDOC/CLK2/GPD1/GPI/LEPR/GCK/FOXO1/PER2/INS/PCK2/ADIPOQ/GPT/PGK2/ENO1/ALDOB/MST1/SIRT1/PGAM1/SLC25A11/USP7/SLC25A10/ATF4/SDS/FBP2	35
GO:0014812	muscle cell migration	35/4160	86/16323	0.4069767441860465	1.5968945661896243	3.2456893786360754	0.0013963670882009243	0.017419459870732915	0.013124741300716732	SORL1/DDR2/LPAR1/AIF1/TLR4/AAMP/IGF1/GNA12/PDGFRB/MEF2C/MDK/GNA13/FOXO4/TRIB1/PDGFB/MDM2/GRB10/S100A11/SMO/NET1/ADIPOQ/FGF9/BCL2/CCL5/MAP3K7/CRK/FAT1/PTPN1/MSTN/CCN3/NR4A3/PLXNA1/ITGA2/SLIT2/ABHD2	35
GO:0043409	negative regulation of MAPK cascade	57/4160	156/16323	0.36538461538461536	1.433695451183432	3.183064549561405	0.0014011167830307787	0.017451272459287594	0.013148710585527211	DUSP10/MYC/TLR4/PTPRC/DUSP8/HDAC3/P2RX7/SMPD1/PPEF2/HYAL2/GBA1/PEBP1/ZMYND11/PRKN/RANBP9/DUSP7/BTN2A2/NPPA/PTPN6/SPRY3/SPRY1/SPRY2/PTPN2/EPHB2/IGF1R/EPHA4/PER1/PIK3CB/ABCA7/MEN1/NHERF1/SIRT3/DUSP6/CSK/FOXO1/AMBP/QARS1/DUSP9/ADIPOQ/GBP1/FKTN/SH2B3/CD300A/EZR/AGT/EFNA1/DUSP4/PPIA/PTPN1/FOXM1/PSCA/APOE/MECOM/STK38/PRKCD/UCHL1/GPS2	57
GO:0051224	negative regulation of protein transport	43/4160	111/16323	0.38738738738738737	1.5200298856548855	3.215026029647555	0.0014068677170303561	0.017495436468524837	0.013181986083179992	FFAR2/RAB11FIP3/CDK5/PARK7/ERP29/CD200/HMGCR/WWP2/APOD/BARD1/PKIA/SP100/PRKN/NR1H3/MTNR1B/VSNL1/REST/IL12A/GNAO1/SFRP1/CSK/RANGAP1/ANXA13/FOXO1/FKBP1B/INS/DRD2/PSMD9/KLF7/SIRT4/ABCC8/OS9/ADIPOQ/F2R/PTPN11/ADRA2C/CHP1/APOE/PFKL/CCN3/ADRA2A/IRS1/INSIG1	43
GO:0055001	muscle cell development	67/4160	189/16323	0.3544973544973545	1.3909760378510378	3.1617171549417944	0.0014207308300502885	0.01757793419532883	0.013244144228738732	CACNA2D2/CNTNAP1/MAP2K4/SGCD/NACA/FHL2/MYBPC3/IGF1/WDR1/KRT19/PDGFRA/PDGFRB/XK/MYL9/VEGFA/SORBS2/COMP/MYF5/YY1/RCAN1/TNNT1/RGS4/SHOX2/ACTG1/OBSL1/SLC8A1/MYH7/MYH11/PDLIM5/CAV2/CFL2/SMO/MAML1/ZMPSTE24/TNNT3/SKI/HES1/TOMM70/SGCB/COL6A1/BCL2/P2RX2/GATA4/MEIS1/NOTCH1/ADRA1A/CAPN3/ENG/EDNRA/LOX/LDB3/PROX1/CASQ1/NRAP/ACTA1/CXADR/KDM1A/MYOG/ADM/DMD/ATP2A2/MEF2A/UCHL1/MYOM1/MYH3/PARP2/MYOM2	67
GO:0098661	inorganic anion transmembrane transport	48/4160	127/16323	0.3779527559055118	1.4830102967898242	3.195710019081315	0.0014308506842355567	0.01757793419532883	0.013244144228738732	CLIC2/SLC12A3/APOL1/SLC37A4/GLRA2/KCNK1/SLC17A1/SLC26A3/SLC4A3/SLC6A1/FXYD3/CLCN6/CLCC1/SLC4A1/CLCN2/CLCNKB/SLC12A4/SLC25A14/GLRB/GABRE/KCNK2/SLC20A2/SLC5A5/CLCNKA/GABRB1/GABRB2/GABRG1/GABRG2/SLC1A7/SLC1A1/SLC26A2/GABRG3/GABRP/CLCN3/GABRR1/GABRA3/CFTR/GABRA2/CLCA4/SLC12A2/GABRD/GABRB3/SLC1A3/CLCN4/SLC25A11/SLC25A10/SLC26A4/GLRA1	48
GO:0051480	regulation of cytosolic calcium ion concentration	26/4160	59/16323	0.4406779661016949	1.7291313559322035	3.2811878669459666	0.0014450652585038706	0.01757793419532883	0.013244144228738732	OSBPL2/CACNB2/ATP2B1/CALB2/GPR3/P2RY1/F2/SLC8A2/HCRTR2/ASPH/TRPC4/HCRTR1/P2RX1/CAV2/CALCB/TRPC3/ATP2B4/TRPC1/CALB1/ADCY8/BOK/HTR1B/CLN3/PLN/RYR2/ITPR1	26
GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	26/4160	59/16323	0.4406779661016949	1.7291313559322035	3.2811878669459666	0.0014450652585038706	0.01757793419532883	0.013244144228738732	MYC/EIF5A/TP53/PARK7/SOD1/RACK1/RPS7/PLAGL2/PTPN2/GSDME/SKIL/SIAH1/NHERF1/SERINC3/RPS3/MCL1/BOK/S100A9/BID/PMAIP1/CLU/SIRT1/NCK1/MSX1/BAD/BECN1	26
GO:0044344	cellular response to fibroblast growth factor stimulus	42/4160	108/16323	0.3888888888888889	1.5259214743589742	3.2069139305134833	0.001454277821748323	0.01757793419532883	0.013244144228738732	APLN/GCLC/GCLM/CXCL13/FGF6/FGF2/NRXN1/EXT2/ZFP36L2/HYAL2/CTNNB1/FGF19/SPRY3/SPRY1/SPRY2/OTX2/FGF5/FGF18/FGF17/FGF16/GPC1/FGF8/FGF3/GALNT3/SFRP1/SOS1/ZFP36L1/FGF9/IQGAP1/PTPN11/CCL5/CRKL/PTPN1/CCL2/FGF7/FGF4/TBX2/CEP57/CRIPTO/NDST1/FGF10/FRS3	42
GO:0048024	regulation of mRNA splicing, via spliceosome	42/4160	108/16323	0.3888888888888889	1.5259214743589742	3.2069139305134833	0.001454277821748323	0.01757793419532883	0.013244144228738732	SRPK2/SNRNP70/CELF2/RBM8A/THRAP3/RBMY1A1/SRSF3/PRMT5/JMJD6/RBM3/HNRNPK/WTAP/KHDRBS1/SRRM1/SRSF8/TIA1/CLNS1A/PRDX6/SRSF2/EIF1/REST/UPF1/RBFOX2/CELF3/RBM10/SAP18/SRSF7/C1QBP/SNW1/RBM5/NOVA1/HNRNPA1/SON/EXOSC10/SRPK1/RBM7/NCBP1/FMR1/DDX5/SRSF6/SRSF9/RBPMS	42
GO:0043299	leukocyte degranulation	32/4160	77/16323	0.4155844155844156	1.6306693306693307	3.2440448413421077	0.0014592145421716619	0.01757793419532883	0.013244144228738732	IL13RA2/KIT/SPI1/SYK/BTK/CPLX2/FCGR2B/GRP/NKG7/GATA1/KLRC2/PIK3CD/PIK3CG/LAT2/SLC18A2/RAB27A/CORO1A/LAMP1/STX4/NCKAP1L/CD84/ADORA2B/PTAFR/CD300A/RAC2/IL13/VAMP8/PTGDR/GAB2/NR4A3/PTGDS/GATA2	32
GO:0050810	regulation of steroid biosynthetic process	32/4160	77/16323	0.4155844155844156	1.6306693306693307	3.2440448413421077	0.0014592145421716619	0.01757793419532883	0.013244144228738732	TSPO/AKR1C3/SEC14L2/TNF/PRKACA/GNAI1/BMP5/FGF19/NFKB1/CLCN2/IGFBP7/IGF1R/NR1D1/STAR/REST/SCAP/NR5A1/DDX20/NR1H4/IFNG/LHCGR/MBTPS1/ERLIN1/CGA/SIRT1/APOE/PROX1/AQP8/ADM/INSIG1/EGR1/NR0B1	32
GO:0006611	protein export from nucleus	27/4160	62/16323	0.43548387096774194	1.7087507754342433	3.269857040948315	0.001465561260110934	0.01757793419532883	0.013244144228738732	CALR/CDK5/PARK7/ANP32B/CDKN2A/AHCYL1/GAS6/RAPGEF3/BARD1/PRKACA/SP100/TGFB1/XPO6/MDM2/RAN/RANGAP1/XPO7/HSPA9/FRAT1/IFI27/PTPN11/RANBP3/CHP1/CAMK1/CSE1L/NUP42/PRP4K	27
GO:0021545	cranial nerve development	27/4160	62/16323	0.43548387096774194	1.7087507754342433	3.269857040948315	0.001465561260110934	0.01757793419532883	0.013244144228738732	PHOX2B/LPAR1/NDP/KCNA3/TFAP2A/CTNNB1/ATP8B1/HOXA1/EPHB2/CITED2/SEMA3A/HOXB3/KCNA1/HOXD3/RPL24/SALL1/NEUROG1/HES1/POU4F1/PHOX2A/SLC1A3/KCNA2/NPR2/ADARB1/PLXNA1/EPHB1/KCNC1	27
GO:0051893	regulation of focal adhesion assembly	27/4160	62/16323	0.43548387096774194	1.7087507754342433	3.269857040948315	0.001465561260110934	0.01757793419532883	0.013244144228738732	ACVRL1/LDB1/PTPRA/MAP4K4/VCL/DLC1/CLASP1/APOD/KDR/VEGFA/HRG/ARHGAP6/ACTG1/MYOC/FAM107A/GPM6B/SFRP1/TEK/COL16A1/S100A10/EFNA5/DAPK3/THY1/RAC1/PTEN/EPHA3/DMTN	27
GO:0090109	regulation of cell-substrate junction assembly	27/4160	62/16323	0.43548387096774194	1.7087507754342433	3.269857040948315	0.001465561260110934	0.01757793419532883	0.013244144228738732	ACVRL1/LDB1/PTPRA/MAP4K4/VCL/DLC1/CLASP1/APOD/KDR/VEGFA/HRG/ARHGAP6/ACTG1/MYOC/FAM107A/GPM6B/SFRP1/TEK/COL16A1/S100A10/EFNA5/DAPK3/THY1/RAC1/PTEN/EPHA3/DMTN	27
GO:0032148	activation of protein kinase B activity	11/4160	18/16323	0.6111111111111112	2.3978766025641027	3.4702254098631395	0.0014681676142882225	0.01757793419532883	0.013244144228738732	IGF1/GAS6/ADRA2B/INS/NTF3/PPIA/ADRA2C/NTRK3/INSR/ADRA2A/MT3	11
GO:0097501	stress response to metal ion	11/4160	18/16323	0.6111111111111112	2.3978766025641027	3.4702254098631395	0.0014681676142882225	0.01757793419532883	0.013244144228738732	PARK7/ABCB6/SLC11A1/MT1B/MT1G/MT1F/MT3/MT2A/MT1A/MT1H/MT1X	11
GO:0110096	cellular response to aldehyde	11/4160	18/16323	0.6111111111111112	2.3978766025641027	3.4702254098631395	0.0014681676142882225	0.01757793419532883	0.013244144228738732	PARK7/ADH5/TGFB1/IGF1R/ALDH1A1/SCNN1G/SCNN1D/ADH4/SGK1/SCNN1B/SCNN1A	11
GO:0072678	T cell migration	31/4160	74/16323	0.4189189189189189	1.6437532484407484	3.2458987807355535	0.0014722065418381841	0.01757793419532883	0.013244144228738732	RIPOR2/AIF1/CXCL13/CD99/CD200/ICAM1/APOD/GNAI1/ADAM8/DEFA1/CCL26/APP/PIK3CD/PIK3CG/CORO1A/IL27RA/CXCL12/DEFA4/CCL5/S100A7/SLC12A2/CRK/CRKL/ADAM10/CCL2/ITGA4/CD69/TNFSF14/FADD/ITGB7/TNFRSF14	31
GO:0003203	endocardial cushion morphogenesis	19/4160	39/16323	0.48717948717948717	1.9115939349112427	3.3332369110380715	0.0014775164686252125	0.01757793419532883	0.013244144228738732	ACVRL1/ADAMTS5/ROBO2/MSX2/BMP5/BMP7/MDM2/FGF8/DCHS1/NOS3/TGFBR2/MDM4/TWIST1/NOTCH1/APLNR/ENG/APC/TBX2/MSX1	19
GO:0009595	detection of biotic stimulus	19/4160	39/16323	0.48717948717948717	1.9115939349112427	3.3332369110380715	0.0014775164686252125	0.01757793419532883	0.013244144228738732	DACH1/TLR4/TRA/TSPO/TRB/NOD1/HLA-DRB1/PAK1/TLR6/TLR1/HLA-B/NAIP/SCARB1/SMO/SRPX/ATF2/FAP/PGLYRP1/HLA-A	19
GO:0014911	positive regulation of smooth muscle cell migration	19/4160	39/16323	0.48717948717948717	1.9115939349112427	3.3332369110380715	0.0014775164686252125	0.01757793419532883	0.013244144228738732	DDR2/LPAR1/AIF1/TLR4/IGF1/PDGFRB/MDK/FOXO4/PDGFB/MDM2/S100A11/FGF9/BCL2/CCL5/MAP3K7/CRK/FAT1/NR4A3/ITGA2	19
GO:0032620	interleukin-17 production	19/4160	39/16323	0.48717948717948717	1.9115939349112427	3.3332369110380715	0.0014775164686252125	0.01757793419532883	0.013244144228738732	LY9/TLR4/SPHK1/ARG2/BTK/TGFB1/JAK2/TUSC2/CCL1/IL12A/TYK2/NR1H4/IL27RA/IFNG/NCKAP1L/PRKCQ/PRNP/IL18/ARID5A	19
GO:0032660	regulation of interleukin-17 production	19/4160	39/16323	0.48717948717948717	1.9115939349112427	3.3332369110380715	0.0014775164686252125	0.01757793419532883	0.013244144228738732	LY9/TLR4/SPHK1/ARG2/BTK/TGFB1/JAK2/TUSC2/CCL1/IL12A/TYK2/NR1H4/IL27RA/IFNG/NCKAP1L/PRKCQ/PRNP/IL18/ARID5A	19
GO:0033028	myeloid cell apoptotic process	19/4160	39/16323	0.48717948717948717	1.9115939349112427	3.3332369110380715	0.0014775164686252125	0.01757793419532883	0.013244144228738732	CDKN2A/IRF7/GAS6/LIPA/MEF2C/ST6GAL1/PIK3CB/GATA1/STAT5B/BAP1/PIK3CD/MAEA/ADIPOQ/BCL2/CCL5/CCR5/SIRT1/APOH/ITPKB	19
GO:0030225	macrophage differentiation	28/4160	65/16323	0.4307692307692308	1.690251479289941	3.260944921419278	0.001477635349090622	0.01757793419532883	0.013244144228738732	TLR4/NDP/HLA-DRB1/ID2/TRIB1/GBA1/VEGFA/TGFB1/CSF1/PTPN2/APP/PRKCA/CEBPA/TSPAN2/IL1RL1/PARP1/IFNG/HCLS1/ADIPOQ/INHA/CSF1R/VPS13A/FOSL2/SIRT1/CASP8/RIPK1/FADD/GATA2	28
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	28/4160	65/16323	0.4307692307692308	1.690251479289941	3.260944921419278	0.001477635349090622	0.01757793419532883	0.013244144228738732	MAP2K5/COL2A1/HSPA1A/TNF/FOXO3/BCL2L1/EYA1/EYA4/PRDX2/MKNK2/EYA2/GATA1/GDNF/HSPA1B/MCL1/SRPX/BOK/BAK1/BCL2/CX3CL1/MAPK7/PPP2R1A/BCL2A1/RIPK1/FGF10/FADD/BAD/CASP2	28
GO:1900076	regulation of cellular response to insulin stimulus	30/4160	71/16323	0.4225352112676056	1.6579428494041168	3.2492036883878224	0.0014801188025276785	0.01757793419532883	0.013244144228738732	SORL1/NCOA1/ATP2B1/ENPP1/GPR21/RBX1/PTPN2/PIP4K2B/GPLD1/GRB10/SLC27A4/ZNF592/TNS2/INS/PRKCZ/CUL3/NR1H4/GNAI2/PTPN11/KANK1/MYO1C/PRKCQ/PTPN1/MSTN/SIRT1/NCK1/PRKCD/IRS1/CTSD/AHSG	30
GO:0034248	regulation of amide metabolic process	29/4160	68/16323	0.4264705882352941	1.6733844739819004	3.254146246423224	0.0014821990319856943	0.01757793419532883	0.013244144228738732	SORL1/TP53/CSNK1E/SPHK1/IGF1/SPON1/TNF/SP1/RTN1/GGA3/SNCA/EPHA4/ABCA7/SIRT3/HAP1/SCARB2/CCN1/NR1H4/BCKDK/IFNG/CLU/EFNA1/PRNP/ALDOB/RTN2/CHRNA7/APOE/PDK3/PRKCD	29
GO:0050709	negative regulation of protein secretion	29/4160	68/16323	0.4264705882352941	1.6733844739819004	3.254146246423224	0.0014821990319856943	0.01757793419532883	0.013244144228738732	FFAR2/RAB11FIP3/ERP29/CD200/HMGCR/PRKN/NR1H3/MTNR1B/VSNL1/REST/IL12A/GNAO1/SFRP1/FOXO1/FKBP1B/INS/DRD2/PSMD9/KLF7/SIRT4/ABCC8/F2R/PTPN11/ADRA2C/APOE/PFKL/CCN3/ADRA2A/IRS1	29
GO:0002761	regulation of myeloid leukocyte differentiation	47/4160	124/16323	0.3790322580645161	1.4872460452853598	3.1851365920568724	0.001487943485092138	0.01757793419532883	0.013244144228738732	MITF/MYC/CDK6/TLR4/GPR137B/IRF7/PIAS3/HLA-DRB1/TNF/ID2/TRIB1/CTNNB1/TGFB1/LRRC17/CSF1/PTPN2/TFE3/PRKCA/NOTCH2/TOB2/PIK3R1/CEBPB/CD101/SFRP1/TNFSF11/LILRB3/ZFP36L1/FSTL3/IFNG/HCLS1/ADIPOQ/KLF10/INHA/POU4F1/TAL1/IAPP/CCR1/RUNX1/CASP8/CARTPT/RASSF2/RIPK1/FADD/CUL4A/GATA2/TNFRSF11A/INPP5D	47
