ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected
GO:1903169	regulation of calcium ion transmembrane transport	0.02162799842705466	171/16075	7.413650925130215e-8	7.219460908085806e-5	5.9909544630353164e-5	GPR35/PLA2G1B/P2RX3/EPO/KCNE2/CALM1/F2/HSPA2/PLP1/TRPC1/CAMK2D/G6PD/AKAP6/STIM1/PML/GRIN1/DIAPH1/SLN/RRAD/NIPSNAP2/PTPN6/F2RL3/CORO1A/PRNP/FMR1/CXCL9/KCNE1/NPPA/GPER1/STAC/PDE4D/P2RY6/GSTM2/CALM3/HPCA/P2RX4/BAK1/LHCGR/CAV1/PRKCE/CACNB2/ATP1A2/PLCG2/PPP3CB/OPRL1/PPP3R1/CACNA1C/ADRA2A/IL13/BCL2/LYN/GSTO1/PPP3R2/CASQ1/RYR2	55	37	1.4045425286046458
GO:1903170	negative regulation of calcium ion transmembrane transport	0.006291781360597719	44/16075	7.228946745976629e-4	0.02252208620990346	0.01868959394806984	GPR35/EPO/CALM1/SLN/RRAD/FMR1/GSTM2/CALM3/ATP1A2/PPP3CB/OPRL1/PPP3R1/ADRA2A/BCL2/GSTO1/PPP3R2	16	30	0.37951859659402504
GO:1903416	response to glycoside	0.001966181675186787	6/16075	5.145214540037549e-4	0.018491071970191817	0.015344521087724858	CALR/RAD51/ATP1A1/ATP1A2/ATP1A3	5	6	0.8258056992224446
GO:1903514	release of sequestered calcium ion into cytosol by endoplasmic reticulum	0.005112072355485647	32/16075	6.700056914988635e-4	0.022138599309345572	0.018371363461380772	CALM1/CAMK2D/AKAP6/CCL3/PDE4D/GSTM2/NOL3/CALM3/ATP1A2/CACNA1C/GSTO1/CASQ1/RYR2	13	9	1.3758520361417166
GO:1903725	regulation of phospholipid metabolic process	0.005898545025560362	34/16075	8.5670589159009e-5	0.006602082832411963	0.005478633115925335	PRKCD/TAFAZZIN/NR1H4/LDLR/ABCA3/SCARB1/APOC1/CHP1/PDGFA/APOC2/ACSL3/CAPN2/MTMR3/IDH1/FABP3	15	12	1.2312708073306091
GO:1903727	positive regulation of phospholipid metabolic process	0.0031458906802988595	14/16075	4.7371386553069167e-4	0.01743772933164677	0.014470421503027468	PRKCD/TAFAZZIN/NR1H4/CHP1/APOC2/ACSL3/CAPN2/FABP3	8	NA	NA
GO:1903900	regulation of viral life cycle	0.014156508061344868	134/16075	7.242785820718872e-4	0.02252208620990346	0.01868959394806984	TRIM25/RAD23A/SETDB1/HLA-DRB1/APCS/BANF1/KPNA2/SRPK1/RFPL1/PPIH/SRPK2/P4HB/IFITM1/N4BP1/LARP1/LGALS1/ADARB1/CD74/FMR1/IFITM3/TYRO3/CD28/LGALS9/DDB1/RFPL2/PPIA/APOBEC3B/TMPRSS2/LTF/ISG20/ADAR/MID2/BCL2/CIITA/OASL/FCN3	36	28	1.2594416842973053
GO:1904019	epithelial cell apoptotic process	0.014549744396382226	122/16075	4.137812854819094e-5	0.003922129359761648	0.003254716479751125	JAG2/KRT8/CFLAR/HLA-G/BTC/TNFAIP3/PLA2G1B/TMEM258/PDX1/CDKN1B/MAP3K5/CAST/CASP3/ESR1/DNMT3A/WNT11/SIX3/WFS1/CCL2/BOK/HAND2/SEMA5A/GPER1/BCL2L1/TMF1/COL4A3/ARRB2/SFRP4/PKHD1/RB1/ADAR/E2F2/IL13/SCG2/BCL2/AKR1C3/RYR2	37	64	0.46016208530095176
GO:1904035	regulation of epithelial cell apoptotic process	0.010224144710971293	91/16075	0.0014530664049635118	0.03454107382080975	0.028663359078937054	CFLAR/HLA-G/BTC/TNFAIP3/PLA2G1B/PDX1/CDKN1B/CAST/ESR1/WNT11/WFS1/CCL2/BOK/HAND2/SEMA5A/GPER1/TMF1/ARRB2/SFRP4/PKHD1/RB1/ADAR/IL13/SCG2/BCL2/AKR1C3	26	26	1.008127256016399
GO:1904063	negative regulation of cation transmembrane transport	0.010224144710971293	79/16075	1.273670844120126e-4	0.00778890807335719	0.006463501108786175	GPR35/EPO/KCNE2/CALM1/CAMK2D/SLN/RRAD/ACTN2/FMR1/KCNE1/OXSR1/GSTM2/CALM3/CAV1/TWIST1/PRKCE/ATP1A2/PPP3CB/OPRL1/PPP3R1/ADRA2A/KCNE3/DRD3/BCL2/GSTO1/PPP3R2	26	NA	NA
GO:1904064	positive regulation of cation transmembrane transport	0.01651592607156901	144/16075	3.648239514753033e-5	0.0037634715342636503	0.0031230568143184693	PLA2G1B/P2RX3/KCNE2/CALM1/F2/HSPA2/PLP1/TRPC1/G6PD/KCNJ2/AKAP6/STIM1/GRIN1/NIPSNAP2/CHP1/F2RL3/ACTN2/CXCL9/KCNE1/NPPA/GPER1/KCNMB1/STAC/P2RY6/GSTM2/CALM3/P2RX4/BAK1/LHCGR/CAV1/ATP1B2/TMSB4X/CACNB2/PLCG2/PPP3CB/PPP3R1/CTSS/IL13/GSTO1/PPP3R2/CASQ1/RYR2	42	27	1.4499600082954385
GO:1904385	cellular response to angiotensin	0.004325599685410932	27/16075	0.0016792799471527032	0.03659189608982456	0.03036520122225911	PRKCD/RAP1GDS1/ACTN2/AGTR1/ROCK2/CA2/CAV1/RELA/INHBA/CAMK2A/CDC6	11	23	0.2705283128856202
GO:1904427	positive regulation of calcium ion transmembrane transport	0.013370035391270154	90/16075	3.526264018819291e-7	1.9099757181933343e-4	1.5849628800377238e-4	PLA2G1B/P2RX3/KCNE2/CALM1/F2/HSPA2/PLP1/TRPC1/G6PD/AKAP6/STIM1/GRIN1/NIPSNAP2/F2RL3/CXCL9/KCNE1/GPER1/STAC/P2RY6/GSTM2/CALM3/P2RX4/BAK1/LHCGR/CAV1/CACNB2/PLCG2/PPP3CB/PPP3R1/IL13/GSTO1/PPP3R2/CASQ1/RYR2	34	58	0.47404477008614126
GO:1905563	negative regulation of vascular endothelial cell proliferation	0.0015729453401494297	5/16075	0.0027302756666478358	0.047161003143942004	0.03913580610291515	FLT1/CCL2/MEF2C/COL4A3	4	25	-0.8244542077319109
GO:1990266	neutrophil migration	0.014549744396382226	124/16075	6.0887462655246784e-5	0.005246700333122004	0.004353890571208915	PLA2G1B/CCL17/CD99/SRP54/CCL1/CCL18/CCL14/LGALS3/CCL24/GP2/IL1B/CCL7/CCL13/EDN2/CCL2/FUT7/CCL11/PRTN3/CD74/CXCL9/C1QBP/IL1A/CCL3/CCL4/ITGA9/PPBP/XG/SYK/CCL8/PPIA/MYD88/EMP2/ADAM8/CCL23/ITGB2/CCL20/IL1R1	37	98	0.03407768999005182
GO:1990776	response to angiotensin	0.0047188360204482895	31/16075	0.0017669249209677667	0.036608173977318505	0.030378709167515994	PRKCD/RAP1GDS1/ACTN2/AGTR1/ROCK2/CA2/CAV1/RELA/INHBA/CAMK2A/COL3A1/CDC6	12	20	0.4973016322504084
GO:1990845	adaptive thermogenesis	0.015729453401494297	160/16075	0.001725701636759445	0.036608173977318505	0.030378709167515994	HNRNPU/PTH2R/PRLR/IL15/ZNF423/PEMT/THRA/ALDH1A1/ATF4/MAP2K6/OXT/PLCL1/GJA1/SLN/ACTN3/ADCYAP1/SCD/CMKLR1/FABP4/LNPEP/ADAM17/KDM6B/FH/HDAC3/SYK/UCP2/MFN2/APC/CAV1/CIDEA/RB1/SCTR/DIO2/SCT/TRPV1/UCP3/FABP5/IL13/LEP/LEPR	40	22	1.6059642567720196
GO:1990868	response to chemokine	0.011403853716083366	97/16075	3.514550098288451e-4	0.01522904765446933	0.012637582248161423	LOX/GPR35/TFF2/CCL17/CX3CR1/CCL1/CCL18/CCL14/CCR9/CCL24/CCL7/PADI2/ENTREP1/CCL13/CCR6/CCL2/CCL11/CXCL9/CMKLR1/OXSR1/CCR8/CCL3/CCL4/PPBP/CCL8/GPR17/CCL23/CCL20/LYN	29	NA	NA
GO:1990869	cellular response to chemokine	0.011403853716083366	97/16075	3.514550098288451e-4	0.01522904765446933	0.012637582248161423	LOX/GPR35/TFF2/CCL17/CX3CR1/CCL1/CCL18/CCL14/CCR9/CCL24/CCL7/PADI2/ENTREP1/CCL13/CCR6/CCL2/CCL11/CXCL9/CMKLR1/OXSR1/CCR8/CCL3/CCL4/PPBP/CCL8/GPR17/CCL23/CCL20/LYN	29	82	-0.03129616126137986
GO:2000144	positive regulation of DNA-templated transcription initiation	0.007864726700747149	66/16075	0.0023035575842411484	0.043130560892100316	0.035791207897579176	TAF10/HNF1B/MED6/MED21/MED26/TAF5/MED20/PAXIP1/ESR1/TAF12/MDC1/SETX/HNF1A/MED23/MED7/ZNHIT1/MED17/MITF/TWIST1/TAF7	20	63	-0.13927519682114256
GO:2000288	positive regulation of myoblast proliferation	0.0027526543452615023	13/16075	0.0017429945565362404	0.036608173977318505	0.030378709167515994	CTNNB1/GATA6/SIX1/PPARD/FGF7/MEIS2/SOX15	7	14	0.3149800754564539
GO:2000291	regulation of myoblast proliferation	0.003539127015336217	17/16075	4.414388573184056e-4	0.017166312077156257	0.014245190224288416	MSTN/CTNNB1/ZNF609/GATA6/SIX1/PPARD/FGF7/MEIS2/SOX15	9	18	0.3149800754564539
GO:2000401	regulation of lymphocyte migration	0.007864726700747149	66/16075	0.0023035575842411484	0.043130560892100316	0.035791207897579176	MSN/APP/AIF1/CCL7/PADI2/S100A7/CCR6/CCL2/CORO1A/OXSR1/CCL3/ADAM17/CCL4/ADAM10/AKT1/CRK/KLRK1/ADAM8/CCL20/ECM1	20	18	1.1134877716742255
GO:2000501	regulation of natural killer cell chemotaxis	0.001966181675186787	7/16075	0.001564829490453437	0.035003250814479095	0.029046889284057284	CCL7/CCL2/CCL3/CCL4/KLRK1	5	NA	NA
GO:2000535	regulation of entry of bacterium into host cell	0.001966181675186787	7/16075	0.001564829490453437	0.035003250814479095	0.029046889284057284	ITGAV/KRT6A/EXOC7/FUCA2/CAV1	5	7	0.6716550193951862
GO:2000637	positive regulation of miRNA-mediated gene silencing	0.0031458906802988595	16/16075	0.0015074800848682022	0.035003250814479095	0.029046889284057284	FXR1/PUM1/TIAL1/LIMD1/PUM2/FMR1/DHX9/BMP4	8	15	0.37951859659402504
GO:2000647	negative regulation of stem cell proliferation	0.003539127015336217	21/16075	0.0029261229810887183	0.04887398802994658	0.04055729928344159	SNAI2/FGF2/RARG/SFN/WNT11/PTCH1/IRF6/OVOL1/NF1	9	26	-0.05274470466886352
GO:2001028	positive regulation of endothelial cell chemotaxis	0.0027526543452615023	14/16075	0.0030122752475417822	0.04987354410940903	0.041386764950137385	FGF2/FGFR1/SEMA5A/MET/FGF16/P2RX4/TMSB4X	7	15	0.24598720396950255
GO:2001257	regulation of cation channel activity	0.014942980731419583	130/16075	7.964061555391634e-5	0.006356997765740501	0.005275253183172432	GPR35/FGF13/EPO/KCNE2/CALM1/ITGB1/CAMK2D/AKAP6/STIM1/RRAD/NIPSNAP2/ACTN2/SLMAP/FMR1/KCNE1/NPPA/STAC/PDE4D/P2RY6/GSTM2/CALM3/HPCA/HCN4/CAV1/VAMP2/TMSB4X/CACNB2/KCNS2/PLCG2/PPP3CB/ABCC9/OPRL1/PPP3R1/CTSS/KCNE3/GSTO1/PPP3R2/CASQ1	38	66	0.45605867371635933
GO:2001258	negative regulation of cation channel activity	0.006291781360597719	38/16075	9.916675343584299e-5	0.006812151259085595	0.005652955048593972	GPR35/EPO/KCNE2/CALM1/RRAD/FMR1/KCNE1/GSTM2/CALM3/CAV1/PPP3CB/OPRL1/PPP3R1/KCNE3/GSTO1/PPP3R2	16	42	0.043046359972812226
GO:2001259	positive regulation of cation channel activity	0.008257963035784506	63/16075	4.532718319251308e-4	0.017185801507441336	0.014261363217097013	KCNE2/CALM1/AKAP6/STIM1/NIPSNAP2/ACTN2/KCNE1/NPPA/STAC/P2RY6/GSTM2/CALM3/TMSB4X/CACNB2/PLCG2/PPP3CB/PPP3R1/CTSS/GSTO1/PPP3R2/CASQ1	21	51	0.12082406101549634
