ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0045453	bone resorption	27/4105	65/16323	0.4153846153846154	1.6517230394453295	3.0516126046114955	0.00272726165875613	0.02890236648862149	0.021842048816247656	GPR137B/GPR55/TF/ACP5/TNFRSF11B/TNFAIP3/P2RX7/CTNNB1/CD38/BGLAP/PTH/IL7/TPP1/IAPP/NCDN/S1PR1/CSF1R/EXT1/FSHB/SYK/CARTPT/SLC4A2/ADAM8/TNFSF11/PDK4/CALCA/NF1	27
GO:0043200	response to amino acid	44/4105	119/16323	0.3697478991596639	1.470254557364968	2.984273233290595	0.0027351967600695096	0.02894749904406898	0.02187615631674157	IGF1R/GIP/EP300/RPS6KB1/CUL3/KCNB1/GCLM/COL16A1/ASS1/COL4A1/PRMT1/CEBPB/RBX1/CPEB3/SST/PDX1/CDKN1B/HMGCS2/CASP3/DNMT3A/GRIN1/SLC7A5/SIX1/MAT2A/BCL2L1/BCL2L2/HNRNPD/CDO1/HPCA/MYD88/PIK3CA/COL1A1/RELA/RRAGA/CAPN2/COL4A6/F7/LYN/LAMTOR3/COL6A1/COL1A2/PCK1/MTOR/COL3A1	44
GO:0009311	oligosaccharide metabolic process	26/4105	62/16323	0.41935483870967744	1.667510117480649	3.0522723298776304	0.0027674897233626616	0.02921074273694048	0.022075094406898726	ST3GAL6/GLA/ST8SIA4/ST3GAL3/TREH/NEU3/SI/GM2A/MGAM/B3GALNT1/B3GALT2/FUT8/FUT1/MGAT2/NEU2/FUT5/FUT6/FUT7/NPC1/FUT9/MOGS/AMY1B/CTBS/HEXB/ST8SIA2/MANBA	26
GO:0033619	membrane protein proteolysis	26/4105	62/16323	0.41935483870967744	1.667510117480649	3.0522723298776304	0.0027674897233626616	0.02921074273694048	0.022075094406898726	TIMP3/APOE/TIMP4/IL10/GPLD1/ROCK1/TIMP1/MMP7/TSPAN5/PSEN2/FURIN/P2RX7/APP/PRKCQ/IL1B/MYH9/CTSH/PRTN3/ADAM17/NAPSA/ADAM10/PTPN3/MBTPS1/ADAM8/ADRA2A/LRIG2	26
GO:0002715	regulation of natural killer cell mediated immunity	22/4105	50/16323	0.44	1.7496029232643118	3.07698705077109	0.002794613251667635	0.029439798315419367	0.022248195911536393	HLA-E/VAV1/LILRB1/AP1G1/CEACAM1/KLRC3/KLRD1/NECTIN2/KLRC2/STAT5B/HLA-G/SERPINB9/LGALS9/IL12B/ARRB2/CRK/KLRK1/PVR/GFER/HLA-B/KLRC4/LEP	22
GO:1904705	regulation of vascular associated smooth muscle cell proliferation	25/4105	59/16323	0.423728813559322	1.6849026610788826	3.05481126669671	0.002796668674108926	0.029439798315419367	0.022248195911536393	FGF9/IL10/GNA13/TERT/APLN/RBM10/JUN/MEF2D/HTR1B/CDKN1B/MAP3K5/FGF2/BMPR1A/GJA1/NR4A3/FRS2/GPER1/MEF2C/GNA12/TPM1/P2RY6/MFN2/BMP4/NF1/CNN1	25
GO:0014075	response to amine	23/4105	53/16323	0.4339622641509434	1.72559464987475	3.0667716314047992	0.002812834872762932	0.02949169345956768	0.02228741402442898	GRIN2A/KCNC2/ASS1/DRD2/UROS/DRD1/SLC1A1/DRD4/DRD5/HDAC2/RANBP2/PDE1B/OXT/HDAC6/HPRT1/ADORA2A/SLC6A1/ASIC1/MYD88/NR4A1/CDK1/RGS20/CNR2	23
GO:0048146	positive regulation of fibroblast proliferation	23/4105	53/16323	0.4339622641509434	1.72559464987475	3.0667716314047992	0.002812834872762932	0.02949169345956768	0.02228741402442898	FGF10/CCNB1/NGFR/GAS6/BMI1/HRAS/LIG4/BTC/PLA2G1B/SPHK1/ESR1/PML/EREG/CD74/WNT2/LIF/DHX9/WNT1/PDGFA/S100A6/CCNA2/IL13/CDC6	23
GO:0051403	stress-activated MAPK cascade	23/4105	53/16323	0.4339622641509434	1.72559464987475	3.0667716314047992	0.002812834872762932	0.02949169345956768	0.02228741402442898	MAPK1/ARL6IP5/TAOK2/IGBP1/MAPK8/MAPK11/EIF2AK2/STK25/MAP3K5/FOXM1/MAPK14/FAS/MAP2K6/RIPK2/IGFBP6/KLHDC10/PAGE4/IL1A/CRYAB/NBR1/PPIA/MAP2K1/MAP3K13	23
GO:0000245	spliceosomal complex assembly	34/4105	87/16323	0.39080459770114945	1.5539837876433282	3.003034816548185	0.002841630246952903	0.029753984793227606	0.022485632399250787	SRSF5/SNRNP200/CELF3/SF3B2/SNRPE/GCFC2/PSIP1/CELF1/CELF2/SF1/DDX39B/SF3A3/DDX1/SNRPA1/SRPK1/SRPK2/SNRPD3/KHDC4/SNRPD2/SRSF9/PUF60/ZRSR2/SETX/RNVU1-2A/DDX46/NOL3/SMN2/RNU2-1/USP39/SNRPF/SNRPG/SMN1/TXNL4A/SNRPB2	34
GO:0007218	neuropeptide signaling pathway	39/4105	103/16323	0.3786407766990291	1.5056159313174793	2.9837136702074836	0.0028534457005514272	0.0297984501938222	0.022519235718577724	HCRT/NPY1R/NTS/NTSR1/NPBWR2/NXPH4/PNOC/NPBWR1/NXPH3/NMBR/PMCH/UTS2R/SORT1/SSTR4/PDYN/NXPH2/PRLHR/NPY4R/PPY/ADCYAP1/NPPA/TYRO3/CYSLTR1/GALR1/LTB4R/PYY/CARTPT/SORL1/NPFFR2/SORCS3/GPR143/RELA/OPRL1/HCRTR2/NPFF/CALCA/SSTR3/SSTR2/SSTR1	39
GO:0019751	polyol metabolic process	39/4105	103/16323	0.3786407766990291	1.5056159313174793	2.9837136702074836	0.0028534457005514272	0.0297984501938222	0.022519235718577724	SPTLC1/INPP5B/NTSR1/INPP4B/QDPR/GCH1/GOT1/PTAFR/NUDT3/PRKG2/SNCA/ITPK1/ASAH1/PTS/SLC5A3/SPHK1/PTH/PCBD1/SPR/GK/PLCB1/CYP3A4/GPER1/MINPP1/IMPA1/GALK1/SLC34A1/P2RY6/GK2/LHCGR/INPP4A/PLEK/IMPA2/PLCG2/PCK1/PLPP1/PLPP2/PLPP3/LEP	39
GO:0022037	metencephalon development	43/4105	116/16323	0.3706896551724138	1.4739993279852157	2.969604492790246	0.002871940108836087	0.029822975960447445	0.022537770290551106	FOXC1/ABAT/MDK/WNT7A/LDB1/IGF1R/GPX4/ATIC/CBS/SPTBN2/GNPAT/OTX1/CBLN1/MYO16/ND4/NEUROD2/SCN5A/NAGLU/AGTPBP1/LHX1/RORA/PHOX2A/HOXB1/KCNE1/LMX1A/ZNF365/CNTN1/HSPA8/AARS1/WNT1/HNRNPD/FCGR2B/CRK/KIF14/PAX6/FZD4/SMO/MAP2K1/BCL2/SSTR3/SSTR2/NCOA1/SSTR1	43
GO:0046631	alpha-beta T cell activation	64/4105	186/16323	0.34408602150537637	1.3682134297277122	2.9274393352268713	0.0028774512748317	0.029822975960447445	0.022537770290551106	CD247/HLA-E/STAT3/HLA-DRB3/JAK3/IRF4/SMAD7/EP300/JUNB/LILRB1/TNFRSF14/BAG6/TGFBR2/TOX/IL18R1/XCL1/HLX/ITK/CEBPB/MAPK8IP1/GATA3/NKG7/HFE/BATF/CBFB/HLA-DRB1/AGER/PTGER4/IL15/ASCL2/RORA/PRKCQ/RIPK2/HSPH1/CLEC2B/LGALS3/INS/IL12RB1/IL6R/GLI3/GPR18/LGALS1/RELB/ADORA2A/FUT7/LY9/CTSL/IRF1/CD3D/RARA/PNP/CD28/LGALS9/IL12B/SYK/CD80/SLC4A2/ZAP70/CBLB/MEN1/SOCS5/BCL2/PRDM1/MTOR	64
GO:0010944	negative regulation of transcription by competitive promoter binding	8/4105	12/16323	0.6666666666666666	2.650913520097442	3.3160254912395697	0.002886806614721927	0.029822975960447445	0.022537770290551106	SMAD7/MAD2L2/MUC1/DACH1/HDAC2/KDM2A/PHB1/HDAC4	8
GO:0048630	skeletal muscle tissue growth	8/4105	12/16323	0.6666666666666666	2.650913520097442	3.3160254912395697	0.002886806614721927	0.029822975960447445	0.022537770290551106	RPS6KB1/MTM1/MSTN/TLL2/ACTN3/CHRNA1/COL6A1/NACA	8
GO:0051081	nuclear membrane disassembly	8/4105	12/16323	0.6666666666666666	2.650913520097442	3.3160254912395697	0.002886806614721927	0.029822975960447445	0.022537770290551106	LPIN1/NEK6/PAFAH1B1/VRK1/ATR/DCTN1/CDK1/PLK1	8
GO:0070944	neutrophil-mediated killing of bacterium	8/4105	12/16323	0.6666666666666666	2.650913520097442	3.3160254912395697	0.002886806614721927	0.029822975960447445	0.022537770290551106	TUSC2/DAO/CXCL6/F2/CTSG/F2RL1/MYD88/SCNN1B	8
GO:0097067	cellular response to thyroid hormone stimulus	8/4105	12/16323	0.6666666666666666	2.650913520097442	3.3160254912395697	0.002886806614721927	0.029822975960447445	0.022537770290551106	BRD8/GCLM/RDX/CTSH/CTSL/CTSB/INHBB/CTSS	8
GO:0001963	synaptic transmission, dopaminergic	15/4105	30/16323	0.5	1.9881851400730817	3.140086592537609	0.002901244549873348	0.029822975960447445	0.022537770290551106	SLC6A2/DRD2/SNCA/DRD1/CHRNB2/DRD4/DRD5/PMCH/CRH/PMCHL2/PARK7/ADORA2A/ARRB2/CRHBP/DRD3	15
GO:0030878	thyroid gland development	15/4105	30/16323	0.5	1.9881851400730817	3.140086592537609	0.002901244549873348	0.029822975960447445	0.022537770290551106	MAPK1/NKX2-1/FGF10/FOXE1/HOXD3/TBX1/TG/THRA/SIX1/HOXB3/HOXA3/RAP1GAP/HOXA5/MAP2K1/CGA	15
GO:0034368	protein-lipid complex remodeling	15/4105	30/16323	0.5	1.9881851400730817	3.140086592537609	0.002901244549873348	0.029822975960447445	0.022537770290551106	PLA2G7/APOE/PLTP/APOA2/FURIN/ABCG1/CETP/NR1H4/APOB/SCARB1/APOC1/PCSK5/AGTR1/APOC2/APOA1	15
GO:0034369	plasma lipoprotein particle remodeling	15/4105	30/16323	0.5	1.9881851400730817	3.140086592537609	0.002901244549873348	0.029822975960447445	0.022537770290551106	PLA2G7/APOE/PLTP/APOA2/FURIN/ABCG1/CETP/NR1H4/APOB/SCARB1/APOC1/PCSK5/AGTR1/APOC2/APOA1	15
GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	15/4105	30/16323	0.5	1.9881851400730817	3.140086592537609	0.002901244549873348	0.029822975960447445	0.022537770290551106	GPX1/IL10/HIF1A/GATA4/CTNNB1/FGF2/ATF4/INS/PARK7/WNT1/NOL3/AKT1/PPIA/RACK1/FZD1	15
GO:0035725	sodium ion transmembrane transport	61/4105	176/16323	0.3465909090909091	1.3781737902779319	2.9237823811024573	0.0029450107421490064	0.03023339580662487	0.022847932100965262	SLC6A2/SCN3A/SLC4A7/SHROOM2/SLC5A5/NOS1/SCN2A/ASIC3/DMD/GRIN2A/SLC12A2/SLC6A8/ATP4B/CNGB1/SCN8A/SLC13A2/SCN11A/ANK3/SLC12A1/ASIC2/FGF12/SLC8A2/SLC5A3/SCN5A/FGF13/SLC5A1/CAMK2D/SLC9A8/SLC6A6/SLC6A5/SCN7A/SLC20A1/SCNN1G/SCN1A/GRIN1/SLC5A6/CHP1/SLMAP/NPPA/SCN4A/SLC5A2/TRPM2/SLC6A1/SCN10A/SLC34A1/ATP4A/ASIC1/PTPN3/HCN4/SCN2B/SCNN1B/ATP1B2/SCN4B/PRKCE/FXYD3/ATP1A1/ATP1A2/ATP1A3/ATP12A/ATP1A4/SLC6A13	61
GO:0003206	cardiac chamber morphogenesis	46/4105	126/16323	0.36507936507936506	1.4516907371962182	2.9502062120970445	0.002967449583388345	0.030424085963020608	0.02299204015199331	FOXC1/TBX3/SOS1/ROBO1/SOX11/SMAD6/SMAD7/HIF1A/TGFBR2/TNNT2/FKBP1A/GATA4/NOS3/GATA3/FZD2/TNNI1/NOG/SEMA3C/NAGLU/TBX1/BMPR1A/HAND1/CCN1/FOXH1/GATA6/WNT11/HAND2/MEF2C/WNT2/ACVR1/RARA/DHRS3/JAG1/TPM1/MYL3/POU4F1/RBP4/BMP4/NSD2/TBX5/ISL1/SMO/TNNC1/COL11A1/FZD1/RYR2	46
GO:0043153	entrainment of circadian clock by photoperiod	12/4105	22/16323	0.5454545454545454	2.1689292437160885	3.180062441204243	0.0030102672018623546	0.030782914217485947	0.023263213249662195	PER1/MTA1/PER2/ID2/CRTC1/CRY2/PPP1CB/PML/NR2F6/PPP1CC/RBM4/BHLHE40	12
GO:2000647	negative regulation of stem cell proliferation	12/4105	22/16323	0.5454545454545454	2.1689292437160885	3.180062441204243	0.0030102672018623546	0.030782914217485947	0.023263213249662195	FGF10/NFIB/SNAI2/FGF2/RARG/SFN/GLI3/WNT11/PTCH1/IRF6/OVOL1/NF1	12
GO:0019882	antigen processing and presentation	42/4105	113/16323	0.37168141592920356	1.4779429359835297	2.9550645263253927	0.0030143316413185654	0.03078449720329751	0.02326440954109339	HLA-DQB1/HLA-E/HLA-DOA/HLA-DRB3/HLA-DQA1/HLA-DOB/RFTN1/LGMN/RAB10/DNM2/CTSE/CTSD/HFE/HLA-G/HLA-DRB4/CD8A/CD1C/HLA-DRB1/RAB6A/CALR/TAPBP/RELB/CTSH/CD74/CTSL/HLA-DPA1/FCGR1A/HLA-DMB/LNPEP/HLA-C/HLA-DMA/B2M/EXT1/FCGR2B/CD68/WAS/MICB/IFI30/HLA-B/CTSS/IGHE/CD1E	42
GO:0050851	antigen receptor-mediated signaling pathway	68/4105	200/16323	0.34	1.3519658952496956	2.9029253054049353	0.003037695899289158	0.030982924237050298	0.023414364492339256	CD247/HLA-DQB1/MAPK1/SH2B2/SOS1/HLA-DRB3/RFTN1/FYB1/EIF2B3/CEACAM1/TXK/RBCK1/CD19/HRAS/THY1/CACNB4/RPS3/ITK/GATA3/EZR/NECTIN2/LAPTM5/CD8A/BLK/TRGC1/HLA-DRB1/CD38/BTN1A1/RIPK2/THEMIS2/MNDA/LGALS3/ICOSLG/ELF1/IGLC6/DGKZ/PTPN6/PRNP/CD79A/TEC/CD3D/MEF2C/RAB29/CD28/NFATC2/EIF2B2/MOG/PDE4D/UBE2N/EIF2B4/FCGR2B/SYK/EIF2B1/GBP1/PIK3CA/ZAP70/PAWR/CBLB/RELA/EIF2B5/IGHG2/LPXN/PLCG2/IGLC3/IGHE/BCL2/SKAP1/LYN	68
GO:0005977	glycogen metabolic process	32/4105	81/16323	0.3950617283950617	1.570911715613299	2.9856226628206812	0.0030507965445597577	0.031036139524371488	0.023454580261656893	PYGB/ATG2A/PER2/SORBS1/PHKG1/STBD1/PYGL/PHKG2/GCK/PASK/PFKM/ENPP1/PTH/GYG2/PPP1R3C/PHKB/PPP1CB/GBE1/PHLDA2/GYG1/INS/ATG12/G6PC1/PPP1R3A/IRS1/AKT1/PPP1R2/DYRK2/PPP1CC/RB1CC1/LEPR/PPP1R3D	32
GO:0140238	presynaptic endocytosis	32/4105	81/16323	0.3950617283950617	1.570911715613299	2.9856226628206812	0.0030507965445597577	0.031036139524371488	0.023454580261656893	BIN1/ATP8A1/CALM2/ACTG1/AP1G1/ROCK1/VAMP4/MYLK/AMPH/DNM2/PICALM/SNCA/AP3S1/CLTA/SNAP91/AAK1/CALM1/AP2B1/STON1/SNCG/PARK7/SYT11/GAK/CLTB/CALM3/RAB27B/CTBP1/VAMP2/NLGN4Y/PPP3CB/CAPN2/STX1A	32
GO:0001523	retinoid metabolic process	31/4105	78/16323	0.3974358974358974	1.580352290827321	2.9779839561556485	0.003153560861538948	0.03193367659425615	0.024132865498353015	RLBP1/AKR1C4/AKR1C1/CEL/LRAT/PNLIP/CYP2C18/DHRS4/ALDH1A3/ADH4/RBP1/ALDH1A2/ALDH1A1/ADH5/RBP3/RARRES2/CYP3A4/CYP3A7/ADH7/DHRS3/LRP8/ADH1A/ADH1B/ADH1C/RBP4/CYP2D6/ABCA4/PNPLA4/HSD17B6/RDH16/AKR1C3	31
GO:0043502	regulation of muscle adaptation	31/4105	78/16323	0.3974358974358974	1.580352290827321	2.9779839561556485	0.003153560861538948	0.03193367659425615	0.024132865498353015	RPS6KB1/ROCK1/TRPC3/GLRX3/GTF2IRD1/NOS3/PDE9A/TNNI1/SGCA/SCN5A/CAMK2D/G6PD/AKAP6/BECN1/NR4A3/FOXO3/ACTN3/JARID2/NFATC3/HAND2/TWF1/ROCK2/NOL3/ADRA1A/P2RX4/YY1/CAMK2G/PARP1/HDAC4/TNNC1/CASQ1	31
GO:0006536	glutamate metabolic process	16/4105	33/16323	0.48484848484848486	1.9279371055254124	3.0928451462566167	0.003163356330139675	0.03193367659425615	0.024132865498353015	FPGS/TAT/ALDH5A1/GLS/GLUL/GOT1/GOT2/GCLM/ALDH18A1/NR1H4/GAD1/GLUD2/ASL/GAD2/HAL/FTCD	16
GO:0010464	regulation of mesenchymal cell proliferation	16/4105	33/16323	0.48484848484848486	1.9279371055254124	3.0928451462566167	0.003163356330139675	0.03193367659425615	0.024132865498353015	LRP5/FGF9/TGFBR2/NFIB/CTNNB1/TBX1/BMPR1A/FGFR1/WNT11/SIX1/WNT2/PDGFA/BMP4/PHF14/SMO/CHRD	16
GO:0032768	regulation of monooxygenase activity	16/4105	33/16323	0.48484848484848486	1.9279371055254124	3.0928451462566167	0.003163356330139675	0.03193367659425615	0.024132865498353015	GLA/NOS1AP/HIF1A/GCH1/TERT/TERF2/NPR3/SNCA/ESR1/IL1B/INS/SCARB1/IL1A/AKT1/VDR/LEP	16
GO:0033198	response to ATP	16/4105	33/16323	0.48484848484848486	1.9279371055254124	3.0928451462566167	0.003163356330139675	0.03193367659425615	0.024132865498353015	NT5E/RYR3/TRPC3/P2RX2/P2RY11/P2RX5/P2RX7/ENPP1/P2RX3/IL1B/P2RY4/P2RY2/P2RX4/TRPV1/ABCC9/ASPH	16
GO:2000045	regulation of G1/S transition of mitotic cell cycle	57/4105	163/16323	0.3496932515337423	1.3905098525664497	2.9043458212994757	0.0031693063654883564	0.031952776340403735	0.024147299527064736	BID/CDK7/KLF11/SMARCE1/CTDSPL/FHL1/FGF10/UBE2E2/TERT/PSME2/CTDSP2/CACNB4/KCNA5/ID2/MUC1/BCL7B/GML/FAM107A/MYO16/CDKN1B/CCNH/RDX/TM4SF5/DDX3X/AIF1/SMARCA2/CDKN2A/RRM2/SMARCC2/PML/DGKZ/PTPN6/CCL2/PLCB1/PPP2CA/SMARCD2/ACVR1/ADAM17/SMARCC1/RBL1/SMARCB1/AKT1/KIF14/APC/PLRG1/PRMT2/STIL/RBL2/CCND3/RB1/CDKN2B/INHBA/BCL2/DPF3/PLK3/CDC6/CDK10	57
GO:0050680	negative regulation of epithelial cell proliferation	48/4105	133/16323	0.3609022556390977	1.4350810033610213	2.920221032630828	0.0031851465989737853	0.03198959734734641	0.02417512583780721	CPB2/ROBO1/APOE/TRIM24/PHB2/NGFR/CEACAM1/KLF9/NFIB/DRD2/ACVRL1/GATA3/SERPINF1/SNAI2/DAB2/PDX1/CDKN1B/PRL/STK4/FLT1/SFN/PTPRM/ALOX5/MCC/NKX3-1/CCL2/PPARD/EREG/MEF2C/KRT4/AR/B2M/MTSS1/COL4A3/GDF2/RAP1GAP/IL12B/PTCH1/PAX6/CAV1/BMP4/RB1/CDKN2B/SCG2/VDR/IRF6/OVOL1/NF1	48
GO:0051983	regulation of chromosome segregation	48/4105	133/16323	0.3609022556390977	1.4350810033610213	2.920221032630828	0.0031851465989737853	0.03198959734734641	0.02417512583780721	TACC3/CDC20/SMARCE1/MOS/NUMA1/SMC2/CUL3/CCNB1/MAD2L2/UBE2C/NEK6/KNTC1/KAT5/SIRT2/KIF2C/MAGEA5P/PLSCR1/BCL7B/DUSP1/DLGAP5/PUM1/NCAPD3/HNRNPU/SMC5/MAD2L1/PUM2/SMARCA2/BECN1/SMARCC2/XRCC3/MKI67/BIRC5/CSNK2A1/CSNK2A2/CDC23/SMARCD2/SMARCC1/SMARCB1/TPR/IK/BUB3/APC/CDC16/RB1/CDK1/PLK1/DPF3/CDC6	48
GO:0097237	cellular response to toxic substance	48/4105	133/16323	0.3609022556390977	1.4350810033610213	2.920221032630828	0.0031851465989737853	0.03198959734734641	0.02417512583780721	GSTA1/HBG2/S100A9/APOE/GPX1/GPX2/GPX3/GPX4/GPX5/LTC4S/GCH1/HBZ/PXDN/ALB/LPO/KCNC2/ABCG2/AQP8/TPO/SELENOW/MGST2/NOS3/SLC22A3/MT3/CERS1/ADH4/CAT/ALDH1A1/ESD/GSTZ1/GSTM1/ADH5/HBA1/GSR/PRDX6/PARK7/RAB29/GSTT1/HBB/GSTM2/PTPN13/PTGS1/HBA2/ALOX5AP/GFER/FABP1/GSTM3/GSTO1	48
GO:0001956	positive regulation of neurotransmitter secretion	10/4105	17/16323	0.5882352941176471	2.339041341262449	3.201753804985322	0.00323516061806575	0.03232697297798187	0.024430086793916228	TACR2/BAIAP3/SYT1/STXBP1/SNCA/RAB3GAP1/BGLAP/ADORA2A/GPER1/STX1A	10
GO:0046068	cGMP metabolic process	10/4105	17/16323	0.5882352941176471	2.339041341262449	3.201753804985322	0.00323516061806575	0.03232697297798187	0.024430086793916228	GUCY1A2/PDE9A/PDE1A/RORA/NPPC/NPR1/NPPA/NPR2/GUCY2F/GUCY1B1	10
GO:0060644	mammary gland epithelial cell differentiation	10/4105	17/16323	0.5882352941176471	2.339041341262449	3.201753804985322	0.00323516061806575	0.03232697297798187	0.024430086793916228	HIF1A/ID2/CEBPB/PRLR/FGF2/AKT1/PTCH1/HOXA5/SMO/IRF6	10
GO:2000291	regulation of myoblast proliferation	10/4105	17/16323	0.5882352941176471	2.339041341262449	3.201753804985322	0.00323516061806575	0.03232697297798187	0.024430086793916228	KCNA5/MSTN/CTNNB1/ZNF609/GATA6/SIX1/PPARD/FGF7/MEIS2/SOX15	10
GO:1901992	positive regulation of mitotic cell cycle phase transition	36/4105	94/16323	0.3829787234042553	1.5228652136729988	2.9468023183338685	0.0032504021672780975	0.032438107306904614	0.024514073045991715	CDC20/FGF10/UBE2E2/KLHL18/CUL3/CCNB1/TERT/PHB2/UBE2C/KCNA5/DLGAP5/RAB11A/APP/RDX/HSPA2/DDX3X/AIF1/RRM2/PBX1/RAD51C/RAD51B/PLCB1/BIRC5/CDC23/ADAM17/AKT1/PLRG1/STIL/CDC16/CCND3/RB1/CDC7/CDK1/CDC6/NEUROG1/CDK10	36
GO:0045580	regulation of T cell differentiation	64/4105	187/16323	0.3422459893048128	1.3608967803708794	2.8770610359412836	0.0033189705113810222	0.03308047317292933	0.024999520720635472	MDK/HLA-DOA/TMEM131L/SOS1/SMARCE1/FOXJ1/JAK3/IRF4/SMAD7/EP300/JUNB/IL1RL2/TGFBR2/TOX/CR1/KAT5/CD27/HLX/CD46/CLPTM1/GATA3/STAT5B/HLA-G/BATF/CBFB/HLA-DRB1/IL15/ASCL2/RIPK2/RHOH/SPINK5/SMARCA2/IL7/IL12RB1/CDKN2A/GLI3/SMARCC2/LGALS1/FOXO3/ZBTB1/IL7R/CD74/IRF1/SMARCD2/RARA/PNP/SMARCC1/CD28/LGALS9/SMARCB1/IL12B/SYK/BMP4/CAMK4/CD80/SLC4A2/RAG2/ADAM8/ZAP70/CD2/PSG9/SOCS5/PCK1/PRDM1	64
GO:0045670	regulation of osteoclast differentiation	29/4105	72/16323	0.4027777777777778	1.6015935850588714	2.9653271011611615	0.003350253707411981	0.03325679995233513	0.025132774104053384	GPR137B/RASSF2/LILRB1/GPR55/TCTA/CCR1/CEBPB/IL17A/TFE3/TNFRSF11B/CTNNB1/BGLAP/MAFB/IAPP/CCL3/GPR68/POU4F1/POU4F2/FSHB/IL12B/MITF/CAMK4/CARTPT/LTF/PIK3R1/TNFSF11/CALCA/MTOR/NF1	29
GO:0051881	regulation of mitochondrial membrane potential	29/4105	72/16323	0.4027777777777778	1.6015935850588714	2.9653271011611615	0.003350253707411981	0.03325679995233513	0.025132774104053384	BID/MAPT/ARL6IP5/TSPO/TUSC2/GCLM/ALB/PPIF/ABCD1/P2RX7/SPART/BNIP3L/CLIC1/CDKN2A/UBB/PARK7/ADORA2A/BOK/CCN6/BCL2L1/FZD9/UCP2/BAK1/PARP1/TRPV1/BCL2/RACK1/COL6A1/BNIP3	29
GO:2000036	regulation of stem cell population maintenance	29/4105	72/16323	0.4027777777777778	1.6015935850588714	2.9653271011611615	0.003350253707411981	0.03325679995233513	0.025132774104053384	SMARCE1/HMGA2/YAP1/OGT/CNOT1/TEAD4/BCL7B/HNF1B/CNOT2/NODAL/HDAC2/WDR43/RBBP4/SS18/SMARCA2/ZC3H13/ESRRB/SMARCC1/SMARCB1/HDAC1/PTN/WNT9B/ELAVL1/TAL1/RBBP7/SMO/ARID4A/PAX2/ING2	29
GO:0001936	regulation of endothelial cell proliferation	47/4105	130/16323	0.36153846153846153	1.4376107935913052	2.9036164659702606	0.0033570709918369877	0.03325679995233513	0.025132774104053384	HMOX1/MDK/CDH13/STAT3/APOE/FGF10/IL10/HIF1A/ARNT/NGFR/APLN/FLT4/THBS4/ACVRL1/TNFSF12/ALDH1A2/GATA2/PRL/FGF2/HMGB2/FLT1/FGFR1/CCL24/PTPRM/ALOX5/FUT1/F3/CCL2/HSPG2/CCL11/AGTR1/SEMA5A/MEF2C/ADAM17/COL4A3/FGF7/GDF2/IL12B/AKT1/CAV1/BMP4/NR4A1/ECM1/SCG2/VEGFB/NF1/LEP	47
GO:0001975	response to amphetamine	17/4105	36/16323	0.4722222222222222	1.8777304100690215	3.0558712639998356	0.003370450388870134	0.03325679995233513	0.025132774104053384	GRIN2A/DRD2/DRD1/SLC1A1/DRD4/DRD5/HDAC2/RANBP2/PDE1B/OXT/HDAC6/HPRT1/ADORA2A/ASIC1/NR4A1/RGS20/CNR2	17
GO:0032228	regulation of synaptic transmission, GABAergic	17/4105	36/16323	0.4722222222222222	1.8777304100690215	3.0558712639998356	0.003370450388870134	0.03325679995233513	0.025132774104053384	BAIAP3/DRD2/STXBP1/KIF5B/HTR1B/CA7/ADORA1/PLCL1/CLN3/ADORA2A/SLC6A1/ADRA1A/CA2/CNR1/PRKCE/CNR2/NF1	17
GO:0045823	positive regulation of heart contraction	17/4105	36/16323	0.4722222222222222	1.8777304100690215	3.0558712639998356	0.003370450388870134	0.03325679995233513	0.025132774104053384	GCH1/APLN/KCNQ1/CHGA/SLC1A1/HRC/EDN3/ADM/EDN2/HSP90AA1/NPPA/PDE4D/TPM1/ADRA1A/ATP1A1/ATP1A2/RYR2	17
GO:0060043	regulation of cardiac muscle cell proliferation	17/4105	36/16323	0.4722222222222222	1.8777304100690215	3.0558712639998356	0.003370450388870134	0.03325679995233513	0.025132774104053384	FGF9/TP73/YAP1/VGLL4/MAPK11/NOG/FGF2/MAPK14/BMPR1A/FGFR1/GATA6/JARID2/MEF2C/WNT2/RBP4/TBX5/CDK1	17
GO:0060021	roof of mouth development	35/4105	91/16323	0.38461538461538464	1.5293731846716014	2.935214367916034	0.0033888752350697926	0.033396750439223466	0.025238537255582033	TBX3/WNT7A/SOS1/SOX11/FOXE1/TGFBR2/GDF11/SNAI1/JAG2/NPRL3/FZD2/SMAD2/SNAI2/ANP32B/TCF21/TBX1/BMPR1A/ITGB8/GLI3/WNT11/GABRB3/HAND2/LRRC32/MEOX2/SKI/DHRS3/DLX5/COL2A1/TWIST1/WNT9B/INHBA/FOXF2/FZD1/IRF6/ASPH	35
