Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
granzyme-mediated programmed cell death signaling pathway	GO:0140507		8	1	1.2059660708186268	-0.187280964259672	0.7553158499531182	0.729492769311108	1	1
reciprocal homologous recombination	GO:0140527		18	2	2.7134236593419105	-0.30506399991605554	0.6827760581916335	0.718979699101033	1	1
ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	GO:0140627		12	0	1.8089491062279404	-Inf	0	1	1	1
canonical inflammasome complex assembly	GO:0140632		5	0	0.7537287942616419	-Inf	0	1	1	1
transcription elongation-coupled chromatin remodeling	GO:0140673		6	0	0.9044745531139702	-Inf	0	1	1	1
membraneless organelle assembly	GO:0140694		195	11	29.39542297620403	-0.9829437083452124	0.3659828572420255	0.9999872889237569	1	1
facultative heterochromatin formation	GO:0140718		5	0	0.7537287942616419	-Inf	0	1	1	1
constitutive heterochromatin formation	GO:0140719		19	2	2.8641694181942388	-0.3591312211863313	0.6512591445899311	0.8040672641215701	1	1
DNA repair-dependent chromatin remodeling	GO:0140861		21	2	3.1656609358988956	-0.45921467974331387	0.5958840114958732	0.8268707966704947	1	1
interferon-mediated signaling pathway	GO:0140888		23	6	3.4671524536035525	0.5484258307190691	1.3161956068927365	0.12091175737002491	1	1
endolysosomal toll-like receptor signaling pathway	GO:0140894		17	1	2.5626779004895823	-0.9410527666360523	0.38093660992994993	0.9379067963016257	1	1
cell surface toll-like receptor signaling pathway	GO:0140895		27	4	4.070135489012866	-0.01738192746427474	0.8691362710670921	0.5331658381724381	1	1
cGAS/STING signaling pathway	GO:0140896		5	0	0.7537287942616419	-Inf	0	1	1	1
multicellular organismal-level chemical homeostasis	GO:0140962		35	1	5.276101559831493	-1.6631874840692498	0.18841706735101615	0.9961557001694603	1	1
transposable element silencing by heterochromatin formation	GO:0141005		5	2	0.7537287942616419	0.9758698455460086	1.702769221599648	0.16614469501376156	1	1
disruption of anatomical structure in another organism	GO:0141060		86	10	12.964135261300239	-0.2596016258392982	0.7101467156551041	0.742705984339321	1	1
disruption of cell in another organism	GO:0141061		82	10	12.361152225890926	-0.21197357685004364	0.7396698311761148	0.6783925883339216	1	1
inflammasome-mediated signaling pathway	GO:0141084		5	0	0.7537287942616419	-Inf	0	1	1	1
regulation of inflammasome-mediated signaling pathway	GO:0141085		38	4	5.7283388363884775	-0.3591312211863313	0.6512591445899311	0.8297666748009358	1	1
negative regulation of inflammasome-mediated signaling pathway	GO:0141086		21	3	3.1656609358988956	-0.05374957163514944	0.8438820298821752	0.5988354711812474	1	1
positive regulation of inflammasome-mediated signaling pathway	GO:0141087		17	1	2.5626779004895823	-0.9410527666360523	0.38093660992994993	0.9379067963016257	1	1
transforming growth factor beta receptor superfamily signaling pathway	GO:0141091		103	10	15.52681316178982	-0.4399833178154261	0.6062264115016243	0.9515579410263264	1	1
positive regulation of cGAS/STING signaling pathway	GO:0141111		7	0	1.0552203119662986	-Inf	0	1	1	1
positive regulation of gene expression, epigenetic	GO:0141137		44	3	6.632813389502448	-0.7934167678299875	0.4381432320512367	0.9629345020717455	1	1
cAMP/PKA signal transduction	GO:0141156		5	0	0.7537287942616419	-Inf	0	1	1	1
regulation of cAMP/PKA signal transduction	GO:0141161		12	2	1.8089491062279404	0.10040110819210878	0.9541182457914003	0.5595147013590623	1	1
negative regulation of cAMP/PKA signal transduction	GO:0141162		5	2	0.7537287942616419	0.9758698455460086	1.702769221599648	0.16614469501376156	1	1
positive regulation of cAMP/PKA signal transduction	GO:0141163		7	0	1.0552203119662986	-Inf	0	1	1	1
nucleic acid catabolic process	GO:0141188		156	11	23.516338380963223	-0.7598001570310026	0.45219113836713354	0.9987272659475367	1	1
nuclear receptor-mediated signaling pathway	GO:0141193		52	5	7.838779460321075	-0.4496452287271631	0.6010126784679718	0.9096062732900545	1	1
protein branched polyubiquitination	GO:0141198		19	1	2.8641694181942388	-1.0522784017462765	0.3424110101612073	0.9552322001381861	1	1
pyroptotic cell death	GO:0141201		5	0	0.7537287942616419	-Inf	0	1	1	1
regulation of protein localization to lysosome	GO:0150031		5	0	0.7537287942616419	-Inf	0	1	1	1
visual system development	GO:0150063		53	7	7.989525219173403	-0.13222118707664463	0.7910318218781566	0.6444467234559937	1	1
neuroinflammatory response	GO:0150076		7	2	1.0552203119662986	0.6393976089247958	1.3958253403203016	0.28549356170687845	1	1
regulation of neuroinflammatory response	GO:0150077		14	0	2.1104406239325972	-Inf	0	1	1	1
positive regulation of neuroinflammatory response	GO:0150078		9	0	1.3567118296709553	-Inf	0	1	1	1
amyloid-beta clearance by transcytosis	GO:0150093		7	2	1.0552203119662986	0.6393976089247958	1.3958253403203016	0.28549356170687845	1	1
amyloid-beta clearance by cellular catabolic process	GO:0150094		6	0	0.9044745531139702	-Inf	0	1	1	1
transport across blood-brain barrier	GO:0150104		15	0	2.2611863827849255	-Inf	0	1	1	1
protein localization to cell-cell junction	GO:0150105		12	3	1.8089491062279404	0.5058662163002733	1.2795458029024873	0.2667160079757361	1	1
regulation of protein localization to cell-cell junction	GO:0150106		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
cell-substrate junction organization	GO:0150115		21	2	3.1656609358988956	-0.45921467974331387	0.5958840114958732	0.8472546679369393	1	1
regulation of cell-substrate junction organization	GO:0150116		47	7	7.085050666059433	-0.012076875234581425	0.8728597811915809	0.5762749302706539	1	1
positive regulation of cell-substrate junction organization	GO:0150117		17	2	2.5626779004895823	-0.24790558607610702	0.7173164713548041	0.7503354865656158	1	1
negative regulation of cell-substrate junction organization	GO:0150118		12	4	1.8089491062279404	0.7935482887520541	1.5342971206191864	0.09349952963104931	1	1
negative regulation of cGAS/STING signaling pathway	GO:0160049		15	0	2.2611863827849255	-Inf	0	1	1	1
multi-pass transmembrane protein insertion into ER membrane	GO:0160063		9	0	1.3567118296709553	-Inf	0	1	1	1
lipid droplet fusion	GO:0160077		5	0	0.7537287942616419	-Inf	0	1	1	1
CD27 signaling pathway	GO:0160162		5	2	0.7537287942616419	0.9758698455460086	1.702769221599648	0.16614469501376156	1	1
paracellular transport	GO:0160184		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.5582823748467443	1	1
Rho-activating G protein-coupled receptor signaling pathway	GO:0160221		7	0	1.0552203119662986	-Inf	0	1	1	1
RNA polymerase II transcription initiation surveillance	GO:0160240		19	1	2.8641694181942388	-1.0522784017462765	0.3424110101612073	0.9552322001381861	1	1
L-amino acid metabolic process	GO:0170033		101	10	15.225321644085163	-0.42037484642704986	0.6169173493952084	0.9386692198690361	1	1
L-amino acid biosynthetic process	GO:0170034		24	3	3.6178982124558807	-0.187280964259672	0.7553158499531182	0.7237013657453124	1	1
L-amino acid catabolic process	GO:0170035		51	4	7.688033701468746	-0.6533706941842712	0.4992849080436983	0.9502975446709279	1	1
import into the mitochondrion	GO:0170036		28	1	4.2208812478651945	-1.4400439327550403	0.23475517476931512	0.9897341353871663	1	1
proteinogenic amino acid biosynthetic process	GO:0170038		26	3	3.9193897301605376	-0.2673236719332085	0.7054417510613662	0.7736664014680747	1	1
proteinogenic amino acid metabolic process	GO:0170039		104	11	15.67755892064215	-0.35433504892283835	0.6540094613877734	0.9172336779673871	1	1
proteinogenic amino acid catabolic process	GO:0170040		54	5	8.140270978025733	-0.48738555671001027	0.5809888030518523	0.9096062732900545	1	1
non-proteinogenic amino acid metabolic process	GO:0170041		35	6	5.276101559831493	0.12857198515880508	0.9751425457163473	0.378780795045041	1	1
non-proteinogenic amino acid biosynthetic process	GO:0170043		6	2	0.9044745531139702	0.7935482887520541	1.5342971206191864	0.22525228789104113	1	1
non-proteinogenic amino acid catabolic process	GO:0170044		10	1	1.5074575885232837	-0.41042451557388193	0.6223988550073362	0.8049348514901464	1	1
nutrient storage	GO:0170062		24	0	3.6178982124558807	-Inf	0	1	1	1
co-transcriptional mRNA 3'-end processing, cleavage and polyadenylation pathway	GO:0180010		8	0	1.2059660708186268	-Inf	0	1	1	1
co-transcriptional RNA 3'-end processing, cleavage and polyadenylation pathway	GO:0180012		10	0	1.5074575885232837	-Inf	0	1	1	1
GPI anchored protein biosynthesis	GO:0180046		29	1	4.371627006717522	-1.47513525256631	0.22679845382665778	0.9912841416304542	1	1
regulation of cytokine production involved in inflammatory response	GO:1900015		33	4	4.974610042126836	-0.2180526229264259	0.7358534684999237	0.7543890272118075	1	1
negative regulation of cytokine production involved in inflammatory response	GO:1900016		16	2	2.4119321416372537	-0.187280964259672	0.7553158499531182	0.718979699101033	1	1
positive regulation of cytokine production involved in inflammatory response	GO:1900017		14	2	2.1104406239325972	-0.05374957163514956	0.8438820298821752	0.6463222071376405	1	1
regulation of substrate adhesion-dependent cell spreading	GO:1900024		42	4	6.331321871797791	-0.45921467974331387	0.5958840114958732	0.8958890382461435	1	1
negative regulation of substrate adhesion-dependent cell spreading	GO:1900025		10	0	1.5074575885232837	-Inf	0	1	1	1
positive regulation of substrate adhesion-dependent cell spreading	GO:1900026		29	3	4.371627006717522	-0.3765229638982003	0.6413602734002993	0.8344701630095174	1	1
regulation of ruffle assembly	GO:1900027		13	1	1.9596948650802688	-0.6727887800413728	0.49039071939489004	0.8805605114163382	1	1
positive regulation of ruffle assembly	GO:1900029		7	0	1.0552203119662986	-Inf	0	1	1	1
regulation of cellular response to heat	GO:1900034		15	1	2.2611863827849255	-0.8158896236820462	0.4289681438607159	0.9138798466749704	1	1
regulation of cellular response to hypoxia	GO:1900037		10	0	1.5074575885232837	-Inf	0	1	1	1
negative regulation of cellular response to hypoxia	GO:1900038		6	0	0.9044745531139702	-Inf	0	1	1	1
regulation of protein K63-linked ubiquitination	GO:1900044		11	1	1.658203347375612	-0.5057346953782066	0.5714490638586227	0.8343568447263103	1	1
regulation of hemostasis	GO:1900046		46	8	6.934304907207105	0.14296072261090464	0.9859816320584299	0.3902843909673422	1	1
negative regulation of hemostasis	GO:1900047		33	5	4.974610042126836	0.005090928387783939	0.8849779947244494	0.5693511589110796	1	1
positive regulation of hemostasis	GO:1900048		14	1	2.1104406239325972	-0.7468967521950949	0.45768728857678725	0.8985788425146994	1	1
regulation of cellular response to insulin stimulus	GO:1900076		32	4	4.823864283274507	-0.187280964259672	0.7553158499531182	0.7080247780236463	1	1
negative regulation of cellular response to insulin stimulus	GO:1900077		20	3	3.0149151770465674	-0.004959407465717499	0.8778711079031113	0.5623920563688123	1	1
positive regulation of cellular response to insulin stimulus	GO:1900078		8	1	1.2059660708186268	-0.187280964259672	0.7553158499531182	0.729492769311108	1	1
positive regulation of G1/S transition of mitotic cell cycle	GO:1900087		27	1	4.070135489012866	-1.4036762885841654	0.24328504425944478	0.9832264411230525	1	1
regulation of endoplasmic reticulum unfolded protein response	GO:1900101		28	3	4.2208812478651945	-0.3414316440869304	0.661452740771604	0.8159650331418711	1	1
negative regulation of endoplasmic reticulum unfolded protein response	GO:1900102		15	0	2.2611863827849255	-Inf	0	1	1	1
positive regulation of endoplasmic reticulum unfolded protein response	GO:1900103		11	1	1.658203347375612	-0.5057346953782066	0.5714490638586227	0.8343568447263103	1	1
extracellular regulation of signal transduction	GO:1900115		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
extracellular negative regulation of signal transduction	GO:1900116		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
regulation of execution phase of apoptosis	GO:1900117		14	2	2.1104406239325972	-0.05374957163514956	0.8438820298821752	0.6463222071376405	1	1
positive regulation of execution phase of apoptosis	GO:1900119		12	1	1.8089491062279404	-0.5927460723678365	0.5279386589645817	0.8593424941233329	1	1
regulation of receptor binding	GO:1900120		6	0	0.9044745531139702	-Inf	0	1	1	1
regulation of hyaluronan biosynthetic process	GO:1900125		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
regulation of defense response to fungus	GO:1900150		5	0	0.7537287942616419	-Inf	0	1	1	1
regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:1900151		20	1	3.0149151770465674	-1.1035716961338273	0.32588534387569806	0.9619880634785909	1	1
negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:1900152		12	1	1.8089491062279404	-0.5927460723678365	0.5279386589645817	0.8593424941233329	1	1
positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:1900153		8	0	1.2059660708186268	-Inf	0	1	1	1
regulation of protein localization to nucleus	GO:1900180		83	8	12.511897984743255	-0.44723848869659816	0.6023080576968388	0.9409084006250932	1	1
negative regulation of protein localization to nucleus	GO:1900181		20	3	3.0149151770465674	-0.004959407465717499	0.8778711079031113	0.5623920563688123	1	1
positive regulation of protein localization to nucleus	GO:1900182		55	5	8.29101673687806	-0.5057346953782066	0.5714490638586227	0.9324176567828375	1	1
regulation of amyloid-beta clearance	GO:1900221		10	1	1.5074575885232837	-0.41042451557388193	0.6223988550073362	0.8049348514901464	1	1
regulation of NLRP3 inflammasome complex assembly	GO:1900225		34	3	5.125355800979165	-0.5355876585278879	0.556200713896338	0.8932688669662897	1	1
negative regulation of NLRP3 inflammasome complex assembly	GO:1900226		17	2	2.5626779004895823	-0.24790558607610702	0.7173164713548041	0.718979699101033	1	1
positive regulation of NLRP3 inflammasome complex assembly	GO:1900227		17	1	2.5626779004895823	-0.9410527666360523	0.38093660992994993	0.9379067963016257	1	1
positive regulation of RIG-I signaling pathway	GO:1900246		10	0	1.5074575885232837	-Inf	0	1	1	1
positive regulation of DNA-directed DNA polymerase activity	GO:1900264		9	0	1.3567118296709553	-Inf	0	1	1	1
regulation of long-term synaptic potentiation	GO:1900271		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
regulation of post-transcriptional gene silencing by regulatory ncRNA	GO:1900368		22	1	3.316406694751224	-1.1988818759381519	0.2971393356505639	0.9725959162900979	1	1
negative regulation of post-transcriptional gene silencing by regulatory ncRNA	GO:1900369		12	1	1.8089491062279404	-0.5927460723678365	0.5279386589645817	0.8593424941233329	1	1
positive regulation of post-transcriptional gene silencing by RNA	GO:1900370		11	0	1.658203347375612	-Inf	0	1	1	1
regulation of purine nucleotide biosynthetic process	GO:1900371		10	0	1.5074575885232837	-Inf	0	1	1	1
positive regulation of purine nucleotide biosynthetic process	GO:1900373		5	0	0.7537287942616419	-Inf	0	1	1	1
regulation of secondary metabolite biosynthetic process	GO:1900376		9	1	1.3567118296709553	-0.30506399991605554	0.6827760581916335	0.7702891667860018	1	1
positive regulation of secondary metabolite biosynthetic process	GO:1900378		7	1	1.0552203119662986	-0.05374957163514956	0.8438820298821752	0.6814541973263861	1	1
regulation of cellular response to oxidative stress	GO:1900407		5	0	0.7537287942616419	-Inf	0	1	1	1
regulation of defense response to bacterium	GO:1900424		12	0	1.8089491062279404	-Inf	0	1	1	1
positive regulation of defense response to bacterium	GO:1900426		10	0	1.5074575885232837	-Inf	0	1	1	1
regulation of purine nucleotide metabolic process	GO:1900542		46	4	6.934304907207105	-0.5501864579490406	0.548866132819404	0.931320319768046	1	1
negative regulation of purine nucleotide metabolic process	GO:1900543		14	1	2.1104406239325972	-0.7468967521950949	0.45768728857678725	0.8985788425146994	1	1
positive regulation of purine nucleotide metabolic process	GO:1900544		19	2	2.8641694181942388	-0.3591312211863313	0.6512591445899311	0.8040672641215701	1	1
regulation of p38MAPK cascade	GO:1900744		28	5	4.2208812478651945	0.16939397967906034	1.006068290163895	0.4174823081521817	1	1
positive regulation of p38MAPK cascade	GO:1900745		18	2	2.7134236593419105	-0.30506399991605554	0.6827760581916335	0.7786277685686482	1	1
regulation of vascular endothelial growth factor signaling pathway	GO:1900746		22	1	3.316406694751224	-1.1988818759381519	0.2971393356505639	0.9725959162900979	1	1
