aggregated_GeneScores	GeneID
-0.6607343487102157	23784
-1.4626796206039667	238
-0.5435810279056377	24
-0.9324498117654829	240
-0.5714657157183894	24137
-1.1348018271789846	245802
-0.5010053949609659	245812
-0.47917156723866894	245908
-0.7322859182667891	245937
-0.5169964409477525	245972
-0.9342023983089243	246
-0.5427695764493209	246176
-0.5916330433132628	246213
-0.7010832948800374	250
-0.8065335428157153	2517
-0.772131591741517	2524
-0.5080826634955724	2528
-0.4910246819363637	252884
-0.9193348134048005	2529
-1.224166985130881	252995
-0.5100185803575639	253152
-0.5259530478992732	2533
-0.9006281417903381	253314
-0.8940245424017209	2535
-0.7169846795510859	253559
-0.5788339951089392	253714
-1.1355436782936643	253738
-0.5153602077345729	253769
-0.5240369949393718	253982
-0.7283693356872881	254042
-0.5518095547799474	254050
-0.9284758795597516	254158
-1.111135141533065	254187
-0.926406014919927	254295
-0.6881203350904976	2543
-0.6266300184776074	254528
-0.688935956017408	254531
-0.5787839341970501	254552
-0.7979522964559522	254773
-0.6775485085254696	254778
-0.8562271350677537	254827
-0.4756233556054894	254973
-0.7976099176212753	255022
-0.6212839230592112	255119
-0.7174863133913341	255239
-0.6004607237405187	2554
-1.0782897821418476	255426
-0.575138590559163	2557
-0.6368697807695892	255743
-0.4977613736916318	2559
-0.5641868800793741	2561
-0.6458183711578785	256126
-0.7913292545155897	256223
-0.5639148760062608	256369
-0.8317748898333077	256472
-0.6977928719446908	256536
-0.7979684917561722	256646
-0.778625106946779	256691
-0.47434385920099276	2567
-0.550284426444138	256710
-0.6173621009961631	256714
-0.622029301297857	2568
-0.7233947034429705	256933
-1.041453612091007	256979
-0.5838035549727283	2571
-0.9509525591703145	257101
-0.8305842246867117	257144
-0.4967217305191528	257169
-0.47427450981897645	257177
-0.5655010335377059	2572
-0.4854694845343144	257240
-0.5078099471966959	257407
-0.5252923961074794	257629
-0.5430652963182988	25774
-0.5031843221367224	25776
-0.6107429198384167	25789
-0.659716002650191	258
-0.6399026671298749	25833
-0.6432678587187897	25837
-0.8396063391825284	25840
-0.6028300414182581	25849
-0.4991632455458155	25850
-0.5704563077328066	25858
-0.6747156508667964	25864
-1.0029688817320257	25876
-0.5031013626184883	25884
-0.7131771800435359	25894
-0.5302041737665091	25900
-0.6402463395410755	259173
-0.7373082356972323	259197
-0.8856248912665529	259236
-0.579294270864746	25924
-0.7077574887314986	259266
-0.5005774959885694	25927
-0.5109006975141994	259295
-0.7462146524503327	2593
-0.5417939639386868	25956
-0.7259026479082951	25959
-0.5322562605223802	25966
-0.6789481276972859	25992
-0.5739226205496736	25999
-0.5031989254175966	26011
-0.6252083282906693	26022
-0.7571119218586986	26027
-0.54910152800922	26032
-0.6792988674012223	26033
-0.5898532388108964	260334
-1.0989819755430545	26034
-0.6707524584720762	260429
-0.817286724553386	26052
-0.821947634702127	26074
-0.4987338423901798	26085
-0.9198092910571164	26095
-0.5758782049579431	26108
-0.6105182178602079	26119
-0.5013525233257864	26149
-0.992156281673306	26150
-0.8489623080780558	26153
-0.5923509443672839	26154
-0.6447740075783193	26160
-0.5441694896094486	26166
-0.6528287156494892	26167
-0.582663653017869	26188
-1.0112654552859353	2619
-0.559639089772349	26191
-1.0309769737078782	26206
-0.5481516742040787	26240
-0.6835282935248786	26249
-0.615411028246341	26254
-0.5118621028413248	26279
-0.9140377089815283	2628
-0.6535884497073617	26281
-0.6300867972699606	26290
-0.6119537248996825	26330
-0.48477250276367667	26341
-0.5637827390354233	2644
-0.700655061104885	26470
-0.5990318599853101	26471
-0.5995190856828864	26476
-0.6477941914414854	2648
-0.5569539423195656	26494
-0.8860363663285955	2650
-0.8110632813166301	26508
-1.0511465581034591	26526
-0.8679070676517836	26534
-0.4939729041035695	26580
-0.586694000341881	26586
-0.818287825834404	2660
-0.7227168388427893	2661
-0.5112269620653143	2662
-0.6394798974087508	266629
-0.49492557821062666	266747
-0.6124243349241647	26686
-0.5217811179940439	26687
-0.4748517450714489	2674
-0.9978753301484897	2675
-0.47424305029271746	26751
-0.8059374770042163	2681
-0.6173980925879464	26872
-0.5256973170698833	2694
-0.5358787453189977	26960
-0.5380707138598705	26974
-0.490803426175568	27006
-0.48417995944417164	27018
-0.47263514142148616	27019
-0.5751159519664223	27035
-0.48278291466933754	2706
-0.489794185330149	27063
-0.4750537739294471	27065
-0.7349410293478615	27077
-0.8922913819436328	27098
-0.7636391988960711	27115
-0.6848454161948118	27120
-0.8244520971338684	27124
-0.5312232792197416	27127
-0.662729069596928	27132
-0.663095312580415	27141
-1.3209625565912795	27143
-0.5692034273472338	27146
-0.5975693303051307	27147
-0.5050218144036422	27152
-0.5614371443991376	27178
-0.711774713914216	27181
-0.4772883446066918	27185
-0.6101728190800447	27190
-0.8156737386833637	27197
-0.7289365836319335	27231
-0.5282980680439233	27237
-0.8016239629538736	27239
-0.6880640046362151	27242
-0.5034936260047881	27255
-0.5522479357319643	27302
-0.5073725856881345	27303
-0.6764683406103486	27306
-0.5466959267724699	27328
-0.7396574446118013	27345
-0.559669375995031	27346
-0.6315397969443063	2735
-0.5383728009079776	2736
-0.49783815637225537	274
-0.49231554672956557	2740
-0.6604654672227532	27439
-0.49012006181865325	27443
-0.7111833779561522	2747
-0.5651347958913914	275
-0.5756649887115312	2774
-0.5008960530367969	2779
-0.5711262544372281	2781
-0.7693446906294373	2784
-1.028281498977785	2788
-0.801316466849566	279
-0.5098630307958097	2798
-0.5181132059053901	280
-0.6634644650909666	280658
-0.7700046143159924	2813
-0.5766736720598279	2819
-0.5512088001204344	2822
-0.5023727834796112	28227
-0.7005641258915284	2823
-0.4798438799109802	2825
-0.5431063765000154	282763
-0.6444713153606425	282808
-1.360508770089643	282890
-0.5066720680881163	2829
-0.4932688883472197	282973
-0.5038081797722805	282974
-0.5489882902921557	283
-0.5563365337519536	283078
-0.6459286011586077	283159
-0.5656059205388146	28316
-0.505988304008996	283208
-0.4748088469391408	283212
-0.7879706904246127	283229
-1.3652111148459187	283284
-0.7483773693505658	283298
-0.6145920948318347	283358
-0.6558011436836347	283365
-0.6159104576048745	283383
-0.7004339050262076	2834
-0.6949096472947984	283431
-0.4931259721654099	283461
-0.4868930435696982	283471
-0.8861745972303259	283489
-0.8717639467208738	283537
-0.6965836284346292	283554
-0.7692386914551134	283571
-0.5982556765359506	283576
-0.5632887995379622	283726
-0.4846597413941103	283748
-0.6942458991393811	283767
-0.49716592477719557	283768
-0.533983591104641	283807
-0.47469817908008005	283847
-0.5542648914530117	283870
-0.49038942823515885	283897
-0.7146863075470354	283927
-0.5374991695564575	283933
-1.0087042373377673	283948
-0.7036142148930226	283985
-0.5091799743405729	283987
-0.6401460175277073	283999
-0.5708350534725494	2840
-0.5623652931411321	284023
-1.4856935290789282	284040
-0.6249481585961135	284069
-0.5169506099524254	284076
-0.49134368693289016	2841
-1.0361513752367622	284110
-0.7144671743811171	284111
-0.519671645867277	284129
-0.6273076529827519	284161
-0.7019319090301342	284217
-0.6810968298351373	284297
-1.4868042695726102	2843
-0.47571980772446676	284307
-0.6144473411335727	284340
-0.4716913958167314	284353
-0.7125359018680091	284358
-0.4713639293517738	284359
-0.6007726719598488	284369
-0.5705332938584244	284382
-0.5897547988530124	284415
-0.6599377531391234	284439
-1.2960103640860838	284467
-0.8011541290061688	284541
-0.5118230988073196	284612
-0.47940846635189704	284615
-0.5245405980486924	284654
-0.535979500741631	2847
-0.5862396504110338	284739
-0.8633164423241392	284759
-0.514306161998077	284805
-0.5123985557802575	2849
-0.6995702451884415	284948
-0.8996438717759613	284958
-0.5139272576673408	284992
-0.4865999913906483	285016
-0.8427338999537051	285095
-0.7990133883197983	285126
-0.48928938668171695	28514
-0.7842753125902956	2852
-0.4814701387266317	285220
-1.2597649622787068	285313
-0.5034641698139695	285315
-0.5100324827115064	285382
-0.5228287957642986	285440
-0.791376515822529	285489
-0.5715852939341515	285498
-0.5070332364224999	285513
-0.7261474471338917	285555
-0.5382813532966118	285596
-0.7957702074392686	2856
-0.5252657699595749	285613
-0.5803443161387815	285641
-0.5932915745045703	285676
-1.500887443923017	2857
-0.5720802819940001	285704
-0.6008799625601245	285755
-0.8049533852732853	285973
-0.6541871469698797	286077
-0.7763856411043264	286151
-0.5009889929388779	2862
-0.6042232579024558	286204
-0.6707490058402069	286205
-0.6475021273274082	2863
-0.6262953761485343	286336
-0.5844984963059783	2864
-0.6068925926228769	286527
-1.0919531952959405	286530
-0.5823838965670713	2875
-0.479297716035938	288
-0.851673748093494	2892
-0.5960153862997921	2893
-0.5654486811920844	2894
-0.5240493352433201	2895
-0.8194407114398842	28983
-0.7099389582287322	28992
-0.8018517455877913	29057
-0.48840463473017975	29062
-0.5881360799480347	29070
-0.6024549308279594	29108
-0.513310665946798	2911
-1.0500049849617037	29125
-0.5463470144238832	29128
-0.4989965090627608	2913
-0.577676772596577	2914
-0.4898885337160992	2916
-0.48328683415414425	2917
-0.5742083170084562	2938
-0.652298765205817	2941
-0.4924995991014702	2946
-0.925615294050879	2953
-0.47969725438943595	2968
-0.7743325518941486	29760
-0.4968641193832143	29775
-0.6017457745741499	29799
-0.5614097691531414	29800
-0.5333320438875778	29802
-0.5017427888289142	2984
-0.6849134040450717	29842
-0.8751752299718903	29850
-0.5787246493039125	29881
-0.6225839683979454	29895
-0.4870203211561358	29899
-0.49117789288307706	29901
-0.5155198216711687	29903
-0.5641170232401418	29928
-0.8085077984026983	29944
-0.48171237475017964	29947
-0.5180264644122988	29953
-0.5498087469034263	29958
-0.4950970996374338	2996
-0.5975545056432314	29964
-0.5163656612926946	29988
-0.6222009846882527	29999
-0.9288526141824863	3000
-1.4004627130307807	30061
-0.8127384115860166	3033
-0.6261796725833906	3034
-0.6460076179055655	3037
-0.5046497674416555	3040
-0.8082898090434192	3060
-0.5034297285277267	3070
-0.5971454759388507	3078
-0.9122167264273159	30818
-0.478829761979698	30819
-0.9648641696107348	30820
-0.631229201263621	3083
-0.5220707567996741	30835
-0.5115000602882525	30845
-0.7376775899176291	30850
-1.0158677561668632	3087
-0.5587648256997952	3108
-0.643047758772257	3109
-0.6632221847415848	3110
-0.9027176127377236	3111
-0.7162176476662259	3115
-0.5302860216769225	312
-0.7653345242767459	3122
-0.522117368306206	3133
-0.4928980728740537	3177
-0.712718738513845	317701
-0.7291220648010197	317705
-0.7254827372225036	317719
-0.5580698752332871	319
-0.5649798380815327	319089
-0.6220219329062735	319101
-0.7313596080339252	32
-1.154600451139913	320
-0.5767049585407449	3200
-1.0617905273461588	3201
-0.7358461126474407	3202
-0.49942852462608717	3205
-0.5872627764034705	3206
-0.4742732491813287	3207
-0.7777759832588665	3213
-0.5992718055449161	3214
-0.7606308991483266	3217
-0.4980466596149456	3221
-0.5788772114187797	3223
-0.51513285390448	3227
-0.5172484639226081	3248
-0.49321966233579057	3250
-0.5731080369084608	326
-0.7052966245472387	3274
-0.49518866739322787	3291
-0.7034686052875637	3293
-1.240127428804131	3295
-0.6832354980372638	3299
-0.786932904470958	3303
-0.7254709916979888	3304
-0.8262428081459786	3305
-0.5854205752953958	332
-0.7547083988994162	3339
-0.6087118132044788	333926
-0.8216817855304728	333929
-0.6551986630320393	335
-0.47821736880472465	3352
-0.6796274141787659	3356
-0.5407607396559331	337876
-0.6452985080726369	338
-1.0327500668346328	338094
-1.4551401464773093	338557
-0.5263424766687842	338596
-0.6562319680541419	3386
-0.6139110106273484	338645
-0.5833886205592528	338662
-0.794721921338909	338785
-0.4806162161238391	339302
-0.5020393563182872	339327
-0.5313172675368671	339390
-0.6609426235820627	339398
-0.5241813086224003	339453
-0.49429969542006996	339456
-0.5676002259894326	339512
-0.6449815497869693	3397
-0.7415632797967223	339768
-0.7316928383734269	3399
-0.5609699132652014	339977
-0.7569966005380322	339983
-0.4990664839626346	340075
-0.533463513017099	340156
-0.9081163285772667	340205
-0.5483638354994594	340267
-0.5570986305126427	340307
-0.5482137627520295	340393
-0.6150727512485291	340485
-0.4919194519276005	340526
-0.9741026080647753	340527
-0.6611916260360278	340529
-0.544359748672253	340595
-0.5703768759718675	340706
-0.5828400262420771	340784
-0.7067784170289236	340895
-0.881565963404777	340900
-0.6776801583721243	340980
-0.5044563164899235	340990
-0.6400698605521211	341
-0.8594499629923475	341019
-0.5148678197674736	341116
-0.5997385682612763	341276
-0.8604110405049089	341277
-0.8932538986926334	341392
-0.7393286509805672	341567
-0.7231115121606297	341640
-0.5314964378807837	341676
-0.5909520186561535	342096
-0.5533829657527681	342125
-0.5726303486319286	342132
-1.0712830823091104	342346
-0.8369266480368518	342372
-0.8347251557585907	3426
-0.6127228882118203	342667
-0.49701084886531033	342865
-0.6499857313331314	342892
-0.5533110505150504	342918
-1.1834741662468717	342931
-0.8079978036564494	342933
-0.7196238122501296	342977
-1.0030819095632606	343
-0.6553387518190512	343035
-0.5507472455856173	343070
-0.5361145727044582	343171
-0.8947085583140817	343172
-0.9026676155307553	343637
-1.1010649908477508	343990
-0.5241795259093447	344
-0.478999760193373	344065
-0.6384653446601156	344148
-0.5829799705654624	344167
-0.657628034134786	344387
-0.5095180859897184	344658
-0.483697413227167	344752
-0.556619218591467	344787
-0.6721865311505404	344807
-0.4972034500225555	344905
-0.5290276224165773	345051
-0.7865881436681361	345193
-0.4721999547599452	345274
-0.4725834576972129	345630
-0.5473988622424273	346157
-0.4838658096635762	346525
-0.6001379192627961	346528
-0.6613237088241811	346673
-0.5110848699865219	346702
-0.9032653550611752	347051
-0.583824341943182	347240
-1.0436648228183647	347454
-0.5480096281797476	347736
-1.1929171365650177	3479
-0.6215293163462859	348
-0.5442268017020521	348158
-0.584025126532149	3483
-0.7283482668364503	348303
-0.47449117356504233	348327
-0.5559897244653127	3485
-0.5704178007007467	348751
-0.6402114370996281	3488
-0.5997417702885055	348801
-0.631322946774134	348807
-0.7656664490715207	349149
-1.2064600361361073	352909
-0.5443759005105896	352999
-0.5153048276595585	353116
-0.5430368387292215	353174
-0.5036828703461453	353189
-0.9881758018605461	353267
-0.7565269499625169	353288
-1.3978278869551675	353324
-0.6205306130550877	353355
-0.49596241004614794	3547
-0.4997474852449794	3558
-0.6936070967922211	3562
-0.605294991342334	3567
-0.4792919137147986	357
-0.930060419007854	3577
-1.3382065741197422	3579
-0.5875513115854251	3581
-1.0584296876296613	359
-0.6022994096717664	3590
-0.817416865423046	3603
-0.7399614128843827	3613
-0.9496112641950483	3617
-0.622099154677786	362
-0.9936313750148589	363
-0.48819800778938904	3635
-1.0089681411884692	364
-0.5257331413412447	3643
-0.7802914222589491	3675
-0.556283305121601	3676
-0.47454619922581476	368
-0.6312365746219893	3691
-0.6365760849681132	3693
-0.699263563889072	3728
-0.6880103619258922	3730
-0.6347573785691234	3737
-0.5126329922436788	373863
-0.48492960986094363	3741
-0.7477923407602788	374308
-0.7745207213958535	374393
-0.5769298311028995	3744
-0.8759191379204657	374403
-0.6973967858477739	374407
-0.580169662761103	374470
-0.4948080932158803	3746
-0.7067975299692952	374654
-0.8779523207878019	374872
-0.584310155029403	375033
-0.49968928072227853	375248
-1.0246085672360083	375298
-0.8437508940936991	375318
-0.6152330836558038	3754
-0.47457757650389754	3755
-0.48836891421894957	3756
-0.5385383555884408	375607
-0.589305695590843	375704
-0.5135687649720067	375759
-0.8895239062196343	375775
-0.6004987326200096	375791
-0.6305749223746742	3758
-0.49447927702311517	3760
-0.560381170225734	376132
-0.9105822816795559	3762
-0.7323406844163337	376497
-0.7322051849759048	3766
-0.639379398721909	3768
-0.8496021298761592	377007
-0.9342649432572867	3773
-0.6823283103925628	377630
-0.6207004758564633	3778
-0.9415077849861064	377841
-0.4998006830478032	3781
-1.1483154635930044	378108
-0.9135843095023828	3795
-0.5281540417336992	3809
-0.6847061585274409	3816
-0.5048183774494805	3817
-0.7813583985397651	3818
-0.551140812852318	3820
-0.5247054200777189	3827
-0.636895596732538	3832
-0.7658102336206459	3833
-0.4926737576310496	3835
-0.5394565086982646	3849
-0.6383451095414188	3851
-0.47545010675318466	3866
-0.701199312271665	386724
-0.534141319634546	387032
-0.5735553769202073	3872
-0.6789367622668561	387266
-0.4760354090948069	387273
-0.4726210987717299	387597
-0.8579220551066662	387700
-0.4874393456899518	387707
-0.7462460951690818	387712
-0.48354544329060656	387755
-0.565803375995105	387775
-0.54743275475573006	387849
-0.6296818693099467	387890
-0.811229497996966	387911
-0.582937556885444	387914
-1.204232652578863	388112
-1.0891385331423857	388115
-0.4926618250950841	388121
-0.47371503314877433	388284
-0.7519349493755182	388327
-0.7827283512855702	388381
-0.6564718521977507	388394
-0.5503934991045252	388468
-0.6715698709381839	388555
-0.48167886613855065	388564
-0.5595993408012288	388585
-0.5911793531351096	388588
-0.5236380757037666	388611
-0.5370660394822949	388633
-0.638637159679667	388649
-0.5381725868880471	388698
-0.6964492434368904	3887
-0.5947964606817604	388701
-0.5136646913535728	388743
-0.7289728616374191	388849
-0.6676422705430431	388939
-0.7297509060431413	388951
-1.0789551959379826	388963
-0.6802480138517801	389084
-0.517852585314754	389114
-0.5700757608222904	389118
-0.6544987756919768	389119
-0.5429693024197284	389125
-0.5218839397842533	389136
-0.696778554745219	389152
-0.7491013146804815	389170
-0.4842138359727828	3892
-0.5915892345860347	389257
-0.481420930650748	389289
-0.6677737936955566	389400
-0.5187935432516648	389432
-0.6337027532338808	389558
-0.4720624254122645	389692
-0.9813611819321432	389792
-0.5707429082786383	389812
-0.6226006497598736	389816
-0.8739496269411983	389852
-0.5397779177747414	389860
-0.6463902839471957	390059
-0.4761454570567434	390077
-0.5116565314868337	390093
-0.6303639086629034	390151
-0.5019871854059029	390190
-1.143009957019548	390205
-0.559280262178911	390212
-0.7851106574344872	390264
-0.5406729147942518	390431
-0.6919224444621803	390598
-0.5498207295135991	390667
-0.5111925436211225	390748
-0.8048628364980012	390790
-0.4975920095137202	3908
-0.598737540459608	390937
-0.544752112519175	391059
-0.5352728941155923	391107
-0.5887420857731395	391114
-0.7369902393308861	391714
-0.4784846966323232	3918
-0.7233793923781084	392138
-0.5160444275418798	392307
-0.5009564419905717	392392
-0.9087447283681965	3925
-0.6947315115997414	392509
-0.6484788718052482	392636
-0.48826516839043704	393
-0.5476819363687047	395
-0.6693366701393828	3950
-0.6227900320400114	3972
-0.5112749537190953	3973
-0.5011625824119122	3991
-0.8746466894245963	399474
-0.7054154590275266	399693
-0.5091849596592409	399697
-1.6843552295883555	399888
-0.5196051409398081	399967
-0.6616563889969135	4005
-0.52940960725795	400506
-0.49051196800393015	400566
-0.6271249407663203	400581
-0.5891843035282625	400668
-0.552372736012625	400797
-0.9923621857748813	400823
-0.8839312652568109	400831
-0.5422201936108854	400954
-0.52628398256473	400961
-0.5438473759450925	400986
-0.4902850628811894	401
-0.5555082126283727	401036
-0.5502965912257728	401081
-0.6350545307911171	401097
-0.6422785400337613	401145
-0.6078083606855927	401207
-0.6049129174072911	401250
-0.7042979396346274	401251
-0.706550782381818	401258
-0.9902927318990341	401262
-0.6338580502116642	401265
-0.5954396308909994	401387
-0.5830241498506239	401399
-0.5695419450909784	401427
-0.4932166275477412	401541
-0.548590446112966	401548
-0.7275770332737767	401562
-0.8605662782476357	401647
-0.4858848055329012	401720
-0.8952483788480029	401944
-0.8406696208057768	402317
-0.7080281471548338	402415
-0.6806344904674547	402569
-0.5624507900855089	402635
-0.6641511639215187	402778
-0.9067796946736543	4033
-0.6872745401619884	4037
-1.0135152213095082	4041
-0.6763397193845658	404203
-0.8599752776312067	404550
-0.5152243936330647	404785
-0.5619200106753827	4048
-0.5533217472907781	4050
-0.4965925235335381	4054
-1.1550933909409205	4056
-0.6234805050873604	4057
-0.4885161128739477	405753
-0.5208314585008993	4059
-0.5967093848200007	4063
-1.1519034913080806	4064
-0.6855366240571433	4066
-0.656923036347376	4072
-0.6911083314419972	407977
-0.5038219698145926	4085
-0.6092768585345096	4088
-0.6329881785691327	4091
-0.9618270797468127	4093
-1.1210224030394913	4094
-0.8032548105845565	4099
-1.1267903888546942	41
-0.5093159120139342	4131
-0.4831801781731618	4135
-0.8264231827951873	414152
-0.5552096734094845	414332
-0.6033555045025943	415
-0.4748532692922131	4151
-0.6364655155216311	4161
-0.5753243167611837	4166
-0.832009278851609	420
-0.8132479864347686	4208
-0.5919622469047137	421
-0.5784779371940757	4222
-0.5144429895268094	4224
-0.5610107059317759	4232
-0.5158831869915016	4240
-0.5278155125108284	4242
-0.5524043218430295	4256
-0.5317151569680882	4258
-0.5050857683545252	4261
-0.5531187696953177	4288
-0.5695641339374395	429
-0.47856176448481713	4293
-0.6516619987276397	430
-0.5658279431714097	4306
-0.8266066418278664	4308
-0.7856966636135432	4312
-0.4913457674325251	4313
-0.7401087037730371	432
-0.48833781046899416	4320
-0.7235078064809957	4322
-0.7055142890242037	4324
-0.5454030730906335	4329
-0.7023023296326022	433
-0.5435695583869996	4340
-0.5299152180871529	4352
-0.755336112021505	4359
-0.6730176797162355	4360
-0.6453904251853041	440073
-0.6691622214320987	440163
-0.6543663418383934	440184
-0.7540885937753274	440243
-0.5171144203662864	440307
-0.7528254340701983	440435
-0.5576964989098105	440519
-0.6373713908320878	440533
-0.5474004938179498	440590
-0.5382798554980407	440695
-0.531432186210457	440738
-1.0138934426479098	440804
-0.5222975140111102	440822
-0.5010435550587827	440854
-0.5472597921285179	440955
-0.6837741766508731	441027
-0.5199308729896824	441234
-0.8427120769491634	441272
-0.8516142694762242	441332
-0.7350331246461603	441381
-0.5502857456051038	441452
-0.5272952128471714	441459
-0.8886425347350317	441476
-0.5563416066358593	441549
-0.7864235228749489	441631
-0.4724504864528287	441669
-0.6636286528388858	441864
-0.6928134790416203	441869
-0.682039386031672	442117
-0.47544874509092777	442186
-0.6865688258000701	442213
-0.5123812002568664	442319
-0.5473539316175626	442572
-0.48241990034269444	4435
-0.537582804083223	4436
-0.5860765227352039	4438
-0.5729016681841096	4439
-0.6370740071148183	448831
-0.6372188694785667	4496
-0.48492472627232114	4504
-0.48685600786681354	4507
-0.8059720431835714	4588
-0.6361955807222783	4601
-0.7299402600537283	4603
-0.7921176769495623	4605
-0.8996326664592799	4606
-0.659622014724351	4610
-0.8153624780348576	4647
-0.62813811850973	4648
-0.5140095473516859	4654
-0.4726271004317651	4656
-0.7548414946827737	4671
-0.5262014152106352	4680
-0.6963724685701669	4685
-0.5807138408943224	472
-0.5194620963348393	474343
-0.47234682765932884	474354
-0.5148203352755929	474382
-0.5922831611330219	4745
-0.8648473958089238	4747
-0.6405310788392301	4751
-0.5418025379437512	4753
-0.5004392466051085	4761
-0.5428987718353725	477
-0.49921439597859324	4773
-0.5987187054955135	4774
-0.48926121765760194	4775
-0.9420503415395836	4778
-0.7592324243579746	478
-0.5963347045877332	4815
-0.7841459074539605	4856
-0.5554699080681947	4858
-0.5182088364132815	4880
-0.5153015967141674	4884
-1.2459159593261877	4900
-0.5171428216969118	4902
-0.6012886118863731	4913
-0.5852160571286402	4917
-0.8788199287425466	492
-0.7555332009831157	492311
-1.0132063335549744	4935
-0.8577277872078128	493869
-0.5719553338009253	494470
-0.6896081353155467	494513
-0.7550814775775228	494551
-0.7274505563512825	4958
-0.4912860875187829	4968
-0.5801155275669108	4969
-0.6079045153840067	497189
-0.8925569627064451	4987
-0.5198709633993246	5005
-0.7211112425910126	501
-0.6032187320324265	5016
-0.6380424563755928	5023
-0.7330412955417721	5028
-0.4892485615646142	5030
-0.634292356627787	503835
-0.47656740195428415	5047
-0.5517289286437681	50506
-0.5956795525352628	50507
-0.49792825280665526	50614
-0.5643088108390482	50619
-0.6264667788924201	50632
-0.4800768643232649	50636
-0.6007472153925356	50649
-0.9093053583361768	50651
-0.5725819571469744	5069
-0.6869831182668712	50831
-0.7126504655745598	50832
-1.0045123577547628	50839
-0.785932349622073	50840
-0.5005433887473693	50846
-0.5592890872860377	50855
-0.5833815131695048	50856
-0.6835017414622091	50859
-0.5990793516561104	50861
-0.7707646977598613	50863
-0.6306440312945099	50944
-0.5370052972204186	50964
-0.6099071704729956	5097
-0.4740009615434291	51005
-0.48994489271162095	51027
-0.6064488155952766	51032
-0.5616175207363968	51050
-0.7480768416770237	51063
-0.4789413008074508	51066
-0.4951176665033802	5108
-0.587891825608244	51084
-1.2221444588818757	51146
-0.6739902745942059	51166
-0.5232058612942079	51171
-0.669454338679207	5118
-0.48088173676534024	51203
-0.6530324760717983	51205
-0.7102561651619193	5122
-0.5031916733699038	51222
-0.7732709460813914	51225
-0.5624915341728172	51233
-0.4925227445148811	51237
-0.6021835885684346	51267
-0.4874286346285273	51268
-0.5066604400214287	51276
-0.6675981203125203	51284
-0.4977001248414057	51294
-0.7256329745591485	51308
-0.4897345625392865	51310
-0.5559088850695648	51313
-0.7817218576009581	51337
-0.7364981385899535	51338
-0.7679543454441349	51339
-0.651157171269294	5136
-1.0602295391297418	51364
-1.1291771617833708	51378
-0.7044060962083087	51385
-0.748297724712999	5139
-0.5613018425672537	51390
-0.5627253981233916	51426
-0.49273776773823047	51449
-0.5440246985508859	5146
-0.5897052813820604	51466
-0.7558665778214934	51473
-0.5821133510463535	51477
-0.5266035844755708	51512
-0.5766320810709321	51514
-0.4782244700353257	51555
-0.5244258865316734	51560
-0.7047672552261052	5164
-0.6260867691132918	5165
-0.6866721051604573	51659
-1.4767460515155242	5166
-0.4840085065925033	5167
-0.6846597146048394	51673
-0.5405902391966134	51676
-0.667709663696215	51686
-1.6579293809606446	51704
-0.4915227694133292	51725
-0.9220794045415902	51744
-0.5690397867852048	5175
-0.5191168994294975	51751
-0.6402427661147886	51764
-1.0288310582429274	5178
-0.636850937340143	5179
-0.521868714276659	51807
-0.5135507009252251	5196
-0.6928723460569445	5205
-0.5029957302694039	5208
-0.6951601427873803	5212
-0.5840203309809742	5217
-0.9325283380900347	5222
-0.5007920244111772	5225
-0.6856728495832829	5228
-0.7994432275583904	525
-0.5144806432551011	5275
-0.678986997034419	5287
-0.6140416326938026	5296
-0.5047747711732421	5313
-0.8003171396699529	5322
-0.5086984855445016	5324
-0.5300117082719058	5330
-0.8495366574097168	53342
-0.5766502985558937	53346
-0.49693137818719024	5335
-0.7445723186910894	53354
-0.522900874975393	53358
-0.7826732534422975	53373
-0.5856828789241825	534
-0.5795473763088662	5343
-0.8209556327650355	5345
-0.5228734285581684	5346
-0.5201822973838074	5347
-0.8589380302710351	5348
-0.5162982590919164	5362
-0.5128776557249499	5368
-0.7763359153449185	5375
-0.6394589598550621	53820
-0.7097725843398004	53822
-1.7907344094176938	53829
-0.6701735253097184	53842
-0.5485149353951249	53904
-0.6567380401498201	53905
-0.9424233982707769	54058
-0.5715960247061433	5407
-0.9792842132145975	54084
-0.49859423752910187	54106
-0.5779211612746014	5413
-0.656435752204535	541468
-0.522948627983589	5420
-0.773305906462871	54209
-0.5101884422335261	5427
-0.6998817708477262	54345
-0.4724539083200897	54360
-0.7527450010741902	54429
-0.5165867370820901	54437
-0.48854676838841254	54438
-0.8898728761227024	5444
-0.695292613432908	54443
-0.5240968418416285	5445
-0.6333455753373614	54456
-0.7083318263409091	5446
-0.6363079131073898	54466
-0.7637538997623515	54478
-0.4759022832233237	54490
-0.8119925983905595	54491
-0.9273610777018945	54492
-0.777538539925273	54504
-0.48604911980877064	54514
-0.668194442974652	54518
-0.9732180188897631	5453
-0.784166136920586	54538
-0.5485802059990357	54584
-0.5462377679123464	54585
-0.5634033309903285	54586
-0.520454460860647	54587
-0.5220749923221933	54596
-0.5379478797991374	54621
-0.5261832135598918	54626
-0.6096952592560965	54674
-0.49511062599803	54677
-0.9102282963415687	54716
-0.777390922139066	54751
-0.5293617823389337	54753
-0.78946607754077	54760
-0.5122161098447224	54762
-0.5243447319978114	54777
-0.7286153417807184	54796
-0.6308053896548178	54810
-0.6251804770923158	54821
-0.7734310035304683	54825
-0.88355053065965	54829
-0.6178396924597128	54830
