Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
calcium ion export across plasma membrane	GO:1990034		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.5592679394944162	1	1
calcium ion import into sarcoplasmic reticulum	GO:1990036		1	0	0.23897418204818585	-Inf	0	1	1	1
protein localization to lipid droplet	GO:1990044		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.5592679394944162	1	1
stress-induced mitochondrial fusion	GO:1990046		1	0	0.23897418204818585	-Inf	0	1	1	1
activation of protein kinase C activity	GO:1990051		2	0	0.4779483640963717	-Inf	0	1	1	1
cartilage homeostasis	GO:1990079		1	0	0.23897418204818585	-Inf	0	1	1	1
response to nerve growth factor	GO:1990089		6	2	1.433845092289115	0.3327874691206149	1.1349854962015957	0.43973242271732316	1	1
cellular response to nerve growth factor stimulus	GO:1990090		6	2	1.433845092289115	0.3327874691206149	1.1349854962015957	0.43973242271732316	1	1
calcium-dependent self proteolysis	GO:1990092		1	0	0.23897418204818585	-Inf	0	1	1	1
protein linear deubiquitination	GO:1990108		3	2	0.7169225461445575	1.0259346496805601	1.7497595258163596	0.14401460839915312	0.9906175363766048	0.9906175363766048
RNA polymerase II core complex assembly	GO:1990114		1	0	0.23897418204818585	-Inf	0	1	1	1
ribosome-associated ubiquitin-dependent protein catabolic process	GO:1990116		7	2	1.672819274337301	0.1786367892933566	1.0131445568004016	0.527219108961346	1	1
B cell receptor apoptotic signaling pathway	GO:1990117		1	0	0.23897418204818585	-Inf	0	1	1	1
neuron projection extension	GO:1990138		15	7	3.5846127307227875	0.6692597057418278	1.4223214765499328	0.04528395227754121	0.5993685200147071	0.5993685200147072
intrinsic apoptotic signaling pathway in response to hypoxia	GO:1990144		1	0	0.23897418204818585	-Inf	0	1	1	1
maintenance of translational fidelity	GO:1990145		1	0	0.23897418204818585	-Inf	0	1	1	1
protein localization to site of double-strand break	GO:1990166		15	2	3.5846127307227875	-0.5835032627535403	0.5324262083846582	0.9051143931929853	1	1
protein K27-linked deubiquitination	GO:1990167		4	0	0.9558967281927434	-Inf	0	1	1	1
protein K33-linked deubiquitination	GO:1990168		4	1	0.9558967281927434	0.04510539666883388	0.9136247917695117	0.664609694926968	1	1
stress response to copper ion	GO:1990169		2	0	0.4779483640963717	-Inf	0	1	1	1
stress response to cadmium ion	GO:1990170		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.5592679394944162	1	1
G protein-coupled receptor catabolic process	GO:1990172		2	0	0.4779483640963717	-Inf	0	1	1	1
protein localization to nucleoplasm	GO:1990173		3	0	0.7169225461445575	-Inf	0	1	1	1
mitochondrial tRNA 3'-end processing	GO:1990180		4	0	0.9558967281927434	-Inf	0	1	1	1
exosomal secretion	GO:1990182		3	2	0.7169225461445575	1.0259346496805601	1.7497595258163596	0.14401460839915312	0.9906175363766048	0.9906175363766048
cellular response to leucine starvation	GO:1990253		10	2	2.389741820481859	-0.17803815464537598	0.7612317692588211	0.6724578027440197	1	1
pre-mRNA catabolic process	GO:1990261		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
anti-Mullerian hormone receptor signaling pathway	GO:1990262		2	0	0.4779483640963717	-Inf	0	1	1	1
peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	GO:1990264		1	0	0.23897418204818585	-Inf	0	1	1	1
neutrophil migration	GO:1990266		31	5	7.408199643493761	-0.39314953426232124	0.63200570025182	0.8945675998148261	1	1
cellular response to insulin-like growth factor stimulus	GO:1990314		2	0	0.4779483640963717	-Inf	0	1	1	1
gap junction-mediated intercellular transport	GO:1990349		5	2	1.1948709102409294	0.5151090259145693	1.287470728492312	0.3439374437315872	1	1
lipid transport across blood-brain barrier	GO:1990379		5	0	1.1948709102409294	-Inf	0	1	1	1
protein K33-linked ubiquitination	GO:1990390		2	0	0.4779483640963717	-Inf	0	1	1	1
embryonic lung development	GO:1990401		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
embryonic brain development	GO:1990403		3	0	0.7169225461445575	-Inf	0	1	1	1
calcitonin gene-related peptide receptor signaling pathway	GO:1990408		5	1	1.1948709102409294	-0.17803815464537598	0.7612317692588211	0.744777757725813	1	1
adrenomedullin receptor signaling pathway	GO:1990410		5	3	1.1948709102409294	0.9205741340227337	1.6512093576115559	0.09220051739452394	0.8547485309661634	0.8547485309661633
cellular response to brain-derived neurotrophic factor stimulus	GO:1990416		1	0	0.23897418204818585	-Inf	0	1	1	1
mitotic recombination-dependent replication fork processing	GO:1990426		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
miRNA transport	GO:1990428		2	0	0.4779483640963717	-Inf	0	1	1	1
snRNA 2'-O-methylation	GO:1990437		1	0	0.23897418204818585	-Inf	0	1	1	1
U6 2'-O-snRNA methylation	GO:1990438		1	0	0.23897418204818585	-Inf	0	1	1	1
peptidyl-threonine autophosphorylation	GO:1990443		1	0	0.23897418204818585	-Inf	0	1	1	1
mitochondrion-endoplasmic reticulum membrane tethering	GO:1990456		7	1	1.672819274337301	-0.5145103912665887	0.5669316690657626	0.8522147773552051	1	1
protein autosumoylation	GO:1990466		1	0	0.23897418204818585	-Inf	0	1	1	1
response to ultrasound	GO:1990478		1	0	0.23897418204818585	-Inf	0	1	1	1
mRNA pseudouridine synthesis	GO:1990481		8	0	1.9117934563854868	-Inf	0	1	1	1
dense core granule maturation	GO:1990502		3	0	0.7169225461445575	-Inf	0	1	1	1
mitotic DNA replication maintenance of fidelity	GO:1990505		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
mitotic DNA-templated DNA replication	GO:1990506		1	0	0.23897418204818585	-Inf	0	1	1	1
pyrimidine nucleotide import into mitochondrion	GO:1990519		1	0	0.23897418204818585	-Inf	0	1	1	1
neuron projection maintenance	GO:1990535		5	1	1.1948709102409294	-0.17803815464537598	0.7612317692588211	0.744777757725813	1	1
fructose import across plasma membrane	GO:1990539		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
mitochondrial manganese ion transmembrane transport	GO:1990540		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
mitochondrial transmembrane transport	GO:1990542		64	12	15.294347651083894	-0.24257667578294698	0.7206004807463252	0.8691192066767175	1	1
mitochondrial S-adenosyl-L-methionine transmembrane transport	GO:1990543		1	0	0.23897418204818585	-Inf	0	1	1	1
mitochondrial ATP transmembrane transport	GO:1990544		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.5592679394944162	1	1
mitochondrial tricarboxylic acid transmembrane transport	GO:1990546		1	0	0.23897418204818585	-Inf	0	1	1	1
mitochondrial FAD transmembrane transport	GO:1990548		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
mitochondrial NAD transmembrane transport	GO:1990549		2	0	0.4779483640963717	-Inf	0	1	1	1
mitochondrial alpha-ketoglutarate transmembrane transport	GO:1990550		1	0	0.23897418204818585	-Inf	0	1	1	1
protein polyufmylation	GO:1990564		5	0	1.1948709102409294	-Inf	0	1	1	1
UDP-N-acetylglucosamine transmembrane transport	GO:1990569		3	0	0.7169225461445575	-Inf	0	1	1	1
potassium ion import across plasma membrane	GO:1990573		16	2	3.8235869127709736	-0.6480417838911114	0.5017496516895505	0.9051143931929853	1	1
mitochondrial L-ornithine transmembrane transport	GO:1990575		3	0	0.7169225461445575	-Inf	0	1	1	1
peptidyl-serine trans-autophosphorylation	GO:1990579		1	0	0.23897418204818585	-Inf	0	1	1	1
protein K69-linked ufmylation	GO:1990592		5	0	1.1948709102409294	-Inf	0	1	1	1
mitochondrial inner membrane fusion	GO:1990627		1	0	0.23897418204818585	-Inf	0	1	1	1
response to iron ion starvation	GO:1990641		2	0	0.4779483640963717	-Inf	0	1	1	1
DNA double-strand break attachment to nuclear envelope	GO:1990683		2	0	0.4779483640963717	-Inf	0	1	1	1
protein depalmitoleylation	GO:1990697		1	0	0.23897418204818585	-Inf	0	1	1	1
nucleolar chromatin organization	GO:1990700		5	0	1.1948709102409294	-Inf	0	1	1	1
presynaptic active zone organization	GO:1990709		1	0	0.23897418204818585	-Inf	0	1	1	1
protein sialylation	GO:1990743		4	2	0.9558967281927434	0.7382525772287792	1.4841571405143192	0.24324267319676185	0.9906175363766048	0.9906175363766048
cellular detoxification	GO:1990748		39	4	9.319993099879248	-0.8458675272210313	0.4169945512478698	0.9913066127048743	1	1
mitotic spindle microtubule depolymerization	GO:1990755		1	0	0.23897418204818585	-Inf	0	1	1	1
mitotic sister chromatid biorientation	GO:1990758		2	0	0.4779483640963717	-Inf	0	1	1	1
myofibroblast contraction	GO:1990764		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
response to angiotensin	GO:1990776		14	5	3.345638548674602	0.40178034060756623	1.1916990457289174	0.22677753199327055	0.9906175363766048	0.9906175363766048
protein localization to cell periphery	GO:1990778		111	33	26.52613420734863	0.21837711794287068	1.0438745196083759	0.0932255558409185	0.8557294036967137	0.8557294036967137
response to dsDNA	GO:1990784		2	2	0.4779483640963717	1.4313997577887245	2.138527698613751	0.057098201633709704	0.665113670959511	0.6651136709595111
cellular response to dsDNA	GO:1990786		2	2	0.4779483640963717	1.4313997577887245	2.138527698613751	0.057098201633709704	0.665113670959511	0.6651136709595111
dorsal root ganglion development	GO:1990791		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
ligand-gated ion channel signaling pathway	GO:1990806		11	1	2.6287160025300444	-0.966495515009646	0.37178923392208624	0.8875458510615886	1	1
endoplasmic reticulum tubular network membrane organization	GO:1990809		5	2	1.1948709102409294	0.5151090259145693	1.287470728492312	0.3439374437315872	1	1
basic amino acid transmembrane transport	GO:1990822		10	2	2.389741820481859	-0.17803815464537598	0.7612317692588211	0.7302993742464035	1	1
response to lectin	GO:1990840		16	3	3.8235869127709736	-0.24257667578294698	0.7206004807463252	0.7740789745394618	1	1
adaptive thermogenesis	GO:1990845		3	0	0.7169225461445575	-Inf	0	1	1	1
vacuolar localization	GO:1990849		35	7	8.364096371686506	-0.17803815464537598	0.7612317692588211	0.7054945291081263	1	1
cellular response to lectin	GO:1990858		16	3	3.8235869127709736	-0.24257667578294698	0.7206004807463252	0.7740789745394618	1	1
response to chemokine	GO:1990868		35	15	8.364096371686506	0.5841018974015209	1.3472210758084358	0.01030965602408275	0.2654077408444169	0.2654077408444168
cellular response to chemokine	GO:1990869		35	15	8.364096371686506	0.5841018974015209	1.3472210758084358	0.01030965602408275	0.2654077408444169	0.2654077408444168
response to psychosocial stress	GO:1990911		1	0	0.23897418204818585	-Inf	0	1	1	1
calcium ion regulated lysosome exocytosis	GO:1990927		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
response to amino acid starvation	GO:1990928		46	12	10.992812374216548	0.08766501108762997	0.9446997638107218	0.38624058026650837	1	1
metaphase/anaphase transition of meiosis I	GO:1990949		1	0	0.23897418204818585	-Inf	0	1	1	1
xenobiotic detoxification by transmembrane export across the plasma membrane	GO:1990961		9	0	2.1507676384336727	-Inf	0	1	1	1
xenobiotic transport across blood-brain barrier	GO:1990962		3	0	0.7169225461445575	-Inf	0	1	1	1
establishment of blood-retinal barrier	GO:1990963		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
ATP generation from poly-ADP-D-ribose	GO:1990966		4	0	0.9558967281927434	-Inf	0	1	1	1
regulation of translational initiation by tRNA modification	GO:1990983		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
regulation of DNA damage checkpoint	GO:2000001		9	2	2.1507676384336727	-0.07267763898754959	0.8309272615525902	0.6724578027440197	1	1
negative regulation of DNA damage checkpoint	GO:2000002		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
positive regulation of DNA damage checkpoint	GO:2000003		3	0	0.7169225461445575	-Inf	0	1	1	1
regulation of metanephric S-shaped body morphogenesis	GO:2000004		1	0	0.23897418204818585	-Inf	0	1	1	1
negative regulation of metanephric S-shaped body morphogenesis	GO:2000005		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of metanephric comma-shaped body morphogenesis	GO:2000006		1	0	0.23897418204818585	-Inf	0	1	1	1
negative regulation of metanephric comma-shaped body morphogenesis	GO:2000007		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of protein localization to cell surface	GO:2000008		26	3	6.213328733252832	-0.7280844915646478	0.46580470039848515	0.9584478374349716	1	1
negative regulation of protein localization to cell surface	GO:2000009		8	2	1.9117934563854868	0.04510539666883388	0.9136247917695117	0.6048972614105226	1	1
positive regulation of protein localization to cell surface	GO:2000010		11	0	2.6287160025300444	-Inf	0	1	1	1
regulation of determination of dorsal identity	GO:2000015		3	0	0.7169225461445575	-Inf	0	1	1	1
negative regulation of determination of dorsal identity	GO:2000016		2	0	0.4779483640963717	-Inf	0	1	1	1
positive regulation of determination of dorsal identity	GO:2000017		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of male gonad development	GO:2000018		5	1	1.1948709102409294	-0.17803815464537598	0.7612317692588211	0.744777757725813	1	1
negative regulation of male gonad development	GO:2000019		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
positive regulation of male gonad development	GO:2000020		4	0	0.9558967281927434	-Inf	0	1	1	1
regulation of multicellular organismal development	GO:2000026		519	158	124.02760048300846	0.24209090764980265	1.0624428238182964	9.268875011667777e-5	0.00724074145142243	0.00724074145142243
regulation of animal organ morphogenesis	GO:2000027		10	2	2.389741820481859	-0.17803815464537598	0.7612317692588211	0.6724578027440197	1	1
regulation of stem cell division	GO:2000035		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of stem cell population maintenance	GO:2000036		8	2	1.9117934563854868	0.04510539666883388	0.9136247917695117	0.6048972614105226	1	1
negative regulation of double-strand break repair via homologous recombination	GO:2000042		23	5	5.496406187108274	-0.09465654570632469	0.8160486609838994	0.6324883347211463	1	1
regulation of G1/S transition of mitotic cell cycle	GO:2000045		90	26	21.507676384336722	0.18968662547994167	1.0216396597419846	0.11905311872681236	0.9906175363766048	0.9906175363766048
regulation of cell-cell adhesion mediated by cadherin	GO:2000047		20	10	4.779483640963718	0.7382525772287792	1.4841571405143192	0.009965239312411781	0.2653816006694753	0.26538160066947525
negative regulation of cell-cell adhesion mediated by cadherin	GO:2000048		10	3	2.389741820481859	0.2274269534627884	1.0509405799877745	0.4410915167344839	1	1
positive regulation of cell-cell adhesion mediated by cadherin	GO:2000049		10	7	2.389741820481859	1.074724813849992	1.7958122467278306	0.002643704093561996	0.10508283636462212	0.10508283636462214
regulation of non-canonical Wnt signaling pathway	GO:2000050		12	3	2.86769018457823	0.04510539666883388	0.9136247917695117	0.4410915167344839	1	1
negative regulation of non-canonical Wnt signaling pathway	GO:2000051		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.5592679394944162	1	1
