Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
negative regulation of bone trabecula formation	GO:1900155		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
regulation of bone mineralization involved in bone maturation	GO:1900157		2	2	0.42412742222988903	1.550868525331358	2.255073462503221	0.044961409021322576	1	1
negative regulation of bone mineralization involved in bone maturation	GO:1900158		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
positive regulation of bone mineralization involved in bone maturation	GO:1900159		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
positive regulation of phospholipid scramblase activity	GO:1900163		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
regulation of glial cell-derived neurotrophic factor production	GO:1900166		2	0	0.42412742222988903	-Inf	0	1	1	1
positive regulation of glial cell-derived neurotrophic factor production	GO:1900168		2	0	0.42412742222988903	-Inf	0	1	1	1
regulation of protein localization to nucleus	GO:1900180		83	19	17.601288022540395	0.07646689670120056	0.9364637087055907	0.35098134883084503	1	1
negative regulation of protein localization to nucleus	GO:1900181		20	5	4.24127422229889	0.16457416421146753	1.0023890177353905	0.3766516751825637	1	1
positive regulation of protein localization to nucleus	GO:1900182		55	14	11.663504111321947	0.18259266971414587	1.0161814204642456	0.24200803065453005	1	1
negative regulation of clathrin-dependent endocytosis	GO:1900186		2	1	0.42412742222988903	0.8577213447714128	1.593077407358642	0.37916601320856647	1	1
regulation of single-species biofilm formation	GO:1900190		2	0	0.42412742222988903	-Inf	0	1	1	1
negative regulation of single-species biofilm formation	GO:1900191		2	0	0.42412742222988903	-Inf	0	1	1	1
regulation of oocyte maturation	GO:1900193		2	0	0.42412742222988903	-Inf	0	1	1	1
negative regulation of oocyte maturation	GO:1900194		1	0	0.21206371111494451	-Inf	0	1	1	1
positive regulation of oocyte maturation	GO:1900195		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of cardiolipin metabolic process	GO:1900208		1	0	0.21206371111494451	-Inf	0	1	1	1
positive regulation of cardiolipin metabolic process	GO:1900210		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of amyloid-beta clearance	GO:1900221		10	4	2.120637111149445	0.6345777934572031	1.3915647159535074	0.10236356098763263	1	1
negative regulation of amyloid-beta clearance	GO:1900222		4	2	0.8482548444597781	0.8577213447714128	1.593077407358642	0.11582300978262965	1	1
positive regulation of amyloid-beta clearance	GO:1900223		4	0	0.8482548444597781	-Inf	0	1	1	1
regulation of NLRP3 inflammasome complex assembly	GO:1900225		34	3	7.210166177908113	-0.8768797106166936	0.40492275221822055	0.9778999291873423	1	1
negative regulation of NLRP3 inflammasome complex assembly	GO:1900226		17	1	3.6050830889540566	-1.2823448187248578	0.27394676415553254	0.9779681697904845	1	1
positive regulation of NLRP3 inflammasome complex assembly	GO:1900227		17	2	3.6050830889540566	-0.5891976381649127	0.5296577387310301	0.8829905078235726	1	1
regulation of single-species biofilm formation in or on host organism	GO:1900228		2	0	0.42412742222988903	-Inf	0	1	1	1
negative regulation of single-species biofilm formation in or on host organism	GO:1900229		2	0	0.42412742222988903	-Inf	0	1	1	1
regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway	GO:1900238		2	2	0.42412742222988903	1.550868525331358	2.255073462503221	0.044961409021322576	1	1
regulation of phenotypic switching	GO:1900239		1	0	0.21206371111494451	-Inf	0	1	1	1
negative regulation of phenotypic switching	GO:1900240		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of synaptic vesicle endocytosis	GO:1900242		2	1	0.42412742222988903	0.8577213447714128	1.593077407358642	0.37916601320856647	1	1
positive regulation of synaptic vesicle endocytosis	GO:1900244		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
positive regulation of MDA-5 signaling pathway	GO:1900245		3	0	0.6361911333448335	-Inf	0	1	1	1
positive regulation of RIG-I signaling pathway	GO:1900246		10	0	2.120637111149445	-Inf	0	1	1	1
regulation of cytoplasmic translational elongation	GO:1900247		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
negative regulation of RNA-dependent RNA polymerase activity	GO:1900260		1	0	0.21206371111494451	-Inf	0	1	1	1
positive regulation of DNA-directed DNA polymerase activity	GO:1900264		9	0	1.9085734000345005	-Inf	0	1	1	1
regulation of long-term synaptic potentiation	GO:1900271		5	1	1.0603185555747225	-0.058569387102742225	0.8405708849106802	0.6963395090472341	1	1
negative regulation of long-term synaptic potentiation	GO:1900272		3	1	0.6361911333448335	0.4522562366632486	1.2339713392352347	0.5108375149215347	1	1
positive regulation of long-term synaptic potentiation	GO:1900273		3	1	0.6361911333448335	0.4522562366632486	1.2339713392352347	0.5108375149215347	1	1
regulation of CD4-positive, alpha-beta T cell costimulation	GO:1900279		1	0	0.21206371111494451	-Inf	0	1	1	1
negative regulation of CD4-positive, alpha-beta T cell costimulation	GO:1900280		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of post-transcriptional gene silencing by regulatory ncRNA	GO:1900368		22	5	4.665401644528779	0.0692639844071427	0.9311885024518197	0.46913780448326914	1	1
negative regulation of post-transcriptional gene silencing by regulatory ncRNA	GO:1900369		12	5	2.544764533379334	0.6753997879774584	1.4277901305066767	0.06293104402798717	1	1
positive regulation of post-transcriptional gene silencing by RNA	GO:1900370		11	0	2.3327008222643895	-Inf	0	1	1	1
regulation of purine nucleotide biosynthetic process	GO:1900371		10	3	2.120637111149445	0.34689572100542215	1.1464788675360778	0.3588465355697499	1	1
negative regulation of purine nucleotide biosynthetic process	GO:1900372		3	0	0.6361911333448335	-Inf	0	1	1	1
positive regulation of purine nucleotide biosynthetic process	GO:1900373		5	3	1.0603185555747225	1.0400429015653674	1.7630508872338386	0.06757683908792851	1	1
regulation of secondary metabolite biosynthetic process	GO:1900376		9	3	1.9085734000345005	0.45225623666324843	1.2339713392352347	0.2940958710623078	1	1
negative regulation of secondary metabolite biosynthetic process	GO:1900377		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
positive regulation of secondary metabolite biosynthetic process	GO:1900378		7	2	1.4844459778046115	0.29810555683599016	1.1069666715492572	0.456235205895534	1	1
regulation of cellular response to oxidative stress	GO:1900407		5	1	1.0603185555747225	-0.058569387102742225	0.8405708849106802	0.6963395090472341	1	1
regulation of defense response to bacterium	GO:1900424		12	2	2.544764533379334	-0.2408909438966967	0.7216415940330286	0.7122459205354379	1	1
negative regulation of defense response to bacterium	GO:1900425		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
positive regulation of defense response to bacterium	GO:1900426		10	0	2.120637111149445	-Inf	0	1	1	1
regulation of glutamate receptor signaling pathway	GO:1900449		3	0	0.6361911333448335	-Inf	0	1	1	1
positive regulation of glutamate receptor signaling pathway	GO:1900451		2	0	0.42412742222988903	-Inf	0	1	1	1
regulation of long-term synaptic depression	GO:1900452		4	0	0.8482548444597781	-Inf	0	1	1	1
negative regulation of long-term synaptic depression	GO:1900453		1	0	0.21206371111494451	-Inf	0	1	1	1
positive regulation of long-term synaptic depression	GO:1900454		2	0	0.42412742222988903	-Inf	0	1	1	1
regulation of diacylglycerol biosynthetic process	GO:1900480		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
palmitic acid metabolic process	GO:1900533		1	0	0.21206371111494451	-Inf	0	1	1	1
palmitic acid biosynthetic process	GO:1900535		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of purine nucleotide metabolic process	GO:1900542		46	9	9.754930711287447	-0.08054829382151743	0.8255788762479513	0.6643206229840775	1	1
negative regulation of purine nucleotide metabolic process	GO:1900543		14	1	2.968891955609223	-1.0881888042839005	0.33076184404173403	0.9644971297720294	1	1
positive regulation of purine nucleotide metabolic process	GO:1900544		19	6	4.029210511183946	0.39818901539297263	1.1887159368238216	0.19926502863440565	1	1
acetate ester metabolic process	GO:1900619		4	1	0.8482548444597781	0.16457416421146753	1.0023890177353905	0.5108375149215347	1	1
acetate ester biosynthetic process	GO:1900620		2	0	0.42412742222988903	-Inf	0	1	1	1
regulation of monocyte aggregation	GO:1900623		3	2	0.6361911333448335	1.145403417223194	1.8629375648446271	0.11582300978262965	1	1
positive regulation of monocyte aggregation	GO:1900625		3	2	0.6361911333448335	1.145403417223194	1.8629375648446271	0.11582300978262965	1	1
olefin metabolic process	GO:1900673		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of phospholipase C-activating G protein-coupled receptor signaling pathway	GO:1900736		3	0	0.6361911333448335	-Inf	0	1	1	1
positive regulation of phospholipase C-activating G protein-coupled receptor signaling pathway	GO:1900738		3	0	0.6361911333448335	-Inf	0	1	1	1
regulation of p38MAPK cascade	GO:1900744		28	7	5.937783911218446	0.16457416421146753	1.0023890177353905	0.3816305208931617	1	1
positive regulation of p38MAPK cascade	GO:1900745		18	5	3.817146800069001	0.26993467986929387	1.0844599764695428	0.3299709787225219	1	1
regulation of vascular endothelial growth factor signaling pathway	GO:1900746		22	7	4.665401644528779	0.4057362210283557	1.19498880628009	0.16740207688618838	1	1
negative regulation of vascular endothelial growth factor signaling pathway	GO:1900747		9	2	1.9085734000345005	0.04679112855508401	0.9148438427938499	0.599439346501363	1	1
positive regulation of vascular endothelial growth factor signaling pathway	GO:1900748		12	4	2.544764533379334	0.4522562366632486	1.2339713392352347	0.23835390690798897	1	1
(R)-carnitine transport	GO:1900749		2	0	0.42412742222988903	-Inf	0	1	1	1
doxorubicin transport	GO:1900753		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of membrane depolarization during cardiac muscle cell action potential	GO:1900825		3	0	0.6361911333448335	-Inf	0	1	1	1
positive regulation of membrane depolarization during cardiac muscle cell action potential	GO:1900827		1	0	0.21206371111494451	-Inf	0	1	1	1
mitochondrial RNA modification	GO:1900864		10	1	2.120637111149445	-0.7517165676626876	0.45562751482668906	0.9078259955553056	1	1
regulation of response to salt stress	GO:1901000		4	1	0.8482548444597781	0.16457416421146753	1.0023890177353905	0.614589024294055	1	1
regulation of potassium ion transmembrane transporter activity	GO:1901016		13	1	2.7568282444942787	-1.0140808321301786	0.35521818415077777	0.9273840030572925	1	1
negative regulation of potassium ion transmembrane transporter activity	GO:1901017		7	1	1.4844459778046115	-0.3950416237239551	0.6309478932927706	0.8115064311783746	1	1
positive regulation of potassium ion transmembrane transporter activity	GO:1901018		6	0	1.272382266689667	-Inf	0	1	1	1
regulation of calcium ion transmembrane transporter activity	GO:1901019		25	2	5.301592777873612	-0.9748601189768971	0.36882599814113	0.9800925977952528	1	1
negative regulation of calcium ion transmembrane transporter activity	GO:1901020		11	2	2.3327008222643895	-0.153879566907067	0.7768467241346152	0.7122459205354379	1	1
positive regulation of calcium ion transmembrane transporter activity	GO:1901021		9	0	1.9085734000345005	-Inf	0	1	1	1
dextrin catabolic process	GO:1901027		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	GO:1901028		15	3	3.1809556667241674	-0.058569387102742225	0.8405708849106802	0.6459300467663267	1	1
negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	GO:1901029		8	2	1.6965096889195561	0.16457416421146753	1.0023890177353905	0.5315852408482397	1	1
positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	GO:1901030		5	1	1.0603185555747225	-0.058569387102742225	0.8405708849106802	0.6963395090472341	1	1
regulation of response to reactive oxygen species	GO:1901031		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
guanosine-containing compound metabolic process	GO:1901068		1	0	0.21206371111494451	-Inf	0	1	1	1
glucosamine-containing compound metabolic process	GO:1901071		12	2	2.544764533379334	-0.2408909438966967	0.7216415940330286	0.7578853975353275	1	1
glucosamine-containing compound catabolic process	GO:1901072		4	0	0.8482548444597781	-Inf	0	1	1	1
regulation of engulfment of apoptotic cell	GO:1901074		1	0	0.21206371111494451	-Inf	0	1	1	1
positive regulation of engulfment of apoptotic cell	GO:1901076		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of relaxation of muscle	GO:1901077		8	2	1.6965096889195561	0.16457416421146753	1.0023890177353905	0.5315852408482397	1	1
negative regulation of relaxation of muscle	GO:1901078		4	2	0.8482548444597781	0.8577213447714128	1.593077407358642	0.1995829868039744	1	1
positive regulation of relaxation of muscle	GO:1901079		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of relaxation of smooth muscle	GO:1901080		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
negative regulation of relaxation of smooth muscle	GO:1901081		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
regulation of autophagosome maturation	GO:1901096		16	6	3.3930193778391122	0.5700392723196318	1.3349594452057814	0.10301071872932209	1	1
negative regulation of autophagosome maturation	GO:1901097		5	4	1.0603185555747225	1.3277249740171484	2.0379933461336255	0.008387161876855726	0.8655807245928017	0.8655807245928016
positive regulation of autophagosome maturation	GO:1901098		7	2	1.4844459778046115	0.29810555683599016	1.1069666715492572	0.456235205895534	1	1
negative regulation of signal transduction in absence of ligand	GO:1901099		19	6	4.029210511183946	0.39818901539297263	1.1887159368238216	0.19926502863440565	1	1
carbohydrate derivative metabolic process	GO:1901135		555	103	117.69535966879421	-0.13337060018544075	0.7902746127956367	0.9258619471832763	1	1
carbohydrate derivative catabolic process	GO:1901136		124	28	26.295900178253117	0.06279146990152534	0.9264632767156897	0.35198511262125654	1	1
carbohydrate derivative biosynthetic process	GO:1901137		336	63	71.25340693462135	-0.12310790824031333	0.7970528772565152	0.8521909269784121	1	1
insulin metabolic process	GO:1901142		9	1	1.9085734000345005	-0.6463560520048613	0.5025314922045736	0.8830021509232017	1	1
insulin catabolic process	GO:1901143		2	0	0.42412742222988903	-Inf	0	1	1	1
xylulose 5-phosphate biosynthetic process	GO:1901159		2	0	0.42412742222988903	-Inf	0	1	1	1
primary amino compound metabolic process	GO:1901160		4	0	0.8482548444597781	-Inf	0	1	1	1
primary amino compound biosynthetic process	GO:1901162		2	0	0.42412742222988903	-Inf	0	1	1	1
regulation of trophoblast cell migration	GO:1901163		15	3	3.1809556667241674	-0.058569387102742225	0.8405708849106802	0.6459300467663267	1	1
negative regulation of trophoblast cell migration	GO:1901164		6	1	1.272382266689667	-0.2408909438966967	0.7216415940330286	0.7607533989951115	1	1
positive regulation of trophoblast cell migration	GO:1901165		7	2	1.4844459778046115	0.29810555683599016	1.1069666715492572	0.456235205895534	1	1
neural crest cell migration involved in autonomic nervous system development	GO:1901166		1	0	0.21206371111494451	-Inf	0	1	1	1
naphthalene catabolic process	GO:1901170		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of ERBB signaling pathway	GO:1901184		50	12	10.603185555747224	0.12375216969121249	0.9715268868651856	0.3668255700834009	1	1
negative regulation of ERBB signaling pathway	GO:1901185		23	5	4.877465355643723	0.024812221836308938	0.8990268522840018	0.5568294957225761	1	1
positive regulation of ERBB signaling pathway	GO:1901186		21	7	4.4533379334138345	0.45225623666324843	1.2339713392352347	0.1380856881638387	1	1
regulation of formation of translation preinitiation complex	GO:1901193		1	0	0.21206371111494451	-Inf	0	1	1	1
negative regulation of formation of translation preinitiation complex	GO:1901194		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of extracellular matrix assembly	GO:1901201		8	2	1.6965096889195561	0.16457416421146753	1.0023890177353905	0.5315852408482397	1	1
negative regulation of extracellular matrix assembly	GO:1901202		2	1	0.42412742222988903	0.8577213447714128	1.593077407358642	0.37916601320856647	1	1
positive regulation of extracellular matrix assembly	GO:1901203		6	1	1.272382266689667	-0.2408909438966967	0.7216415940330286	0.7607533989951115	1	1
regulation of non-canonical NF-kappaB signal transduction	GO:1901222		61	15	12.935886378011615	0.14804486226025695	0.9898276145787432	0.19268584487527904	1	1
negative regulation of non-canonical NF-kappaB signal transduction	GO:1901223		21	3	4.4533379334138345	-0.3950416237239551	0.6309478932927706	0.7681774974660901	1	1
positive regulation of non-canonical NF-kappaB signal transduction	GO:1901224		40	13	8.48254844459778	0.42693842867895854	1.2126886695876375	0.05383172037536113	1	1
regulation of lung ciliated cell differentiation	GO:1901246		2	0	0.42412742222988903	-Inf	0	1	1	1
positive regulation of lung ciliated cell differentiation	GO:1901248		2	0	0.42412742222988903	-Inf	0	1	1	1
regulation of intracellular transport of viral material	GO:1901252		3	0	0.6361911333448335	-Inf	0	1	1	1
negative regulation of intracellular transport of viral material	GO:1901253		2	0	0.42412742222988903	-Inf	0	1	1	1
positive regulation of intracellular transport of viral material	GO:1901254		1	0	0.21206371111494451	-Inf	0	1	1	1
nucleotide-excision repair involved in interstrand cross-link repair	GO:1901255		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of macrophage colony-stimulating factor production	GO:1901256		5	2	1.0603185555747225	0.6345777934572031	1.3915647159535074	0.28758708528133936	1	1
negative regulation of macrophage colony-stimulating factor production	GO:1901257		1	0	0.21206371111494451	-Inf	0	1	1	1
positive regulation of macrophage colony-stimulating factor production	GO:1901258		3	1	0.6361911333448335	0.4522562366632486	1.2339713392352347	0.5108375149215347	1	1
carbohydrate derivative transport	GO:1901264		60	9	12.72382266689667	-0.34625145955452313	0.6586649506936608	0.9141214873083228	1	1
negative regulation of double-strand break repair via single-strand annealing	GO:1901291		1	0	0.21206371111494451	-Inf	0	1	1	1
nucleoside phosphate catabolic process	GO:1901292		67	18	14.208268644701281	0.23654766383655676	1.0580871396968443	0.13052401598264687	1	1
nucleoside phosphate biosynthetic process	GO:1901293		149	34	31.597492956126732	0.07328274400206042	0.9341295543310052	0.3134414394888904	1	1
regulation of hydrogen peroxide-mediated programmed cell death	GO:1901298		6	1	1.272382266689667	-0.2408909438966967	0.7216415940330286	0.7607533989951115	1	1
negative regulation of hydrogen peroxide-mediated programmed cell death	GO:1901299		6	1	1.272382266689667	-0.2408909438966967	0.7216415940330286	0.7607533989951115	1	1
regulation of cargo loading into COPII-coated vesicle	GO:1901301		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
negative regulation of cargo loading into COPII-coated vesicle	GO:1901303		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
regulation of spermidine biosynthetic process	GO:1901304		1	0	0.21206371111494451	-Inf	0	1	1	1
positive regulation of spermidine biosynthetic process	GO:1901307		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of flagellated sperm motility	GO:1901317		11	0	2.3327008222643895	-Inf	0	1	1	1
negative regulation of flagellated sperm motility	GO:1901318		2	0	0.42412742222988903	-Inf	0	1	1	1
response to cytochalasin B	GO:1901328		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of odontoblast differentiation	GO:1901329		2	2	0.42412742222988903	1.550868525331358	2.255073462503221	0.044961409021322576	1	1
positive regulation of odontoblast differentiation	GO:1901331		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
lactone metabolic process	GO:1901334		10	2	2.120637111149445	-0.058569387102742225	0.8405708849106802	0.6595875492342658	1	1
lactone catabolic process	GO:1901335		3	0	0.6361911333448335	-Inf	0	1	1	1
thioester transport	GO:1901337		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of store-operated calcium channel activity	GO:1901339		7	0	1.4844459778046115	-Inf	0	1	1	1
negative regulation of store-operated calcium channel activity	GO:1901340		1	0	0.21206371111494451	-Inf	0	1	1	1
positive regulation of store-operated calcium channel activity	GO:1901341		6	0	1.272382266689667	-Inf	0	1	1	1
regulation of vasculature development	GO:1901342		195	48	41.35242366741418	0.14906997767550223	0.9906040926799364	0.12328552063050316	1	1
negative regulation of vasculature development	GO:1901343		80	13	16.96509688919556	-0.2662087518809868	0.7061196493914202	0.8821384280798518	1	1
negative regulation of vasculature development involved in avascular cornea development in camera-type eye	GO:1901346		1	0	0.21206371111494451	-Inf	0	1	1	1
response to rapamycin	GO:1901355		2	0	0.42412742222988903	-Inf	0	1	1	1
response to glutathione	GO:1901370		1	0	0.21206371111494451	-Inf	0	1	1	1
lipid hydroperoxide transport	GO:1901373		1	0	0.21206371111494451	-Inf	0	1	1	1
acetate ester transport	GO:1901374		4	0	0.8482548444597781	-Inf	0	1	1	1
regulation of potassium ion transmembrane transport	GO:1901379		42	10	8.906675866827669	0.11578400004203558	0.9655661928792945	0.30487811546785143	1	1
negative regulation of potassium ion transmembrane transport	GO:1901380		15	2	3.1809556667241674	-0.4640344952109066	0.5933141124045158	0.8590080237347053	1	1
positive regulation of potassium ion transmembrane transport	GO:1901381		21	6	4.4533379334138345	0.29810555683599016	1.1069666715492572	0.16410140451647043	1	1
regulation of chorionic trophoblast cell proliferation	GO:1901382		4	3	0.8482548444597781	1.263186452879577	1.975746819519792	0.03206303276128486	1	1
negative regulation of chorionic trophoblast cell proliferation	GO:1901383		2	1	0.42412742222988903	0.8577213447714128	1.593077407358642	0.37916601320856647	1	1
positive regulation of chorionic trophoblast cell proliferation	GO:1901384		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
regulation of voltage-gated calcium channel activity	GO:1901385		9	2	1.9085734000345005	0.04679112855508401	0.9148438427938499	0.599439346501363	1	1
negative regulation of voltage-gated calcium channel activity	GO:1901386		6	2	1.272382266689667	0.4522562366632486	1.2339713392352347	0.37427005930784596	1	1
regulation of tetrapyrrole metabolic process	GO:1901401		2	0	0.42412742222988903	-Inf	0	1	1	1
positive regulation of tetrapyrrole metabolic process	GO:1901403		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of response to alcohol	GO:1901419		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
regulation of tetrapyrrole biosynthetic process	GO:1901463		1	0	0.21206371111494451	-Inf	0	1	1	1
positive regulation of tetrapyrrole biosynthetic process	GO:1901465		1	0	0.21206371111494451	-Inf	0	1	1	1
pyruvate transmembrane transport	GO:1901475		5	2	1.0603185555747225	0.6345777934572031	1.3915647159535074	0.28758708528133936	1	1
regulation of lymphangiogenesis	GO:1901490		1	0	0.21206371111494451	-Inf	0	1	1	1
negative regulation of lymphangiogenesis	GO:1901491		1	0	0.21206371111494451	-Inf	0	1	1	1
ether catabolic process	GO:1901502		2	0	0.42412742222988903	-Inf	0	1	1	1
ether biosynthetic process	GO:1901503		8	2	1.6965096889195561	0.16457416421146753	1.0023890177353905	0.5315852408482397	1	1
regulation of endothelial tube morphogenesis	GO:1901509		5	2	1.0603185555747225	0.6345777934572031	1.3915647159535074	0.28758708528133936	1	1
icosanoid catabolic process	GO:1901523		6	2	1.272382266689667	0.4522562366632486	1.2339713392352347	0.37427005930784596	1	1
regulation of mitophagy	GO:1901524		25	8	5.301592777873612	0.4114342421429935	1.1997343882305802	0.1415267253440963	1	1
negative regulation of mitophagy	GO:1901525		5	3	1.0603185555747225	1.0400429015653674	1.7630508872338386	0.06757683908792851	1	1
positive regulation of mitophagy	GO:1901526		16	4	3.3930193778391122	0.16457416421146753	1.0023890177353905	0.45006083059899327	1	1
positive regulation of anion channel activity	GO:1901529		2	0	0.42412742222988903	-Inf	0	1	1	1
regulation of hematopoietic progenitor cell differentiation	GO:1901532		13	3	2.7568282444942787	0.08453145653793108	0.9423908147550155	0.5421279804597237	1	1
negative regulation of hematopoietic progenitor cell differentiation	GO:1901533		6	2	1.272382266689667	0.4522562366632486	1.2339713392352347	0.37427005930784596	1	1
positive regulation of hematopoietic progenitor cell differentiation	GO:1901534		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
regulation of endothelial cell development	GO:1901550		16	4	3.3930193778391122	0.16457416421146753	1.0023890177353905	0.45006083059899327	1	1
negative regulation of endothelial cell development	GO:1901551		2	1	0.42412742222988903	0.8577213447714128	1.593077407358642	0.37916601320856647	1	1
positive regulation of endothelial cell development	GO:1901552		6	1	1.272382266689667	-0.2408909438966967	0.7216415940330286	0.7607533989951115	1	1
response to metformin	GO:1901558		1	0	0.21206371111494451	-Inf	0	1	1	1
response to camptothecin	GO:1901563		3	0	0.6361911333448335	-Inf	0	1	1	1
fatty acid derivative metabolic process	GO:1901568		56	9	11.875567822436892	-0.27725858806757164	0.6994221257451323	0.820588263312362	1	1
fatty acid derivative catabolic process	GO:1901569		10	2	2.120637111149445	-0.058569387102742225	0.8405708849106802	0.6595875492342658	1	1
fatty acid derivative biosynthetic process	GO:1901570		40	6	8.48254844459778	-0.34625145955452313	0.6586649506936608	0.8267493406814761	1	1
response to capsazepine	GO:1901594		1	0	0.21206371111494451	-Inf	0	1	1	1
alpha-amino acid metabolic process	GO:1901605		129	15	27.35621873382784	-0.6008936779281039	0.5240091058852105	0.9970989186194572	1	1
alpha-amino acid catabolic process	GO:1901606		66	5	13.996204933586338	-1.029348304260967	0.35004705482941223	0.9987956552605015	1	1
alpha-amino acid biosynthetic process	GO:1901607		30	5	6.361911333448335	-0.24089094389669685	0.7216415940330285	0.767097650777067	1	1
regulation of vesicle transport along microtubule	GO:1901608		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
positive regulation of vesicle transport along microtubule	GO:1901610		1	1	0.21206371111494451	1.550868525331358	2.255073462503221	0.2120637111149445	1	1
regulation of lymphocyte chemotaxis	GO:1901623		17	9	3.6050830889540566	0.9148797586113614	1.6459212181598362	0.003922347814603328	0.6936792216743204	0.6936792216743204
negative regulation of lymphocyte chemotaxis	GO:1901624		3	2	0.6361911333448335	1.145403417223194	1.8629375648446271	0.11582300978262965	1	1
cellular response to ergosterol	GO:1901625		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of postsynaptic membrane organization	GO:1901626		1	0	0.21206371111494451	-Inf	0	1	1	1
negative regulation of postsynaptic membrane organization	GO:1901627		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of presynaptic membrane organization	GO:1901629		1	0	0.21206371111494451	-Inf	0	1	1	1
positive regulation of presynaptic membrane organization	GO:1901631		1	0	0.21206371111494451	-Inf	0	1	1	1
regulation of synaptic vesicle membrane organization	GO:1901632		1	0	0.21206371111494451	-Inf	0	1	1	1
nucleoside transmembrane transport	GO:1901642		6	1	1.272382266689667	-0.2408909438966967	0.7216415940330286	0.7607533989951115	1	1
regulation of synoviocyte proliferation	GO:1901645		2	1	0.42412742222988903	0.8577213447714128	1.593077407358642	0.37916601320856647	1	1
positive regulation of synoviocyte proliferation	GO:1901647		2	1	0.42412742222988903	0.8577213447714128	1.593077407358642	0.37916601320856647	1	1
response to peptide	GO:1901652		368	113	78.03944569029957	0.3701734058747679	1.1655601976659595	5.108441178625437e-6	0.015566750625117863	0.015566750625117864
response to ketone	GO:1901654		51	9	10.81524926686217	-0.18373253005674817	0.7575832302474718	0.7618595171235574	1	1
cellular response to ketone	GO:1901655		34	6	7.210166177908113	-0.1837325300567483	0.7575832302474717	0.729844059530462	1	1
glycoside transport	GO:1901656		3	0	0.6361911333448335	-Inf	0	1	1	1
glycosyl compound metabolic process	GO:1901657		49	9	10.39112184463228	-0.14372719544304913	0.7834741471965799	0.7158181342784993	1	1
glycosyl compound catabolic process	GO:1901658		20	5	4.24127422229889	0.16457416421146753	1.0023890177353905	0.3766516751825637	1	1
glycosyl compound biosynthetic process	GO:1901659		11	4	2.3327008222643895	0.5392676136528783	1.308275228906219	0.18877095474510902	1	1
calcium ion export	GO:1901660		3	0	0.6361911333448335	-Inf	0	1	1	1
quinone metabolic process	GO:1901661		19	4	4.029210511183946	-0.007276092715191738	0.8762379826455022	0.596362660035779	1	1
quinone catabolic process	GO:1901662		1	0	0.21206371111494451	-Inf	0	1	1	1
