GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
15169	NA	NA	0.5611061575002028	1.970111985584627	4.052502311301902	6.709002514557953e-5	1.4224493241974493e-4	2.2495818478144574	1.6884756903142546
7318	UBA7	ENSG00000182179	0.5604617491834483	1.9933397822946586	16.944866946668682	8.113173121579564e-44	7.154833412246873e-43	2.2724886843976115	1.7120269352141633
11515	NA	NA	0.5600905786914017	3.121668371993541	13.122314200203634	1.7405581262194192e-30	9.570238262768116e-30	3.4006324053958235	2.840541826704422
16674	NA	NA	0.560020997161842	0.719528928308078	11.670879909428752	1.4730809555743253e-25	6.837596745100301e-25	0.9984583052728568	0.43843730811101495
3694	ITGB6	ENSG00000115221	0.5596833303357961	1.1877625526149918	13.812288179289347	7.199520108330225e-33	4.293842759507825e-32	1.4665237480332067	0.9068404176974106
14245	NA	NA	0.5593719400978654	1.1685174734759798	12.825576037192555	1.814991417583496e-29	9.673363088554241e-29	1.447123574914684	0.8877516348168186
17717	NA	NA	0.5590822158793745	2.400042800510403	7.212922950237573	6.0647792171889915e-12	1.7690921959445058e-11	2.678504599153027	2.1194223832736525
255	NA	NA	0.5585295713804488	3.114493645705856	5.625824410548721	4.7927903779513075e-8	1.1890827856147712e-7	3.392680188980289	2.8341506175998403
11743	NA	NA	0.5575557262962847	3.3813391408350406	5.37941353409883	1.6747353824362947e-7	4.0564600338098657e-7	3.6590406415772074	3.1014849152809227
8450	CUL4B	ENSG00000158290	0.557448035602162	8.178928377559117	3.680802282082015	2.8302450646597587e-4	5.788146947417483e-4	8.456576240851314	7.899128205249152
3939	LDHA	ENSG00000134333	0.5571414116745832	1.9262436988024345	13.667619426583638	2.283728309300677e-32	1.3392589675047188e-31	2.203738842068925	1.6465974303943416
7934	NA	NA	0.5563121315901762	2.2371028727602584	2.042630106119604	0.04210432233100068	0.06947007651844347	2.51418497691135	1.9578728453211736
4550	RNR2		0.5561973149995421	7.9648722017538836	4.72891442276038	3.7162447065278657e-6	8.426026234217956e-6	8.241897119263308	7.685699804263766
16719	NA	NA	0.5561449725718031	0.38075248987681304	11.802320870402346	5.347721404061866e-26	2.5225613017383936e-25	0.6577513372195262	0.1016063646477231
8410	RPS9P1		0.5548207235142608	2.7673791921641353	20.868180815554535	2.383053963704029e-57	3.541244858933485e-56	3.0437184714434404	2.4888977479291796
17232	NA	NA	0.5543646683263392	2.5564668538559103	8.187019472926304	1.2357361106392936e-14	3.9566542019952577e-14	2.832578985956674	2.2782143176303347
16765	NA	NA	0.5539275410844229	3.3317821461954997	9.957424424540791	5.593406959173351e-20	2.1649268242979926e-19	3.60767655855029	3.0537490174658672
14246	NA	NA	0.5536242196963941	1.6665916738899542	9.631720331154304	5.863122964815593e-19	2.185153486686485e-18	1.9423350111132547	1.3887107914168606
1296	COL8A2	ENSG00000171812	0.5534584808137765	0.6385092602584839	21.816091851373756	1.552145716990148e-60	2.630299806640552e-59	0.9141700479997081	0.36071156718593167
5851	NA	NA	0.5519092632590477	2.6648512834055724	10.516589180530799	9.182666327154776e-22	3.775005904949299e-21	2.9397404531369125	2.387831189877865
984	CDK11B	ENSG00000248333	0.5517140316211824	2.232602693901942	16.53197269161115	2.2595386545317427e-42	1.8819365406695833e-41	2.507394624709402	1.9556805930882197
992	NA	NA	0.5501463926821577	2.399216514241037	18.140994732459372	5.471244014733466e-48	5.628689885661048e-47	2.673227651908983	2.1230812592268253
14888	NA	NA	0.5497908677949157	4.183424930834748	4.439382384747049	1.3377129768329687e-5	2.9457574318082074e-5	4.457258992400556	3.90746812460564
12948	NA	NA	0.5497389472095948	4.175372649307803	7.414112662112116	1.7536279025593617e-12	5.202671993070306e-12	4.449180850813742	3.8994419036041474
11330	CTRC	ENSG00000162438	0.5494938255863255	2.7872774332544776	11.098902655653188	1.1624024255307477e-23	5.0880765459422185e-23	3.0609635471565495	2.511469721570224
15962	NA	NA	0.5491267570684762	0.567659013249216	13.250446443526242	6.304529064912734e-31	3.5153327929432434e-30	0.8411623015188431	0.29203554445036684
12957	NA	NA	0.5489951411933198	1.49486695201539	17.18403783857306	1.183516114423604e-44	1.0785080670164117e-43	1.7683046864321408	1.219309545238821
13522	NA	NA	0.5485828194037801	17.951614382864136	0.8684960043768427	0.3859290614037545	0.49123048623730203	18.224846752374134	17.676263932970354
8497	PPFIA4	ENSG00000143847	0.5485325185186436	2.1206009913212958	15.482454601791694	1.0720285000123312e-38	7.712465098772925e-38	2.3938083074946745	1.845275788976031
13614	NA	NA	0.5485077066746618	5.296548161113893	6.347953091655816	9.74806436483746e-10	2.602787869953707e-9	5.569743119264593	5.021235412589931
8454	CUL1	ENSG00000055130	0.5480287763766953	2.3068048045388125	10.336299350607526	3.488846280049367e-21	1.40811229583408e-20	2.5797612221163946	2.0317324457396992
8001	GLRA3	ENSG00000145451	0.5474783799539362	0.6985713810539615	16.85593684359647	1.660472152010548e-43	1.4512542221850537e-42	0.9712536629615207	0.42377528300758455
16614	NA	NA	0.5473775298704417	4.410631121762548	6.0133634407635945	6.1753310121497185e-9	1.5893590407844837e-8	4.6832631733196415	4.1358856434492
8023	H142T		0.5470437031759695	1.1567933658092466	15.777418712422506	9.932522290725652e-40	7.472504629080933e-39	1.4292591484721817	0.8822154452962122
18075	NA	NA	0.5449513627061853	5.983686304575847	5.4427662039225835	1.2188658606160197e-7	2.97241458072305e-7	6.2551099562712125	5.710158593565027
14337	NA	NA	0.5445910375258847	3.547664636593144	7.1933582060046115	6.834747652179598e-12	1.9883874625042054e-11	3.818908821306809	3.2743177837809245
9135	RABEP1	ENSG00000029725	0.5443323286253194	1.2906120298773434	15.432403700383198	1.6049766965266675e-38	1.1475583380165673e-37	1.5617273595787577	1.0173950309534383
9546	APBA3	ENSG00000011132	0.5439466721329286	1.1258651197498013	15.73651886182519	1.3814548410958825e-39	1.0317896944946747e-38	1.396788365715623	0.8528416935826945
14992	NA	NA	0.5435663729292495	6.478952821115336	5.120143866369911	5.971878896604587e-7	1.4088480797954222e-6	6.749686651647668	6.206120278718418
13485	NA	NA	0.5435604731116339	1.8058015152858902	17.290507991858902	5.0266186059961324e-45	4.64206854870681e-44	2.0765324072990197	1.5329719341873858
16798	NA	NA	0.5430779837203044	0.43696252949779657	14.425824593411063	5.292184590075844e-35	3.381977020608798e-34	0.7074531082619636	0.1643751245416592
2854	GPR32	ENSG00000142511	0.5425998611049154	3.62110231695593	8.134262722600347	1.7487624894874734e-14	5.560980957846755e-14	3.891354757429035	3.3487548963241194
2387	FRA3D		0.5423092643200151	6.505349934015335	4.793089095850316	2.7743560962813158e-6	6.3298085210934775e-6	6.775457637093646	6.2331483727736305
11654	NA	NA	0.5419393383603488	4.708312504787188	6.408424555677575	6.931487621974172e-10	1.864241245551213e-9	4.978235959028445	4.436296620668096
14042	NA	NA	0.5405099197687822	3.072135844670749	18.04004072509526	1.2274811436741666e-47	1.2482972899837396e-46	3.3413473491115697	2.8008374293427876
17355	NA	NA	0.540171718613605	13.462817312810209	3.5274682247567086	4.963808176844422e-4	9.97375637781429e-4	13.73186036957144	13.191688650957834
11210	NA	NA	0.5399110808265064	2.4415396161009224	3.0071010252829624	0.0028976221682721283	0.005469265520172491	2.710452857130341	2.1705417763038346
15602	NA	NA	0.53917472390345	0.16792491810706733	9.224168050866277	1.0546562847029045e-17	3.765327507706356e-17	0.43647140221341896	-0.102703321690031
2753	GLULP1	ENSG00000270978	0.5388935633401742	1.2340556424795905	12.496421850579015	2.4125830432150834e-28	1.2355349524343912e-27	1.5024620890853149	0.9635685257451406
1596	ADAM3B	ENSG00000260089	0.5383426030967864	2.123054962584253	10.335850422953964	3.50042212826578e-21	1.412171166763473e-20	2.3911869926980973	1.852844389601311
17560	NA	NA	0.5383383020910395	0.5396782057071666	13.651943381576013	2.587748432866682e-32	1.5142034424611777e-31	0.8078080936212367	0.2694697915301973
856	CATR1		0.5379086418825603	2.153408399698967	13.631851822116676	3.03720701012144e-32	1.771624672675167e-31	2.4213242869686593	1.883415645086099
12841	NA	NA	0.5375509165702436	1.2369722487412933	15.416965522988768	1.817710458698313e-38	1.2971684233090838e-37	1.5047099639442338	0.9671590473739903
7492	NA	NA	0.5371888152718849	0.6814839768060746	12.446500673437228	3.567070285938536e-28	1.816762647002668e-27	0.9490413403970903	0.4118525251252054
14029	NA	NA	0.5371433905017851	2.8402924326989925	12.679749731102467	5.720960872760146e-29	2.996328776351294e-28	3.107827171597567	2.570683781095782
17594	NA	NA	0.5370071512172011	1.257888157840591	22.955772058642857	2.6003886587701053e-64	5.197981200702823e-63	1.5253550401070732	0.9883478888898721
4926	NUMA1	ENSG00000137497	0.536692588025586	0.9788096732149083	17.194331750782133	1.0894571154103771e-44	9.932814014457533e-44	1.2461198811504315	0.7094272931248455
5783	PTPN13	ENSG00000163629	0.5366145306218697	2.227002385531991	2.8273851693950807	0.005060434380644857	0.009357751431034306	2.4942737154556265	1.9576591848337568
1083	CGF1		0.5363519247061836	2.0817624809568978	11.636782916693122	1.9148965630663678e-25	8.85080236384977e-25	2.348903014883916	1.8125510901777322
14906	NA	NA	0.5361986412147228	2.317020610982451	6.568033047368754	2.788557412671571e-10	7.616703247364753e-10	2.5840847990778144	2.0478861578630916
17997	NA	NA	0.535567343560662	3.0677081882471446	11.790160187221113	5.874107588142122e-26	2.765248418930414e-25	3.334457946236816	2.798890602676154
3558	IL2	ENSG00000109471	0.5355299507806248	1.837187784955649	10.352243471435973	3.1015081809042914e-21	1.2539590492172854e-20	2.103918918742137	1.5683889679615124
3161	HMMR	ENSG00000072571	0.5351173845297752	2.5824173250012983	15.549172643455293	6.259727788311916e-39	4.547414598855745e-38	2.8489429721223076	2.3138255875925324
15637	NA	NA	0.5347896122419531	4.281892324923618	10.22470682561838	7.934304423957117e-21	3.154378084716912e-20	4.548254718665751	4.013465106423798
14017	NA	NA	0.5345189217840165	2.645989432779323	11.362186691154372	1.5698585784999827e-24	7.042391644380956e-24	2.912217003860937	2.3776980820769205
5439	POLR2J	ENSG00000005075	0.5345155455457551	4.509866449710451	6.844503271900616	5.5599091313218685e-11	1.560131483038091e-10	4.776092339190771	4.241576793645016
14191	NA	NA	0.5339040783093537	1.0279799899157192	15.679837050964588	2.1821852296078722e-39	1.6149213144271634e-38	1.2939013262165175	0.7599972479071638
2012	EMP1	ENSG00000134531	0.5338573094697754	5.874455939391756	3.9332502171124335	1.0774105472254726e-4	2.2573718045867933e-4	6.140353981560105	5.60649667209033
1331	COX5BP2	ENSG00000213111	0.5337614907325787	2.2433040760167255	14.943237771282798	8.262448129515594e-37	5.618102074897399e-36	2.509154393794727	1.9753929030621484
13613	NA	NA	0.5336531798325463	5.016284128666413	5.814980380231366	1.784537705185492e-8	4.510476674289368e-8	5.2820805000888	4.748427320256254
17645	NA	NA	0.5303765948040103	0.8057690391234705	6.646487888664953	1.7725651279223414e-10	4.874554101786438e-10	1.0699334434853136	0.5395568486813033
15859	NA	NA	0.5298237522040696	2.991866609611599	10.611972919027934	4.515544813624608e-22	1.8775213170494624e-21	3.2557556599371784	2.725931907733109
10798	OR5I1	ENSG00000167825	0.5294177425808422	1.5454535761865313	14.254478602960662	2.0921752852177493e-34	1.311755094509206e-33	1.8091404055028584	1.2797226629220162
14886	NA	NA	0.5291482718006586	1.6615262966798259	17.899370336945122	3.7878873237990984e-47	3.794009986499205e-46	1.9250789108199213	1.3959306390192627
4172	MCM3	ENSG00000112118	0.529060334744118	0.7760619615547869	11.073775850633217	1.4059900192869915e-23	6.142739003183354e-23	1.0395707769292708	0.5105104421851528
13650	NA	NA	0.5290317295167731	0.47421784732520605	14.354807117890232	9.357223954112399e-35	5.920721351495899e-34	0.7377124153084638	0.20868068579169063
7978	MTERF1	ENSG00000127989	0.5289531019799625	0.2593453353427604	12.562891708367427	1.4325471212708819e-28	7.4160542980856845e-28	0.5228007413482244	-0.00615236063173804
6832	SUPV3L1	ENSG00000156502	0.5280586123802095	0.7068880827341373	9.062052579327734	3.2740396612904144e-17	1.1477351933507222e-16	0.9698979707536246	0.44183935837341515
1885	NA	NA	0.5277839932368003	1.6678222527286894	13.217214449342	8.20566686269748e-31	4.561702959854849e-30	1.930695361329259	1.4029113680924588
10655	DMRT2	ENSG00000173253	0.5275611612412973	0.8976245869273485	18.161774238602536	4.63323429806952e-48	4.777139523078889e-47	1.1603867097077625	0.6328255484664652
4953	ODC1	ENSG00000115758	0.5273100017060566	5.819254639973079	3.5175631493757917	5.143916443550787e-4	0.0010325602708736545	6.081891667849843	5.554581666143786
11667	NA	NA	0.5270694951746142	5.304350988810144	6.881000440734549	4.479192065966693e-11	1.262021529347087e-10	5.566868227719509	5.039798732544895
6642	SNX1	ENSG00000028528	0.5269139818023846	0.63481490065825	4.615976135148802	6.170320433564679e-6	1.3841710734882028e-5	0.8972546831003642	0.3703407012979796
1729	DIAPH1	ENSG00000131504	0.5262795498045052	2.299361334579244	14.226355136129918	2.621237204414277e-34	1.6384935988588234e-33	2.561485125794614	2.035205575990109
14704	NA	NA	0.5261406496103129	5.997845258994078	5.661307347483115	3.9891915393885494e-8	9.93157502574436e-8	6.259899868259449	5.733759218649136
15938	NA	NA	0.5256812795207277	0.4028754642877098	12.53859998156359	1.733286541557247e-28	8.933129139880571e-28	0.66470127532313	0.13901999580240224
2315	MLANA	ENSG00000120215	0.5253328171275014	2.686488180978379	10.476953365424972	1.2323944575888591e-21	5.055210275061097e-21	2.948140433524509	2.422807616397008
11648	NA	NA	0.5246485239045109	6.008146791970264	3.4536921788743524	6.460706606561561e-4	0.0012874320486223542	6.269458218934287	5.744809695029776
12048	NA	NA	0.523789380216725	2.2517431799327157	9.296619451059938	6.336933696667012e-18	2.279040383459852e-17	2.5126266936313946	1.9888373134146695
5749	NA	NA	0.5236822998306914	1.5172649183967344	15.537112528936886	6.899104599834444e-39	5.000169766507693e-38	1.7780950986212865	1.254412798790595
15815	NA	NA	0.522990690898877	0.4077724416091096	11.834719257763693	4.163733605450046e-26	1.971569223772704e-25	0.668258152520133	0.14526746162125603
14868	NA	NA	0.5228033875963636	0.4924237470875228	11.130659354625514	9.137739099594375e-24	4.009218075559581e-23	0.7528161679366772	0.23001278034031364
1246	NA	NA	0.5224092920905128	3.207823391772798	8.099423141748673	2.19795132930342e-14	6.963175734790487e-14	3.468019525671162	2.9456102335806493
13784	NA	NA	0.5213994333976115	0.454900689315075	12.129182535021453	4.245229503975126e-27	2.0789993803713802e-26	0.7145938434011438	0.19319441000353227
11634	NA	NA	0.5212718512602073	2.183183673111831	19.281412971208542	6.208996533736376e-52	7.45641121202579e-51	2.4428132824267603	1.921541431166553
9915	ARNT2	ENSG00000172379	0.5211559197532174	0.6578835489288032	15.964110488721627	2.2030257336831802e-40	1.7000518218833675e-39	0.9174554162962364	0.396299496543019
10231	RCAN2	ENSG00000172348	0.5210697859599911	2.074058313464927	14.61228579420173	1.1836443780123192e-35	7.731535132554116e-35	2.3335872802172006	1.8125174942572095
13324	NA	NA	0.5208238534946666	0.8613455327826927	18.309840522385276	1.418120696506446e-48	1.4944934097536753e-47	1.1207520080754036	0.599928154580737
7227	TRPS1	ENSG00000104447	0.5207640975982233	1.7295658932129419	21.370513445606715	4.827277327224063e-59	7.624391292531463e-58	1.9889426059163031	1.4681785083180798
14058	NA	NA	0.5204609038845271	0.8224763455606957	15.738221141651643	1.362616022145154e-39	1.0181282898584572e-38	1.0817020467232594	0.5612411428387323
15900	NA	NA	0.520432286648892	2.2014389733358	6.305919380820133	1.2339265120546088e-9	3.27789280638685e-9	2.4606504211261746	1.9402181344772826
16972	NA	NA	0.5202332169832178	3.614954837623823	4.277219284186921	2.666611816965305e-5	5.775639482393688e-5	3.8740671348857365	3.3538339179025187
14958	NA	NA	0.5191833877908956	1.4676126158958178	16.431438525291227	5.082077498692211e-42	4.1674380547281964e-41	1.7262020252588504	1.2070186374679548
13561	NA	NA	0.5189935628898255	3.544521575745179	16.111554392116993	6.706217742953295e-41	5.278094320131319e-40	3.8030164391150154	3.28402287622519
11183	MAP4K5	ENSG00000012983	0.5189189560900562	4.809324793562261	5.426157210671228	1.3250969775107978e-7	3.2280897407843965e-7	5.067782497560788	4.548863541470732
8632	DNAH17	ENSG00000187775	0.5173470286988842	9.099273810138984	3.5167067700727053	5.159772771893817e-4	0.001035519549060845	9.356948585050793	8.839601556351909
5262	PHKG1P3	ENSG00000236919	0.5172656317637307	3.436010208963296	8.725778460358692	3.323424960847063e-16	1.1229093061095402e-15	3.6936444425444614	3.1763788107807307
7172	TPMT	ENSG00000137364	0.5172119532682662	2.3236003062009565	13.804836906605724	7.640890876534008e-33	4.5483240920514636e-32	2.5812078041608264	2.06399585089256
14938	NA	NA	0.5170121871108053	0.8503668056094525	9.02838833599411	4.137198479816851e-17	1.4448716840089283e-16	1.1078748061395445	0.5908626190287392
17731	NA	NA	0.5166715410054818	1.5274053159589565	13.678082456889948	2.1009293112003525e-32	1.2336157894887729e-31	1.784743651054351	1.2680721100488692
7196	TRG-GCC2-6		0.516591232898677	1.1166958259828863	15.492803526497864	9.862012484170547e-39	7.100496207619306e-38	1.3739941620598342	0.8574029291611571
17592	NA	NA	0.5164208090291984	0.5781815865178268	13.148981988539932	1.4091669766417283e-30	7.766502844876884e-30	0.8353950396636447	0.3189742306344463
