pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
tropisetron	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	26	28	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	26	28	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tropisetron	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	26	28	GLRA1; GLRA2; GLRB; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; HTR4; SSTR1	Serotonin receptor antagonist	656665	Launched
tubocurarine	MCF7	trt_cp	up	0.3729740737224839	2.728608071744898e-5	1.3818918432271385e-4	1.063859602924189	70.56652222757182	6231	0	26	28	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
tubocurarine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	26	28	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
tubocurarine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	26	28	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
tubocurarine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	26	28	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
tubocurarine	HA1E	trt_cp	up	0.40478897818818393	2.5893489676048073e-5	1.3818918432271385e-4	1.0418096765859324	68.0946006247211	2241	0	26	28	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
tubocurarine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	26	28	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
tubocurarine	HCC515	trt_cp	down	-0.26202334504542346	0.011461720566250147	0.0312992352690351	-0.7228826231072418	-28.79353233830846	1608	0	26	28	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
tubocurarine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	26	28	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
tubocurarine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	26	28	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
tubocurarine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	26	28	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
tubocurarine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	26	28	ACHE; CHRNA2; CHRNA7; HTR3A; HTR3B; KCNN1; KCNN2; KCNN3; ZACN	Acetylcholine receptor antagonist	6713947	Launched
ubenimex	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	26	28	ANPEP; LTA4H; RNPEP	Leukotriene inhibitor	72172	Launched
ubenimex	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	26	28	ANPEP; LTA4H; RNPEP	Leukotriene inhibitor	72172	Launched
ubenimex	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	26	28	ANPEP; LTA4H; RNPEP	Leukotriene inhibitor	72172	Launched
ubenimex	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	26	28	ANPEP; LTA4H; RNPEP	Leukotriene inhibitor	72172	Launched
ubenimex	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	26	28	ANPEP; LTA4H; RNPEP	Leukotriene inhibitor	72172	Launched
ubenimex	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	26	28	ANPEP; LTA4H; RNPEP	Leukotriene inhibitor	72172	Launched
ubenimex	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	26	28	ANPEP; LTA4H; RNPEP	Leukotriene inhibitor	72172	Launched
ubenimex	PHH	trt_cp	down	-0.24784738288315797	0.02867712685316333	0.0763637757367003	-0.7046394311604827	-26.5466816647919	1778	0	26	28	ANPEP; LTA4H; RNPEP	Leukotriene inhibitor	72172	Launched
ubenimex	NPC	trt_cp	down	-0.43303814039515953	2.4674972514822282e-5	1.3818918432271385e-4	-1.2057272951878764	-80.76923076923077	3328	0	26	28	ANPEP; LTA4H; RNPEP	Leukotriene inhibitor	72172	Launched
ubenimex	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	26	28	ANPEP; LTA4H; RNPEP	Leukotriene inhibitor	72172	Launched
urapidil	MCF7	trt_cp	up	0.34183001176615735	3.1899038542089476e-5	1.406863930172998e-4	0.9750252529769674	71.17637618359814	6231	0.9757593025402238	26	28	TNF	Adrenergic receptor antagonist	5639	Launched
urapidil	PC3	trt_cp	up	0.37072688548794047	2.7373117657536536e-5	1.3818918432271385e-4	1.048430209302606	86.10945865556216	6724	0.9757593025402238	26	28	TNF	Adrenergic receptor antagonist	5639	Launched
urapidil	VCAP	trt_cp	up	0.3130807367476595	1.55447974996376e-4	5.333557666816079e-4	0.9081364643515694	41.0545217107411	6126	0.9757593025402238	26	28	TNF	Adrenergic receptor antagonist	5639	Launched
urapidil	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.9757593025402238	26	28	TNF	Adrenergic receptor antagonist	5639	Launched
valproic-acid	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	26	28	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valproic-acid	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	26	28	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valproic-acid	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	26	28	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valproic-acid	A375	trt_cp	down	-0.2894885691628287	0.0013420878569151001	0.004020664247222317	-0.8118806204491031	-46.7479674796748	1968	0	26	28	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valproic-acid	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	26	28	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valproic-acid	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	26	28	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valproic-acid	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	26	28	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valproic-acid	MCF7	trt_cp	down	-0.33995476392746704	3.335690728855605e-5	1.4399305197753916e-4	-0.9608173598806357	-56.79666185203017	6231	0	26	28	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valproic-acid	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	26	28	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valproic-acid	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	26	28	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valproic-acid	VCAP	trt_cp	up	0.38848121988382855	2.6633303666792304e-5	1.3818918432271385e-4	1.1268465928538862	89.07933398628795	6126	0	26	28	ABAT; ACADSB; ALDH5A1; HDAC1; HDAC2; HDAC9; OGDH; SCN10A; SCN11A; SCN1A; SCN1B; SCN2A; SCN2B; SCN3A; SCN3B; SCN4A; SCN4B; SCN5A; SCN7A; SCN8A; SCN9A	HDAC inhibitor	3121	Launched
valsartan	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	26	28	AGTR1; CCL2	Angiotensin receptor antagonist	5650	Launched
valsartan	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	26	28	AGTR1; CCL2	Angiotensin receptor antagonist	5650	Launched
valsartan	ASC	trt_cp	up	0.36884843151935953	2.7460154597624092e-5	1.3818918432271385e-4	1.0245437089621596	74.15778251599147	2345	0	26	28	AGTR1; CCL2	Angiotensin receptor antagonist	5650	Launched
valsartan	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	26	28	AGTR1; CCL2	Angiotensin receptor antagonist	5650	Launched
valsartan	SKB	trt_cp	down	-0.4111911583797672	2.5632378855785405e-5	1.3818918432271385e-4	-1.1853896216578272	-82.07869974337041	2338	0	26	28	AGTR1; CCL2	Angiotensin receptor antagonist	5650	Launched
valsartan	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	26	28	AGTR1; CCL2	Angiotensin receptor antagonist	5650	Launched
valsartan	PHH	trt_cp	down	-0.3755715960310465	2.7155525307317644e-5	1.3818918432271385e-4	-1.0677641728906653	-85.09561304836896	1778	0	26	28	AGTR1; CCL2	Angiotensin receptor antagonist	5650	Launched
valsartan	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	26	28	AGTR1; CCL2	Angiotensin receptor antagonist	5650	Launched
valsartan	HCC515	trt_cp	up	0.38392362136380986	2.6807377546967416e-05	1.3818918432271385e-4	1.0480085448869454	82.52487562189054	1608	0	26	28	AGTR1; CCL2	Angiotensin receptor antagonist	5650	Launched
valsartan	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	26	28	AGTR1; CCL2	Angiotensin receptor antagonist	5650	Launched
vardenafil	HCC515	trt_cp	down	-0.3669463196612448	2.7547191537711648e-5	1.3818918432271385e-4	-1.0123491784683716	-69.21641791044776	1608	0	26	28	CYP2C8; CYP3A5; PDE5A; PDE6G; PDE6H	Phosphodiesterase inhibitor	23581791	Launched
vardenafil	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	26	28	CYP2C8; CYP3A5; PDE5A; PDE6G; PDE6H	Phosphodiesterase inhibitor	23581791	Launched
vardenafil	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	26	28	CYP2C8; CYP3A5; PDE5A; PDE6G; PDE6H	Phosphodiesterase inhibitor	23581791	Launched
vardenafil	PHH	trt_cp	down	-0.4095987806010353	2.567589732582918e-5	1.3818918432271385e-4	-1.1645047383970317	-92.01349831271091	1778	0	26	28	CYP2C8; CYP3A5; PDE5A; PDE6G; PDE6H	Phosphodiesterase inhibitor	23581791	Launched
vardenafil	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	26	28	CYP2C8; CYP3A5; PDE5A; PDE6G; PDE6H	Phosphodiesterase inhibitor	23581791	Launched
vardenafil	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	26	28	CYP2C8; CYP3A5; PDE5A; PDE6G; PDE6H	Phosphodiesterase inhibitor	23581791	Launched
vardenafil	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	26	28	CYP2C8; CYP3A5; PDE5A; PDE6G; PDE6H	Phosphodiesterase inhibitor	23581791	Launched
vardenafil	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	26	28	CYP2C8; CYP3A5; PDE5A; PDE6G; PDE6H	Phosphodiesterase inhibitor	23581791	Launched
vardenafil	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	26	28	CYP2C8; CYP3A5; PDE5A; PDE6G; PDE6H	Phosphodiesterase inhibitor	23581791	Launched
vardenafil	VCAP	trt_cp	up	0.3292415489704273	5.026383290056391e-5	1.9559057618783363e-4	0.9550132636893162	57.78648383937316	6126	0	26	28	CYP2C8; CYP3A5; PDE5A; PDE6G; PDE6H	Phosphodiesterase inhibitor	23581791	Launched
varenicline	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	26	28	CHRNA3; CHRNA4; CHRNA6; CHRNA7; CHRNB2	Acetylcholine receptor agonist	5310966	Launched
varenicline	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	26	28	CHRNA3; CHRNA4; CHRNA6; CHRNA7; CHRNB2	Acetylcholine receptor agonist	5310966	Launched
varenicline	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	26	28	CHRNA3; CHRNA4; CHRNA6; CHRNA7; CHRNB2	Acetylcholine receptor agonist	5310966	Launched
varenicline	PHH	trt_cp	down	-0.5048022027401344	2.1541642671670248e-5	1.3818918432271385e-4	-1.4351716481713077	-99.04386951631047	1778	0	26	28	CHRNA3; CHRNA4; CHRNA6; CHRNA7; CHRNB2	Acetylcholine receptor agonist	5310966	Launched
varenicline	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	26	28	CHRNA3; CHRNA4; CHRNA6; CHRNA7; CHRNB2	Acetylcholine receptor agonist	5310966	Launched
varenicline	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	26	28	CHRNA3; CHRNA4; CHRNA6; CHRNA7; CHRNB2	Acetylcholine receptor agonist	5310966	Launched
varenicline	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	26	28	CHRNA3; CHRNA4; CHRNA6; CHRNA7; CHRNB2	Acetylcholine receptor agonist	5310966	Launched
varenicline	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	26	28	CHRNA3; CHRNA4; CHRNA6; CHRNA7; CHRNB2	Acetylcholine receptor agonist	5310966	Launched
varenicline	VCAP	trt_cp	up	0.3037129017344038	3.476908164147665e-4	0.0011242949028396432	0.8809636888689829	65.50767221678093	6126	0	26	28	CHRNA3; CHRNA4; CHRNA6; CHRNA7; CHRNB2	Acetylcholine receptor agonist	5310966	Launched
vecuronium	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0.3385747629446608	26	28	CHRNA2	Acetylcholine receptor antagonist	39764	Launched
vecuronium	ASC	trt_cp	down	-0.3279545934850723	5.3136051923453277e-5	2.050138865077843e-4	-0.8996432632903805	-44.179104477611936	2345	0.3385747629446608	26	28	CHRNA2	Acetylcholine receptor antagonist	39764	Launched
vecuronium	SKB	trt_cp	up	0.33783564866251314	3.5249960735460406e-5	1.4904289222180683e-4	0.940485452624057	69.07613344739093	2338	0.3385747629446608	26	28	CHRNA2	Acetylcholine receptor antagonist	39764	Launched
vecuronium	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.3385747629446608	26	28	CHRNA2	Acetylcholine receptor antagonist	39764	Launched
vecuronium	MCF7	trt_cp	up	0.34534035179450573	3.0397651325579124e-5	1.3818918432271385e-4	0.9850380372743186	65.78398330926015	6231	0.3385747629446608	26	28	CHRNA2	Acetylcholine receptor antagonist	39764	Launched
vecuronium	VCAP	trt_cp	down	-0.3764434249677389	2.7155525307317644e-5	1.3818918432271385e-4	-1.07258285344225	-57.378387202089456	6126	0.3385747629446608	26	28	CHRNA2	Acetylcholine receptor antagonist	39764	Launched
vecuronium	PHH	trt_cp	down	-0.41668722826055543	2.5371268035522734e-5	1.3818918432271385e-4	-1.184657461691955	-94.37570303712036	1778	0.3385747629446608	26	28	CHRNA2	Acetylcholine receptor antagonist	39764	Launched
vecuronium	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.3385747629446608	26	28	CHRNA2	Acetylcholine receptor antagonist	39764	Launched
vecuronium	NPC	trt_cp	up	0.4951916051874923	2.1976827372108028e-5	1.3818918432271385e-4	1.319686788209283	89.90384615384616	3328	0.3385747629446608	26	28	CHRNA2	Acetylcholine receptor antagonist	39764	Launched
vemurafenib	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0.052261751380419635	26	28	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	ASC	trt_cp	up	0.31358130220149716	1.4291465562376785e-4	4.940413655668629e-4	0.8710291896736534	49.08315565031983	2345	0.052261751380419635	26	28	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.052261751380419635	26	28	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.052261751380419635	26	28	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.052261751380419635	26	28	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0.052261751380419635	26	28	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.052261751380419635	26	28	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.052261751380419635	26	28	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.052261751380419635	26	28	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.052261751380419635	26	28	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	NEU	trt_cp	up	0.4074119390026601	2.5806452735960517e-5	1.3818918432271385e-4	1.2102759406486838	84.44444444444446	2475	0.052261751380419635	26	28	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.052261751380419635	26	28	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
vemurafenib	PC3	trt_cp	up	0.35452950538925976	2.830876476347777e-5	1.3818918432271385e-4	1.0026233814954923	78.89649018441403	6724	0.052261751380419635	26	28	BRAF; CYP3A4; CYP3A5; RAF1	RAF inhibitor	42611257	Launched
venlafaxine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	26	28	SLC6A2; SLC6A3; SLC6A4	Adrenergic inhibitor; Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	5656	Launched
venlafaxine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	26	28	SLC6A2; SLC6A3; SLC6A4	Adrenergic inhibitor; Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	5656	Launched
venlafaxine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	26	28	SLC6A2; SLC6A3; SLC6A4	Adrenergic inhibitor; Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	5656	Launched
venlafaxine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	26	28	SLC6A2; SLC6A3; SLC6A4	Adrenergic inhibitor; Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	5656	Launched
venlafaxine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	26	28	SLC6A2; SLC6A3; SLC6A4	Adrenergic inhibitor; Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	5656	Launched
venlafaxine	A549	trt_cp	up	0.20945711117249924	0.16747843844762828	0.3144514089953287	0.6098187818527996	23.170731707317074	4920	0	26	28	SLC6A2; SLC6A3; SLC6A4	Adrenergic inhibitor; Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	5656	Launched
venlafaxine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	26	28	SLC6A2; SLC6A3; SLC6A4	Adrenergic inhibitor; Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	5656	Launched
venlafaxine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	26	28	SLC6A2; SLC6A3; SLC6A4	Adrenergic inhibitor; Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	5656	Launched
venlafaxine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	26	28	SLC6A2; SLC6A3; SLC6A4	Adrenergic inhibitor; Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	5656	Launched
venlafaxine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	26	28	SLC6A2; SLC6A3; SLC6A4	Adrenergic inhibitor; Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	5656	Launched
verapamil	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	26	28	ABCB1; ABCB4; ABCG2; ADCY10; ADRA1B; ADRA1D; CACNA1A; CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1G; CACNA1I; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CYP2C8; CYP2E1; CYP3A4; CYP3A5; CYP3A7; KCNA10; KCNA7; KCNH2; KCNJ11; NALCN; SCN5A; SEC23IP; SLC29A4; SLC6A4	Calcium channel blocker	62969	Launched
verapamil	HA1E	trt_cp	up	0.44832040587867744	2.4022195464165607e-5	1.3818918432271385e-4	1.15384697267672	71.5751896474788	2241	0	26	28	ABCB1; ABCB4; ABCG2; ADCY10; ADRA1B; ADRA1D; CACNA1A; CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1G; CACNA1I; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CYP2C8; CYP2E1; CYP3A4; CYP3A5; CYP3A7; KCNA10; KCNA7; KCNH2; KCNJ11; NALCN; SCN5A; SEC23IP; SLC29A4; SLC6A4	Calcium channel blocker	62969	Launched
verapamil	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	26	28	ABCB1; ABCB4; ABCG2; ADCY10; ADRA1B; ADRA1D; CACNA1A; CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1G; CACNA1I; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CYP2C8; CYP2E1; CYP3A4; CYP3A5; CYP3A7; KCNA10; KCNA7; KCNH2; KCNJ11; NALCN; SCN5A; SEC23IP; SLC29A4; SLC6A4	Calcium channel blocker	62969	Launched
verapamil	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	26	28	ABCB1; ABCB4; ABCG2; ADCY10; ADRA1B; ADRA1D; CACNA1A; CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1G; CACNA1I; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CYP2C8; CYP2E1; CYP3A4; CYP3A5; CYP3A7; KCNA10; KCNA7; KCNH2; KCNJ11; NALCN; SCN5A; SEC23IP; SLC29A4; SLC6A4	Calcium channel blocker	62969	Launched
verapamil	NEU	trt_cp	down	-0.2840736036726756	0.002071022230148386	0.006080361439257601	-0.8193068187457365	-46.303030303030305	2475	0	26	28	ABCB1; ABCB4; ABCG2; ADCY10; ADRA1B; ADRA1D; CACNA1A; CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1G; CACNA1I; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CYP2C8; CYP2E1; CYP3A4; CYP3A5; CYP3A7; KCNA10; KCNA7; KCNH2; KCNJ11; NALCN; SCN5A; SEC23IP; SLC29A4; SLC6A4	Calcium channel blocker	62969	Launched
verapamil	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	26	28	ABCB1; ABCB4; ABCG2; ADCY10; ADRA1B; ADRA1D; CACNA1A; CACNA1B; CACNA1C; CACNA1D; CACNA1F; CACNA1G; CACNA1I; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CYP2C8; CYP2E1; CYP3A4; CYP3A5; CYP3A7; KCNA10; KCNA7; KCNH2; KCNJ11; NALCN; SCN5A; SEC23IP; SLC29A4; SLC6A4	Calcium channel blocker	62969	Launched
