ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected
GO:1902373	negative regulation of mRNA catabolic process	0.008412197686645636	67/16034	0.004416013198487844	0.040424407672213426	0.032699548350304204	TENT5C/IGF2BP3/NOCT/ELAVL4/TRAF3IP2/MAPKAPK2/HNRNPC/RBM47/TRAF2/YBX3/IKBKE/DHX34/TENT4A/FUS/HNRNPU/LARP4B	16	47	-0.8754553137242846
GO:1902410	mitotic cytokinetic process	0.00473186119873817	23/16034	7.851804377805785e-4	0.01161426772021787	0.009394851544892082	CHMP5/CHMP4B/PDCD6IP/ARF1/CHMP1A/RHOA/VPS4A/CHMP7/VPS4B	9	24	-0.7787256872657333
GO:1902624	positive regulation of neutrophil migration	0.005257623554153523	34/16034	0.004812444485748177	0.043305717807130786	0.035030257580057844	IL1A/CXCL8/IL23A/CCR7/EDN1/RIPOR2/FUT4/SELENOK/C5AR1/DNM1L	10	34	-1.021671865876123
GO:1902806	regulation of cell cycle G1/S phase transition	0.017875920084121977	180/16034	0.00393789526336229	0.03668096223021117	0.029671452645846443	INHBA/CCL2/DCUN1D3/PML/PLK2/PLK3/E2F7/CDKN2D/KLF4/PSME2/BCL2/CDKN2B/CDKN1A/MUC1/BID/EZH2/DDR2/ADAM17/CCND1/ANXA1/RDX/SDE2/PSME1/PPP2CA/CDC73/DDX3X/FBXW7/BCL7B/PKD2/PTPN6/ZNF655/UBE2E2/MDM2/PSME3	34	86	-0.7258832058913536
GO:1902807	negative regulation of cell cycle G1/S phase transition	0.010515247108307046	75/16034	3.453901998488614e-4	0.006406827232521957	0.005182521375715838	INHBA/CCL2/DCUN1D3/PML/PLK2/PLK3/E2F7/CDKN2D/KLF4/BCL2/CDKN2B/CDKN1A/MUC1/EZH2/CCND1/SDE2/CDC73/PKD2/ZNF655/MDM2	20	69	-1.0362706652972755
GO:1902882	regulation of response to oxidative stress	0.011566771819137749	89/16034	5.667399583021129e-4	0.009127426477982394	0.0073832305930307245	TNF/MET/GCH1/IL10/SLC7A11/TXN/NR4A3/STK26/MCL1/VNN1/NFE2L2/ATF4/DDR2/SESN2/MCTP1/AIFM2/FYN/PNPLA8/FBXW7/HSPB1/RIPK1/UBQLN1	22	18	0.4027742612081439
GO:1902893	regulation of miRNA transcription	0.011041009463722398	66/16034	1.4256368295238284e-5	5.494026640649506e-4	4.4441514450999775e-4	TNF/IL10/KLF5/FOSL1/ETS1/EGR1/PDGFB/MYC/GATA2/KLF4/JUN/RELA/POU5F1/LILRB4/STAT3/NR3C1/PPARD/GNL3/SPI1/SRF/MRTFA	21	68	-0.9728817017066909
GO:1902895	positive regulation of miRNA transcription	0.00946372239747634	49/16034	6.089451398464047e-6	3.0578308470774305e-4	2.473497903589324e-4	TNF/IL10/KLF5/FOSL1/ETS1/EGR1/PDGFB/MYC/GATA2/KLF4/JUN/RELA/STAT3/NR3C1/GNL3/SPI1/SRF/MRTFA	18	51	-0.8393503090821682
GO:1902914	regulation of protein polyubiquitination	0.00473186119873817	29/16034	0.004979600201241004	0.04417552662439413	0.035733851203649115	PARP10/UBE2D1/NMI/BIRC2/PLAA/XIAP/DDX3X/UBE2N/TRIP12	9	9	0.20210356574599295
GO:1903003	positive regulation of protein deubiquitination	0.0026288117770767614	6/16034	1.2644057292522968e-4	0.002962006912899838	0.0023959853425107765	ZC3H12A/TNIP1/TANK/VCP/SART3	5	6	0.019782008952038296
GO:1903034	regulation of response to wounding	0.01629863301787592	157/16034	0.002880241045587524	0.029504283389115937	0.023866193638419932	SERPINB2/TNF/EDN1/TNFAIP3/IL10/SERPINE2/PTPRF/GP1BA/SERPINE1/PDGFB/HBEGF/FERMT2/SERPING1/PLAUR/PDGFA/F3/KLF4/XBP1/ST3GAL4/NFE2L2/DDR2/KANK1/EMILIN1/ENPP4/MYLK/KIAA0319/ANXA1/PRKCD/SPP1/FLNA/MAP2K1	31	14	0.9970334406158804
GO:1903038	negative regulation of leukocyte cell-cell adhesion	0.015247108307045216	137/16034	0.0012980465544838698	0.016407353161006458	0.013272007405506915	IDO1/ADORA2A/IL2RA/LRRC32/CD80/IL10/SOCS1/JAK3/LAG3/CD274/ZC3H12A/FCGR2B/LILRB1/SDC4/IRF1/RIPOR2/HLX/KLF4/RUNX1/PELI1/BCL6/PTPN2/CEBPB/PAG1/LILRB4/IL4R/ANXA1/CASP3/PTPN6	29	32	0.1036634929327404
GO:1903052	positive regulation of proteolysis involved in protein catabolic process	0.014721345951629864	134/16034	0.0019085671273566867	0.021999587305802076	0.01779559949587814	TRIB2/RNF144B/RNF19B/TRIB1/SMURF1/ZFAND2A/PLK3/HSPA1B/HSPA1A/NFE2L2/NUB1/PSEN1/KEAP1/PSMC1/FBXW7/RNF19A/DDA1/GSK3A/PSMC3/COP1/CSNK1A1/VCP/PSMC4/MDM2/PSMC6/RBX1/UBQLN2/UBQLN1	28	42	-0.20336154236217152
GO:1903055	positive regulation of extracellular matrix organization	0.00473186119873817	28/16034	0.0038309765378562173	0.03578173614558659	0.02894406321640905	IL6/PDPN/PHLDB1/CFLAR/RUNX1/FSCN1/DDR2/EMILIN1/MAD2L2	9	25	-0.8195476817859885
GO:1903201	regulation of oxidative stress-induced cell death	0.008937960042060988	68/16034	0.002021002291019243	0.022912448671045464	0.018534018586442054	TNF/MET/IL10/SLC7A11/TXN/NR4A3/STK26/MCL1/VNN1/NFE2L2/ATF4/DDR2/FYN/FBXW7/HSPB1/RIPK1/UBQLN1	17	NA	NA
GO:1903205	regulation of hydrogen peroxide-induced cell death	0.004206098843322818	23/16034	0.003659108030365945	0.034598397329646716	0.027986853276800828	MET/IL10/TXN/NR4A3/STK26/NFE2L2/DDR2/RIPK1	8	15	-0.4265050936763814
GO:1903241	U2-type prespliceosome assembly	0.004206098843322818	24/16034	0.0049260881010838	0.04398384103726766	0.03557879557054934	SNRPG/PHF5A/SNRPB/SNRPA1/SNRPB2/SNIP1/SF3B4/SF3B2	8	24	-0.8965087229221169
GO:1903265	positive regulation of tumor necrosis factor-mediated signaling pathway	0.003680336487907466	12/16034	1.5046490461845745e-4	0.00333490221072356	0.002697622608779723	HSPA1B/HSPA1A/CASP4/ADAM17/TRAF2/RIPK1/UBE2K	7	13	-0.41693564266023053
GO:1903312	negative regulation of mRNA metabolic process	0.012618296529968454	90/16034	9.248115898893746e-5	0.0022766879603955213	0.0018416266885879766	TENT5C/SRSF12/IGF2BP3/NOCT/ELAVL4/TRAF3IP2/MAPKAPK2/HNRNPC/RBM47/TRAF2/YBX3/IKBKE/DHX34/TENT4A/FUS/HNRNPU/HNRNPA2B1/PTBP1/SRSF10/SAP18/HNRNPL/LARP4B/HNRNPK/SRSF4	24	NA	NA
GO:1903313	positive regulation of mRNA metabolic process	0.014195583596214511	129/16034	0.0022196603919914203	0.024402103799038052	0.01973900964724008	ZC3H12A/BTG2/PLEKHN1/PNPT1/NOCT/DCP1A/GTPBP1/MOV10/RBMXL1/ZC3HAV1/NUP98/TENT4A/TRA2B/CNOT4/PATL1/CDC73/HNRNPU/EXOSC9/CELF1/TRA2A/DHX36/DAZAP1/SF3B4/SNW1/EXOSC3/DIS3/MLH1	27	NA	NA
GO:1903321	negative regulation of protein modification by small protein conjugation or removal	0.011566771819137749	92/16034	9.163097931050345e-4	0.012682978722636552	0.010259338351463471	ISG15/TNFAIP3/NXN/ADGRB1/DCUN1D3/SQSTM1/N4BP1/HSPA1B/DTX3L/PARP10/HSPA1A/RELA/DNAJA1/GTPBP4/PSEN1/FYN/TRIM21/PLAA/MAD2L2/IVNS1ABP/TRIP12/BUB3	22	NA	NA
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	0.019453207150368034	134/16034	5.298932185426103e-7	4.743576565473004e-5	3.8371078313331605e-5	BIRC3/ZC3H12A/TNIP1/RIPK2/DCUN1D3/ARRDC4/SPHK1/PELI1/MASTL/RASSF5/UBE2S/TICAM1/TANK/UBE2D1/NMI/BIRC2/TBC1D7/XIAP/GNL3/BCL10/DDX3X/FBXW7/UBE2N/GSK3A/HUWE1/HSPA5/UBB/AIMP2/DERL1/PEF1/VCP/SKP1/RBX1/DCUN1D5/UBQLN1/UBE2L3/SART3	37	NA	NA
GO:1903405	protein localization to nuclear body	0.003680336487907466	12/16034	1.5046490461845745e-4	0.00333490221072356	0.002697622608779723	TCP1/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	7	NA	NA
GO:1903541	regulation of exosomal secretion	0.003680336487907466	17/16034	0.0021565438658678153	0.024015883087894766	0.019426593373380863	SDC4/HGS/PDCD6IP/SDCBP/TSG101/VPS4A/VPS4B	7	NA	NA
GO:1903543	positive regulation of exosomal secretion	0.003680336487907466	15/16034	8.84418121450528e-4	0.012365708136224117	0.010002696251357846	SDC4/HGS/PDCD6IP/SDCBP/TSG101/VPS4A/VPS4B	7	15	-0.560036486300904
GO:1903551	regulation of extracellular exosome assembly	0.002103049421661409	6/16034	0.0024283807765160437	0.02579172371729598	0.020863081620639826	SDC4/PDCD6IP/SDCBP/TSG101	4	6	-0.20336154236217166
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	0.023133543638275498	166/16034	1.679364898265193e-7	1.7277406333943246e-5	1.3975798689883311e-5	IL6/IL1A/SLAMF1/IL23A/CCL3/OAS3/OAS2/TNFAIP3/IL10/RIGI/CD274/ZC3H12A/OAS1/TLR2/IFIH1/TLR3/LILRB1/RIPK2/RASGRP1/ERRFI1/PTPRJ/ARID5A/TICAM1/MAPKAPK2/TMEM106A/IRAK3/UBE2J1/LILRB4/STAT3/ARHGEF2/SELENOK/PSEN1/JAK2/SELENOS/MIF/SIRPA/HLA-E/ELF4/BCL10/HSPB1/ILRUN/PTPN6/RIPK1/CYBA	44	NA	NA
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	0.015247108307045216	104/16034	7.044720370344769e-6	3.3499599315588076e-4	2.7098028904177395e-4	IL6/IL1A/IL23A/CCL3/OAS3/OAS2/RIGI/OAS1/TLR2/IFIH1/TLR3/RIPK2/RASGRP1/PTPRJ/ARID5A/TICAM1/MAPKAPK2/TMEM106A/STAT3/ARHGEF2/SELENOK/PSEN1/JAK2/MIF/HLA-E/BCL10/HSPB1/RIPK1/CYBA	29	NA	NA
GO:1903573	negative regulation of response to endoplasmic reticulum stress	0.007360672975814932	43/16034	2.877290349618813e-4	0.005539989491598458	0.004481331073781492	PPP1R15A/PPP1R15B/XBP1/HSPA1A/PTPN1/NCK2/GRINA/NR1H3/DNAJB9/SELENOS/USP25/CREB3/HSPA5/USP14	14	29	-0.5261349346252225
GO:1903707	negative regulation of hemopoiesis	0.013144058885383806	109/16034	8.219856733632863e-4	0.011878296114241366	0.009608425712910354	TNFAIP6/INHBA/CCL3/SOCS1/JAK3/LAG3/ZC3H12A/FCGR2B/TLR3/LILRB1/TRIB1/IRF1/MYC/HLX/GATA2/LYN/RUNX1/BCL6/PTPN2/LILRB4/LILRB3/IL4R/ANXA1/FBXW7/HSPA9	25	6	1.6292199213861385
GO:1903708	positive regulation of hemopoiesis	0.02050473186119874	180/16034	1.2719484204531438e-4	0.002962006912899838	0.0023959853425107765	IL7R/IL23A/TNF/IL2RA/CD80/NFKBIZ/IL10/SOCS1/EGR3/TNFSF9/RHOH/IL15RA/IL7/LIF/TESPA1/IL15/CD83/TRIB1/RIPK2/RASGRP1/HLX/MMP14/RUNX1/XBP1/BCL6/NFKBID/CSF1/VNN1/IL18/LILRB4/IL4R/ANXA1/IL2RG/PNP/SPI1/RIPK1/PPP2R3C/KAT5/RHOA	39	NA	NA
GO:1903897	regulation of PERK-mediated unfolded protein response	0.0031545741324921135	11/16034	7.509787094479505e-4	0.011270893994871783	0.009117094457510034	PPP1R15A/PPP1R15B/PTPN1/NCK2/PTPN2/HSPA5	6	11	-0.40403223782432285
GO:1903898	negative regulation of PERK-mediated unfolded protein response	0.002103049421661409	6/16034	0.0024283807765160437	0.02579172371729598	0.020863081620639826	PPP1R15A/PPP1R15B/PTPN1/NCK2	4	6	-0.20336154236217166
GO:1903900	regulation of viral life cycle	0.02576235541535226	136/16034	1.9686835540168264e-13	1.9385908196911405e-10	1.5681378625003201e-10	RSAD2/CXCL8/IFIT1/ISG20/TNF/LAMP3/OASL/IFITM1/CCL5/ISG15/MX1/OAS3/APOBEC3A/IFITM3/OAS2/PTX3/OAS1/TNIP1/IFIT5/CD209/PLSCR1/IFIH1/NR5A2/EIF2AK2/APOBEC3B/LY6E/TRIM22/TRIM5/N4BP1/BCL2/NECTIN2/ZNFX1/BST2/TRIM25/APOBEC3G/SHFL/IFITM2/ADAR/TRIM21/ZC3HAV1/KPNA2/DDX3X/TMEM39A/PPID/TRIM38/TSG101/STAU1/SRPK1/VPS4A	49	28	0.7617193536814155
GO:1903901	negative regulation of viral life cycle	0.004206098843322818	24/16034	0.0049260881010838	0.04398384103726766	0.03557879557054934	IFITM1/IFITM3/PTX3/LY6E/TRIM5/BST2/TRIM25/IFITM2	8	25	-0.9373307174423721
GO:1903969	regulation of response to macrophage colony-stimulating factor	0.002103049421661409	6/16034	0.0024283807765160437	0.02579172371729598	0.020863081620639826	STAP1/TLR2/CSF1/PTPN2	4	NA	NA
GO:1903972	regulation of cellular response to macrophage colony-stimulating factor stimulus	0.002103049421661409	6/16034	0.0024283807765160437	0.02579172371729598	0.020863081620639826	STAP1/TLR2/CSF1/PTPN2	4	NA	NA
GO:1904018	positive regulation of vasculature development	0.02050473186119874	158/16034	5.524535842091409e-6	2.863204929288427e-4	2.3160638191973244e-4	IL1B/IL1A/CXCL8/ITGB8/JCAD/ANGPTL4/ADM/IL10/ZC3H12A/SERPINE1/ETS1/CCL24/CD40/VEGFA/TLR3/ADM2/LRG1/ITGB3/BTG1/GATA2/NINJ1/TJP1/F3/KLF4/RUNX1/SPHK1/XBP1/GREM1/NFE2L2/ITGA5/EMILIN1/HK2/STAT3/C5AR1/JAK1/ITGAX/HSPB1/PAK4/WARS2	39	157	-1.1905805934726688
GO:1904019	epithelial cell apoptotic process	0.015247108307045216	126/16034	3.092357770421751e-4	0.005823940467627631	0.004711020739121086	IL6/TNF/NFKBIZ/ANGPTL4/ICAM1/TNFAIP3/IL10/CCL2/SERPINE1/CD40/GATA2/SAV1/CFLAR/BCL2/TNIP2/TCF7L2/AKR1C3/BID/NFE2L2/ADAR/MAP3K5/JAK2/CASP3/EIF2S1/STK3/BMPR2/PAK4/EXOC5/CAST	29	64	-0.5894836876272049
GO:1904029	regulation of cyclin-dependent protein kinase activity	0.012092534174553101	104/16034	0.002170592653961764	0.024015883087894766	0.019426593373380863	TNFAIP3/HERC5/GADD45A/PDGFB/SRC/CDKN2D/CDK5RAP2/CDKN2B/CDKN1A/CCNA1/GTPBP4/ADAM17/SERTAD1/CCND1/CDC37/CCNK/KAT2B/HSP90AB1/CCNT1/CASP3/PKD2/CCNJ/BCCIP	23	NA	NA
GO:1904035	regulation of epithelial cell apoptotic process	0.011041009463722398	95/16034	0.0033242396454402456	0.03292239062646496	0.026631121297484853	IL6/TNF/ANGPTL4/ICAM1/TNFAIP3/CCL2/SERPINE1/CD40/GATA2/SAV1/CFLAR/BCL2/TNIP2/TCF7L2/AKR1C3/NFE2L2/ADAR/JAK2/EIF2S1/PAK4/CAST	21	26	-0.011470534552066168
GO:1904063	negative regulation of cation transmembrane transport	0.009989484752891693	81/16034	0.0025187024054683592	0.02662793816087945	0.021539500551769293	RRAD/HECW2/ACTN2/GEM/KCNE5/BCL2/PPP3CC/KCNE1/PPIF/NEDD4L/MMP9/SRI/OXSR1/CALM1/SESTD1/YWHAE/PKD2/C4orf3/UBQLN1	19	NA	NA
GO:1904180	negative regulation of membrane depolarization	0.002103049421661409	7/16034	0.005134180217222983	0.04439901610038657	0.03591463319519385	HSH2D/IFI6/SRC/BCL2	4	NA	NA
GO:1904356	regulation of telomere maintenance via telomere lengthening	0.00946372239747634	60/16034	1.3539881939797363e-4	0.003090410801689511	0.0024998520263195064	SRC/XRN1/HNRNPC/NAF1/TCP1/HNRNPU/TEN1/HNRNPA2B1/CCT3/TINF2/NEK7/SMG5/DHX36/CCT5/CCT8/CCT6A/CCT4/CCT7	18	19	0.14803634447571715
GO:1904358	positive regulation of telomere maintenance via telomere lengthening	0.0057833859095688745	36/16034	0.002263082045129793	0.024604770563217134	0.019902948021007	NAF1/TCP1/HNRNPA2B1/CCT3/NEK7/DHX36/CCT5/CCT8/CCT6A/CCT4/CCT7	11	37	-1.010919074099861
GO:1904385	cellular response to angiotensin	0.006309148264984227	27/16034	2.3434092617151842e-5	7.911406930038125e-4	6.399585011248934e-4	INHBA/ACTN2/NFKB1/CAMK2A/SRC/RELA/NFE2L2/MAS1/DDR2/PRKCD/AGTRAP/CYBA	12	23	-0.44848400039515657
GO:1904407	positive regulation of nitric oxide metabolic process	0.007886435331230283	39/16034	1.901579938970928e-5	6.791497678407569e-4	5.493683630613038e-4	IL1B/PTGS2/TNF/EDN1/PTX3/KLF2/KLF4/TICAM1/P2RX4/TMEM106A/JAK2/HSP90AB1/HSP90AA1/PKD2/DNM2	15	44	-0.8740358670700582
GO:1904705	regulation of vascular associated smooth muscle cell proliferation	0.008412197686645636	59/16034	0.001076291833281114	0.014131199251060418	0.011430812713564033	TNF/EDN1/IL10/PDGFB/NR4A3/SRC/JUN/CDKN1A/DDR2/MMP9/ERN1/MAP3K5/JAK2/GNAI3/S1PR2/RHOA	16	95	-1.5791846036147668
GO:1904707	positive regulation of vascular associated smooth muscle cell proliferation	0.006834910620399579	35/16034	1.0413912022628296e-4	0.0025365051438861076	0.002051794382884958	TNF/EDN1/IL10/PDGFB/NR4A3/SRC/JUN/DDR2/MMP9/ERN1/MAP3K5/JAK2/GNAI3	13	51	-1.1647727095167961
GO:1904814	regulation of protein localization to chromosome, telomeric region	0.004206098843322818	14/16034	5.986279536884143e-5	0.001630965409001676	0.0013192978034897152	TCP1/GNL3/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	8	NA	NA
GO:1904816	positive regulation of protein localization to chromosome, telomeric region	0.004206098843322818	12/16034	1.230100279438615e-5	4.987694838923749e-4	4.0345765821587267e-4	TCP1/GNL3/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	8	12	-0.20336154236217166
GO:1904851	positive regulation of establishment of protein localization to telomere	0.003680336487907466	10/16034	2.8321130088845487e-5	9.182861205957993e-4	7.428072080441561e-4	TCP1/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	7	10	-0.15457137819273953
GO:1904867	protein localization to Cajal body	0.003680336487907466	12/16034	1.5046490461845745e-4	0.00333490221072356	0.002697622608779723	TCP1/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	7	12	-0.33689293498669415
GO:1904869	regulation of protein localization to Cajal body	0.003680336487907466	11/16034	6.986929522108264e-5	0.0017971078558116028	0.0014536914355882111	TCP1/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	7	NA	NA
GO:1904871	positive regulation of protein localization to Cajal body	0.003680336487907466	11/16034	6.986929522108264e-5	0.0017971078558116028	0.0014536914355882111	TCP1/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	7	11	-0.24988155799706446
GO:1904872	regulation of telomerase RNA localization to Cajal body	0.004206098843322818	18/16034	5.625409681227356e-4	0.009102335430211305	0.007362934292429282	NAF1/TCP1/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	8	18	-0.608826650470336
GO:1904874	positive regulation of telomerase RNA localization to Cajal body	0.004206098843322818	15/16034	1.1492152527127242e-4	0.002760118723675543	0.0022326767627431875	NAF1/TCP1/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	8	15	-0.4265050936763814
GO:1904896	ESCRT complex disassembly	0.0026288117770767614	10/16034	0.0035176531796016694	0.03401613874149746	0.0275158607761821	CHMP5/CHMP1A/VPS4A/CHMP7/VPS4B	5	NA	NA
GO:1904903	ESCRT III complex disassembly	0.0026288117770767614	10/16034	0.0035176531796016694	0.03401613874149746	0.0275158607761821	CHMP5/CHMP1A/VPS4A/CHMP7/VPS4B	5	10	-0.49104361481395253
GO:1904994	regulation of leukocyte adhesion to vascular endothelial cell	0.0057833859095688745	30/16034	4.029754191284386e-4	0.007122332215518787	0.005761297692640593	IL6/TNF/CHST2/GP1BA/ETS1/KLF4/ST3GAL4/RELA/NFAT5/FUT4/RHOA	11	NA	NA
GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	0.005257623554153523	23/16034	1.4259427586474076e-4	0.0032120991618812354	0.0025982864783472026	IL6/TNF/CHST2/GP1BA/ETS1/ST3GAL4/RELA/NFAT5/FUT4/RHOA	10	25	-0.7141871661281622
GO:1905037	autophagosome organization	0.012092534174553101	112/16034	0.005769610204207067	0.04877208096715548	0.03945203186803128	SYNPO2/RUFY4/MAP1LC3C/SMURF1/MAP1LC3A/FEZ1/TP53INP2/VMP1/CHMP4B/RAB5A/PSEN1/BAG3/STBD1/TMEM39A/ATG101/UBXN2A/STX12/GABARAPL2/RAB3GAP1/TMEM41B/UBQLN2/UBQLN1/MTMR3	23	71	-0.9250820953661729
GO:1905098	negative regulation of guanyl-nucleotide exchange factor activity	0.002103049421661409	5/16034	8.937539741221675e-4	0.01239566628495795	0.01002692957942417	MET/RIPOR2/GPSM1/EIF2S1	4	5	-0.021039985568216932
GO:1905517	macrophage migration	0.007886435331230283	59/16034	0.003043423343411355	0.030580637180954037	0.02473686274367032	SLAMF1/CCL3/STAP1/CCL5/CCL2/MCOLN2/B4GALT1/MMP14/TAFA4/CSF1/P2RX4/EMILIN1/C5AR1/MIF/AKIRIN1	15	31	-0.5238334376369432
GO:1905897	regulation of response to endoplasmic reticulum stress	0.013144058885383806	81/16034	4.160707458525217e-6	2.2406059774698686e-4	1.812439753931585e-4	PPP1R15A/PPP1R15B/FCGR2B/PMAIP1/XBP1/HSPA1A/PTPN1/NCK2/NFE2L2/PTPN2/GRINA/ERN1/NR1H3/EIF2AK3/DNAJB9/SELENOS/USP25/FICD/DDIT3/CREB3/ATF6/HSPA5/USP14/UBQLN2/UBQLN1	25	15	0.7129291895119834
GO:1905898	positive regulation of response to endoplasmic reticulum stress	0.006309148264984227	35/16034	4.5359550596363866e-4	0.00787565194611426	0.006370662588066802	FCGR2B/PMAIP1/XBP1/PTPN1/NCK2/NFE2L2/PTPN2/ERN1/DDIT3/ATF6/UBQLN2/UBQLN1	12	23	-0.44848400039515657
GO:1990173	protein localization to nucleoplasm	0.003680336487907466	14/16034	5.253197099002076e-4	0.008725370506848509	0.007058005081398605	TCP1/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	7	2	1.454866534241361
GO:1990266	neutrophil migration	0.01892744479495268	125/16034	2.4265483351838446e-7	2.355802489355245e-5	1.905622910521694e-5	CXCL5/CCL20/IL1B/CXCL1/IL1A/CXCL8/TNFAIP6/CXCL3/CCL4/CXCL2/IL23A/CCR7/CCL15/CCL3/CCL18/EDN1/CCL5/ITGA1/CCL1/CCL23/CCL7/PDE4B/CCL2/TREM1/MCOLN2/CCL24/RIPOR2/S100A9/FUT4/SELENOK/C5AR1/VAV1/FCER1G/SRP54/DNM1L/PIP5K1C	36	98	-0.799344974468469
GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	0.0031545741324921135	11/16034	7.509787094479505e-4	0.011270893994871783	0.009117094457510034	ATF3/CEBPB/ATF4/DDIT3/ATF6/HSPA5	6	11	-0.40403223782432285
GO:1990776	response to angiotensin	0.006834910620399579	31/16034	2.2987504303617324e-5	7.911406930038125e-4	6.399585011248934e-4	PTGS2/INHBA/ACTN2/NFKB1/CAMK2A/SRC/RELA/NFE2L2/MAS1/DDR2/PRKCD/AGTRAP/CYBA	13	20	-0.22867935034646145
GO:1990823	response to leukemia inhibitory factor	0.013669821240799159	96/16034	3.595782434934076e-5	0.0011164742488288552	9.031227860524325e-4	SOCS3/GFPT2/KLF5/PTP4A3/MSC/ARID5B/NR5A2/GCLM/PML/KLF4/SNX10/SBNO2/TRIM25/HK2/TLE4/PFKP/TFRC/RIF1/NRP2/POLR1F/PIGA/SMARCA5/HNRNPU/SRSF3/PDCD10/UBXN2A	26	103	-1.1745288844621609
GO:1990830	cellular response to leukemia inhibitory factor	0.013669821240799159	95/16034	2.9506749809223806e-5	9.372812278109664e-4	7.58172465386653e-4	SOCS3/GFPT2/KLF5/PTP4A3/MSC/ARID5B/NR5A2/GCLM/PML/KLF4/SNX10/SBNO2/TRIM25/HK2/TLE4/PFKP/TFRC/RIF1/NRP2/POLR1F/PIGA/SMARCA5/HNRNPU/SRSF3/PDCD10/UBXN2A	26	102	-1.1647727095167961
GO:1990868	response to chemokine	0.014195583596214511	97/16034	1.4942155513419186e-5	5.577078135086885e-4	4.511332302267782e-4	CXCL5/CCL20/CXCL1/CXCL8/CXCL3/CCL4/CXCL2/CCR7/CCL15/CCL3/CCL18/EDN1/CCL5/CCL1/CCL23/CCL7/CCL2/ZC3H12A/DUSP1/CCL24/RIPOR2/CCR5/LYN/CCRL2/CXCR5/OXSR1/RHOA	27	NA	NA
GO:1990869	cellular response to chemokine	0.014195583596214511	97/16034	1.4942155513419186e-5	5.577078135086885e-4	4.511332302267782e-4	CXCL5/CCL20/CXCL1/CXCL8/CXCL3/CCL4/CXCL2/CCR7/CCL15/CCL3/CCL18/EDN1/CCL5/CCL1/CCL23/CCL7/CCL2/ZC3H12A/DUSP1/CCL24/RIPOR2/CCR5/LYN/CCRL2/CXCR5/OXSR1/RHOA	27	82	-0.9087788155139314
GO:1990874	vascular associated smooth muscle cell proliferation	0.008937960042060988	61/16034	5.401756123610886e-4	0.008887218238435869	0.007188924692326281	TNF/EDN1/IL10/PDGFB/NR4A3/SRC/JUN/CDKN1A/DDR2/MMP9/ERN1/MAP3K5/JAK2/GNAI3/S1PR2/DDIT3/RHOA	17	97	-1.539394068701174
GO:1990928	response to amino acid starvation	0.007886435331230283	52/16034	7.59963341782347e-4	0.011270893994871783	0.009117094457510034	EIF2AK2/MAP1LC3A/BMT2/CDKN1A/ATF3/ATF4/SESN2/EIF2AK3/MAP3K5/FAS/EIF2S1/SEH1L/HNRNPL/EIF2A/RRAGA	15	49	-0.9816665312624238
GO:2000042	negative regulation of double-strand break repair via homologous recombination	0.003680336487907466	19/16034	0.0045124292277906	0.040926545614685006	0.03310573077507868	HELB/CGAS/RIF1/SMCHD1/MAD2L2/UBQLN4/KLHL15	7	19	-0.7964252643651343
GO:2000045	regulation of G1/S transition of mitotic cell cycle	0.017350157728706624	157/16034	7.147071723506492e-4	0.01085126990972032	0.008777657991980964	INHBA/CCL2/DCUN1D3/PML/PLK2/PLK3/E2F7/CDKN2D/KLF4/PSME2/BCL2/CDKN2B/CDKN1A/MUC1/BID/EZH2/DDR2/ADAM17/CCND1/ANXA1/RDX/SDE2/PSME1/PPP2CA/CDC73/DDX3X/BCL7B/PKD2/PTPN6/ZNF655/UBE2E2/MDM2/PSME3	33	156	-1.3512448800370638
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	0.01892744479495268	169/16034	3.21309489629689e-4	0.006002130926876548	0.004855160081496114	TRIB2/RNF144B/RNF19B/TRIB1/SMURF1/PML/ZFAND2A/PLK3/N4BP1/HSPA1B/RYBP/HSPA1A/NFE2L2/NUB1/DESI1/PSEN1/TLK2/KEAP1/HSP90AB1/SDCBP/FBXW7/RNF19A/DDA1/GSK3A/UBQLN4/USP7/COP1/USP14/CSNK1A1/UBE2K/VCP/MDM2/RBX1/UBQLN2/UBQLN1/RAD23B	36	55	-0.221710681030368
