ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1903708	positive regulation of hemopoiesis	105/7166	191/16283	0.5497382198952879	1.2491470045429771	3.070673503123083	0.0014181460517815295	0.03982626828753128	0.03535516892983119	IL2RA/IL12B/IFNG/TNFSF4/IL23A/IL15RA/TNFSF9/NFKBIZ/CCL19/CD80/IL23R/ID2/CD83/RIPK2/IL7R/SLC9B2/IL15/KITLG/CD86/RHOH/IL7/IL4I1/NFKBID/DUSP10/IL10/RASGRP1/GLI3/FOXO3/LIF/CSF1/LILRB4/ADAM8/VNN1/DCSTAMP/RUNX3/TNFRSF11A/LILRB2/RAG1/LGALS9/TRAF6/TRIB1/HLA-DRA/ADA/GATA3/NEDD9/MALT1/WNT10B/CD46/SOX4/AMBRA1/CYLD/PRKCA/ARID2/ZBTB16/PBRM1/CREB1/IL18/HLA-G/IL2RG/IL4R/STAT5B/TM4SF19/TESPA1/NLRP3/NOTCH2/SOX13/ARID1B/BRD2/EP300/RB1/SMARCE1/MDK/RUNX1/RIPK1/HAX1/PCID2/TNFSF11/ACTB/SHH/ARID1A/SMARCD1/BRD4/KLF10/PPP2R3C/KAT5/GAS6/LEF1/SMARCC1/XBP1/HLX/ZFP36L1/IL12RB1/EGR3/HSF1/SOCS5/OPA1/ZAP70/FOXP3/ITPKB/AGER/RHOA/XRCC6/TMEM64/IL4/AP3B1	105
GO:0000724	double-strand break repair via homologous recombination	102/7166	185/16283	0.5513513513513514	1.2528124552126787	3.065947181197634	0.0014457341764953083	0.04040964858273222	0.03587305598714359	NABP1/PELI1/NBN/BRCA2/HELB/EID3/RAD21/SMCHD1/MCM2/MRNIP/MCM5/RIF1/WDR48/RAD54B/CGAS/GEN1/HUS1/UBQLN4/RAD51AP1/ARID2/SMC5/REC8/PPP4R2/RADX/RPA2/TOPBP1/SFR1/AUNIP/TP53BP1/RAD51/MORF4L2/POGZ/ANKLE1/BRD8/XRCC2/UBE2N/TOP3A/PRMT1/ACTB/AP5Z1/INO80/YEATS4/CDC45/CREBBP/EPC2/FIGNL1/NIPBL/RAD54L/RFWD3/GINS2/KLHL15/TRRAP/MEIOB/EPC1/CHEK1/CSNK2A1/MORF4L1/UHRF1/POLQ/SMC6/RBBP8/KAT5/FANCB/BLM/TIMELESS/DMC1/CDC7/RAD50/EXD2/HUS1B/PIAS4/PSMD14/SHLD3/FANCM/REV3L/KDM1A/ZFYVE26/FBH1/RPA1/RAD51D/SFPQ/VPS72/MAGEF1/EP400/RAD51B/LIG3/MAD2L2/KDM4D/WRN/ZNF365/MUS81/ING3/FEN1/SETD2/GINS4/SHLD2/PARPBP/FUS/MCM9/RNF138/ACTR2/INTS3	102
GO:0032733	positive regulation of interleukin-10 production	28/7166	41/16283	0.6829268292682927	1.5517858723103002	3.136238282977927	0.001453907979423229	0.04040964858273222	0.03587305598714359	IL12B/TNFSF4/IL6/IL23A/LILRA5/TSLP/IL13/HGF/ISG15/CD83/CD274/IRF4/BCL3/TIGIT/LGALS9/RAD21/STAT3/CD40LG/CD46/TLR2/XCL1/RBM47/NOD2/F2RL1/CD28/IL20RB/TLR9/IL4	28
GO:1990776	response to angiotensin	28/7166	41/16283	0.6829268292682927	1.5517858723103002	3.136238282977927	0.001453907979423229	0.04040964858273222	0.03587305598714359	PTGS2/INHBA/NFKB1/ACTN2/PRKD1/PTPN1/DDR2/IGF1R/CAV1/ROCK2/RELA/BRIP1/FAT1/CA2/CDC6/NFE2L2/PRKCA/SRC/MAS1/ARID1B/ROCK1/CAMK2A/PRKCD/SLC30A10/TRIM44/HSF1/MAP3K7/KL	28
GO:0008361	regulation of cell size	98/7166	177/16283	0.5536723163841808	1.2580862863080682	3.0607229076606135	0.0014785313320911848	0.040426371280662475	0.03588790130998474	EDN1/KIAA0319/L1CAM/SEMA3A/IL7R/NTN1/LPAR3/VEGFA/RGMA/PRKD1/AKT3/MAP1B/AMOT/SEMA7A/TRIM46/ARHGAP5/EFNA5/VAV2/PLXNA4/MAP3K13/RUFY3/SLC12A3/P2RX7/PLEK/ADCY10/RDX/AQP1/AKT1S1/SPP1/IFRD1/CLCN6/WNK3/OXSR1/SEMA3F/BCL11A/DEPTOR/RAB21/AQP11/PTPRS/RAC1/XK/SLC12A8/SMURF1/KEL/PRR16/SEMA5A/WNK1/SHANK3/PLXNA3/CREB1/SPART/IQGAP3/SIN3A/WNT5A/SHTN1/BMPR2/HDAC6/TNR/MSN/GOLGA4/GDI1/SEMA6D/CLNS1A/RB1CC1/COL6A1/MACF1/EPHA7/PAFAH1B1/RTN4/CTTN/IST1/SLC12A1/EIF4G2/PTEN/MTPN/DRAXIN/CLASP2/HSP90AA1/GSK3B/VAV3/DIP2B/SRF/FSTL4/TWF2/RNF6/KDM1A/MAP3K7/STK39/KCNMA1/ULK2/SEMA4D/CDKL3/RHOA/TSC1/MTOR/LRRC8E/ADNP/PUM2	98
GO:1905037	autophagosome organization	71/7166	123/16283	0.5772357723577236	1.311628534928944	3.0756392541686752	0.0014789673024773224	0.040426371280662475	0.03588790130998474	RAB23/SNX7/STING1/SPG11/TMEM39A/TRAF6/TP53INP2/UBXN2A/FEZ1/ELAPOR1/IRGM/STX17/SMURF1/AMBRA1/STBD1/UBQLN2/WDR45/BAG3/RAB19/TMEM41B/ATG13/WDR45B/SMCR8/C9orf72/GABARAPL1/MAP1LC3B2/GABARAPL2/RAB3GAP2/RAB33B/RB1CC1/LRSAM1/AP5Z1/UBQLN1/ATG2B/MAP1LC3B/ATG2A/ATG16L1/RALB/VMP1/PIP4K2C/MAP1LC3A/RAB5A/ATP2A2/MTMR3/ATG101/RAB3GAP1/PSEN1/WIPI2/ATG12/DNAJC16/RAB1A/SEC22B/TBC1D12/PIP4K2A/EPM2A/SNX4/ATG5/ZFYVE26/SCFD1/SH3GLB1/BECN1/PIK3C3/ULK2/ATG3/TCIRG1/IFT88/MTOR/MOAP1/PHF23/TOM1/AP4M1	71
GO:1902905	positive regulation of supramolecular fiber organization	96/7166	173/16283	0.5549132947976878	1.260906109292597	3.0586221521372465	0.001492905632283491	0.040426371280662475	0.03588790130998474	CSF3/MET/FERMT2/CCR7/EDN1/LIMCH1/SYNPO2/BMP10/MTSS1/SYNPO/NPHS1/NCK2/ACTN2/CRACD/PTK2B/PRKD1/PFN2/MAP1B/AMOT/CX3CL1/SCIN/LMOD2/WHAMM/HSPA1A/PRKCE/BAIAP2L1/LMOD1/HSPA1B/PROX1/PLEK/CLU/CDC42EP5/SDC4/PDE4DIP/NCKAP1/FER/SYNPO2L/TOGARAM1/LPAR1/RAPGEF3/NAV3/ROCK2/ANKRD53/RAC1/SWAP70/CDK5R1/SEMA5A/SNX9/APP/WASF3/MECP2/CDC42EP1/WASF1/NCK1/TGFBR1/FMN1/CLIP1/WNT4/FCHSD2/BRAF/RICTOR/RB1/F2RL1/CD47/ARHGEF10/SLAIN2/SKA1/CDC42EP3/CFL2/CTTN/CDKN1B/CLASP1/CCDC88A/PPM1E/SLAIN1/MAPRE1/CDC42/RHOC/PFN1/USP8/WASF2/PSEN1/CARMIL2/DSTN/CKAP5/ARHGEF5/SPAST/EPHA1/ARF6/WDR1/S100A10/RHOA/MTOR/DCTN1/AKAP9/APOA1	96
GO:0070301	cellular response to hydrogen peroxide	41/7166	65/16283	0.6307692307692307	1.433270357886601	3.103010948087642	0.0014947817311050363	0.040426371280662475	0.03588790130998474	IL6/EDN1/TNFAIP3/TXN/NET1/ERN1/SPHK1/IL18RAP/MYB/AQP1/MAPK13/KDM6B/OSER1/PLEKHA1/RELA/PRKAA1/EZH2/NFE2L2/PPIF/CDK1/SRC/MDM2/HDAC6/RHOB/TRPA1/PRKCD/RIPK1/SIRPA/HDAC2/MAP1LC3A/STAT6/ZNF277/NQO1/HSF1/ECT2/BECN1/PCNA/RIPK3/MAPK7/PDGFD/SIRT1	41
GO:0140895	cell surface toll-like receptor signaling pathway	41/7166	65/16283	0.6307692307692307	1.433270357886601	3.103010948087642	0.0014947817311050363	0.040426371280662475	0.03588790130998474	ACOD1/TNIP3/TNFAIP3/IRAK2/RIPK2/LBP/OAS1/NFKBIA/TRIL/SQSTM1/PELI1/PRKCE/NR1D1/NINJ1/LYN/TRAF6/TNIP2/IFI35/DAB2IP/TICAM2/MFHAS1/RELA/ZNRF1/TLR2/WDFY1/MYD88/TICAM1/NOD2/RAB7B/F2RL1/TBK1/APPL1/TAX1BP1/NMI/CHUK/PJA2/TRAF3/MAP3K7/IRAK4/PIK3AP1/NR1H3	41
GO:0042832	defense response to protozoan	20/7166	27/16283	0.7407407407407407	1.6831539884847166	3.149632946661518	0.0015004399181309503	0.040426371280662475	0.03588790130998474	IL12B/GBP4/GBP1/GBP7/IL10/IRF4/BCL3/LYST/IRF8/CD40/GBP6/SLC11A1/GBP2/BATF/MYD88/IL4R/BATF2/NKG7/BPGM/ARG1	20
GO:0010977	negative regulation of neuron projection development	74/7166	129/16283	0.5736434108527132	1.3034657631753739	3.0678266578809334	0.001506745286663477	0.040426371280662475	0.03588790130998474	IL15RA/KIAA0319/SEMA3A/MCF2/NTN1/EFNB2/PMP22/NEU4/DPYSL3/DENND5A/PTPRG/RGMA/PTPN1/HES1/MYLIP/TRIM46/NGEF/CD38/RUFY3/KANK1/RAB29/NLGN1/GFI1/LRP4/INPP5F/LPAR1/B2M/SPP1/IFRD1/SYNGAP1/SEMA3F/BCL11A/FIGNL2/PTPRS/SEMA5A/NEO1/ZNF296/PLXNA3/SPART/WNT5A/MDM2/SPOCK1/HDAC6/TNR/GDI1/SEMA6D/EPHA7/PAFAH1B1/RTCA/RTN4/EFNA1/TSKU/EPHA4/HDAC2/THOC2/SLIT2/GAK/UBE3A/PTEN/DRAXIN/STX1B/THY1/PAQR3/PSEN1/DIP2B/FSTL4/RNF6/KREMEN1/ARF6/RTN4RL1/ULK2/CDKL3/ZNF365/CBFA2T2	74
GO:0050864	regulation of B cell activation	75/7166	131/16283	0.5725190839694656	1.3009110025502104	3.065680293631473	0.001513999952358432	0.040426371280662475	0.03588790130998474	TNFSF4/IL6/INHBA/CLCF1/TNFAIP3/IL13/PRLR/TFRC/ID2/BCL2/TNFRSF4/SAMSN1/IL7/IL4I1/TNFSF13B/GPR183/CDKN2A/PELI1/TBX21/IL10/CD38/CDKN1A/IRS2/INHA/CHRNB2/CD40/LYN/SLC15A4/TNIP2/CASP3/RIF1/ADA/SH3KBP1/MIR17HG/THEMIS2/CTLA4/APLF/CYLD/IKZF3/TICAM1/IL2RG/STAT5B/NOD2/FCRL3/PAWR/TP53BP1/BMI1/CARD11/AHR/PCID2/ATAD5/CD28/RC3H1/TCF3/PPP2R3C/SUPT6H/NSD2/STAT6/KMT5B/TNFRSF13B/VAV3/XBP1/SHLD3/ZFP36L1/EXOSC6/FOXP3/NDFIP1/TNFRSF13C/MAD2L2/MZB1/TLR9/IL4/PAXIP1/SHLD2/MLH1	75
GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	34/7166	52/16283	0.6538461538461539	1.4857070782970867	3.110067144102724	0.001518403439321643	0.040426371280662475	0.03588790130998474	DUSP1/TTK/USP44/RAD21/BUB1B/GEN1/NDC80/ZWILCH/KNL1/TEX14/BIRC5/TPR/PCID2/SKA1/SPC25/BUB1/PRP4K/SKA3/DYNC1LI1/FBXO5/APC/CHFR/TRIP13/SPDL1/ZNF207/BUB3/CENPF/KNTC1/MAD2L1BP/PSMG2/CDC20/NUF2/MAD2L2/MAD2L1	34
GO:1905819	negative regulation of chromosome separation	34/7166	52/16283	0.6538461538461539	1.4857070782970867	3.110067144102724	0.001518403439321643	0.040426371280662475	0.03588790130998474	DUSP1/TTK/USP44/RAD21/BUB1B/GEN1/NDC80/ZWILCH/KNL1/TEX14/BIRC5/TPR/PCID2/SKA1/SPC25/BUB1/PRP4K/SKA3/DYNC1LI1/FBXO5/APC/CHFR/TRIP13/SPDL1/ZNF207/BUB3/CENPF/KNTC1/MAD2L1BP/PSMG2/CDC20/NUF2/MAD2L2/MAD2L1	34
GO:0006195	purine nucleotide catabolic process	78/7166	137/16283	0.5693430656934306	1.2936942699813188	3.060480260142532	0.0015301964987509918	0.040426371280662475	0.03588790130998474	IFNG/NT5E/PDE4B/DDIT4/PDE4D/PFKFB3/PFKM/AMPD3/ENO3/HPRT1/P2RX7/UCHL1/STAT3/GPD1/SLC4A4/SLC2A6/ADA/SARM1/PRKAA1/FKRP/PPARA/PFKFB2/NUDT10/LDHA/PRKAG2/SRC/PDE2A/APP/ADPGK/PDE7A/PDE7B/KAT2B/FOXK1/NT5C1B/ZBTB20/PDE5A/UCP2/ENO2/EP300/IER3/HIF1A/XDH/ENO1/PPP2CA/COL6A1/PRXL2C/PGK2/ENO4/OGDH/PDE8A/ENTPD4/NCOR1/NT5C2/ALDOC/NUDT11/MLXIPL/NUDT15/OGT/PGAM1/ALDOB/PGM1/BPGM/SLC4A1/HK2/PSEN1/FLCN/ARNT/NUDT4B/NUDT4/ZBTB7A/PRKAG3/FOXK2/GCK/HINT1/PGK1/MFSD8/PRKAA2/MTOR	78
GO:0007098	centrosome cycle	79/7166	139/16283	0.5683453237410072	1.291427142963274	3.059131345570282	0.0015338445647256665	0.040426371280662475	0.03588790130998474	CDK2/GADD45A/CEP135/KIF3A/BRCA2/NDE1/CHD3/PDE4DIP/CEP68/KIF15/CEP120/CNTLN/PLK2/ROCK2/SGO1/CHMP5/PARD6G/ATF5/GEN1/NEK2/NDC80/CDK1/KIF25/CTNNB1/STIL/PKD2/KAT2B/NDEL1/HAUS6/CCNL1/KIF3B/PCLAF/CHORDC1/XRCC2/ARHGEF10/PLK4/CEP192/MAP9/XPO1/NUP62/HAUS3/USP33/AURKA/PARD6B/HAUS2/PPP1R12A/CHEK1/C2CD3/TUBA1A/CENPJ/VPS4B/CHMP4B/KIAA1614/CEP76/CHMP1B/RTTN/SASS6/MARK4/CEP295/CCNL2/CEP152/CKAP5/CHMP1A/NIN/KIF11/PDCD6IP/NPM1/POC1B/FBXW5/SIRT1/GOLGA2/DCTN1/CEP72/MCPH1/CENATAC/UVRAG/CHMP2B/RBM14/PPP1R35	79
GO:0050657	nucleic acid transport	87/7166	155/16283	0.5612903225806452	1.2753963609518064	3.054218396224589	0.0015358627307353362	0.040426371280662475	0.03588790130998474	ARC/MX2/RFTN1/NXT2/AHCTF1/SIDT1/ZFP36/SMG1/IGF2BP3/NEAT1/FYTTD1/KPNB1/PNPT1/WNK1/C12orf50/NUP98/NUP153/G3BP2/TPR/NUP58/NUP50/FXR2/FXR1/NUP54/KIF5C/ATXN2/RANBP2/PCID2/NUP205/NUP188/MVP/ZC3H11A/RFTN2/SMG5/XPO1/NUP62/FMR1/XPO5/POLDIP3/THOC2/MAGOHB/CASC3/UPF2/NXF1/NRDE2/AGFG1/KHDRBS1/NCBP3/NSUN2/PARP11/FLOT1/SRSF3/SUPT6H/TNKS/NUP160/RAN/YTHDC1/PHAX/UPF3B/ZC3H11B/UPF1/NPIPA1/MCM3AP/DHX9/ZFP36L1/CKAP5/EIF4E/HSF1/DDX25/CPSF6/SENP2/NPAP1/NUP155/DDX39A/RBFOX1/RBM33/GLE1/NCBP1/PABPN1/POM121/SLBP/SETD2/SRSF1/RBM8A/CHTOP/SEH1L/THOC7	87
GO:0050658	RNA transport	87/7166	155/16283	0.5612903225806452	1.2753963609518064	3.054218396224589	0.0015358627307353362	0.040426371280662475	0.03588790130998474	ARC/MX2/RFTN1/NXT2/AHCTF1/SIDT1/ZFP36/SMG1/IGF2BP3/NEAT1/FYTTD1/KPNB1/PNPT1/WNK1/C12orf50/NUP98/NUP153/G3BP2/TPR/NUP58/NUP50/FXR2/FXR1/NUP54/KIF5C/ATXN2/RANBP2/PCID2/NUP205/NUP188/MVP/ZC3H11A/RFTN2/SMG5/XPO1/NUP62/FMR1/XPO5/POLDIP3/THOC2/MAGOHB/CASC3/UPF2/NXF1/NRDE2/AGFG1/KHDRBS1/NCBP3/NSUN2/PARP11/FLOT1/SRSF3/SUPT6H/TNKS/NUP160/RAN/YTHDC1/PHAX/UPF3B/ZC3H11B/UPF1/NPIPA1/MCM3AP/DHX9/ZFP36L1/CKAP5/EIF4E/HSF1/DDX25/CPSF6/SENP2/NPAP1/NUP155/DDX39A/RBFOX1/RBM33/GLE1/NCBP1/PABPN1/POM121/SLBP/SETD2/SRSF1/RBM8A/CHTOP/SEH1L/THOC7	87
GO:0033673	negative regulation of kinase activity	86/7166	153/16283	0.5620915032679739	1.2772168500854617	3.054319436938878	0.001537983047818272	0.040426371280662475	0.03588790130998474	IL1B/IFNG/GCKR/SLC8A3/TNFAIP3/BMP2/DUSP1/GADD45A/PTPN1/SFN/WARS1/ERRFI1/CDKN2A/DUSP10/GPRC5A/LILRB4/PRKCH/SH3BP5/CDKN1A/NPPA/UCHL1/IRS2/ADARB1/AKT1S1/LYN/TRIB1/CAV1/LRP6/DAB2IP/AIDA/DEPTOR/ADAR/SRCIN1/RGS2/DNAJA1/MYCNOS/PDPK1/PRKAG2/PTPN2/KAT2B/CEP43/IRAK3/RB1/CHORDC1/LATS1/PRKCD/HEG1/HIPK3/TSG101/YWHAG/MVP/NUP62/SNX6/DUSP22/IPO7/NF1/GNAQ/CDKN1B/PKIG/APC/PTPRJ/CHP1/LATS2/CDKN1C/PPM1E/ZNF675/SOCS4/PTEN/DUSP3/STK38/GSKIP/CEACAM1/THY1/PAQR3/PSEN1/INCA1/PAK2/HNRNPU/MIDN/PRDX3/SOCS5/TAF7/EPHA1/NPM1/ZFYVE28/PTK6	86
GO:0031023	microtubule organizing center organization	85/7166	151/16283	0.5629139072847682	1.2790855640968297	3.054555634200968	0.0015394810032695403	0.040426371280662475	0.03588790130998474	CDK2/GADD45A/CEP135/KIF3A/CDC20B/BRCA2/NDE1/CHD3/PDE4DIP/CEP68/KIF15/CEP120/CNTLN/PLK2/ROCK2/SGO1/CHMP5/PARD6G/ATF5/GEN1/NEK2/NDC80/CDK1/KIF25/CTNNB1/STIL/PKD2/KAT2B/NDEL1/HAUS6/CCNL1/KIF3B/PCLAF/CHORDC1/XRCC2/ARHGEF10/PLK4/CEP192/MAP9/GCC2/XPO1/NUP62/HAUS3/USP33/PAFAH1B1/AURKA/PARD6B/HAUS2/CLASP1/PPP1R12A/CHEK1/C2CD3/TUBA1A/CENPJ/VPS4B/CHMP4B/KIAA1614/CEP76/CHMP1B/CLASP2/RTTN/SASS6/MARK4/CEP295/CCNL2/CEP152/CKAP5/CHMP1A/NIN/KIF11/PDCD6IP/NPM1/POC1B/FBXW5/SIRT1/GOLGA2/DCTN1/CEP72/MCPH1/CENATAC/UVRAG/CHMP2B/RBM14/DZIP1/PPP1R35	85
GO:0050729	positive regulation of inflammatory response	85/7166	151/16283	0.5629139072847682	1.2790855640968297	3.054555634200968	0.0015394810032695403	0.040426371280662475	0.03588790130998474	IL1B/IL12B/IDO1/IFNG/CCR7/TNFSF4/MMP8/PTGS2/IL6/IL23A/LILRA5/TSLP/NFKBIZ/GBP1/CCL3/IL15/LBP/LTA/CCL1/NFKBIA/LDLR/CX3CL1/TTBK1/CASP5/C2CD4A/PTGER4/ZBP1/S100A9/NINJ1/ADAM8/OSM/FCGR1A/MEFV/TNFRSF11A/S100A12/CNR1/GBP5/AIM2/CEBPB/TNIP1/MAPK13/CASP3/NEAT1/IFI35/STAP1/PIK3CG/IL1RL1/MAP3K8/GBP3/C3/TLR7/ETS1/GBP2/OSMR/IL6ST/IL33/TRADD/TLR2/PDE2A/APP/IL18/FFAR2/WNT5A/STAT5B/CAMK2N1/NLRP3/CD47/MDK/RIPK1/TNFSF11/GPR4/CD28/NKG7/NMI/CLOCK/KARS1/ABCC1/NLRP10/DHX9/SNX4/ZDHHC5/FEM1A/GSDMD/TLR9/LGALS2	85
GO:0032465	regulation of cytokinesis	53/7166	88/16283	0.6022727272727273	1.3685189531372897	3.073102092987893	0.0015677387570836245	0.0408222567848253	0.036239342694738594	E2F7/CXCR5/IGF1R/BCL2L1/PRKCE/BRCA2/AHCTF1/KIF14/CDC14A/PKN2/CDC14B/ANKRD53/PRPF40A/KIF23/CDC6/PRC1/E2F8/WNK1/KIF20A/PLK3/TEX14/CDC14C/CALM2/BIRC5/KLHL21/CENPV/KIF3B/CIT/MAP9/NUP62/BIRC6/AURKA/FSD1/RAB11A/RAB11FIP4/CALM3/CDC42/KLHL13/CUL3/MYO19/KIF13A/KLHL9/ZFYVE26/SH3GLB1/SPAST/ARF6/ECT2/PIK3R4/BECN1/PIK3C3/RHOA/SETD2/UVRAG	53
GO:0002820	negative regulation of adaptive immune response	42/7166	67/16283	0.6268656716417911	1.4244004648818427	3.0860835824753097	0.0015714115381109054	0.0408222567848253	0.036239342694738594	TNFSF4/SVEP1/CR1L/JAK3/CD80/IL7R/SAMSN1/IL4I1/CD274/TBX21/LILRB4/SLAMF1/ZC3H12A/STAT5A/IL1RL1/CD46/IL33/KLRC1/CD160/XCL1/RC3H2/SMAD7/HLA-F/KLRD1/HLA-G/IL4R/LILRB1/NOD2/AHR/IL20RB/DUSP22/CD69/RC3H1/PPP3CB/CEACAM1/C4BPB/CR2/FOXP3/NDFIP1/ARG1/UFL1/PDCD1	42
GO:0031100	animal organ regeneration	42/7166	67/16283	0.6268656716417911	1.4244004648818427	3.0860835824753097	0.0015714115381109054	0.0408222567848253	0.036239342694738594	IL6/ANXA3/NR4A3/FLT3/WNT1/VTN/NNMT/ADM/IL10/CDKN1A/TGFBR3/CEBPB/PTPRU/SLC7A5/CPB2/APOA2/EZH2/CDK1/PNPT1/TYMS/SERPINA10/GATA1/LCP1/UCP2/GUCD1/UGT1A1/IGF2R/PTPN3/ANGPT2/AURKA/CSNK2A2/RGN/MED1/UPF2/SULF2/GAS6/FPGS/CCNA2/CPT1A/BAAT/PCNA/SRSF1	42
GO:0035739	CD4-positive, alpha-beta T cell proliferation	17/7166	22/16283	0.7727272727272727	1.755835637987466	3.1450777086005175	0.0015797930729043424	0.0408222567848253	0.036239342694738594	IL2RA/RIPK2/CD274/TWSG1/CD55/ITCH/LGALS9/LGALS9B/LGALS9C/XCL1/PRKCQ/CBLB/CARD11/CD28/CD3E/FOXP3/NDFIP1	17
GO:2000561	regulation of CD4-positive, alpha-beta T cell proliferation	17/7166	22/16283	0.7727272727272727	1.755835637987466	3.1450777086005175	0.0015797930729043424	0.0408222567848253	0.036239342694738594	IL2RA/RIPK2/CD274/TWSG1/CD55/ITCH/LGALS9/LGALS9B/LGALS9C/XCL1/PRKCQ/CBLB/CARD11/CD28/CD3E/FOXP3/NDFIP1	17
GO:1902895	positive regulation of miRNA transcription	35/7166	54/16283	0.6481481481481481	1.4727597399241272	3.0850185841365176	0.001636736363978147	0.042158992712914824	0.03742600985147483	IL6/BMP2/FOXA1/ATOH8/TEAD1/PPARG/NGFR/IL10/FOXO3/MYB/STAT3/POU2F1/GATA3/WT1/ETS1/RELA/TGFB2/SMAD6/SREBF2/NOTCH3/FOSL1/PAX6/NOTCH2/NR3C1/HIF1A/GATA2/TERT/BMPR1A/SMAD4/MYCN/PDGFB/SRF/GNL3/NR1H2/SREBF1	35
GO:0060330	regulation of response to type II interferon	12/7166	14/16283	0.8571428571428571	1.9476496152466007	3.1448336555676226	0.001691530732402872	0.04315804594219063	0.038312904285970416	PPARG/NLRC5/PARP14/PARP9/TXK/IRGM/PTPN2/HPX/MED1/ARG1/NR1H2/NR1H3	12
GO:0060334	regulation of type II interferon-mediated signaling pathway	12/7166	14/16283	0.8571428571428571	1.9476496152466007	3.1448336555676226	0.001691530732402872	0.04315804594219063	0.038312904285970416	PPARG/NLRC5/PARP14/PARP9/TXK/IRGM/PTPN2/HPX/MED1/ARG1/NR1H2/NR1H3	12
GO:2000328	regulation of T-helper 17 cell lineage commitment	12/7166	14/16283	0.8571428571428571	1.9476496152466007	3.1448336555676226	0.001691530732402872	0.04315804594219063	0.038312904285970416	IL12B/IL23A/JAK3/IL23R/TBX21/STAT5A/BRD2/EP300/CD69/BRD4/IL12RB1/OPA1	12
GO:0051310	metaphase chromosome alignment	59/7166	100/16283	0.59	1.340632151828077	3.029161446382564	0.0017705252501239463	0.04503147239937886	0.03997601036443375	GEM/FAM83D/TTK/KIF2C/CDT1/KIF14/CDCA5/ANKRD53/SGO1/CHMP5/NEK2/KPNB1/NDC80/CDK1/ZWILCH/KNL1/ABRAXAS2/TEX14/BIRC5/KAT2B/RB1/KIFC1/SKA1/SPC25/NUP62/KIF18A/SKA3/APC/SPDL1/ZNF207/BUB3/VPS4B/CHMP4B/RAB11A/CENPF/KAT5/CHMP1B/MAPRE1/CDC42/DYNC1H1/KNTC1/CUL3/CENPE/MIS12/DCTN2/HNRNPU/CHMP1A/CHAMP1/ECT2/NUF2/BECN1/ABRAXAS1/CENPQ/EML4/CDC23/SIRT1/SEH1L/MLH1/CHMP2B	59
GO:0060397	growth hormone receptor signaling pathway via JAK-STAT	10/7166	11/16283	0.9090909090909091	2.065688985867607	3.1345315953115738	0.001793107569675332	0.04546286527753632	0.04035897288485544	JAK3/PTPN1/JAK1/STAT3/LYN/STAT5A/STAT5B/JAK2/TYK2/STAT6	10
GO:0046825	regulation of protein export from nucleus	25/7166	36/16283	0.6944444444444444	1.5779568642044222	3.077700718617532	0.001805273681053792	0.04548614807589741	0.04037964183790101	IL1B/IFI27/TXN/PRKD1/SFN/CDKN2A/RAPGEF3/BAG3/TPR/MDM2/UHMK1/BARD1/CTDSPL2/SP100/XPO4/XPO1/RANGAP1/PRP4K/PTPN11/PPM1A/PTPN14/GAS6/EMD/GSK3B/YWHAE	25
GO:0071353	cellular response to interleukin-4	25/7166	36/16283	0.6944444444444444	1.5779568642044222	3.077700718617532	0.001805273681053792	0.04548614807589741	0.04037964183790101	IL24/JAK3/PARP14/DCSTAMP/JAK1/NFIL3/CD40/MCM2/STAT5A/GATA3/PML/TCF7/FASN/XCL1/PTPN2/IL2RG/IL4R/KEAP1/CD300LF/LEF1/STAT6/XBP1/HSP90AB1/TUBA1B/IL4	25
GO:0032409	regulation of transporter activity	103/7166	188/16283	0.5478723404255319	1.2449072452063823	2.99434175958211	0.0018159486417018255	0.04561302054063467	0.040492270954717725	IFNG/EDN1/KCNE5/GEM/PIM1/ARC/BCL2/CCL2/ACTN2/AKAP6/NOS1AP/SCN1B/SYNGR3/RRAD/KCNE1/JPH1/CASQ1/PLN/HPCA/WNK2/NEDD4L/GAL/ATP1B3/NPPA/SLC6A9/NLGN1/CAV1/WNK3/OXSR1/DMD/TCAF2/PDZK1/APOA2/AKAP7/MMP9/ATP1B1/CHRM3/CACNG2/PPIF/CACNB3/ACE2/FGF12/FXYD2/RELN/CALM2/HSPA2/JPH2/CTTNBP2NL/NEDD4/PKD2/IFNGR2/MINK1/ACTN4/OPRM1/SLMAP/AHNAK/KCNRG/PRKCD/RIPK1/ACTB/ADRA2A/PTPN3/COX17/KLHL24/UBQLN1/FMR1/NLGN2/CLIC2/CHP1/ANK3/CACNG5/VMP1/ANK2/CRACR2A/DAPK1/CBARP/ATP1A2/CALM3/STIMATE/HOMER1/TRPC6/SCN4B/GNB5/CRBN/YWHAE/GOPC/NDFIP2/SCN3B/GALR2/STK39/CACNB2/KCNE2/CACNG8/NDFIP1/CAB39/CACNA1F/TMSB4X/TLR9/HAP1/MAPK8IP2/NR1H3/SGK1/AKAP9	103
